"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should return error message","AddRecordsError","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","5984","Unsupported character for confirmation message","","Thu Nov 27 06:09:52 UTC 2025","passed","Thu Nov 27 06:09:58 UTC 2025","","Unsupported character for confirmation message","",""
"","1","number","hex2a","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","376","the zip contains 3 files","PluginZip","Thu Nov 27 06:07:19 UTC 2025","passed","Thu Nov 27 06:07:19 UTC 2025","","","",""
"","3","should return error message","DeleteAllRecordsError","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","737","Pack a plugin","","Thu Nov 27 06:07:52 UTC 2025","passed","Thu Nov 27 06:07:52 UTC 2025","","Pack a plugin","",""
"","2","should emit experimental warning message","stability","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","emitExperimentalWarning","",""
"","0","存在しないテンプレート名でエラーをスローする","template/github","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","resolveGitHubTemplateSource","",""
"","0","should be constructed with CsvError","ParserError","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","7","can download files in subtable to a specified directory","getRecords","Thu Nov 27 06:07:13 UTC 2025","passed","Thu Nov 27 06:07:13 UTC 2025","","","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","","",""
"","3961","App in a guest space","","Thu Nov 27 06:09:46 UTC 2025","passed","Thu Nov 27 06:09:50 UTC 2025","","App in a guest space","",""
"","0","should pass guestSpaceId to the apiClient correctly","api","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","5275","App in a space","","Thu Nov 27 06:07:56 UTC 2025","passed","Thu Nov 27 06:08:01 UTC 2025","","App in a space","",""
"","3983","Specify a table","","Thu Nov 27 06:09:42 UTC 2025","passed","Thu Nov 27 06:09:46 UTC 2025","","Specify a table","",""
"","3685","Utf8 encoded file","","Thu Nov 27 06:10:38 UTC 2025","passed","Thu Nov 27 06:10:41 UTC 2025","","Utf8 encoded file","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","769","App in guest space is specified without guest space ID","","Thu Nov 27 06:07:55 UTC 2025","passed","Thu Nov 27 06:07:56 UTC 2025","","App in guest space is specified without guest space ID","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","input sync function","",""
"","0","missing field value","fieldInSubtableReader","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","","",""
"","1","should upsert records correctly with single line text","upsertRecords","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","2","TypeScriptテンプレートで完全なセットアップが完了する","template","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","setupTemplate","",""
"","689","Incorrect username","","Thu Nov 27 06:07:58 UTC 2025","passed","Thu Nov 27 06:07:58 UTC 2025","","Incorrect username","",""
"","169","URL protocol is not HTTPS","","Thu Nov 27 06:07:54 UTC 2025","passed","Thu Nov 27 06:07:54 UTC 2025","","URL protocol is not HTTPS","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","isGitHubTemplateExists","",""
"","0","should throw error when file path is invalid","File Generator functions","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","","",""
"","2002","Incorrect guest space","","Thu Nov 27 06:10:36 UTC 2025","passed","Thu Nov 27 06:10:38 UTC 2025","","Incorrect guest space","",""
"","0","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","3","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","760","Incorrect guest space ID","","Thu Nov 27 06:09:16 UTC 2025","passed","Thu Nov 27 06:09:17 UTC 2025","","Incorrect guest space ID","",""
"","737","Record number is not specified in a file","","Thu Nov 27 06:10:05 UTC 2025","passed","Thu Nov 27 06:10:06 UTC 2025","","Record number is not specified in a file","",""
"","5004","Valid ordering","","Thu Nov 27 06:09:21 UTC 2025","passed","Thu Nov 27 06:09:26 UTC 2025","","Valid ordering","",""
"","1","should throw an error when retry conditions are not match","retry","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","input sync function","",""
"","3583","Upload plugin.zip","","Thu Nov 27 06:07:51 UTC 2025","passed","Thu Nov 27 06:07:55 UTC 2025","","Upload plugin.zip","",""
"","0","empty field value","fieldInSubtableReader","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","","",""
"","4317","Condition query - short option","","Thu Nov 27 06:09:16 UTC 2025","passed","Thu Nov 27 06:09:21 UTC 2025","","Condition query - short option","",""
"","1736","API token for different app","","Thu Nov 27 06:08:08 UTC 2025","passed","Thu Nov 27 06:08:10 UTC 2025","","API token for different app","",""
"","7242","Record has a .txt file attachment","","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:08 UTC 2025","","Record has a .txt file attachment","",""
"","1","userSelected should create schema correctly","createSchema","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","9841","Upsert by text field","","Thu Nov 27 06:09:40 UTC 2025","passed","Thu Nov 27 06:09:50 UTC 2025","","Upsert by text field","",""
"","670","A duplicate API token for the same app","","Thu Nov 27 06:08:13 UTC 2025","passed","Thu Nov 27 06:08:14 UTC 2025","","A duplicate API token for the same app","",""
"","748","A duplicate API token for the same app","","Thu Nov 27 06:08:07 UTC 2025","passed","Thu Nov 27 06:08:08 UTC 2025","","A duplicate API token for the same app","",""
"","3","should throw error when API response is error","deleteRecords","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","5189","Skip confirmation message","","Thu Nov 27 06:09:06 UTC 2025","passed","Thu Nov 27 06:09:11 UTC 2025","","Skip confirmation message","",""
"","1","userSelected should create schema correctly","createSchema","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Thu Nov 27 06:07:19 UTC 2025","passed","Thu Nov 27 06:07:19 UTC 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","21","`relative-path`","validate","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","","",""
"","4","should show progress logs correctly","ProgressLogger","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","","",""
"","91","manifest v2","ContentsZip","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","3128","Continue uploading by pressing ""Y""","","Thu Nov 27 06:08:01 UTC 2025","passed","Thu Nov 27 06:08:04 UTC 2025","","Continue uploading by pressing ""Y""","",""
"","1","should be able to validate by validateForDescription","qa","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","validator","",""
"","4446","Invalid condition query","","Thu Nov 27 06:09:12 UTC 2025","passed","Thu Nov 27 06:09:16 UTC 2025","","Invalid condition query","",""
"","1406","User does not have privilege to add records","","Thu Nov 27 06:07:56 UTC 2025","passed","Thu Nov 27 06:07:58 UTC 2025","","User does not have privilege to add records","",""
"","","can download files including special characters","getRecords","Thu Nov 27 06:07:13 UTC 2025","skipped","","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","664","Valid and invalid API tokens","","Thu Nov 27 06:08:15 UTC 2025","passed","Thu Nov 27 06:08:16 UTC 2025","","Valid and invalid API tokens","",""
"","711","Unsupported file type","","Thu Nov 27 06:09:29 UTC 2025","passed","Thu Nov 27 06:09:30 UTC 2025","","Unsupported file type","",""
"","7","can download files to a specified directory","getRecords","Thu Nov 27 06:07:13 UTC 2025","passed","Thu Nov 27 06:07:13 UTC 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","6","存在するテンプレート名でtrueを返す","template/github","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","isGitHubTemplateExists","",""
"","408","Unknown subcommand","","Thu Nov 27 06:07:52 UTC 2025","passed","Thu Nov 27 06:07:52 UTC 2025","","Unknown subcommand","",""
"","663","API token is a draft","","Thu Nov 27 06:08:12 UTC 2025","passed","Thu Nov 27 06:08:13 UTC 2025","","API token is a draft","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","190","Unsupported encoding","","Thu Nov 27 06:09:59 UTC 2025","passed","Thu Nov 27 06:09:59 UTC 2025","","Unsupported encoding","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","","",""
"","10302","Specify record number with customized field code","","Thu Nov 27 06:08:30 UTC 2025","passed","Thu Nov 27 06:08:41 UTC 2025","","Specify record number with customized field code","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","487","Packages a plugin to a custom output path","","Thu Nov 27 06:07:53 UTC 2025","passed","Thu Nov 27 06:07:53 UTC 2025","","Packages a plugin to a custom output path","",""
"","0","GitHub APIエラー時にエラーをスローする","template/github","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","resolveGitHubTemplateSource","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","1999","Specify a field in a table","","Thu Nov 27 06:10:25 UTC 2025","passed","Thu Nov 27 06:10:27 UTC 2025","","Specify a field in a table","",""
"","4","should stringify records as csv correctly","stringifier","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","2","empty string","hex2a","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Nov 27 06:07:13 UTC 2025","skipped","","","","",""
"","0","should be set zh parameters in supportZh is true","qa","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","optional lang parameters","runPrompt","",""
"","3061","API token does not have privilege to view and edit records","","Thu Nov 27 06:08:14 UTC 2025","passed","Thu Nov 27 06:08:17 UTC 2025","","API token does not have privilege to view and edit records","",""
"","183","File path is not specified","","Thu Nov 27 06:09:29 UTC 2025","passed","Thu Nov 27 06:09:29 UTC 2025","","File path is not specified","",""
"","1","should be set es parameters in supportEs is true","qa","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","optional lang parameters","runPrompt","",""
"","","can download files including special characters","getRecords","Thu Nov 27 06:07:08 UTC 2025","skipped","","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","optional lang parameters","runPrompt","",""
"","5","should throw error when missing subcommand","Record command","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","Missing required parameters","",""
"","1","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","updateManifests","",""
"","0","should pass information of client certificate and proxy server to the apiClient correctly","api","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu Nov 27 06:07:20 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","0","should not be set es parameters in supportEs is false","qa","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","optional lang parameters","runPrompt","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","9930","Upsert by record number","","Thu Nov 27 06:09:30 UTC 2025","passed","Thu Nov 27 06:09:40 UTC 2025","","Upsert by record number","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","","",""
"","1994","Specified field does not exist","","Thu Nov 27 06:10:23 UTC 2025","passed","Thu Nov 27 06:10:25 UTC 2025","","Specified field does not exist","",""
"","0","should return the delete query correctly","Record command","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","Valid parameters","",""
"","46","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","downloadAndExtractFromUrl","",""
"","1226","Specify a field in a table","","Thu Nov 27 06:09:40 UTC 2025","passed","Thu Nov 27 06:09:42 UTC 2025","","Specify a field in a table","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","","",""
"","4707","Invalid API token and valid login information","","Thu Nov 27 06:07:58 UTC 2025","passed","Thu Nov 27 06:08:03 UTC 2025","","Invalid API token and valid login information","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","10217","Specify with app code and record number","","Thu Nov 27 06:08:44 UTC 2025","passed","Thu Nov 27 06:08:54 UTC 2025","","Specify with app code and record number","",""
"","4597","Login authorization","","Thu Nov 27 06:08:17 UTC 2025","passed","Thu Nov 27 06:08:22 UTC 2025","","Login authorization","",""
"","2","can separate data source by chunk","chunked","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","","",""
"","1","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","updateManifests","",""
"","17","`valid-locales-v1`","validate","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","","",""
"","5","should throw error when the record number field code is not found","ParserError","Thu Nov 27 06:07:21 UTC 2025","passed","Thu Nov 27 06:07:21 UTC 2025","","","",""
"","775","Valid and invalid API tokens","","Thu Nov 27 06:08:12 UTC 2025","passed","Thu Nov 27 06:08:13 UTC 2025","","Valid and invalid API tokens","",""
"","192","Specified CSV does not exist","","Thu Nov 27 06:09:30 UTC 2025","passed","Thu Nov 27 06:09:30 UTC 2025","","Specified CSV does not exist","",""
"","4490","Specify a field","","Thu Nov 27 06:09:30 UTC 2025","passed","Thu Nov 27 06:09:35 UTC 2025","","Specify a field","",""
"","4393","API tokens for different apps","","Thu Nov 27 06:08:11 UTC 2025","passed","Thu Nov 27 06:08:15 UTC 2025","","API tokens for different apps","",""
"","34","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","274","the zip passes signature verification","PluginZip","Thu Nov 27 06:07:19 UTC 2025","passed","Thu Nov 27 06:07:20 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","1","should return the import query correctly","Record command","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","Valid parameters","",""
"","8202","Multiple records have attachments","","Thu Nov 27 06:08:44 UTC 2025","passed","Thu Nov 27 06:08:52 UTC 2025","","Multiple records have attachments","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","3","should throw error when update key field is not unique","upsertRecords","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","163","Login authentication is not supported","","Thu Nov 27 06:08:19 UTC 2025","passed","Thu Nov 27 06:08:20 UTC 2025","","Login authentication is not supported","",""
"","1","[10] convert CREATED_TIME field correctly","convertFieldValue","Thu Nov 27 06:07:14 UTC 2025","passed","Thu Nov 27 06:07:14 UTC 2025","","","",""
"","785","Specify sjis with utf8 encoded file","","Thu Nov 27 06:09:38 UTC 2025","passed","Thu Nov 27 06:09:39 UTC 2025","","Specify sjis with utf8 encoded file","",""
"","699","No authorization information","","Thu Nov 27 06:07:56 UTC 2025","passed","Thu Nov 27 06:07:57 UTC 2025","","No authorization information","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Thu Nov 27 06:07:17 UTC 2025","passed","Thu Nov 27 06:07:17 UTC 2025","","","",""
"","177","File path is not specified","","Thu Nov 27 06:08:29 UTC 2025","passed","Thu Nov 27 06:08:29 UTC 2025","","File path is not specified","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Thu Nov 27 06:07:15 UTC 2025","passed","Thu Nov 27 06:07:15 UTC 2025","","","",""
"","3","should replace a special character","utils/operateFilename.ts","Thu Nov 27 06:07:21 UTC 2025","passed","Thu Nov 27 06:07:21 UTC 2025","","","",""
"","3","should return error message","AddRecordsError","Thu Nov 27 06:07:16 UTC 2025","passed","Thu Nov 27 06:07:16 UTC 2025","","","",""
