"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","3","既存のpackage.jsonフィールドを保持する","template/package-json","Wed Mar 04 05:21:29 UTC 2026","passed","Wed Mar 04 05:21:29 UTC 2026","","updatePackageJson","",""
"","1018","Specified app does not exist","","Wed Mar 04 05:22:08 UTC 2026","passed","Wed Mar 04 05:22:09 UTC 2026","","Specified app does not exist","",""
"","2","should throw an Error if specified field is in a Table field","userSelected","Wed Mar 04 05:21:32 UTC 2026","passed","Wed Mar 04 05:21:32 UTC 2026","","","",""
"","1002","App does not exist","","Wed Mar 04 05:22:10 UTC 2026","passed","Wed Mar 04 05:22:11 UTC 2026","","App does not exist","",""
"","2","'should upsert records correctly with …'","upsertRecords","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","218","Specify utf8 with sjis encoded file","","Wed Mar 04 05:22:13 UTC 2026","passed","Wed Mar 04 05:22:13 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Wed Mar 04 05:21:29 UTC 2026","passed","Wed Mar 04 05:21:29 UTC 2026","","","",""
"","1027","URL does not exist","","Wed Mar 04 05:22:09 UTC 2026","passed","Wed Mar 04 05:22:10 UTC 2026","","URL does not exist","",""
"","2","should pass username and password to the apiClient correctly","api","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","3072","Specified update-key field is not supported","","Wed Mar 04 05:23:02 UTC 2026","passed","Wed Mar 04 05:23:05 UTC 2026","","Specified update-key field is not supported","",""
"","323","should throw error when an undefined command is passed","main","Wed Mar 04 05:21:33 UTC 2026","passed","Wed Mar 04 05:21:33 UTC 2026","","","",""
"","8969","Update plugin","","Wed Mar 04 05:22:13 UTC 2026","passed","Wed Mar 04 05:22:22 UTC 2026","","Update plugin","",""
"","335","should reject when no auth is provided","customize apply","Wed Mar 04 05:21:31 UTC 2026","passed","Wed Mar 04 05:21:31 UTC 2026","","","",""
"","3793","Invalid condition query","","Wed Mar 04 05:22:45 UTC 2026","passed","Wed Mar 04 05:22:49 UTC 2026","","Invalid condition query","",""
"","4261","App in a space","","Wed Mar 04 05:22:16 UTC 2026","passed","Wed Mar 04 05:22:20 UTC 2026","","App in a space","",""
"","4","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Wed Mar 04 05:21:32 UTC 2026","passed","Wed Mar 04 05:21:32 UTC 2026","","","",""
"","10115","Sjis encoded file","","Wed Mar 04 05:22:22 UTC 2026","passed","Wed Mar 04 05:22:32 UTC 2026","","Sjis encoded file","",""
"","923","API token is a draft","","Wed Mar 04 05:22:17 UTC 2026","passed","Wed Mar 04 05:22:18 UTC 2026","","API token is a draft","",""
"","329","should reject when no auth is provided","record delete","Wed Mar 04 05:21:30 UTC 2026","passed","Wed Mar 04 05:21:30 UTC 2026","","","",""
"","2","'userSelected should create schema cor…'","createSchema","Wed Mar 04 05:21:35 UTC 2026","passed","Wed Mar 04 05:21:35 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","4075","Record data with table fields","","Wed Mar 04 05:22:35 UTC 2026","passed","Wed Mar 04 05:22:39 UTC 2026","","Record data with table fields","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Wed Mar 04 05:21:29 UTC 2026","passed","Wed Mar 04 05:21:29 UTC 2026","","","",""
"","1","should be able to validate by validateForName","qa","Wed Mar 04 05:21:29 UTC 2026","passed","Wed Mar 04 05:21:29 UTC 2026","","validator","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","40","manifest v1","ContentsZip","Wed Mar 04 05:21:32 UTC 2026","passed","Wed Mar 04 05:21:32 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","419","Cancel the operation at confirmation","","Wed Mar 04 05:22:08 UTC 2026","passed","Wed Mar 04 05:22:08 UTC 2026","","Cancel the operation at confirmation","",""
"","337","should reject when no auth is provided","record export","Wed Mar 04 05:21:29 UTC 2026","passed","Wed Mar 04 05:21:30 UTC 2026","","","",""
"","5018","Proceed with the execution by pressing ""Y""","","Wed Mar 04 05:22:53 UTC 2026","passed","Wed Mar 04 05:22:58 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","10219","Specify record number with customized field code","","Wed Mar 04 05:22:11 UTC 2026","passed","Wed Mar 04 05:22:22 UTC 2026","","Specify record number with customized field code","",""
"","4042","Login authorization - short username option","","Wed Mar 04 05:22:33 UTC 2026","passed","Wed Mar 04 05:22:37 UTC 2026","","Login authorization - short username option","",""
"","759","Specify sjis with utf8 encoded file","","Wed Mar 04 05:22:13 UTC 2026","passed","Wed Mar 04 05:22:14 UTC 2026","","Specify sjis with utf8 encoded file","",""
"","1","should be constructed with string cause","ParserError","Wed Mar 04 05:21:35 UTC 2026","passed","Wed Mar 04 05:21:35 UTC 2026","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Wed Mar 04 05:21:35 UTC 2026","passed","Wed Mar 04 05:21:35 UTC 2026","","","",""
"","23","'`invalid-locales-v1`'","validate","Wed Mar 04 05:21:33 UTC 2026","passed","Wed Mar 04 05:21:33 UTC 2026","","","",""
"","329","should reject when no auth is provided","plugin upload","Wed Mar 04 05:21:30 UTC 2026","passed","Wed Mar 04 05:21:31 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","updateManifests","",""
"","652","A duplicate API token for the same app","","Wed Mar 04 05:22:18 UTC 2026","passed","Wed Mar 04 05:22:18 UTC 2026","","A duplicate API token for the same app","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","34","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","downloadAndExtractFromUrl","",""
"","2","should throw an Error if specified field is not supported","userSelected","Wed Mar 04 05:21:32 UTC 2026","passed","Wed Mar 04 05:21:32 UTC 2026","","","",""
"","3","should stringify records as csv correctly","stringifier","Wed Mar 04 05:21:35 UTC 2026","passed","Wed Mar 04 05:21:35 UTC 2026","","","",""
"","1281","Unsupported encoding","","Wed Mar 04 05:23:09 UTC 2026","passed","Wed Mar 04 05:23:11 UTC 2026","","Unsupported encoding","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","1407","User does not have privilege to add records","","Wed Mar 04 05:22:23 UTC 2026","passed","Wed Mar 04 05:22:25 UTC 2026","","User does not have privilege to add records","",""
"","335","should reject when no auth is provided","customize export","Wed Mar 04 05:21:31 UTC 2026","passed","Wed Mar 04 05:21:32 UTC 2026","","","",""
"","1198","Record data with required field empty","","Wed Mar 04 05:22:33 UTC 2026","passed","Wed Mar 04 05:22:34 UTC 2026","","Record data with required field empty","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","504","URL protocol is not HTTPS","","Wed Mar 04 05:22:09 UTC 2026","passed","Wed Mar 04 05:22:10 UTC 2026","","URL protocol is not HTTPS","",""
"","2","should return parsed string","parseKintoneRestAPIError","Wed Mar 04 05:21:32 UTC 2026","passed","Wed Mar 04 05:21:32 UTC 2026","","","",""
"","2","'should not throw error'","validateRecordNumbers","Wed Mar 04 05:21:32 UTC 2026","passed","Wed Mar 04 05:21:32 UTC 2026","","","",""
"","6","should not be failed","getRecords","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","7794","Download attachments into an existing directory","","Wed Mar 04 05:22:18 UTC 2026","passed","Wed Mar 04 05:22:26 UTC 2026","","Download attachments into an existing directory","",""
"","331","Unsupported encoding","","Wed Mar 04 05:22:23 UTC 2026","passed","Wed Mar 04 05:22:23 UTC 2026","","Unsupported encoding","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Wed Mar 04 05:21:35 UTC 2026","passed","Wed Mar 04 05:21:35 UTC 2026","","","",""
"","3","name, description, homepage_urlを正しく更新する","template/manifest","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","updateManifests","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Wed Mar 04 05:21:32 UTC 2026","passed","Wed Mar 04 05:21:32 UTC 2026","","","",""
"","8811","Update by number field","","Wed Mar 04 05:22:50 UTC 2026","passed","Wed Mar 04 05:22:59 UTC 2026","","Update by number field","",""
"","473","Specify output path","","Wed Mar 04 05:22:08 UTC 2026","passed","Wed Mar 04 05:22:08 UTC 2026","","Specify output path","",""
"","407","Display plugin info in plain text format","","Wed Mar 04 05:22:08 UTC 2026","passed","Wed Mar 04 05:22:09 UTC 2026","","Display plugin info in plain text format","",""
"","16","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","downloadAndExtractFromUrl","",""
"","4211","Exported data is in CSV format","","Wed Mar 04 05:22:20 UTC 2026","passed","Wed Mar 04 05:22:25 UTC 2026","","Exported data is in CSV format","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Wed Mar 04 05:21:32 UTC 2026","passed","Wed Mar 04 05:21:32 UTC 2026","","","",""
"","1254","Specify a field in a table","","Wed Mar 04 05:22:20 UTC 2026","passed","Wed Mar 04 05:22:21 UTC 2026","","Specify a field in a table","",""
"","818","Specified attachment directory does not exist","","Wed Mar 04 05:22:29 UTC 2026","passed","Wed Mar 04 05:22:30 UTC 2026","","Specified attachment directory does not exist","",""
"","21","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Wed Mar 04 05:21:28 UTC 2026","passed","Wed Mar 04 05:21:28 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","should return the export query correctly","Record command","Wed Mar 04 05:21:32 UTC 2026","passed","Wed Mar 04 05:21:32 UTC 2026","","Valid parameters","",""
"","2715","API token does not have privilege to view and edit records","","Wed Mar 04 05:22:35 UTC 2026","passed","Wed Mar 04 05:22:38 UTC 2026","","API token does not have privilege to view and edit records","",""
"","1","should replace a special character","utils/operateFilename.ts","Wed Mar 04 05:21:35 UTC 2026","passed","Wed Mar 04 05:21:35 UTC 2026","","","",""
"","6808","Record has a .txt file attachment","","Wed Mar 04 05:22:49 UTC 2026","passed","Wed Mar 04 05:22:56 UTC 2026","","Record has a .txt file attachment","",""
