"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Tue Jan 07 00:08:38 GMT 2025","passed","Tue Jan 07 00:08:38 GMT 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","","",""
"","1","[5] convert RICH_TEXT field correctly","convertFieldValue","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","","",""
"","584","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","Tue Jan 07 00:13:24 GMT 2025","passed","Tue Jan 07 00:13:24 GMT 2025","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","compareBuffers","",""
"","7","should throw an Error if specified field is in a Table field","userSelected","Tue Jan 07 00:08:33 GMT 2025","passed","Tue Jan 07 00:08:33 GMT 2025","","","",""
"","6051","Record has a .txt file attachment","","Tue Jan 07 00:13:03 GMT 2025","passed","Tue Jan 07 00:13:09 GMT 2025","","Record has a .txt file attachment","",""
"","3462","Login authorization - short password option","","Tue Jan 07 00:12:35 GMT 2025","passed","Tue Jan 07 00:12:38 GMT 2025","","Login authorization - short password option","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","","",""
"","2","empty string","hex2a","Tue Jan 07 00:08:38 GMT 2025","passed","Tue Jan 07 00:08:38 GMT 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Tue Jan 07 00:08:38 GMT 2025","passed","Tue Jan 07 00:08:38 GMT 2025","","","",""
"","3185","Encoding to sjis","","Tue Jan 07 00:13:44 GMT 2025","passed","Tue Jan 07 00:13:48 GMT 2025","","Encoding to sjis","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Tue Jan 07 00:08:31 GMT 2025","passed","Tue Jan 07 00:08:31 GMT 2025","","","",""
"","5","should emit experimental warning message","stability","Tue Jan 07 00:08:34 GMT 2025","passed","Tue Jan 07 00:08:34 GMT 2025","","emitExperimentalWarning","",""
"","3239","Exported data is in CSV format","","Tue Jan 07 00:12:18 GMT 2025","passed","Tue Jan 07 00:12:22 GMT 2025","","Exported data is in CSV format","",""
"","2","should upsert records correctly with single line text","upsertRecords","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","","",""
"","120","Base URL is not specified","","Tue Jan 07 00:12:10 GMT 2025","passed","Tue Jan 07 00:12:10 GMT 2025","","Base URL is not specified","",""
"","121","File path is not specified","","Tue Jan 07 00:12:38 GMT 2025","passed","Tue Jan 07 00:12:38 GMT 2025","","File path is not specified","",""
"","1","should pass (input: 1, appCode: App, result: false)","hasAppCode","Tue Jan 07 00:08:38 GMT 2025","passed","Tue Jan 07 00:08:38 GMT 2025","","","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","","",""
"","2","can get records","getRecords","Tue Jan 07 00:08:31 GMT 2025","passed","Tue Jan 07 00:08:31 GMT 2025","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Tue Jan 07 00:08:34 GMT 2025","passed","Tue Jan 07 00:08:34 GMT 2025","","","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","","",""
"","328","should throw error when required arguments are missing","main","Tue Jan 07 00:08:35 GMT 2025","passed","Tue Jan 07 00:08:35 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Tue Jan 07 00:08:31 GMT 2025","passed","Tue Jan 07 00:08:31 GMT 2025","","","",""
"","2","userSelected should create schema correctly","createSchema","Tue Jan 07 00:08:38 GMT 2025","passed","Tue Jan 07 00:08:38 GMT 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Tue Jan 07 00:08:33 GMT 2025","passed","Tue Jan 07 00:08:33 GMT 2025","","","",""
"","6379","Multiple records have attachments","","Tue Jan 07 00:12:49 GMT 2025","passed","Tue Jan 07 00:12:56 GMT 2025","","Multiple records have attachments","",""
"","1","upper case is out of range","hex2a","Tue Jan 07 00:08:38 GMT 2025","passed","Tue Jan 07 00:08:38 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","Valid parameters","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Tue Jan 07 00:08:36 GMT 2025","passed","Tue Jan 07 00:08:36 GMT 2025","","","",""
"","507","Incorrect API token","","Tue Jan 07 00:12:13 GMT 2025","passed","Tue Jan 07 00:12:14 GMT 2025","","Incorrect API token","",""
"","2","should upsert records with correct order","upsertRecords","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","","",""
"","490","Incorrect password","","Tue Jan 07 00:12:15 GMT 2025","passed","Tue Jan 07 00:12:15 GMT 2025","","Incorrect password","",""
"","4768","Press Enter for confirmation message","","Tue Jan 07 00:13:46 GMT 2025","passed","Tue Jan 07 00:13:50 GMT 2025","","Press Enter for confirmation message","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","","",""
"","189","Unknown option","","Tue Jan 07 00:12:10 GMT 2025","passed","Tue Jan 07 00:12:10 GMT 2025","","Unknown option","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Tue Jan 07 00:08:36 GMT 2025","passed","Tue Jan 07 00:08:36 GMT 2025","","","",""
"","8","should upsert records correctly with record number","upsertRecords","Tue Jan 07 00:08:32 GMT 2025","passed","Tue Jan 07 00:08:32 GMT 2025","","","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Tue Jan 07 00:08:38 GMT 2025","passed","Tue Jan 07 00:08:38 GMT 2025","","","",""
"","1630","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","Tue Jan 07 00:14:09 GMT 2025","passed","Tue Jan 07 00:14:10 GMT 2025","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","",""
