"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should be constructed with string cause","ParserError","Wed Oct 01 03:16:29 GMT 2025","passed","Wed Oct 01 03:16:29 GMT 2025","","","",""
"","2","should generate CSV row correctly","Helper functions","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","generateCsvRow","",""
"","242","can generate uuid with correct length","PrivateKey","Wed Oct 01 03:16:28 GMT 2025","passed","Wed Oct 01 03:16:28 GMT 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","11","can detect file format correctly","readFile","Wed Oct 01 03:16:28 GMT 2025","passed","Wed Oct 01 03:16:28 GMT 2025","","","",""
"","1","should generate file correctly with baseDir","File Generator functions","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","Generate file success","",""
"","4","should convert multiple subtables included csv string to JSON correctly","parseCsv","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","","",""
"","10055","Remove attachments by upserting","","Wed Oct 01 03:20:46 GMT 2025","passed","Wed Oct 01 03:20:56 GMT 2025","","Remove attachments by upserting","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Wed Oct 01 03:16:29 GMT 2025","passed","Wed Oct 01 03:16:29 GMT 2025","","","",""
"","187","the zip contains 3 files","PluginZip","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:28 GMT 2025","","","",""
"","1","should upsert records correctly with number","upsertRecords","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Wed Oct 01 03:16:29 GMT 2025","passed","Wed Oct 01 03:16:29 GMT 2025","","","",""
"","4062","Login authorization - short username option","","Wed Oct 01 03:18:32 GMT 2025","passed","Wed Oct 01 03:18:36 GMT 2025","","Login authorization - short username option","",""
"","1","missing field value","fieldInSubtableReader","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","input sync function","",""
"","587","Password is not specified","","Wed Oct 01 03:18:12 GMT 2025","passed","Wed Oct 01 03:18:13 GMT 2025","","Password is not specified","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","input async function","",""
"","1","should throw an error when all retries are failed","retry","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","input async function","",""
"","4087","Login authorization - short username option","","Wed Oct 01 03:18:34 GMT 2025","passed","Wed Oct 01 03:18:38 GMT 2025","","Login authorization - short username option","",""
"","149","can export private key","PrivateKey","Wed Oct 01 03:16:28 GMT 2025","passed","Wed Oct 01 03:16:28 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","36","`maxFileSize`","validate","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:26 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","","",""
"","1880","User does not have privilege to view records","","Wed Oct 01 03:18:07 GMT 2025","passed","Wed Oct 01 03:18:09 GMT 2025","","User does not have privilege to view records","",""
"","3","should return error message","DeleteAllRecordsError","Wed Oct 01 03:16:29 GMT 2025","passed","Wed Oct 01 03:16:29 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1820","Specify a field in a table","","Wed Oct 01 03:20:26 GMT 2025","passed","Wed Oct 01 03:20:28 GMT 2025","","Specify a field in a table","",""
"","17","should not be failed","getRecords","Wed Oct 01 03:16:22 GMT 2025","passed","Wed Oct 01 03:16:22 GMT 2025","","","",""
"","637","Incorrect guest space ID","","Wed Oct 01 03:19:25 GMT 2025","passed","Wed Oct 01 03:19:25 GMT 2025","","Incorrect guest space ID","",""
"","579","API token is a draft","","Wed Oct 01 03:18:20 GMT 2025","passed","Wed Oct 01 03:18:21 GMT 2025","","API token is a draft","",""
"","7690","Multiple records have attachments","","Wed Oct 01 03:18:54 GMT 2025","passed","Wed Oct 01 03:19:01 GMT 2025","","Multiple records have attachments","",""
"","5087","Unsupported character for confirmation message","","Wed Oct 01 03:19:57 GMT 2025","passed","Wed Oct 01 03:20:02 GMT 2025","","Unsupported character for confirmation message","",""
"","4219","Sjis encoded file","","Wed Oct 01 03:20:40 GMT 2025","passed","Wed Oct 01 03:20:45 GMT 2025","","Sjis encoded file","",""
"","4930","App in a space","","Wed Oct 01 03:18:11 GMT 2025","passed","Wed Oct 01 03:18:16 GMT 2025","","App in a space","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","6704","Record has a .txt file attachment","","Wed Oct 01 03:19:09 GMT 2025","passed","Wed Oct 01 03:19:16 GMT 2025","","Record has a .txt file attachment","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","0","should return the delete query correctly","Record command","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","Valid parameters","",""
"","1","should return error message","DeleteRecordsError","Wed Oct 01 03:16:29 GMT 2025","passed","Wed Oct 01 03:16:29 GMT 2025","","","",""
"","1171","Record data with required field empty","","Wed Oct 01 03:21:00 GMT 2025","passed","Wed Oct 01 03:21:01 GMT 2025","","Record data with required field empty","",""
"","322","should throw error when required arguments are missing","main","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","4096","App in a space","","Wed Oct 01 03:18:09 GMT 2025","passed","Wed Oct 01 03:18:13 GMT 2025","","App in a space","",""
"","3","should throw error when update key field is not unique","upsertRecords","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","","",""
"","4","should return a file list including the manifest","sourcelist","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
"","571","A duplicate API token for the same app","","Wed Oct 01 03:18:26 GMT 2025","passed","Wed Oct 01 03:18:27 GMT 2025","","A duplicate API token for the same app","",""
"","3","should stringify records as csv correctly","stringifier","Wed Oct 01 03:16:28 GMT 2025","passed","Wed Oct 01 03:16:28 GMT 2025","","","",""
"","583","Incorrect username","","Wed Oct 01 03:18:11 GMT 2025","passed","Wed Oct 01 03:18:12 GMT 2025","","Incorrect username","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","0","should emit deprecation warning message","stability","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","emitDeprecationWarning","",""
"","8","can download files to a specified directory","getRecords","Wed Oct 01 03:16:22 GMT 2025","passed","Wed Oct 01 03:16:22 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","Valid parameters","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","0","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1","[9] convert CHECK_BOX field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","0","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","3647","API token authorization","","Wed Oct 01 03:18:07 GMT 2025","passed","Wed Oct 01 03:18:11 GMT 2025","","API token authorization","",""
"","1","should throw error because the record number is invalid","upsertRecords","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","127","Unsupported encoding","","Wed Oct 01 03:19:45 GMT 2025","passed","Wed Oct 01 03:19:45 GMT 2025","","Unsupported encoding","",""
"","3","all fields have valid value","fieldInSubtableReader","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
"","110","URL protocol is not HTTPS","","Wed Oct 01 03:18:08 GMT 2025","passed","Wed Oct 01 03:18:09 GMT 2025","","URL protocol is not HTTPS","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","","",""
"","3","should convert empty csv string to JSON correctly","parseCsv","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","4125","Condition query - short option","","Wed Oct 01 03:19:24 GMT 2025","passed","Wed Oct 01 03:19:28 GMT 2025","","Condition query - short option","",""
"","121","No app option","","Wed Oct 01 03:18:09 GMT 2025","passed","Wed Oct 01 03:18:09 GMT 2025","","No app option","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Wed Oct 01 03:16:28 GMT 2025","passed","Wed Oct 01 03:16:28 GMT 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","","",""
"","3","userSelected should create schema correctly","createSchema","Wed Oct 01 03:16:29 GMT 2025","passed","Wed Oct 01 03:16:29 GMT 2025","","","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","7","should generate file correctly","File Generator functions","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","Generate file success","",""
"","2","should return parsed string","parseKintoneRestAPIError","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","120","App is not specified","","Wed Oct 01 03:18:09 GMT 2025","passed","Wed Oct 01 03:18:09 GMT 2025","","App is not specified","",""
"","126","File does not exist","","Wed Oct 01 03:18:41 GMT 2025","passed","Wed Oct 01 03:18:41 GMT 2025","","File does not exist","",""
"","3454","Utf8 encoded file","","Wed Oct 01 03:20:37 GMT 2025","passed","Wed Oct 01 03:20:40 GMT 2025","","Utf8 encoded file","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","","",""
"","3988","Invalid API token and valid login information","","Wed Oct 01 03:18:13 GMT 2025","passed","Wed Oct 01 03:18:17 GMT 2025","","Invalid API token and valid login information","",""
"","6643","Download attachments into a new directory","","Wed Oct 01 03:18:47 GMT 2025","passed","Wed Oct 01 03:18:54 GMT 2025","","Download attachments into a new directory","",""
"","5","throws error if format is JSON and encoding is not 'utf8'","readFile","Wed Oct 01 03:16:28 GMT 2025","passed","Wed Oct 01 03:16:28 GMT 2025","","","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","124","Unsupported encoding","","Wed Oct 01 03:20:03 GMT 2025","passed","Wed Oct 01 03:20:03 GMT 2025","","Unsupported encoding","",""
"","578","URL does not exist","","Wed Oct 01 03:18:08 GMT 2025","passed","Wed Oct 01 03:18:08 GMT 2025","","URL does not exist","",""
"","326","should throw error when an undefined argument is passed","main","Wed Oct 01 03:16:26 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","3880","Exported data is in CSV format","","Wed Oct 01 03:18:17 GMT 2025","passed","Wed Oct 01 03:18:21 GMT 2025","","Exported data is in CSV format","",""
"","3969","API tokens for different apps","","Wed Oct 01 03:18:24 GMT 2025","passed","Wed Oct 01 03:18:28 GMT 2025","","API tokens for different apps","",""
"","5157","Cancel the execution by pressing ""N""","","Wed Oct 01 03:19:46 GMT 2025","passed","Wed Oct 01 03:19:51 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","1167","API token does not have privilege to add records","","Wed Oct 01 03:18:26 GMT 2025","passed","Wed Oct 01 03:18:27 GMT 2025","","API token does not have privilege to add records","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","3483","Specify a table","","Wed Oct 01 03:20:28 GMT 2025","passed","Wed Oct 01 03:20:31 GMT 2025","","Specify a table","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","can get records","getRecords","Wed Oct 01 03:16:22 GMT 2025","passed","Wed Oct 01 03:16:22 GMT 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","730","Specified attachment directory does not exist","","Wed Oct 01 03:18:54 GMT 2025","passed","Wed Oct 01 03:18:55 GMT 2025","","Specified attachment directory does not exist","",""
"","107","Get version","","Wed Oct 01 03:18:07 GMT 2025","passed","Wed Oct 01 03:18:08 GMT 2025","","Get version","",""
"","2","should create schema correctly","createSchema","Wed Oct 01 03:16:29 GMT 2025","passed","Wed Oct 01 03:16:29 GMT 2025","","","",""
"","4126","App in a guest space","","Wed Oct 01 03:20:31 GMT 2025","passed","Wed Oct 01 03:20:35 GMT 2025","","App in a guest space","",""
"","1873","Specified field does not exist","","Wed Oct 01 03:20:24 GMT 2025","passed","Wed Oct 01 03:20:26 GMT 2025","","Specified field does not exist","",""
"","3931","API tokens for different apps","","Wed Oct 01 03:18:22 GMT 2025","passed","Wed Oct 01 03:18:25 GMT 2025","","API tokens for different apps","",""
"","5047","Proceed with the execution by pressing ""Y""","","Wed Oct 01 03:19:51 GMT 2025","passed","Wed Oct 01 03:19:57 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","28","`valid-locales-v1`","validate","Wed Oct 01 03:16:26 GMT 2025","passed","Wed Oct 01 03:16:26 GMT 2025","","","",""
"","4512","Valid ordering","","Wed Oct 01 03:19:28 GMT 2025","passed","Wed Oct 01 03:19:33 GMT 2025","","Valid ordering","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Oct 01 03:16:22 GMT 2025","passed","Wed Oct 01 03:16:22 GMT 2025","","","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","getArgumentsListBySubcommand","",""
"","2957","Specified update-key field is not supported","","Wed Oct 01 03:20:09 GMT 2025","passed","Wed Oct 01 03:20:12 GMT 2025","","Specified update-key field is not supported","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","","",""
"","3823","Record data with table fields","","Wed Oct 01 03:20:56 GMT 2025","passed","Wed Oct 01 03:21:00 GMT 2025","","Record data with table fields","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1","should replace a special character","utils/operateFilename.ts","Wed Oct 01 03:16:29 GMT 2025","passed","Wed Oct 01 03:16:29 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","593","Incorrect password","","Wed Oct 01 03:18:13 GMT 2025","passed","Wed Oct 01 03:18:13 GMT 2025","","Incorrect password","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","0","[9] convert UPDATED_TIME field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","3","throws for out of range","hex2a","Wed Oct 01 03:16:29 GMT 2025","passed","Wed Oct 01 03:16:29 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","4888","Delete all records","","Wed Oct 01 03:18:21 GMT 2025","passed","Wed Oct 01 03:18:26 GMT 2025","","Delete all records","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Wed Oct 01 03:16:22 GMT 2025","passed","Wed Oct 01 03:16:22 GMT 2025","","","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Wed Oct 01 03:16:22 GMT 2025","passed","Wed Oct 01 03:16:22 GMT 2025","","","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Wed Oct 01 03:16:22 GMT 2025","passed","Wed Oct 01 03:16:22 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","","",""
"","4","should throw error when API response is error","deleteRecords","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","","",""
"","2","can separate data source by chunk","chunked","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","7","should throw an Error if specified field is in a Table field","userSelected","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
"","4","should throw error when non-existent field is passed as update key","upsertRecords","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","649","Specified attachment file does not exist","","Wed Oct 01 03:18:45 GMT 2025","passed","Wed Oct 01 03:18:46 GMT 2025","","Specified attachment file does not exist","",""
"","581","Valid and invalid API tokens","","Wed Oct 01 03:18:32 GMT 2025","passed","Wed Oct 01 03:18:32 GMT 2025","","Valid and invalid API tokens","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","10","should convert csv string to JSON correctly","parseCsv","Wed Oct 01 03:16:27 GMT 2025","passed","Wed Oct 01 03:16:27 GMT 2025","","","",""
"","1113","Specified field does not exist","","Wed Oct 01 03:19:45 GMT 2025","passed","Wed Oct 01 03:19:46 GMT 2025","","Specified field does not exist","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","0","[27] convert GROUP_SELECT field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","5","should emit experimental warning message","stability","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","emitExperimentalWarning","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","0","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","11389","Attachments on multiple fields","","Wed Oct 01 03:19:04 GMT 2025","passed","Wed Oct 01 03:19:15 GMT 2025","","Attachments on multiple fields","",""
"","44","`url`","validate","Wed Oct 01 03:16:25 GMT 2025","passed","Wed Oct 01 03:16:25 GMT 2025","","","",""
"","5679","App has a table","","Wed Oct 01 03:20:03 GMT 2025","passed","Wed Oct 01 03:20:08 GMT 2025","","App has a table","",""
"","1","should throw an Error if specified field does not exist","userSelected","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","1","should make the file list unique","sourcelist","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
"","1","number","hex2a","Wed Oct 01 03:16:29 GMT 2025","passed","Wed Oct 01 03:16:29 GMT 2025","","","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Wed Oct 01 03:16:23 GMT 2025","passed","Wed Oct 01 03:16:23 GMT 2025","","","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Wed Oct 01 03:16:24 GMT 2025","passed","Wed Oct 01 03:16:24 GMT 2025","","","",""
