"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3696","Update-key field is not set to unique (number)","","2026-09-07","passed","2026-09-07","","Update-key field is not set to unique (number)","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","2026-09-07","passed","2026-09-07","","","",""
"","4903","Login authorization - short password option","","2026-09-07","passed","2026-09-07","","Login authorization - short password option","",""
"","9596","Multiple records have attachments","","2026-09-07","passed","2026-09-07","","Multiple records have attachments","",""
"","4","should return a file list including the manifest","sourcelist","2026-09-07","passed","2026-09-07","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","2026-09-07","passed","2026-09-07","","","",""
"","11579","Specify without app code","","2026-09-07","passed","2026-09-07","","Specify without app code","",""
"","1","should return the import query correctly","Record command","2026-09-07","passed","2026-09-07","","Valid parameters","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","2026-09-07","passed","2026-09-07","","","",""
"","8","should success generating customize-manifest.json","init","2026-09-07","passed","2026-09-07","","runInit","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","2026-09-07","passed","2026-09-07","","","",""
"","2346","Specify a field in a table","","2026-09-07","passed","2026-09-07","","Specify a field in a table","",""
"","271","Cancel the operation at confirmation","","2026-09-07","passed","2026-09-07","","Cancel the operation at confirmation","",""
"","10845","Update by number field","","2026-09-07","passed","2026-09-07","","Update by number field","",""
"","1","should throw an error when retry conditions are not match","retry","2026-09-07","passed","2026-09-07","","input sync function","",""
"","1","should use the given manifest filename","sourcelist","2026-09-07","passed","2026-09-07","","","",""
"","2","should show progress logs correctly with aborting","ProgressLogger","2026-09-07","passed","2026-09-07","","","",""
"","2","'should throw error when the field in …'","upsertRecords","2026-09-07","passed","2026-09-07","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","2026-09-07","passed","2026-09-07","optional lang parameters","runPrompt","",""
"","4355","API token does not have delete permission","","2026-09-07","passed","2026-09-07","","API token does not have delete permission","",""
"","6","can separate data source by chunk","chunked","2026-09-07","passed","2026-09-07","","","",""
"","47","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","2026-09-07","passed","2026-09-07","","downloadAndExtractFromUrl","",""
"","196","File path is not specified","","2026-09-07","passed","2026-09-07","","File path is not specified","",""
"","39","'`invalid-locales-v1`'","validate","2026-09-07","passed","2026-09-07","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","4","should pass parameters to the apiClient correctly","addRecords","2026-09-07","passed","2026-09-07","","","",""
"","5926","Delete all records","","2026-09-07","passed","2026-09-07","","Delete all records","",""
"","10","should generate CSV row correctly","Helper functions","2026-09-07","passed","2026-09-07","","generateCsvRow","",""
"","2","drops absent sandbox keys when serialized as JSON (undefined → omitted)","buildPluginInfoJson","2026-09-07","passed","2026-09-07","","","",""
"","828","A duplicate API token for the same app","","2026-09-07","passed","2026-09-07","","A duplicate API token for the same app","",""
"","1","should be set es parameters in supportEs is true","qa","2026-09-07","passed","2026-09-07","optional lang parameters","runPrompt","",""
"","3987","API token authorization","","2026-09-07","passed","2026-09-07","","API token authorization","",""
"","1","can iterate from data source with next value","withNextIterator","2026-09-07","passed","2026-09-07","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","2026-09-07","passed","2026-09-07","","","",""
"","1","should return the export query correctly","Record command","2026-09-07","passed","2026-09-07","","Valid parameters","",""
"","8","TypeScriptテンプレートで完全なセットアップが完了する","template","2026-09-07","passed","2026-09-07","","setupTemplate","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","6","should return the arguments list of the record 'import' correctly","Record - Subcommand","2026-09-07","passed","2026-09-07","","getArgumentsListBySubcommand","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","2026-09-07","passed","2026-09-07","","","",""
"","2","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","2026-09-07","passed","2026-09-07","","resolveGitHubTemplateSource","",""
"","5","should reject when only username is provided without password","buildConnectionOptions with either auth","2026-09-07","passed","2026-09-07","","","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","2026-09-07","passed","2026-09-07","","","",""
"","8","存在しないテンプレート名でエラーをスローする","template","2026-09-07","passed","2026-09-07","","setupTemplate","",""
"","250","Password is not specified","","2026-09-07","passed","2026-09-07","","Password is not specified","",""
"","5","'should not throw error'","validateRecordNumbers","2026-09-07","passed","2026-09-07","","","",""
"","6469","Cancel the execution by pressing ""N""","","2026-09-07","passed","2026-09-07","","Cancel the execution by pressing ""N""","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","2026-09-07","passed","2026-09-07","","resolveGitHubTemplateSource","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","2026-09-07","passed","2026-09-07","","isGitHubTemplateExists","",""
"","5","should return error message","AddRecordsError","2026-09-07","passed","2026-09-07","","","",""
"","60","'`maxFileSize`'","validate","2026-09-07","passed","2026-09-07","","","",""
"","2115","Specified field does not exist","","2026-09-07","passed","2026-09-07","","Specified field does not exist","",""
"","0","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","1152","Pack a plugin","","2026-09-07","passed","2026-09-07","","Pack a plugin","",""
"","1","should be set zh parameters in supportZh is true","qa","2026-09-07","passed","2026-09-07","optional lang parameters","runPrompt","",""
"","14","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","2026-09-07","passed","2026-09-07","","","",""
"","775","Incorrect password","","2026-09-07","passed","2026-09-07","","Incorrect password","",""
"","2","should pass apiToken to the apiClient correctly","api","2026-09-07","passed","2026-09-07","","","",""
"","11934","Specify with app code and record number","","2026-09-07","passed","2026-09-07","","Specify with app code and record number","",""
"","497","Display plugin info in JSON format","","2026-09-07","passed","2026-09-07","","Display plugin info in JSON format","",""
"","3","'should upsert records correctly with …'","upsertRecords","2026-09-07","passed","2026-09-07","","","",""
"","11557","Utf8 encoded file","","2026-09-07","passed","2026-09-07","","Utf8 encoded file","",""
"","5362","Valid ordering","","2026-09-07","passed","2026-09-07","","Valid ordering","",""
"","7","存在しないファイルパスでエラーをスローする","template/package-json","2026-09-07","passed","2026-09-07","","updatePackageJson","",""
"","9","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","2026-09-07","passed","2026-09-07","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","2026-09-07","passed","2026-09-07","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","2026-09-07","passed","2026-09-07","","","",""
"","185","Login authentication is not supported","","2026-09-07","passed","2026-09-07","","Login authentication is not supported","",""
"","1","uses (not set) for fields that are undefined when at least one sibling is defined","buildPluginSummary","2026-09-07","passed","2026-09-07","","sandbox block","",""
"","1","retries on 5xx KintoneRestAPIError","isRetryableKintoneError","2026-09-07","passed","2026-09-07","","","",""
"","445","App is not specified","","2026-09-07","passed","2026-09-07","","App is not specified","",""
"","506","should throw error when an undefined command is passed","main","2026-09-07","passed","2026-09-07","","","",""
"","5028","Valid condition query","","2026-09-07","passed","2026-09-07","","Valid condition query","",""
"","330","No authorization information","","2026-09-07","passed","2026-09-07","","No authorization information","",""
"","5","should throw error when missing subcommand","Record command","2026-09-07","passed","2026-09-07","","Missing required parameters","",""
"","151","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","2026-09-07","passed","2026-09-07","","","",""
"","930","Incorrect API token","","2026-09-07","passed","2026-09-07","","Incorrect API token","",""
"","4817","Invalid condition query","","2026-09-07","passed","2026-09-07","","Invalid condition query","",""
"","801","Skip confirmation by --yes when file exists","","2026-09-07","passed","2026-09-07","","Skip confirmation by --yes when file exists","",""
"","1","should be constructed with CsvError","ParserError","2026-09-07","passed","2026-09-07","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","2026-09-07","passed","2026-09-07","","","",""
"","5","should reject when no auth is provided","buildConnectionOptions with apiToken auth","2026-09-07","passed","2026-09-07","","","",""
"","3","should pass parameters to the apiClient correctly","deleteAllRecords","2026-09-07","passed","2026-09-07","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","2026-09-07","passed","2026-09-07","","compareBuffers","",""
"","2","formats every field when all are defined","buildPluginSummary","2026-09-07","passed","2026-09-07","","sandbox block","",""
"","6","should display TRACE message when calling logger with ""trace"" level","StandardLogger","2026-09-07","passed","2026-09-07","","","",""
"","1542","Record data with required field empty","","2026-09-07","passed","2026-09-07","","Record data with required field empty","",""
"","72","'`https-url`'","validate","2026-09-07","passed","2026-09-07","","","",""
"","7969","Record has a .txt file attachment","","2026-09-07","passed","2026-09-07","","Record has a .txt file attachment","",""
"","4265","App in a guest space (record export)","","2026-09-07","passed","2026-09-07","","App in a guest space (record export)","",""
"","2","can get records","getRecords","2026-09-07","passed","2026-09-07","","","",""
"","3328","Specified record does not exist","","2026-09-07","passed","2026-09-07","","Specified record does not exist","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","2026-09-07","passed","2026-09-07","","","",""
"","5","should be constructed with string cause","ParserError","2026-09-07","passed","2026-09-07","","","",""
"","1532","Cancel uploading by pressing ""N""","","2026-09-07","passed","2026-09-07","","Cancel uploading by pressing ""N""","",""
"","1","'userSelected should create schema cor…'","createSchema","2026-09-07","passed","2026-09-07","","","",""
"","1","should throw error when file path is invalid","File Generator functions","2026-09-07","passed","2026-09-07","","","",""
"","3831","Update-key field is not set to unique (text)","","2026-09-07","passed","2026-09-07","","Update-key field is not set to unique (text)","",""
"","1485","User does not have privilege to add records","","2026-09-07","passed","2026-09-07","","User does not have privilege to add records","",""
"","3","[$#] convert 'DATETIME' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","0","[$#] convert 'FILE' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","11","package.jsonのnameフィールドを更新する","template/package-json","2026-09-07","passed","2026-09-07","","updatePackageJson","",""
"","6134","Proceed with the execution by pressing ""Y""","","2026-09-07","passed","2026-09-07","","Proceed with the execution by pressing ""Y""","",""
"","1","should return error message","UpsertRecordsError","2026-09-07","passed","2026-09-07","","","",""
"","942","Incorrect guest space ID","","2026-09-07","passed","2026-09-07","","Incorrect guest space ID","",""
"","2","can separate date source by group","groupByKey","2026-09-07","passed","2026-09-07","","","",""
"","1","formats sandbox: false correctly (not as not set)","buildPluginSummary","2026-09-07","passed","2026-09-07","","sandbox block","",""
"","13845","Attachments on multiple records","","2026-09-07","passed","2026-09-07","","Attachments on multiple records","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","2026-09-07","passed","2026-09-07","","input async function","",""
"","12","should succeed the applying","index","2026-09-07","passed","2026-09-07","","apply","",""
"","3711","Specified update-key field is not supported","","2026-09-07","passed","2026-09-07","","Specified update-key field is not supported","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","2026-09-07","passed","2026-09-07","","","",""
"","7103","Export customization settings","","2026-09-07","passed","2026-09-07","","Export customization settings","",""
"","5","[$#] convert 'CREATOR' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","10791","Specify records with a file","","2026-09-07","passed","2026-09-07","","Specify records with a file","",""
"","449","Display plugin info in plain text format","","2026-09-07","passed","2026-09-07","","Display plugin info in plain text format","",""
"","2","should return the arguments list of the record 'export' correctly","Record - Subcommand","2026-09-07","passed","2026-09-07","","getArgumentsListBySubcommand","",""
"","5","should return error message","DeleteAllRecordsError","2026-09-07","passed","2026-09-07","","","",""
"","1","should not be set zh parameters in supportZh is false","qa","2026-09-07","passed","2026-09-07","optional lang parameters","runPrompt","",""
"","11870","Remove attachments by upserting","","2026-09-07","passed","2026-09-07","","Remove attachments by upserting","",""
"","6284","Unsupported character for confirmation message","","2026-09-07","passed","2026-09-07","","Unsupported character for confirmation message","",""
"","0","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","6","should accept when api-token is provided","buildConnectionOptions with apiToken auth","2026-09-07","passed","2026-09-07","","","",""
"","1","should be constructed with CsvError","ParserError","2026-09-07","passed","2026-09-07","","","",""
"","0","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","310","Specify utf8 with sjis encoded file","","2026-09-07","passed","2026-09-07","","Specify utf8 with sjis encoded file","",""
"","453","should reject when no auth is provided","record import","2026-09-07","passed","2026-09-07","","","",""
"","17","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","2026-09-07","passed","2026-09-07","","","",""
"","1083","App does not exist","","2026-09-07","passed","2026-09-07","","App does not exist","",""
"","1","retries on 400 GAIA_DA02","isRetryableKintoneError","2026-09-07","passed","2026-09-07","","","",""
"","7","should reject when only password is provided","buildConnectionOptions with password auth","2026-09-07","passed","2026-09-07","","","",""
"","179","File path is not specified","","2026-09-07","passed","2026-09-07","","File path is not specified","",""
"","231","Cancel the operation at confirmation","","2026-09-07","passed","2026-09-07","","Cancel the operation at confirmation","",""
"","8","should pass username and password to the apiClient correctly","api","2026-09-07","passed","2026-09-07","","","",""
"","4","should throw error when API response is error","deleteRecords","2026-09-07","passed","2026-09-07","","","",""
"","4791","Specify a field","","2026-09-07","passed","2026-09-07","","Specify a field","",""
"","7","フォーマットされたJSON(インデント2)で書き込む","template/package-json","2026-09-07","passed","2026-09-07","","updatePackageJson","",""
"","253","Unsupported encoding","","2026-09-07","passed","2026-09-07","","Unsupported encoding","",""
"","6","should show progress logs correctly","ProgressLogger","2026-09-07","passed","2026-09-07","","","",""
"","6","should reject when only username is provided","buildConnectionOptions with password auth","2026-09-07","passed","2026-09-07","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","1","should throw error when missing required argument","Record command","2026-09-07","passed","2026-09-07","","Missing required parameters","",""
"","994","App in guest space is specified without guest space ID","","2026-09-07","passed","2026-09-07","","App in guest space is specified without guest space ID","",""
"","860","Unsupported file type","","2026-09-07","passed","2026-09-07","","Unsupported file type","",""
"","5","'should convert empty array to csv str…'","csvStringifier","2026-09-07","passed","2026-09-07","","","",""
"","15","can generate uuid with correct length","PrivateKey","2026-09-07","passed","2026-09-07","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","2026-09-07","passed","2026-09-07","","","",""
"","52","'`fileExists`'","validate","2026-09-07","passed","2026-09-07","","","",""
"","6835","Update plugin","","2026-09-07","passed","2026-09-07","","Update plugin","",""
"","11137","Upsert by record number","","2026-09-07","passed","2026-09-07","","Upsert by record number","",""
"","2","should throw error when required columns are not found","Helper functions","2026-09-07","passed","2026-09-07","","validateRequireColumnsInTable","",""
"","1","should throw an Error if specified field is not supported","userSelected","2026-09-07","passed","2026-09-07","","","",""
"","11375","Sjis encoded file","","2026-09-07","passed","2026-09-07","","Sjis encoded file","",""
"","10","'should convert subtable included csv …'","parseCsv","2026-09-07","passed","2026-09-07","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","11","should not fail","deleteRecords","2026-09-07","passed","2026-09-07","","","",""
"","2","should pass information of client certificate to the apiClient correctly","api","2026-09-07","passed","2026-09-07","","","",""
"","20","should accept when username and password are provided","buildConnectionOptions with password auth","2026-09-07","passed","2026-09-07","","","",""
"","2","'should throw error when the field spe…'","upsertRecords","2026-09-07","passed","2026-09-07","","","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","2026-09-07","passed","2026-09-07","","getArgumentsListBySubcommand","",""
"","1","does not retry on other 4xx errors","isRetryableKintoneError","2026-09-07","passed","2026-09-07","","","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","2026-09-07","passed","2026-09-07","","","",""
"","5780","App in a guest space (record delete)","","2026-09-07","passed","2026-09-07","","App in a guest space (record delete)","",""
"","33","should detect the mismatch encoding correctly","isMismatchEncoding","2026-09-07","passed","2026-09-07","","","",""
"","11414","Multiple attachments on a field","","2026-09-07","passed","2026-09-07","","Multiple attachments on a field","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","2026-09-07","passed","2026-09-07","","","",""
"","4","should reject when no auth is provided","buildConnectionOptions with either auth","2026-09-07","passed","2026-09-07","","","",""
