"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should emit experimental warning message","stability","Tue Feb 10 06:39:03 UTC 2026","passed","Tue Feb 10 06:39:03 UTC 2026","","emitExperimentalWarning","",""
"","4","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","4329","API token authorization","","Thu Feb 12 06:42:49 UTC 2026","passed","Thu Feb 12 06:42:53 UTC 2026","","API token authorization","",""
"","6","should upload files correctly when attachmentsDir is given","addRecords","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","","",""
"","3","不正なJSONファイルでエラーをスローする","template/manifest","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","updateManifests","",""
"","2","should throw error when API response is error","deleteAllRecords","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","21","'`url`'","validate","Tue Feb 10 06:39:03 UTC 2026","passed","Tue Feb 10 06:39:03 UTC 2026","","","",""
"","7944","Record has a .txt file attachment","","Thu Feb 12 06:43:22 UTC 2026","passed","Thu Feb 12 06:43:30 UTC 2026","","Record has a .txt file attachment","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","should return error message","AddRecordsError","Tue Feb 10 06:39:03 UTC 2026","passed","Tue Feb 10 06:39:03 UTC 2026","","","",""
"","433","Unsupported encoding","","Thu Feb 12 06:42:48 UTC 2026","passed","Thu Feb 12 06:42:49 UTC 2026","","Unsupported encoding","",""
"","4813","API tokens for different apps","","Thu Feb 12 06:42:54 UTC 2026","passed","Thu Feb 12 06:42:59 UTC 2026","","API tokens for different apps","",""
"","1","should return the delete query correctly","Record command","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","Valid parameters","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","should not be set es parameters in supportEs is false","qa","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","optional lang parameters","runPrompt","",""
"","290","should throw error when an undefined command is passed","main","Tue Feb 10 06:39:03 UTC 2026","passed","Tue Feb 10 06:39:04 UTC 2026","","","",""
"","77","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","2","'should throw error when the field spe…'","upsertRecords","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1039","Incorrect API token","","Thu Feb 12 06:42:36 UTC 2026","passed","Thu Feb 12 06:42:37 UTC 2026","","Incorrect API token","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","892","Skip confirmation by --yes when file exists","","Thu Feb 12 06:42:40 UTC 2026","passed","Thu Feb 12 06:42:41 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","2","should pass username and password to the apiClient correctly","api","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","optional lang parameters","runPrompt","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","input sync function","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","2","'should throw error when update key fi…'","upsertRecords","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","2","should show progress logs correctly","ProgressLogger","Tue Feb 10 06:39:03 UTC 2026","passed","Tue Feb 10 06:39:03 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","3","'should convert multiple subtables inc…'","parseCsv","Tue Feb 10 06:39:04 UTC 2026","passed","Tue Feb 10 06:39:04 UTC 2026","","","",""
"","3","ダウンロード失敗時にエラーをスローする","template/downloader","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","downloadAndExtractFromUrl","",""
"","1988","API token for different app","","Thu Feb 12 06:42:44 UTC 2026","passed","Thu Feb 12 06:42:46 UTC 2026","","API token for different app","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue Feb 10 06:39:05 UTC 2026","passed","Tue Feb 10 06:39:05 UTC 2026","","","",""
"","6","can read sjis encoded csv file correctly","readFile","Tue Feb 10 06:39:05 UTC 2026","passed","Tue Feb 10 06:39:05 UTC 2026","","","",""
"","1","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","6064","Proceed with the execution by pressing ""Y""","","Thu Feb 12 06:43:27 UTC 2026","passed","Thu Feb 12 06:43:33 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly","addRecords","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","","",""
"","1","should throw error when the record number field code is not found","ParserError","Tue Feb 10 06:39:06 UTC 2026","passed","Tue Feb 10 06:39:06 UTC 2026","","","",""
"","284","can export private key","PrivateKey","Tue Feb 10 06:39:05 UTC 2026","passed","Tue Feb 10 06:39:05 UTC 2026","","","",""
"","4795","Invalid API token and valid login information","","Thu Feb 12 06:42:53 UTC 2026","passed","Thu Feb 12 06:42:58 UTC 2026","","Invalid API token and valid login information","",""
"","413","the zip passes signature verification","PluginZip","Tue Feb 10 06:39:04 UTC 2026","passed","Tue Feb 10 06:39:05 UTC 2026","","","",""
"","5922","App in a guest space (record delete)","","Thu Feb 12 06:42:38 UTC 2026","passed","Thu Feb 12 06:42:44 UTC 2026","","App in a guest space (record delete)","",""
"","780","Record number is not specified in a file","","Thu Feb 12 06:42:40 UTC 2026","passed","Thu Feb 12 06:42:41 UTC 2026","","Record number is not specified in a file","",""
"","1005","Specified app does not exist","","Thu Feb 12 06:42:33 UTC 2026","passed","Thu Feb 12 06:42:34 UTC 2026","","Specified app does not exist","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Tue Feb 10 06:39:05 UTC 2026","passed","Tue Feb 10 06:39:05 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","942","Incorrect password","","Thu Feb 12 06:42:37 UTC 2026","passed","Thu Feb 12 06:42:38 UTC 2026","","Incorrect password","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","6805","App has a table","","Thu Feb 12 06:42:51 UTC 2026","passed","Thu Feb 12 06:42:58 UTC 2026","","App has a table","",""
"","803","Specify sjis with utf8 encoded file","","Thu Feb 12 06:42:39 UTC 2026","passed","Thu Feb 12 06:42:40 UTC 2026","","Specify sjis with utf8 encoded file","",""
"","292","should throw error when no commands are passed","main","Tue Feb 10 06:39:03 UTC 2026","passed","Tue Feb 10 06:39:03 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","","",""
"","4","'should convert subtable included csv …'","parseCsv","Tue Feb 10 06:39:04 UTC 2026","passed","Tue Feb 10 06:39:04 UTC 2026","","","",""
"","10050","Record with an attachment file","","Thu Feb 12 06:42:54 UTC 2026","passed","Thu Feb 12 06:43:04 UTC 2026","","Record with an attachment file","",""
"","12440","Specify record number with customized field code","","Thu Feb 12 06:42:38 UTC 2026","passed","Thu Feb 12 06:42:50 UTC 2026","","Specify record number with customized field code","",""
"","343","Skip confirmation by --yes when file exists","","Thu Feb 12 06:42:34 UTC 2026","passed","Thu Feb 12 06:42:34 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1542","Unsupported encoding","","Thu Feb 12 06:43:44 UTC 2026","passed","Thu Feb 12 06:43:46 UTC 2026","","Unsupported encoding","",""
"","4101","Export customization settings","","Thu Feb 12 06:42:33 UTC 2026","passed","Thu Feb 12 06:42:37 UTC 2026","","Export customization settings","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","resolveGitHubTemplateSource","",""
"","3685","Update-key field is not set to unique (number)","","Thu Feb 12 06:43:33 UTC 2026","passed","Thu Feb 12 06:43:36 UTC 2026","","Update-key field is not set to unique (number)","",""
"","975","Incorrect guest space ID","","Thu Feb 12 06:42:38 UTC 2026","passed","Thu Feb 12 06:42:39 UTC 2026","","Incorrect guest space ID","",""
"","11750","Specify without app code","","Thu Feb 12 06:42:51 UTC 2026","passed","Thu Feb 12 06:43:02 UTC 2026","","Specify without app code","",""
"","1130","App in guest space is specified without guest space ID","","Thu Feb 12 06:42:36 UTC 2026","passed","Thu Feb 12 06:42:37 UTC 2026","","App in guest space is specified without guest space ID","",""
"","2345","User does not have privilege to view records","","Thu Feb 12 06:42:41 UTC 2026","passed","Thu Feb 12 06:42:43 UTC 2026","","User does not have privilege to view records","",""
"","424","Cancel the operation at confirmation","","Thu Feb 12 06:42:34 UTC 2026","passed","Thu Feb 12 06:42:34 UTC 2026","","Cancel the operation at confirmation","",""
"","1","should be able to validate by validateForName","qa","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","validator","",""
"","774","Password is not specified","","Thu Feb 12 06:42:36 UTC 2026","passed","Thu Feb 12 06:42:37 UTC 2026","","Password is not specified","",""
"","1","can separate data source by chunk","chunked","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","should throw error when API response is error","getRecords","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","isGitHubTemplateExists","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","4724","Record data with table fields","","Thu Feb 12 06:43:03 UTC 2026","passed","Thu Feb 12 06:43:08 UTC 2026","","Record data with table fields","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","updatePackageJson","",""
"","1","should be set es parameters in supportEs is true","qa","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","optional lang parameters","runPrompt","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","2993","Specify output path","","Thu Feb 12 06:42:37 UTC 2026","passed","Thu Feb 12 06:42:40 UTC 2026","","Specify output path","",""
"","4089","Utf8 encoded file","","Thu Feb 12 06:43:36 UTC 2026","passed","Thu Feb 12 06:43:40 UTC 2026","","Utf8 encoded file","",""
"","1","can separate date source by group","groupByKey","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","2","'all fields have valid value'","fieldInSubtableReader","Tue Feb 10 06:39:03 UTC 2026","passed","Tue Feb 10 06:39:03 UTC 2026","","","",""
"","863","Incorrect username","","Thu Feb 12 06:42:36 UTC 2026","passed","Thu Feb 12 06:42:37 UTC 2026","","Incorrect username","",""
"","2","存在しないファイルパスでエラーをスローする","template/package-json","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","updatePackageJson","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","3","name, description, homepage_urlを正しく更新する","template/manifest","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","updateManifests","",""
"","2136","Incorrect guest space","","Thu Feb 12 06:43:07 UTC 2026","passed","Thu Feb 12 06:43:09 UTC 2026","","Incorrect guest space","",""
"","979","Packages a plugin to a custom output path","","Thu Feb 12 06:42:34 UTC 2026","passed","Thu Feb 12 06:42:35 UTC 2026","","Packages a plugin to a custom output path","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Tue Feb 10 06:39:06 UTC 2026","passed","Tue Feb 10 06:39:06 UTC 2026","","","",""
"","1051","A duplicate API token for the same app","","Thu Feb 12 06:42:52 UTC 2026","passed","Thu Feb 12 06:42:53 UTC 2026","","A duplicate API token for the same app","",""
"","179","File path is not specified","","Thu Feb 12 06:42:38 UTC 2026","passed","Thu Feb 12 06:42:38 UTC 2026","","File path is not specified","",""
"","20","'`valid-locales-v1`'","validate","Tue Feb 10 06:39:03 UTC 2026","passed","Tue Feb 10 06:39:03 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","11877","Utf8 encoded file","","Thu Feb 12 06:42:39 UTC 2026","passed","Thu Feb 12 06:42:50 UTC 2026","","Utf8 encoded file","",""
"","7437","Update plugin","","Thu Feb 12 06:42:39 UTC 2026","passed","Thu Feb 12 06:42:46 UTC 2026","","Update plugin","",""
"","2","'should convert kintone records to csv…'","csvStringifier","Tue Feb 10 06:39:03 UTC 2026","passed","Tue Feb 10 06:39:03 UTC 2026","","","",""
"","1645","Specified app does not exist","","Thu Feb 12 06:42:33 UTC 2026","passed","Thu Feb 12 06:42:35 UTC 2026","","Specified app does not exist","",""
"","1","'userSelected should create schema cor…'","createSchema","Tue Feb 10 06:39:06 UTC 2026","passed","Tue Feb 10 06:39:06 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","optional lang parameters","runPrompt","",""
"","1545","User does not have privilege to add records","","Thu Feb 12 06:42:50 UTC 2026","passed","Thu Feb 12 06:42:52 UTC 2026","","User does not have privilege to add records","",""
"","4819","Specify multiple fields","","Thu Feb 12 06:43:28 UTC 2026","passed","Thu Feb 12 06:43:33 UTC 2026","","Specify multiple fields","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1932","Specify with incorrect app code","","Thu Feb 12 06:43:02 UTC 2026","passed","Thu Feb 12 06:43:04 UTC 2026","","Specify with incorrect app code","",""
"","2","'should not throw error'","validateRecordNumbers","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","4569","Specify a field","","Thu Feb 12 06:43:24 UTC 2026","passed","Thu Feb 12 06:43:28 UTC 2026","","Specify a field","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","814","Specified attachment directory does not exist","","Thu Feb 12 06:42:54 UTC 2026","passed","Thu Feb 12 06:42:55 UTC 2026","","Specified attachment directory does not exist","",""
"","10960","Update by number field","","Thu Feb 12 06:43:22 UTC 2026","passed","Thu Feb 12 06:43:33 UTC 2026","","Update by number field","",""
"","4610","Encoding to utf8","","Thu Feb 12 06:43:48 UTC 2026","passed","Thu Feb 12 06:43:53 UTC 2026","","Encoding to utf8","",""
"","3","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","updateManifests","",""
"","664","Display plugin info in JSON format","","Thu Feb 12 06:42:34 UTC 2026","passed","Thu Feb 12 06:42:35 UTC 2026","","Display plugin info in JSON format","",""
"","1","should generate CSV row correctly","Helper functions","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","generateCsvRow","",""
"","10748","Specify records with a file","","Thu Feb 12 06:42:59 UTC 2026","passed","Thu Feb 12 06:43:10 UTC 2026","","Specify records with a file","",""
"","4","should succeed the applying","index","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","apply","",""
"","4869","Invalid ordering with a non-existent field","","Thu Feb 12 06:43:33 UTC 2026","passed","Thu Feb 12 06:43:38 UTC 2026","","Invalid ordering with a non-existent field","",""
"","36","manifest v1","ContentsZip","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","","",""
"","4156","Specify a table","","Thu Feb 12 06:42:59 UTC 2026","passed","Thu Feb 12 06:43:03 UTC 2026","","Specify a table","",""
"","274","File does not exist","","Thu Feb 12 06:42:38 UTC 2026","passed","Thu Feb 12 06:42:38 UTC 2026","","File does not exist","",""
"","2","can generate expected uuid from the private key","PrivateKey","Tue Feb 10 06:39:05 UTC 2026","passed","Tue Feb 10 06:39:05 UTC 2026","","","",""
"","1122","App does not exist","","Thu Feb 12 06:42:36 UTC 2026","passed","Thu Feb 12 06:42:37 UTC 2026","","App does not exist","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Tue Feb 10 06:39:05 UTC 2026","passed","Tue Feb 10 06:39:05 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","compareBuffers","",""
"","302","should throw error when an undefined argument is passed","main","Tue Feb 10 06:39:04 UTC 2026","passed","Tue Feb 10 06:39:04 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","3","既存のmanifest.jsonフィールドを保持する","template/manifest","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","updateManifests","",""
"","1","'empty field value'","fieldInSubtableReader","Tue Feb 10 06:39:03 UTC 2026","passed","Tue Feb 10 06:39:03 UTC 2026","","","",""
"","224","can generate uuid with correct length","PrivateKey","Tue Feb 10 06:39:05 UTC 2026","passed","Tue Feb 10 06:39:05 UTC 2026","","","",""
"","1470","Specify a field in a table","","Thu Feb 12 06:42:46 UTC 2026","passed","Thu Feb 12 06:42:48 UTC 2026","","Specify a field in a table","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","should return error message","AddRecordsError","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Tue Feb 10 06:39:02 UTC 2026","passed","Tue Feb 10 06:39:02 UTC 2026","","","",""
"","20","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","downloadAndExtractFromUrl","",""
"","5720","API tokens for different apps","","Thu Feb 12 06:42:53 UTC 2026","passed","Thu Feb 12 06:42:59 UTC 2026","","API tokens for different apps","",""
"","895","API token is a draft","","Thu Feb 12 06:42:43 UTC 2026","passed","Thu Feb 12 06:42:44 UTC 2026","","API token is a draft","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Tue Feb 10 06:39:06 UTC 2026","passed","Tue Feb 10 06:39:06 UTC 2026","","","",""
"","2","should includes a Record Number field","addRecords","Tue Feb 10 06:39:01 UTC 2026","passed","Tue Feb 10 06:39:01 UTC 2026","","","",""
