"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should replace placeholders correctly","Helper functions","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","replacePlaceholders","",""
"","529","Private key is not specified","","Tue Dec 02 09:31:25 UTC 2025","passed","Tue Dec 02 09:31:26 UTC 2025","","Private key is not specified","",""
"","175","File path is not specified","","Tue Dec 02 09:33:01 UTC 2025","passed","Tue Dec 02 09:33:01 UTC 2025","","File path is not specified","",""
"","0","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Tue Dec 02 09:30:51 UTC 2025","passed","Tue Dec 02 09:30:51 UTC 2025","","","",""
"","0","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","","",""
"","9","should not fail","addRecords","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","0","[10] convert CREATED_TIME field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","0","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","4401","Invalid ordering with a non-existent field","","Tue Dec 02 09:32:58 UTC 2025","passed","Tue Dec 02 09:33:03 UTC 2025","","Invalid ordering with a non-existent field","",""
"","4231","App in a space","","Tue Dec 02 09:31:27 UTC 2025","passed","Tue Dec 02 09:31:32 UTC 2025","","App in a space","",""
"","4384","Login authorization","","Tue Dec 02 09:31:50 UTC 2025","passed","Tue Dec 02 09:31:54 UTC 2025","","Login authorization","",""
"","0","[18] convert FILE field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","6037","API token and login information","","Tue Dec 02 09:31:35 UTC 2025","passed","Tue Dec 02 09:31:41 UTC 2025","","API token and login information","",""
"","5","should throw an error when all retries are failed","retry","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","input sync function","",""
"","1","should emit deprecation warning message","stability","Tue Dec 02 09:30:48 UTC 2025","passed","Tue Dec 02 09:30:48 UTC 2025","","emitDeprecationWarning","",""
"","23","`valid-locales-v1`","validate","Tue Dec 02 09:30:48 UTC 2025","passed","Tue Dec 02 09:30:48 UTC 2025","","","",""
"","8","should throw an Error if specified field is in a Table field","userSelected","Tue Dec 02 09:30:47 UTC 2025","passed","Tue Dec 02 09:30:47 UTC 2025","","","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","5868","Unsupported character for confirmation message","","Tue Dec 02 09:33:26 UTC 2025","passed","Tue Dec 02 09:33:31 UTC 2025","","Unsupported character for confirmation message","",""
"","144","can generate uuid with correct length","PrivateKey","Tue Dec 02 09:30:51 UTC 2025","passed","Tue Dec 02 09:30:51 UTC 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Tue Dec 02 09:30:52 UTC 2025","passed","Tue Dec 02 09:30:52 UTC 2025","","","",""
"","1","[16] convert DATE field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","38","`relative-path`","validate","Tue Dec 02 09:30:48 UTC 2025","passed","Tue Dec 02 09:30:48 UTC 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Tue Dec 02 09:30:52 UTC 2025","passed","Tue Dec 02 09:30:52 UTC 2025","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Tue Dec 02 09:30:51 UTC 2025","passed","Tue Dec 02 09:30:51 UTC 2025","","","",""
"","12","can download files to a specified directory","getRecords","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","769","Incorrect guest space ID","","Tue Dec 02 09:33:22 UTC 2025","passed","Tue Dec 02 09:33:22 UTC 2025","","Incorrect guest space ID","",""
"","5924","Cancel the execution by pressing ""N""","","Tue Dec 02 09:33:14 UTC 2025","passed","Tue Dec 02 09:33:20 UTC 2025","","Cancel the execution by pressing ""N""","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Tue Dec 02 09:30:47 UTC 2025","passed","Tue Dec 02 09:30:47 UTC 2025","","","",""
"","1","should return the export query correctly","Record command","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","Valid parameters","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","27","`invalid-locales-v1`","validate","Tue Dec 02 09:30:48 UTC 2025","passed","Tue Dec 02 09:30:48 UTC 2025","","","",""
"","1","should includes a Record Number field","addRecords","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Tue Dec 02 09:30:47 UTC 2025","passed","Tue Dec 02 09:30:47 UTC 2025","","","",""
"","7","name, description, homepage_urlを正しく更新する","template/manifest","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","updateManifests","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Tue Dec 02 09:30:47 UTC 2025","passed","Tue Dec 02 09:30:47 UTC 2025","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","updatePackageJson","",""
"","1208","API token does not have privilege to add records","","Tue Dec 02 09:31:46 UTC 2025","passed","Tue Dec 02 09:31:47 UTC 2025","","API token does not have privilege to add records","",""
"","12","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Tue Dec 02 09:30:50 UTC 2025","passed","Tue Dec 02 09:30:50 UTC 2025","","","",""
"","0","upper case is out of range","hex2a","Tue Dec 02 09:30:52 UTC 2025","passed","Tue Dec 02 09:30:52 UTC 2025","","","",""
"","2","should create schema correctly","createSchema","Tue Dec 02 09:30:52 UTC 2025","passed","Tue Dec 02 09:30:52 UTC 2025","","","",""
"","4532","App in a guest space","","Tue Dec 02 09:34:03 UTC 2025","passed","Tue Dec 02 09:34:07 UTC 2025","","App in a guest space","",""
"","3441","Specified update-key field is not supported","","Tue Dec 02 09:33:38 UTC 2025","passed","Tue Dec 02 09:33:42 UTC 2025","","Specified update-key field is not supported","",""
"","1","[4] convert NUMBER field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","0","[12] convert MULTI_SELECT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","updateManifests","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Tue Dec 02 09:30:52 UTC 2025","passed","Tue Dec 02 09:30:52 UTC 2025","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","3","[27] convert GROUP_SELECT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","685","Specified attachment file does not exist","","Tue Dec 02 09:32:06 UTC 2025","passed","Tue Dec 02 09:32:07 UTC 2025","","Specified attachment file does not exist","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","183","Get help","","Tue Dec 02 09:31:26 UTC 2025","passed","Tue Dec 02 09:31:26 UTC 2025","","Get help","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","1","should return the import query correctly","Record command","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","Valid parameters","",""
"","0","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Tue Dec 02 09:30:47 UTC 2025","passed","Tue Dec 02 09:30:47 UTC 2025","","","",""
"","648","API token is a draft","","Tue Dec 02 09:31:46 UTC 2025","passed","Tue Dec 02 09:31:47 UTC 2025","","API token is a draft","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","4663","Invalid API token and valid login information","","Tue Dec 02 09:31:32 UTC 2025","passed","Tue Dec 02 09:31:36 UTC 2025","","Invalid API token and valid login information","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","10","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","","",""
"","9","should throw error when required columns are not found","Helper functions","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","validateRequireColumnsInTable","",""
"","1","既存のpackage.jsonフィールドを保持する","template/package-json","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","updatePackageJson","",""
"","1272","Specify a field in a table","","Tue Dec 02 09:33:13 UTC 2025","passed","Tue Dec 02 09:33:14 UTC 2025","","Specify a field in a table","",""
"","1383","Unsupported encoding","","Tue Dec 02 09:34:18 UTC 2025","passed","Tue Dec 02 09:34:19 UTC 2025","","Unsupported encoding","",""
"","3138","Specify attachments directory nevertheless app does not have an attachment field","","Tue Dec 02 09:32:03 UTC 2025","passed","Tue Dec 02 09:32:06 UTC 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","存在しないファイルパスでエラーをスローする","template/package-json","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","updatePackageJson","",""
"","311","should throw error when required arguments are missing","main","Tue Dec 02 09:30:49 UTC 2025","passed","Tue Dec 02 09:30:49 UTC 2025","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Tue Dec 02 09:30:51 UTC 2025","passed","Tue Dec 02 09:30:51 UTC 2025","","","",""
"","3083","Continue uploading by pressing ""Y""","","Tue Dec 02 09:31:34 UTC 2025","passed","Tue Dec 02 09:31:37 UTC 2025","","Continue uploading by pressing ""Y""","",""
"","1","should be able to validate by validateForName","qa","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","validator","",""
"","0","should display INFO message when calling logger with ""info"" level","StandardLogger","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Tue Dec 02 09:30:47 UTC 2025","passed","Tue Dec 02 09:30:47 UTC 2025","","","",""
"","735","Unsupported file type","","Tue Dec 02 09:32:03 UTC 2025","passed","Tue Dec 02 09:32:04 UTC 2025","","Unsupported file type","",""
"","6","should upsert records correctly with record number","upsertRecords","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","665","No authorization information","","Tue Dec 02 09:31:30 UTC 2025","passed","Tue Dec 02 09:31:30 UTC 2025","","No authorization information","",""
"","24","should generate file correctly with baseDir","File Generator functions","Tue Dec 02 09:30:48 UTC 2025","passed","Tue Dec 02 09:30:48 UTC 2025","","Generate file success","",""
"","680","Incorrect API token","","Tue Dec 02 09:31:30 UTC 2025","passed","Tue Dec 02 09:31:31 UTC 2025","","Incorrect API token","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Tue Dec 02 09:30:52 UTC 2025","passed","Tue Dec 02 09:30:52 UTC 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","","",""
"","16","should not be failed","getRecords","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","6","formLayout should create schema correctly","createSchema","Tue Dec 02 09:30:52 UTC 2025","passed","Tue Dec 02 09:30:52 UTC 2025","","","",""
"","4249","Condition query - short option","","Tue Dec 02 09:32:49 UTC 2025","passed","Tue Dec 02 09:32:54 UTC 2025","","Condition query - short option","",""
"","215","the zip contains 3 files","PluginZip","Tue Dec 02 09:30:50 UTC 2025","passed","Tue Dec 02 09:30:50 UTC 2025","","","",""
"","2","should return result when given function is resolved","retry","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","input sync function","",""
"","425","the zip passes signature verification","PluginZip","Tue Dec 02 09:30:50 UTC 2025","passed","Tue Dec 02 09:30:50 UTC 2025","","","",""
"","0","string","hex2a","Tue Dec 02 09:30:52 UTC 2025","passed","Tue Dec 02 09:30:52 UTC 2025","","","",""
"","731","API token is a draft","","Tue Dec 02 09:31:39 UTC 2025","passed","Tue Dec 02 09:31:40 UTC 2025","","API token is a draft","",""
"","9654","Specify records with a file","","Tue Dec 02 09:31:53 UTC 2025","passed","Tue Dec 02 09:32:03 UTC 2025","","Specify records with a file","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","2","should return the arguments list of the record delete correctly","Record - Subcommand","Tue Dec 02 09:30:47 UTC 2025","passed","Tue Dec 02 09:30:47 UTC 2025","","getArgumentsListBySubcommand","",""
"","","can download files including special characters","getRecords","Tue Dec 02 09:30:44 UTC 2025","skipped","","","","",""
"","","can download files including special characters in subTable","getRecords","Tue Dec 02 09:30:41 UTC 2025","skipped","","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","","",""
"","8","package.jsonのnameフィールドを更新する","template/package-json","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","updatePackageJson","",""
"","5386","Delete all records","","Tue Dec 02 09:31:41 UTC 2025","passed","Tue Dec 02 09:31:46 UTC 2025","","Delete all records","",""
"","4460","Invalid condition query","","Tue Dec 02 09:32:45 UTC 2025","passed","Tue Dec 02 09:32:49 UTC 2025","","Invalid condition query","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Tue Dec 02 09:30:51 UTC 2025","passed","Tue Dec 02 09:30:51 UTC 2025","","","",""
"","7497","Download attachments into a new directory","","Tue Dec 02 09:32:09 UTC 2025","passed","Tue Dec 02 09:32:17 UTC 2025","","Download attachments into a new directory","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","166","No app option","","Tue Dec 02 09:31:28 UTC 2025","passed","Tue Dec 02 09:31:28 UTC 2025","","No app option","",""
"","670","A duplicate API token for the same app","","Tue Dec 02 09:31:40 UTC 2025","passed","Tue Dec 02 09:31:41 UTC 2025","","A duplicate API token for the same app","",""
"","8975","Record with .txt file attachment","","Tue Dec 02 09:32:52 UTC 2025","passed","Tue Dec 02 09:33:01 UTC 2025","","Record with .txt file attachment","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","resolveGitHubTemplateSource","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","29","`maxFileSize`","validate","Tue Dec 02 09:30:48 UTC 2025","passed","Tue Dec 02 09:30:48 UTC 2025","","","",""
"","4415","Sjis encoded file","","Tue Dec 02 09:34:13 UTC 2025","passed","Tue Dec 02 09:34:18 UTC 2025","","Sjis encoded file","",""
"","295","should throw error when no commands are passed","main","Tue Dec 02 09:30:48 UTC 2025","passed","Tue Dec 02 09:30:48 UTC 2025","","","",""
"","13","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","downloadAndExtractFromUrl","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Dec 02 09:30:47 UTC 2025","passed","Tue Dec 02 09:30:47 UTC 2025","","","",""
"","0","should return the delete query correctly","Record command","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","Valid parameters","",""
"","722","Password is not specified","","Tue Dec 02 09:31:32 UTC 2025","passed","Tue Dec 02 09:31:32 UTC 2025","","Password is not specified","",""
"","4450","API token does not have privilege to edit records","","Tue Dec 02 09:33:42 UTC 2025","passed","Tue Dec 02 09:33:46 UTC 2025","","API token does not have privilege to edit records","",""
"","36","throws an error if the contents.zip is invalid","ContentsZip","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","invalid contents.zip","",""
"","5819","Proceed with the execution by pressing ""Y""","","Tue Dec 02 09:33:20 UTC 2025","passed","Tue Dec 02 09:33:26 UTC 2025","","Proceed with the execution by pressing ""Y""","",""
"","0","存在しないテンプレート名でfalseを返す","template/github","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","isGitHubTemplateExists","",""
"","3075","Specified record does not exist","","Tue Dec 02 09:32:14 UTC 2025","passed","Tue Dec 02 09:32:17 UTC 2025","","Specified record does not exist","",""
"","5191","App in a guest space","","Tue Dec 02 09:32:45 UTC 2025","passed","Tue Dec 02 09:32:50 UTC 2025","","App in a guest space","",""
"","0","should be set es parameters in supportEs is true","qa","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","optional lang parameters","runPrompt","",""
"","762","Specified attachment directory does not exist","","Tue Dec 02 09:32:16 UTC 2025","passed","Tue Dec 02 09:32:17 UTC 2025","","Specified attachment directory does not exist","",""
"","40","`https-url`","validate","Tue Dec 02 09:30:48 UTC 2025","passed","Tue Dec 02 09:30:48 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","0","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","190","Specify utf8 with sjis encoded file","","Tue Dec 02 09:33:11 UTC 2025","passed","Tue Dec 02 09:33:11 UTC 2025","","Specify utf8 with sjis encoded file","",""
"","3","TypeScriptテンプレートで完全なセットアップが完了する","template","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","setupTemplate","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","1746","Specify with incorrect app code","","Tue Dec 02 09:32:38 UTC 2025","passed","Tue Dec 02 09:32:40 UTC 2025","","Specify with incorrect app code","",""
"","1","should return error message","DeleteRecordsError","Tue Dec 02 09:30:51 UTC 2025","passed","Tue Dec 02 09:30:51 UTC 2025","","","",""
"","0","should not display any message when calling logger with 'none' level","StandardLogger","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","3","should throw error when update key field is not unique","upsertRecords","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","19","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","downloadAndExtractFromUrl","",""
"","2958","API token does not have privilege to view and edit records","","Tue Dec 02 09:31:47 UTC 2025","passed","Tue Dec 02 09:31:50 UTC 2025","","API token does not have privilege to view and edit records","",""
"","1","存在しないファイルパスでエラーをスローする","template/manifest","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","updateManifests","",""
"","5","should pass apiToken to the apiClient correctly","api","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Tue Dec 02 09:30:47 UTC 2025","passed","Tue Dec 02 09:30:47 UTC 2025","","","",""
"","302","should throw error when an undefined command is passed","main","Tue Dec 02 09:30:48 UTC 2025","passed","Tue Dec 02 09:30:49 UTC 2025","","","",""
"","8","存在しないテンプレート名でエラーをスローする","template","Tue Dec 02 09:30:44 UTC 2025","passed","Tue Dec 02 09:30:44 UTC 2025","","setupTemplate","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Tue Dec 02 09:30:46 UTC 2025","passed","Tue Dec 02 09:30:46 UTC 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Tue Dec 02 09:30:45 UTC 2025","passed","Tue Dec 02 09:30:45 UTC 2025","","","",""
