"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","5","should throw error when missing subcommand","Record command","Tue Nov 04 08:25:15 UTC 2025","passed","Tue Nov 04 08:25:15 UTC 2025","","Missing required parameters","",""
"","3","should stringify records as csv correctly","stringifier","Tue Nov 04 08:25:20 UTC 2025","passed","Tue Nov 04 08:25:20 UTC 2025","","","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","4871","Exported data is in CSV format","","Tue Nov 04 08:26:02 UTC 2025","passed","Tue Nov 04 08:26:07 UTC 2025","","Exported data is in CSV format","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","45","throws an error if the contents.zip is invalid","ContentsZip","Tue Nov 04 08:25:15 UTC 2025","passed","Tue Nov 04 08:25:15 UTC 2025","","invalid contents.zip","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","getArgumentsListBySubcommand","",""
"","4817","Invalid condition query","","Tue Nov 04 08:27:20 UTC 2025","passed","Tue Nov 04 08:27:24 UTC 2025","","Invalid condition query","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","getArgumentsListBySubcommand","",""
"","11325","Specify with app code and record number","","Tue Nov 04 08:26:49 UTC 2025","passed","Tue Nov 04 08:27:00 UTC 2025","","Specify with app code and record number","",""
"","2","should be able to validate by validateForName","qa","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","validator","",""
"","778","API token is a draft","","Tue Nov 04 08:26:13 UTC 2025","passed","Tue Nov 04 08:26:14 UTC 2025","","API token is a draft","",""
"","1","should convert template file correctly (template: javascript)","template","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","processTemplateFile","",""
"","0","[27] convert GROUP_SELECT field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","2","should be constructed with string cause","ParserError","Tue Nov 04 08:25:21 UTC 2025","passed","Tue Nov 04 08:25:21 UTC 2025","","","",""
"","188","can export private key","PrivateKey","Tue Nov 04 08:25:20 UTC 2025","passed","Tue Nov 04 08:25:20 UTC 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1","should be able to validate by validateForDescription","qa","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","validator","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","0","[28] convert SUBTABLE field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Tue Nov 04 08:25:20 UTC 2025","passed","Tue Nov 04 08:25:20 UTC 2025","","","",""
"","3","should throw error when API response is error","deleteRecords","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","3","should not throw error","validateRecordNumbers","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","830","Incorrect guest space ID","","Tue Nov 04 08:28:01 UTC 2025","passed","Tue Nov 04 08:28:02 UTC 2025","","Incorrect guest space ID","",""
"","1680","App does not have records","","Tue Nov 04 08:27:50 UTC 2025","passed","Tue Nov 04 08:27:51 UTC 2025","","App does not have records","",""
"","1","can iterate from data source with next value","withNextIterator","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","258","Base URL is not specified","","Tue Nov 04 08:25:51 UTC 2025","passed","Tue Nov 04 08:25:51 UTC 2025","","Base URL is not specified","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","1","[9] convert CHECK_BOX field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Tue Nov 04 08:25:20 UTC 2025","passed","Tue Nov 04 08:25:20 UTC 2025","","","",""
"","237","File path is not specified","","Tue Nov 04 08:26:32 UTC 2025","passed","Tue Nov 04 08:26:32 UTC 2025","","File path is not specified","",""
"","5873","Skip confirmation message","","Tue Nov 04 08:27:13 UTC 2025","passed","Tue Nov 04 08:27:19 UTC 2025","","Skip confirmation message","",""
"","3","userSelected should create schema correctly","createSchema","Tue Nov 04 08:25:21 UTC 2025","passed","Tue Nov 04 08:25:21 UTC 2025","","","",""
"","2","should return error message","AddRecordsError","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","4283","App in a guest space","","Tue Nov 04 08:27:57 UTC 2025","passed","Tue Nov 04 08:28:01 UTC 2025","","App in a guest space","",""
"","","can download files including special characters","getRecords","Tue Nov 04 08:25:11 UTC 2025","skipped","","","","",""
"","","can download files including special characters","getRecords","Tue Nov 04 08:25:13 UTC 2025","skipped","","","","",""
"","10","should not fail","addRecords","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","788","Incorrect API token","","Tue Nov 04 08:25:56 UTC 2025","passed","Tue Nov 04 08:25:57 UTC 2025","","Incorrect API token","",""
"","12133","Remove attachments by upserting","","Tue Nov 04 08:29:05 UTC 2025","passed","Tue Nov 04 08:29:17 UTC 2025","","Remove attachments by upserting","",""
"","359","should throw error when required arguments are missing","main","Tue Nov 04 08:25:18 UTC 2025","passed","Tue Nov 04 08:25:18 UTC 2025","","","",""
"","6670","API token and login information","","Tue Nov 04 08:26:01 UTC 2025","passed","Tue Nov 04 08:26:07 UTC 2025","","API token and login information","",""
"","786","A duplicate API token for the same app","","Tue Nov 04 08:26:14 UTC 2025","passed","Tue Nov 04 08:26:15 UTC 2025","","A duplicate API token for the same app","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","5031","API tokens for different apps","","Tue Nov 04 08:26:08 UTC 2025","passed","Tue Nov 04 08:26:13 UTC 2025","","API tokens for different apps","",""
"","1648","Unsupported encoding","","Tue Nov 04 08:29:03 UTC 2025","passed","Tue Nov 04 08:29:05 UTC 2025","","Unsupported encoding","",""
"","25","`fileExists`","validate","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","8","should not fail","deleteAllRecords","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","350","should throw error when an undefined command is passed","main","Tue Nov 04 08:25:17 UTC 2025","passed","Tue Nov 04 08:25:17 UTC 2025","","","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Tue Nov 04 08:25:21 UTC 2025","passed","Tue Nov 04 08:25:21 UTC 2025","","","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","0","[3] convert UPDATED_TIME field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","8","can download files in subtable to a specified directory","getRecords","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","4894","Login authorization","","Tue Nov 04 08:26:19 UTC 2025","passed","Tue Nov 04 08:26:24 UTC 2025","","Login authorization","",""
"","9551","Record has multiple attachments","","Tue Nov 04 08:26:57 UTC 2025","passed","Tue Nov 04 08:27:07 UTC 2025","","Record has multiple attachments","",""
"","1","should convert package.json correctly (template: typescript)","template","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","processTemplateFile","",""
"","3430","API token does not have privilege to view and edit records","","Tue Nov 04 08:26:15 UTC 2025","passed","Tue Nov 04 08:26:19 UTC 2025","","API token does not have privilege to view and edit records","",""
"","18","`invalid-locales-v1`","validate","Tue Nov 04 08:25:17 UTC 2025","passed","Tue Nov 04 08:25:17 UTC 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","841","Unsupported file type","","Tue Nov 04 08:27:38 UTC 2025","passed","Tue Nov 04 08:27:39 UTC 2025","","Unsupported file type","",""
"","9352","Multiple records have attachments","","Tue Nov 04 08:26:48 UTC 2025","passed","Tue Nov 04 08:26:57 UTC 2025","","Multiple records have attachments","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Tue Nov 04 08:25:18 UTC 2025","passed","Tue Nov 04 08:25:18 UTC 2025","","","",""
"","1","should return error message","UpsertRecordsError","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","1","[10] convert CREATED_TIME field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","229","Get version","","Tue Nov 04 08:25:51 UTC 2025","passed","Tue Nov 04 08:25:51 UTC 2025","","Get version","",""
"","3779","Update-key field is not set to unique (text)","","Tue Nov 04 08:28:02 UTC 2025","passed","Tue Nov 04 08:28:05 UTC 2025","","Update-key field is not set to unique (text)","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","4959","Encoding to utf8","","Tue Nov 04 08:28:02 UTC 2025","passed","Tue Nov 04 08:28:07 UTC 2025","","Encoding to utf8","",""
"","4852","API tokens for different apps","","Tue Nov 04 08:26:11 UTC 2025","passed","Tue Nov 04 08:26:16 UTC 2025","","API tokens for different apps","",""
"","11640","Specify record number with customized field code","","Tue Nov 04 08:26:34 UTC 2025","passed","Tue Nov 04 08:26:45 UTC 2025","","Specify record number with customized field code","",""
"","1","should not be set es parameters in supportEs is false","qa","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","optional lang parameters","runPrompt","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","3521","Specify attachments directory nevertheless app does not have an attachment field","","Tue Nov 04 08:26:34 UTC 2025","passed","Tue Nov 04 08:26:37 UTC 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","2","should upsert records correctly with number","upsertRecords","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1389","API token does not have privilege to add records","","Tue Nov 04 08:26:14 UTC 2025","passed","Tue Nov 04 08:26:15 UTC 2025","","API token does not have privilege to add records","",""
"","2","should return parsed string","parseKintoneRestAPIError","Tue Nov 04 08:25:15 UTC 2025","passed","Tue Nov 04 08:25:15 UTC 2025","","","",""
"","1","should include config if the answers enable config","manifest","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","buildManifest","",""
"","0","should make the file list unique","sourcelist","Tue Nov 04 08:25:15 UTC 2025","passed","Tue Nov 04 08:25:15 UTC 2025","","","",""
"","1","should includes a Record Number field","addRecords","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","2","should return be javascript","template","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","getTemplateType","",""
"","1","should upsert records correctly with single line text","upsertRecords","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","6","should upsert records correctly with record number","upsertRecords","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","2","should throw error when generating unsupported file extension","File Generator functions","Tue Nov 04 08:25:17 UTC 2025","passed","Tue Nov 04 08:25:17 UTC 2025","","","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","6444","Proceed with the execution by pressing ""Y""","","Tue Nov 04 08:27:58 UTC 2025","passed","Tue Nov 04 08:28:04 UTC 2025","","Proceed with the execution by pressing ""Y""","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","0","[23] convert USER_SELECT field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","246","File does not exist","","Tue Nov 04 08:26:32 UTC 2025","passed","Tue Nov 04 08:26:33 UTC 2025","","File does not exist","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Nov 04 08:25:15 UTC 2025","passed","Tue Nov 04 08:25:15 UTC 2025","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","2229","Specify a field in a table","","Tue Nov 04 08:28:41 UTC 2025","passed","Tue Nov 04 08:28:43 UTC 2025","","Specify a field in a table","",""
"","1","should pass basic auth params to the apiClient correctly","api","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","0","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","10352","Record with .txt file attachment","","Tue Nov 04 08:27:28 UTC 2025","passed","Tue Nov 04 08:27:38 UTC 2025","","Record with .txt file attachment","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","776","Valid and invalid API tokens","","Tue Nov 04 08:26:20 UTC 2025","passed","Tue Nov 04 08:26:21 UTC 2025","","Valid and invalid API tokens","",""
"","6","should not fail","deleteRecords","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","11539","Sjis encoded file","","Tue Nov 04 08:27:37 UTC 2025","passed","Tue Nov 04 08:27:48 UTC 2025","","Sjis encoded file","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Tue Nov 04 08:25:15 UTC 2025","passed","Tue Nov 04 08:25:15 UTC 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","11016","Update by number field","","Tue Nov 04 08:28:05 UTC 2025","passed","Tue Nov 04 08:28:16 UTC 2025","","Update by number field","",""
"","2236","Incorrect guest space","","Tue Nov 04 08:28:52 UTC 2025","passed","Tue Nov 04 08:28:54 UTC 2025","","Incorrect guest space","",""
"","11","can detect file format correctly","readFile","Tue Nov 04 08:25:20 UTC 2025","passed","Tue Nov 04 08:25:20 UTC 2025","","","",""
"","5","should throw error when the record number field code is not found","ParserError","Tue Nov 04 08:25:21 UTC 2025","passed","Tue Nov 04 08:25:21 UTC 2025","","","",""
"","3","the exported privateKey is the same as original privateKey","PrivateKey","Tue Nov 04 08:25:20 UTC 2025","passed","Tue Nov 04 08:25:20 UTC 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Tue Nov 04 08:25:15 UTC 2025","passed","Tue Nov 04 08:25:15 UTC 2025","","compareBuffers","",""
"","253","No app option","","Tue Nov 04 08:25:53 UTC 2025","passed","Tue Nov 04 08:25:53 UTC 2025","","No app option","",""
"","2","should generate CSV row correctly","Helper functions","Tue Nov 04 08:25:15 UTC 2025","passed","Tue Nov 04 08:25:15 UTC 2025","","generateCsvRow","",""
"","1","userSelected should create schema correctly","createSchema","Tue Nov 04 08:25:21 UTC 2025","passed","Tue Nov 04 08:25:21 UTC 2025","","","",""
"","2","should emit experimental warning message","stability","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","emitExperimentalWarning","",""
"","1","should return ""en"" as the default value if the passed value is undefined","lang","Tue Nov 04 08:25:21 UTC 2025","passed","Tue Nov 04 08:25:21 UTC 2025","","getDefaultLang","",""
"","1","should prioritize username and password over apiToken","api","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","10977","Upsert by record number","","Tue Nov 04 08:27:40 UTC 2025","passed","Tue Nov 04 08:27:50 UTC 2025","","Upsert by record number","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","6630","Cancel the execution by pressing ""N""","","Tue Nov 04 08:27:51 UTC 2025","passed","Tue Nov 04 08:27:58 UTC 2025","","Cancel the execution by pressing ""N""","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Tue Nov 04 08:25:21 UTC 2025","passed","Tue Nov 04 08:25:21 UTC 2025","","","",""
"","11275","Multiple attachments on a field","","Tue Nov 04 08:26:49 UTC 2025","passed","Tue Nov 04 08:27:00 UTC 2025","","Multiple attachments on a field","",""
"","7943","Download attachments into an existing directory","","Tue Nov 04 08:26:32 UTC 2025","passed","Tue Nov 04 08:26:39 UTC 2025","","Download attachments into an existing directory","",""
"","3301","Specified record does not exist","","Tue Nov 04 08:26:45 UTC 2025","passed","Tue Nov 04 08:26:49 UTC 2025","","Specified record does not exist","",""
"","823","Specified attachment directory does not exist","","Tue Nov 04 08:26:48 UTC 2025","passed","Tue Nov 04 08:26:49 UTC 2025","","Specified attachment directory does not exist","",""
"","1","should convert template file correctly (template: typescript)","template","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","processTemplateFile","",""
"","1","alphabet","hex2a","Tue Nov 04 08:25:21 UTC 2025","passed","Tue Nov 04 08:25:21 UTC 2025","","","",""
"","5967","App in a space","","Tue Nov 04 08:25:55 UTC 2025","passed","Tue Nov 04 08:26:01 UTC 2025","","App in a space","",""
"","0","empty field value","fieldInSubtableReader","Tue Nov 04 08:25:15 UTC 2025","passed","Tue Nov 04 08:25:15 UTC 2025","","","",""
"","1397","Record data with required field empty","","Tue Nov 04 08:29:22 UTC 2025","passed","Tue Nov 04 08:29:24 UTC 2025","","Record data with required field empty","",""
"","1","should throw error when file path is invalid","File Generator functions","Tue Nov 04 08:25:17 UTC 2025","passed","Tue Nov 04 08:25:17 UTC 2025","","","",""
"","30","`https-url`","validate","Tue Nov 04 08:25:16 UTC 2025","passed","Tue Nov 04 08:25:16 UTC 2025","","","",""
"","6602","Unsupported character for confirmation message","","Tue Nov 04 08:28:04 UTC 2025","passed","Tue Nov 04 08:28:11 UTC 2025","","Unsupported character for confirmation message","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Tue Nov 04 08:25:18 UTC 2025","passed","Tue Nov 04 08:25:18 UTC 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue Nov 04 08:25:20 UTC 2025","passed","Tue Nov 04 08:25:20 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Tue Nov 04 08:25:14 UTC 2025","passed","Tue Nov 04 08:25:14 UTC 2025","","","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Tue Nov 04 08:25:18 UTC 2025","passed","Tue Nov 04 08:25:18 UTC 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Tue Nov 04 08:25:20 UTC 2025","passed","Tue Nov 04 08:25:20 UTC 2025","","","",""
"","360","should throw error when an undefined argument is passed","main","Tue Nov 04 08:25:17 UTC 2025","passed","Tue Nov 04 08:25:18 UTC 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Tue Nov 04 08:25:15 UTC 2025","passed","Tue Nov 04 08:25:15 UTC 2025","","","",""
"","1","number","hex2a","Tue Nov 04 08:25:21 UTC 2025","passed","Tue Nov 04 08:25:21 UTC 2025","","","",""
"","238","URL protocol is not HTTPS","","Tue Nov 04 08:25:52 UTC 2025","passed","Tue Nov 04 08:25:52 UTC 2025","","URL protocol is not HTTPS","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Tue Nov 04 08:25:13 UTC 2025","passed","Tue Nov 04 08:25:13 UTC 2025","","","",""
"","2","should be constructed with string cause","ParserError","Tue Nov 04 08:25:21 UTC 2025","passed","Tue Nov 04 08:25:21 UTC 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Tue Nov 04 08:25:20 UTC 2025","passed","Tue Nov 04 08:25:20 UTC 2025","","","",""
