"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu Feb 19 16:51:49 UTC 2026","passed","Thu Feb 19 16:51:49 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","updatePackageJson","",""
"","77","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","1","'should convert empty array to csv str…'","csvStringifier","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","","",""
"","3","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","1","should return parsed string","parseKintoneRestAPIError","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","5677","App in a guest space (record delete)","","Thu Feb 19 16:52:30 UTC 2026","passed","Thu Feb 19 16:52:36 UTC 2026","","App in a guest space (record delete)","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","26","'`fileExists`'","validate","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","","",""
"","841","API token is a draft","","Thu Feb 19 16:52:29 UTC 2026","passed","Thu Feb 19 16:52:30 UTC 2026","","API token is a draft","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","3927","Specify a table","","Thu Feb 19 16:52:50 UTC 2026","passed","Thu Feb 19 16:52:54 UTC 2026","","Specify a table","",""
"","692","Valid and invalid API tokens","","Thu Feb 19 16:52:37 UTC 2026","passed","Thu Feb 19 16:52:38 UTC 2026","","Valid and invalid API tokens","",""
"","965","Incorrect username","","Thu Feb 19 16:52:28 UTC 2026","passed","Thu Feb 19 16:52:29 UTC 2026","","Incorrect username","",""
"","1","ダウンロード失敗時にエラーをスローする","template/downloader","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","downloadAndExtractFromUrl","",""
"","214","Specify utf8 with sjis encoded file","","Thu Feb 19 16:52:31 UTC 2026","passed","Thu Feb 19 16:52:31 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","","",""
"","19","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","downloadAndExtractFromUrl","",""
"","704","A duplicate API token for the same app","","Thu Feb 19 16:52:44 UTC 2026","passed","Thu Feb 19 16:52:45 UTC 2026","","A duplicate API token for the same app","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","450","App is not specified","","Thu Feb 19 16:52:28 UTC 2026","passed","Thu Feb 19 16:52:28 UTC 2026","","App is not specified","",""
"","1","'should upsert records correctly with …'","upsertRecords","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","2","should not fail","deleteRecords","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","","",""
"","1","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","","",""
"","1","should return distinct local files from the manifest","sourceListV2","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","","",""
"","783","Record number is not specified in a file","","Thu Feb 19 16:52:32 UTC 2026","passed","Thu Feb 19 16:52:33 UTC 2026","","Record number is not specified in a file","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","2","can generate expected uuid from the private key","PrivateKey","Thu Feb 19 16:51:49 UTC 2026","passed","Thu Feb 19 16:51:49 UTC 2026","","","",""
"","2134","Specify a field in a table","","Thu Feb 19 16:52:48 UTC 2026","passed","Thu Feb 19 16:52:50 UTC 2026","","Specify a field in a table","",""
"","313","should throw error when an undefined command is passed","main","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:47 UTC 2026","","","",""
"","1852","API token for different app","","Thu Feb 19 16:52:36 UTC 2026","passed","Thu Feb 19 16:52:38 UTC 2026","","API token for different app","",""
"","2","can read utf8 encoded csv file correctly","readFile","Thu Feb 19 16:51:49 UTC 2026","passed","Thu Feb 19 16:51:49 UTC 2026","","","",""
"","1","should return the export query correctly","Record command","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","Valid parameters","",""
"","4356","Specify multiple fields","","Thu Feb 19 16:53:20 UTC 2026","passed","Thu Feb 19 16:53:24 UTC 2026","","Specify multiple fields","",""
"","53","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Thu Feb 19 16:51:49 UTC 2026","passed","Thu Feb 19 16:51:49 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","983","Unsupported file type","","Thu Feb 19 16:52:47 UTC 2026","passed","Thu Feb 19 16:52:48 UTC 2026","","Unsupported file type","",""
"","9564","Record with an attachment file","","Thu Feb 19 16:52:46 UTC 2026","passed","Thu Feb 19 16:52:55 UTC 2026","","Record with an attachment file","",""
"","11284","Remove attachments by upserting","","Thu Feb 19 16:53:33 UTC 2026","passed","Thu Feb 19 16:53:45 UTC 2026","","Remove attachments by upserting","",""
"","2","should success generating customize-manifest.json","init","Thu Feb 19 16:51:49 UTC 2026","passed","Thu Feb 19 16:51:49 UTC 2026","","runInit","",""
"","1067","Packages a plugin to a custom output path","","Thu Feb 19 16:52:27 UTC 2026","passed","Thu Feb 19 16:52:28 UTC 2026","","Packages a plugin to a custom output path","",""
"","634","Unknown subcommand","","Thu Feb 19 16:52:27 UTC 2026","passed","Thu Feb 19 16:52:28 UTC 2026","","Unknown subcommand","",""
"","1","should return error message","DeleteRecordsError","Thu Feb 19 16:51:49 UTC 2026","passed","Thu Feb 19 16:51:49 UTC 2026","","","",""
"","195","Login authentication is not supported","","Thu Feb 19 16:52:30 UTC 2026","passed","Thu Feb 19 16:52:30 UTC 2026","","Login authentication is not supported","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","getArgumentsListBySubcommand","",""
"","6953","App has a table","","Thu Feb 19 16:52:43 UTC 2026","passed","Thu Feb 19 16:52:50 UTC 2026","","App has a table","",""
"","2","can get records","getRecords","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","1","'empty field value'","fieldInSubtableReader","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","4427","App in a space","","Thu Feb 19 16:52:34 UTC 2026","passed","Thu Feb 19 16:52:39 UTC 2026","","App in a space","",""
"","985","No authorization information","","Thu Feb 19 16:52:28 UTC 2026","passed","Thu Feb 19 16:52:29 UTC 2026","","No authorization information","",""
"","9111","Record with .txt file attachment","","Thu Feb 19 16:53:31 UTC 2026","passed","Thu Feb 19 16:53:40 UTC 2026","","Record with .txt file attachment","",""
"","1118","App does not exist","","Thu Feb 19 16:52:28 UTC 2026","passed","Thu Feb 19 16:52:29 UTC 2026","","App does not exist","",""
"","6068","Unsupported character for confirmation message","","Thu Feb 19 16:53:23 UTC 2026","passed","Thu Feb 19 16:53:29 UTC 2026","","Unsupported character for confirmation message","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","23","'`valid-locales-v1`'","validate","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","2","should pass username and password to the apiClient correctly","api","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","701","Pack a plugin","","Thu Feb 19 16:52:26 UTC 2026","passed","Thu Feb 19 16:52:27 UTC 2026","","Pack a plugin","",""
"","4251","Export customization settings","","Thu Feb 19 16:52:26 UTC 2026","passed","Thu Feb 19 16:52:30 UTC 2026","","Export customization settings","",""
"","842","Incorrect password","","Thu Feb 19 16:52:29 UTC 2026","passed","Thu Feb 19 16:52:30 UTC 2026","","Incorrect password","",""
"","11067","Sjis encoded file","","Thu Feb 19 16:52:42 UTC 2026","passed","Thu Feb 19 16:52:53 UTC 2026","","Sjis encoded file","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","1088","Specified app does not exist","","Thu Feb 19 16:52:26 UTC 2026","passed","Thu Feb 19 16:52:27 UTC 2026","","Specified app does not exist","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","3","既存のmanifest.jsonフィールドを保持する","template/manifest","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","updateManifests","",""
"","321","should throw error when an undefined argument is passed","main","Thu Feb 19 16:51:47 UTC 2026","passed","Thu Feb 19 16:51:47 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","4595","Login authorization","","Thu Feb 19 16:52:59 UTC 2026","passed","Thu Feb 19 16:53:03 UTC 2026","","Login authorization","",""
"","10256","Upsert by text field","","Thu Feb 19 16:52:58 UTC 2026","passed","Thu Feb 19 16:53:08 UTC 2026","","Upsert by text field","",""
"","1","can separate date source by group","groupByKey","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","3","should call kintone APIs by the right order","index","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","apply","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","2","should emit experimental warning message","stability","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","emitExperimentalWarning","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","4283","App in a guest space (record export)","","Thu Feb 19 16:52:40 UTC 2026","passed","Thu Feb 19 16:52:44 UTC 2026","","App in a guest space (record export)","",""
"","1574","Cancel uploading by pressing ""N""","","Thu Feb 19 16:52:40 UTC 2026","passed","Thu Feb 19 16:52:41 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Thu Feb 19 16:51:48 UTC 2026","passed","Thu Feb 19 16:51:48 UTC 2026","","","",""
"","871","Generates a private key file","","Thu Feb 19 16:52:26 UTC 2026","passed","Thu Feb 19 16:52:27 UTC 2026","","Generates a private key file","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Thu Feb 19 16:51:49 UTC 2026","passed","Thu Feb 19 16:51:49 UTC 2026","","","",""
"","6178","Cancel the execution by pressing ""N""","","Thu Feb 19 16:53:11 UTC 2026","passed","Thu Feb 19 16:53:17 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","1","should return result when given function is resolved","retry","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","input async function","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","1438","API token does not have privilege to add records","","Thu Feb 19 16:52:45 UTC 2026","passed","Thu Feb 19 16:52:46 UTC 2026","","API token does not have privilege to add records","",""
"","5796","API tokens for different apps","","Thu Feb 19 16:52:45 UTC 2026","passed","Thu Feb 19 16:52:51 UTC 2026","","API tokens for different apps","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","1","'missing field value'","fieldInSubtableReader","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","input sync function","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","1","should throw error when API response is error","getRecords","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","2","should return result when given function is resolved","retry","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","input sync function","",""
"","558","Invalid URL format","","Thu Feb 19 16:52:28 UTC 2026","passed","Thu Feb 19 16:52:28 UTC 2026","","Invalid URL format","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","4716","Exported data is in CSV format","","Thu Feb 19 16:52:40 UTC 2026","passed","Thu Feb 19 16:52:44 UTC 2026","","Exported data is in CSV format","",""
"","5057","Skip confirmation message","","Thu Feb 19 16:53:04 UTC 2026","passed","Thu Feb 19 16:53:09 UTC 2026","","Skip confirmation message","",""
"","1","should be set ja parameters in supportJa is true","qa","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu Feb 19 16:51:49 UTC 2026","passed","Thu Feb 19 16:51:49 UTC 2026","","","",""
"","759","Base URL is not specified","","Thu Feb 19 16:52:27 UTC 2026","passed","Thu Feb 19 16:52:28 UTC 2026","","Base URL is not specified","",""
"","2","should not fail","deleteAllRecords","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","","",""
"","1","should return false if the string is not URL","util","Thu Feb 19 16:51:50 UTC 2026","passed","Thu Feb 19 16:51:50 UTC 2026","","isUrlString","",""
"","2","should pass apiToken to the apiClient correctly","api","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","4467","Specify multiple fields","","Thu Feb 19 16:53:30 UTC 2026","passed","Thu Feb 19 16:53:35 UTC 2026","","Specify multiple fields","",""
"","12539","Attachments on multiple fields","","Thu Feb 19 16:53:06 UTC 2026","passed","Thu Feb 19 16:53:18 UTC 2026","","Attachments on multiple fields","",""
"","911","Incorrect API token","","Thu Feb 19 16:52:28 UTC 2026","passed","Thu Feb 19 16:52:29 UTC 2026","","Incorrect API token","",""
"","1","should throw error when missing subcommand","Record command","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","Missing required parameters","",""
"","7728","Download attachments into a new directory","","Thu Feb 19 16:52:45 UTC 2026","passed","Thu Feb 19 16:52:53 UTC 2026","","Download attachments into a new directory","",""
"","4","should succeed the applying","index","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","apply","",""
"","4451","Condition query - short option","","Thu Feb 19 16:53:12 UTC 2026","passed","Thu Feb 19 16:53:16 UTC 2026","","Condition query - short option","",""
"","2124","Incorrect guest space","","Thu Feb 19 16:52:57 UTC 2026","passed","Thu Feb 19 16:52:59 UTC 2026","","Incorrect guest space","",""
"","5734","Proceed with the execution by pressing ""Y""","","Thu Feb 19 16:53:17 UTC 2026","passed","Thu Feb 19 16:53:23 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","1","should replace a special character","utils/operateFilename.ts","Thu Feb 19 16:51:50 UTC 2026","passed","Thu Feb 19 16:51:50 UTC 2026","","","",""
"","1625","Unsupported encoding","","Thu Feb 19 16:53:35 UTC 2026","passed","Thu Feb 19 16:53:36 UTC 2026","","Unsupported encoding","",""
"","4458","Skip confirmation by --yes","","Thu Feb 19 16:52:33 UTC 2026","passed","Thu Feb 19 16:52:38 UTC 2026","","Skip confirmation by --yes","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","814","Incorrect guest space ID","","Thu Feb 19 16:52:41 UTC 2026","passed","Thu Feb 19 16:52:42 UTC 2026","","Incorrect guest space ID","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Thu Feb 19 16:51:46 UTC 2026","passed","Thu Feb 19 16:51:46 UTC 2026","","getArgumentsListBySubcommand","",""
"","1339","Record data with required field empty","","Thu Feb 19 16:52:54 UTC 2026","passed","Thu Feb 19 16:52:55 UTC 2026","","Record data with required field empty","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","1","'should throw error when update key fi…'","upsertRecords","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","1515","App does not have records","","Thu Feb 19 16:53:10 UTC 2026","passed","Thu Feb 19 16:53:11 UTC 2026","","App does not have records","",""
"","2","'should throw error when the field in …'","upsertRecords","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","2","should not fail","addRecords","Thu Feb 19 16:51:44 UTC 2026","passed","Thu Feb 19 16:51:44 UTC 2026","","","",""
"","5054","Valid ordering","","Thu Feb 19 16:53:16 UTC 2026","passed","Thu Feb 19 16:53:21 UTC 2026","","Valid ordering","",""
"","317","the zip passes signature verification","PluginZip","Thu Feb 19 16:51:48 UTC 2026","passed","Thu Feb 19 16:51:48 UTC 2026","","","",""
"","346","No app option","","Thu Feb 19 16:52:28 UTC 2026","passed","Thu Feb 19 16:52:28 UTC 2026","","No app option","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","883","Unsupported file type","","Thu Feb 19 16:52:30 UTC 2026","passed","Thu Feb 19 16:52:31 UTC 2026","","Unsupported file type","",""
"","4623","Sjis encoded file","","Thu Feb 19 16:53:30 UTC 2026","passed","Thu Feb 19 16:53:35 UTC 2026","","Sjis encoded file","",""
"","871","Incorrect guest space ID","","Thu Feb 19 16:52:30 UTC 2026","passed","Thu Feb 19 16:52:31 UTC 2026","","Incorrect guest space ID","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Thu Feb 19 16:51:45 UTC 2026","passed","Thu Feb 19 16:51:45 UTC 2026","","","",""
"","271","File path is not specified","","Thu Feb 19 16:52:30 UTC 2026","passed","Thu Feb 19 16:52:30 UTC 2026","","File path is not specified","",""
