"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should replace placeholders correctly","Helper functions","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","replacePlaceholders","",""
"","0","[13] convert FILE field correctly","convertFieldValue","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Wed Oct 22 10:46:29 GMT 2025","passed","Wed Oct 22 10:46:29 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Wed Oct 22 10:46:25 GMT 2025","passed","Wed Oct 22 10:46:25 GMT 2025","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","compareBuffers","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","183","Specified CSV does not exist","","Wed Oct 22 10:48:50 GMT 2025","passed","Wed Oct 22 10:48:50 GMT 2025","","Specified CSV does not exist","",""
"","123","manifest v1","ContentsZip","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","574","No authorization information","","Wed Oct 22 10:47:31 GMT 2025","passed","Wed Oct 22 10:47:32 GMT 2025","","No authorization information","",""
"","3","formLayout should create schema correctly","createSchema","Wed Oct 22 10:46:29 GMT 2025","passed","Wed Oct 22 10:46:29 GMT 2025","","","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","6","should throw an error when all retries are failed","retry","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","input sync function","",""
"","125","App is not specified","","Wed Oct 22 10:47:30 GMT 2025","passed","Wed Oct 22 10:47:30 GMT 2025","","App is not specified","",""
"","1","should return result when given function is resolved","retry","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","input async function","",""
"","1","should throw an error when retry conditions are not match","retry","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","input sync function","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","6","userSelected should create schema correctly","createSchema","Wed Oct 22 10:46:29 GMT 2025","passed","Wed Oct 22 10:46:29 GMT 2025","","","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Wed Oct 22 10:46:27 GMT 2025","passed","Wed Oct 22 10:46:27 GMT 2025","","","",""
"","0","should display the correct log message with multiple lines message","StandardLogger","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Wed Oct 22 10:46:27 GMT 2025","passed","Wed Oct 22 10:46:27 GMT 2025","","","",""
"","595","App does not exist","","Wed Oct 22 10:47:30 GMT 2025","passed","Wed Oct 22 10:47:31 GMT 2025","","App does not exist","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","54","`url`","validate","Wed Oct 22 10:46:25 GMT 2025","passed","Wed Oct 22 10:46:25 GMT 2025","","","",""
"","575","URL does not exist","","Wed Oct 22 10:47:29 GMT 2025","passed","Wed Oct 22 10:47:29 GMT 2025","","URL does not exist","",""
"","1417","API token for different app","","Wed Oct 22 10:47:42 GMT 2025","passed","Wed Oct 22 10:47:44 GMT 2025","","API token for different app","",""
"","1","should be constructed with CsvError","ParserError","Wed Oct 22 10:46:29 GMT 2025","passed","Wed Oct 22 10:46:29 GMT 2025","","","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","5","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","3","should return the correct record number from CSV without subtable","parseCsv","Wed Oct 22 10:46:29 GMT 2025","passed","Wed Oct 22 10:46:29 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Wed Oct 22 10:46:25 GMT 2025","passed","Wed Oct 22 10:46:25 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","9","should generate file correctly","File Generator functions","Wed Oct 22 10:46:27 GMT 2025","passed","Wed Oct 22 10:46:27 GMT 2025","","Generate file success","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Wed Oct 22 10:46:27 GMT 2025","passed","Wed Oct 22 10:46:27 GMT 2025","","","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","5126","App has a table","","Wed Oct 22 10:49:16 GMT 2025","passed","Wed Oct 22 10:49:21 GMT 2025","","App has a table","",""
"","2866","Specified update-key field is not supported","","Wed Oct 22 10:49:20 GMT 2025","passed","Wed Oct 22 10:49:23 GMT 2025","","Specified update-key field is not supported","",""
"","1","can iterate from data source with next value","withNextIterator","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","4","should throw error when the record number is invalid","validateRecordNumbers","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","7776","Record with .txt file attachment","","Wed Oct 22 10:48:41 GMT 2025","passed","Wed Oct 22 10:48:49 GMT 2025","","Record with .txt file attachment","",""
"","1144","User does not have privilege to add records","","Wed Oct 22 10:47:31 GMT 2025","passed","Wed Oct 22 10:47:32 GMT 2025","","User does not have privilege to add records","",""
"","4209","Delete all records","","Wed Oct 22 10:47:41 GMT 2025","passed","Wed Oct 22 10:47:45 GMT 2025","","Delete all records","",""
"","1655","Specify a field in a table","","Wed Oct 22 10:49:36 GMT 2025","passed","Wed Oct 22 10:49:38 GMT 2025","","Specify a field in a table","",""
"","0","[3] convert UPDATED_TIME field correctly","convertFieldValue","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","34","`relative-path`","validate","Wed Oct 22 10:46:25 GMT 2025","passed","Wed Oct 22 10:46:25 GMT 2025","","","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Wed Oct 22 10:46:29 GMT 2025","passed","Wed Oct 22 10:46:29 GMT 2025","","","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","10371","Attachments on multiple fields","","Wed Oct 22 10:48:21 GMT 2025","passed","Wed Oct 22 10:48:31 GMT 2025","","Attachments on multiple fields","",""
"","3","should create schema correctly","createSchema","Wed Oct 22 10:46:29 GMT 2025","passed","Wed Oct 22 10:46:29 GMT 2025","","","",""
"","0","[5] convert RICH_TEXT field correctly","convertFieldValue","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","162","Unknown subcommand","","Wed Oct 22 10:47:28 GMT 2025","passed","Wed Oct 22 10:47:28 GMT 2025","","Unknown subcommand","",""
"","1","should prioritize username and password over apiToken","api","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","3","should not throw error","validateRecordNumbers","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","2769","Update-key field is not set to unique (text)","","Wed Oct 22 10:49:06 GMT 2025","passed","Wed Oct 22 10:49:09 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","30","`invalid-locales-v1`","validate","Wed Oct 22 10:46:25 GMT 2025","passed","Wed Oct 22 10:46:25 GMT 2025","","","",""
"","1","should upsert records correctly with single line text","upsertRecords","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","548","Valid and invalid API tokens","","Wed Oct 22 10:47:48 GMT 2025","passed","Wed Oct 22 10:47:48 GMT 2025","","Valid and invalid API tokens","",""
"","137","File does not exist","","Wed Oct 22 10:47:59 GMT 2025","passed","Wed Oct 22 10:47:59 GMT 2025","","File does not exist","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Wed Oct 22 10:46:29 GMT 2025","passed","Wed Oct 22 10:46:29 GMT 2025","","","",""
"","6063","Download attachments into an existing directory","","Wed Oct 22 10:48:00 GMT 2025","passed","Wed Oct 22 10:48:06 GMT 2025","","Download attachments into an existing directory","",""
"","3197","API token does not have delete permission","","Wed Oct 22 10:47:28 GMT 2025","passed","Wed Oct 22 10:47:31 GMT 2025","","API token does not have delete permission","",""
"","3","all fields have valid value","fieldInSubtableReader","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","617","Unsupported file type","","Wed Oct 22 10:48:49 GMT 2025","passed","Wed Oct 22 10:48:50 GMT 2025","","Unsupported file type","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Wed Oct 22 10:46:28 GMT 2025","passed","Wed Oct 22 10:46:28 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","input sync function","",""
"","122","Base URL is not specified","","Wed Oct 22 10:47:29 GMT 2025","passed","Wed Oct 22 10:47:29 GMT 2025","","Base URL is not specified","",""
"","3837","Invalid ordering with a non-existent field","","Wed Oct 22 10:48:47 GMT 2025","passed","Wed Oct 22 10:48:51 GMT 2025","","Invalid ordering with a non-existent field","",""
"","595","Incorrect guest space ID","","Wed Oct 22 10:48:38 GMT 2025","passed","Wed Oct 22 10:48:39 GMT 2025","","Incorrect guest space ID","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Wed Oct 22 10:46:24 GMT 2025","passed","Wed Oct 22 10:46:24 GMT 2025","","","",""
"","3","should show progress logs correctly","ProgressLogger","Wed Oct 22 10:46:25 GMT 2025","passed","Wed Oct 22 10:46:25 GMT 2025","","","",""
"","192","the zip passes signature verification","PluginZip","Wed Oct 22 10:46:28 GMT 2025","passed","Wed Oct 22 10:46:28 GMT 2025","","","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","626","the zip contains 3 files","PluginZip","Wed Oct 22 10:46:27 GMT 2025","passed","Wed Oct 22 10:46:28 GMT 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","input async function","",""
"","3648","Specify a field","","Wed Oct 22 10:49:27 GMT 2025","passed","Wed Oct 22 10:49:31 GMT 2025","","Specify a field","",""
"","3491","Invalid condition query","","Wed Oct 22 10:48:36 GMT 2025","passed","Wed Oct 22 10:48:40 GMT 2025","","Invalid condition query","",""
"","653","Private key generation","","Wed Oct 22 10:47:28 GMT 2025","failed","Wed Oct 22 10:47:29 GMT 2025","","Private key generation","",""
"","1673","Incorrect guest space","","Wed Oct 22 10:49:45 GMT 2025","passed","Wed Oct 22 10:49:46 GMT 2025","","Incorrect guest space","",""
"","8","should convert csv string to JSON correctly","parseCsv","Wed Oct 22 10:46:27 GMT 2025","passed","Wed Oct 22 10:46:27 GMT 2025","","","",""
"","9239","Remove attachments by upserting","","Wed Oct 22 10:49:54 GMT 2025","passed","Wed Oct 22 10:50:03 GMT 2025","","Remove attachments by upserting","",""
"","4868","Unsupported character for confirmation message","","Wed Oct 22 10:49:08 GMT 2025","passed","Wed Oct 22 10:49:13 GMT 2025","","Unsupported character for confirmation message","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Wed Oct 22 10:46:29 GMT 2025","passed","Wed Oct 22 10:46:29 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","1022","Specify a field in a table","","Wed Oct 22 10:49:00 GMT 2025","passed","Wed Oct 22 10:49:01 GMT 2025","","Specify a field in a table","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Oct 22 10:46:23 GMT 2025","passed","Wed Oct 22 10:46:23 GMT 2025","","","",""
"","2","should throw error when the field specified in schema does not exist on input record","upsertRecords","Wed Oct 22 10:46:22 GMT 2025","passed","Wed Oct 22 10:46:22 GMT 2025","","","",""
