"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Fri Jan 16 08:04:30 UTC 2026","passed","Fri Jan 16 08:04:30 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","790","API token is a draft","","Fri Jan 16 08:05:11 UTC 2026","passed","Fri Jan 16 08:05:12 UTC 2026","","API token is a draft","",""
"","1287","Record data with required field empty","","Fri Jan 16 08:05:31 UTC 2026","passed","Fri Jan 16 08:05:32 UTC 2026","","Record data with required field empty","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","updatePackageJson","",""
"","1153","Unsupported file type","","Fri Jan 16 08:05:08 UTC 2026","passed","Fri Jan 16 08:05:09 UTC 2026","","Unsupported file type","",""
"","773","A duplicate API token for the same app","","Fri Jan 16 08:05:21 UTC 2026","passed","Fri Jan 16 08:05:22 UTC 2026","","A duplicate API token for the same app","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Fri Jan 16 08:04:30 UTC 2026","passed","Fri Jan 16 08:04:30 UTC 2026","","","",""
"","1","should throw error when API response is error","deleteAllRecords","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","1257","Incorrect username","","Fri Jan 16 08:05:07 UTC 2026","passed","Fri Jan 16 08:05:08 UTC 2026","","Incorrect username","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","454","File path is not specified","","Fri Jan 16 08:05:08 UTC 2026","passed","Fri Jan 16 08:05:08 UTC 2026","","File path is not specified","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","8992","Record with .txt file attachment","","Fri Jan 16 08:06:06 UTC 2026","passed","Fri Jan 16 08:06:15 UTC 2026","","Record with .txt file attachment","",""
"","2","should return error message","AddRecordsError","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","1655","App does not have records","","Fri Jan 16 08:05:47 UTC 2026","passed","Fri Jan 16 08:05:49 UTC 2026","","App does not have records","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","input async function","",""
"","4803","Invalid API token and valid login information","","Fri Jan 16 08:05:10 UTC 2026","passed","Fri Jan 16 08:05:15 UTC 2026","","Invalid API token and valid login information","",""
"","684","Unsupported file type","","Fri Jan 16 08:05:24 UTC 2026","passed","Fri Jan 16 08:05:25 UTC 2026","","Unsupported file type","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","updatePackageJson","",""
"","1732","Specify with incorrect app code","","Fri Jan 16 08:05:31 UTC 2026","passed","Fri Jan 16 08:05:32 UTC 2026","","Specify with incorrect app code","",""
"","1","can iterate from data source with next value","withNextIterator","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Fri Jan 16 08:04:30 UTC 2026","passed","Fri Jan 16 08:04:30 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","input async function","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","15","'`maxFileSize`'","validate","Fri Jan 16 08:04:28 UTC 2026","passed","Fri Jan 16 08:04:28 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Fri Jan 16 08:04:30 UTC 2026","passed","Fri Jan 16 08:04:30 UTC 2026","","","",""
"","593","App is not specified","","Fri Jan 16 08:05:06 UTC 2026","passed","Fri Jan 16 08:05:07 UTC 2026","","App is not specified","",""
"","3","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","775","A duplicate API token for the same app","","Fri Jan 16 08:05:08 UTC 2026","passed","Fri Jan 16 08:05:09 UTC 2026","","A duplicate API token for the same app","",""
"","4684","App in a space","","Fri Jan 16 08:05:10 UTC 2026","passed","Fri Jan 16 08:05:14 UTC 2026","","App in a space","",""
"","4392","Specify a field","","Fri Jan 16 08:05:50 UTC 2026","passed","Fri Jan 16 08:05:54 UTC 2026","","Specify a field","",""
"","5910","Unsupported character for confirmation message","","Fri Jan 16 08:06:00 UTC 2026","passed","Fri Jan 16 08:06:06 UTC 2026","","Unsupported character for confirmation message","",""
"","1","should not be set es parameters in supportEs is false","qa","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","optional lang parameters","runPrompt","",""
"","2","should stringify records as csv correctly","stringifier","Fri Jan 16 08:04:30 UTC 2026","passed","Fri Jan 16 08:04:30 UTC 2026","","","",""
"","1563","Cancel uploading by pressing ""N""","","Fri Jan 16 08:05:18 UTC 2026","passed","Fri Jan 16 08:05:20 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","2","should not fail","deleteRecords","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","19","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","3270","Update-key field is not set to unique (number)","","Fri Jan 16 08:05:57 UTC 2026","passed","Fri Jan 16 08:06:01 UTC 2026","","Update-key field is not set to unique (number)","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","1486","API token does not have privilege to add records","","Fri Jan 16 08:05:22 UTC 2026","passed","Fri Jan 16 08:05:23 UTC 2026","","API token does not have privilege to add records","",""
"","10781","Specify without app code","","Fri Jan 16 08:05:20 UTC 2026","passed","Fri Jan 16 08:05:31 UTC 2026","","Specify without app code","",""
"","4172","Invalid condition query","","Fri Jan 16 08:05:42 UTC 2026","passed","Fri Jan 16 08:05:46 UTC 2026","","Invalid condition query","",""
"","4586","App in a space","","Fri Jan 16 08:05:20 UTC 2026","passed","Fri Jan 16 08:05:25 UTC 2026","","App in a space","",""
"","3716","Upload plugin.zip","","Fri Jan 16 08:05:05 UTC 2026","passed","Fri Jan 16 08:05:09 UTC 2026","","Upload plugin.zip","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","updatePackageJson","",""
"","2","'should throw error when the field spe…'","upsertRecords","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","updateManifests","",""
"","4115","API token authorization","","Fri Jan 16 08:05:17 UTC 2026","passed","Fri Jan 16 08:05:21 UTC 2026","","API token authorization","",""
"","3149","App does not have records","","Fri Jan 16 08:05:26 UTC 2026","passed","Fri Jan 16 08:05:29 UTC 2026","","App does not have records","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Fri Jan 16 08:04:30 UTC 2026","passed","Fri Jan 16 08:04:30 UTC 2026","","","",""
"","8274","Multiple records have attachments","","Fri Jan 16 08:05:29 UTC 2026","passed","Fri Jan 16 08:05:38 UTC 2026","","Multiple records have attachments","",""
"","4400","Specify a table","","Fri Jan 16 08:05:15 UTC 2026","passed","Fri Jan 16 08:05:19 UTC 2026","","Specify a table","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","5804","Delete all records","","Fri Jan 16 08:05:18 UTC 2026","passed","Fri Jan 16 08:05:24 UTC 2026","","Delete all records","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","3","'should convert subtable included csv …'","parseCsv","Fri Jan 16 08:04:29 UTC 2026","passed","Fri Jan 16 08:04:29 UTC 2026","","","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Fri Jan 16 08:04:30 UTC 2026","passed","Fri Jan 16 08:04:30 UTC 2026","","","",""
"","788","No app option","","Fri Jan 16 08:05:06 UTC 2026","passed","Fri Jan 16 08:05:07 UTC 2026","","No app option","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","1","should make the file list unique","sourcelist","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","1888","Generates a private key file","","Fri Jan 16 08:05:05 UTC 2026","passed","Fri Jan 16 08:05:07 UTC 2026","","Generates a private key file","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","2","should includes a Record Number field","addRecords","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","928","A duplicate API token for the same app","","Fri Jan 16 08:05:13 UTC 2026","passed","Fri Jan 16 08:05:14 UTC 2026","","A duplicate API token for the same app","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","2","'should throw error when the field in …'","upsertRecords","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","1","should throw error when required columns are not found","Helper functions","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","validateRequireColumnsInTable","",""
"","4375","Sjis encoded file","","Fri Jan 16 08:06:04 UTC 2026","passed","Fri Jan 16 08:06:09 UTC 2026","","Sjis encoded file","",""
"","615","URL protocol is not HTTPS","","Fri Jan 16 08:05:06 UTC 2026","passed","Fri Jan 16 08:05:07 UTC 2026","","URL protocol is not HTTPS","",""
"","7","can download files in subtable to a specified directory","getRecords","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","","",""
"","1","should return the export query correctly","Record command","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","Valid parameters","",""
"","4317","Invalid ordering with a non-existent field","","Fri Jan 16 08:05:56 UTC 2026","passed","Fri Jan 16 08:06:00 UTC 2026","","Invalid ordering with a non-existent field","",""
"","453","Private key is not specified","","Fri Jan 16 08:05:05 UTC 2026","passed","Fri Jan 16 08:05:06 UTC 2026","","Private key is not specified","",""
"","841","Valid and invalid API tokens","","Fri Jan 16 08:05:21 UTC 2026","passed","Fri Jan 16 08:05:22 UTC 2026","","Valid and invalid API tokens","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","8160","Download attachments into an existing directory","","Fri Jan 16 08:05:14 UTC 2026","passed","Fri Jan 16 08:05:22 UTC 2026","","Download attachments into an existing directory","",""
"","2","ダウンロード失敗時にエラーをスローする","template/downloader","Fri Jan 16 08:04:26 UTC 2026","passed","Fri Jan 16 08:04:26 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Fri Jan 16 08:04:27 UTC 2026","passed","Fri Jan 16 08:04:27 UTC 2026","","","",""
"","798","Get version","","Fri Jan 16 08:05:06 UTC 2026","passed","Fri Jan 16 08:05:06 UTC 2026","","Get version","",""
"","2","should generate file correctly","File Generator functions","Fri Jan 16 08:04:29 UTC 2026","passed","Fri Jan 16 08:04:29 UTC 2026","","Generate file success","",""
