"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1161","API token does not have privilege to add records","","Sun Feb 22 20:49:18 UTC 2026","passed","Sun Feb 22 20:49:19 UTC 2026","","API token does not have privilege to add records","",""
"","2","should includes a Record Number field","addRecords","Sun Feb 22 20:46:09 UTC 2026","passed","Sun Feb 22 20:46:09 UTC 2026","","","",""
"","320","should reject when no auth is provided","record import","Sun Feb 22 20:46:11 UTC 2026","passed","Sun Feb 22 20:46:11 UTC 2026","","","",""
"","694","Pack a plugin","","Sun Feb 22 20:49:00 UTC 2026","passed","Sun Feb 22 20:49:01 UTC 2026","","Pack a plugin","",""
"","7","should success updating customize-manifest.json and downloading uploaded js/css files","export","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","runExport","",""
"","4","存在するテンプレート名でtrueを返す","template/github","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","isGitHubTemplateExists","",""
"","871","Specified app does not exist","","Sun Feb 22 20:48:59 UTC 2026","passed","Sun Feb 22 20:49:00 UTC 2026","","Specified app does not exist","",""
"","7","can download files to a specified directory","getRecords","Sun Feb 22 20:46:09 UTC 2026","passed","Sun Feb 22 20:46:09 UTC 2026","","","",""
"","1","should filter http(s) path","sourcelist","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","","",""
"","1","should throw error when generating unsupported file extension","File Generator functions","Sun Feb 22 20:46:15 UTC 2026","passed","Sun Feb 22 20:46:15 UTC 2026","","","",""
"","5765","App has a table","","Sun Feb 22 20:49:16 UTC 2026","passed","Sun Feb 22 20:49:22 UTC 2026","","App has a table","",""
"","9043","Record with an attachment file","","Sun Feb 22 20:49:19 UTC 2026","passed","Sun Feb 22 20:49:28 UTC 2026","","Record with an attachment file","",""
"","4020","App in a guest space (record import)","","Sun Feb 22 20:49:24 UTC 2026","passed","Sun Feb 22 20:49:28 UTC 2026","","App in a guest space (record import)","",""
"","214","File path is not specified","","Sun Feb 22 20:49:03 UTC 2026","passed","Sun Feb 22 20:49:03 UTC 2026","","File path is not specified","",""
"","2","'should create schema correctly'","createSchema","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Sun Feb 22 20:46:11 UTC 2026","passed","Sun Feb 22 20:46:11 UTC 2026","","","",""
"","10162","Utf8 encoded file","","Sun Feb 22 20:49:05 UTC 2026","passed","Sun Feb 22 20:49:15 UTC 2026","","Utf8 encoded file","",""
"","1","should make the file list unique","sourcelist","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","","",""
"","3902","Invalid condition query","","Sun Feb 22 20:49:39 UTC 2026","passed","Sun Feb 22 20:49:43 UTC 2026","","Invalid condition query","",""
"","1","should throw error when required columns are not found","Helper functions","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","validateRequireColumnsInTable","",""
"","2","'should upsert records correctly with …'","upsertRecords","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","3","既存のmanifest.jsonフィールドを保持する","template/manifest","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","updateManifests","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Sun Feb 22 20:46:14 UTC 2026","passed","Sun Feb 22 20:46:14 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","input sync function","",""
"","332","File does not exist","","Sun Feb 22 20:49:03 UTC 2026","passed","Sun Feb 22 20:49:04 UTC 2026","","File does not exist","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","214","File path is not specified","","Sun Feb 22 20:49:20 UTC 2026","passed","Sun Feb 22 20:49:20 UTC 2026","","File path is not specified","",""
"","36","manifest v1","ContentsZip","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","7","manifest v2","ContentsZip","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","updateManifests","",""
"","1103","URL does not exist","","Sun Feb 22 20:49:01 UTC 2026","passed","Sun Feb 22 20:49:02 UTC 2026","","URL does not exist","",""
"","5","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","1","should return true if the string is URL","util","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","isUrlString","",""
"","3776","Specify a table","","Sun Feb 22 20:49:23 UTC 2026","passed","Sun Feb 22 20:49:27 UTC 2026","","Specify a table","",""
"","2","should be constructed with string cause","ParserError","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","","",""
"","574","Private key is not specified","","Sun Feb 22 20:49:00 UTC 2026","passed","Sun Feb 22 20:49:01 UTC 2026","","Private key is not specified","",""
"","299","Password is not specified","","Sun Feb 22 20:49:02 UTC 2026","passed","Sun Feb 22 20:49:02 UTC 2026","","Password is not specified","",""
"","3811","Invalid ordering with a non-existent field","","Sun Feb 22 20:49:51 UTC 2026","passed","Sun Feb 22 20:49:55 UTC 2026","","Invalid ordering with a non-existent field","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Sun Feb 22 20:46:15 UTC 2026","passed","Sun Feb 22 20:46:15 UTC 2026","","","",""
"","2","can separate data source by chunk","chunked","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","input sync function","",""
"","1","should throw an error when all retries are failed","retry","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","input async function","",""
"","4","should reject when only password is provided","buildConnectionOptions with password auth","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","27","throws an error if the contents.zip is invalid","ContentsZip","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","invalid contents.zip","",""
"","452","No app option","","Sun Feb 22 20:49:01 UTC 2026","passed","Sun Feb 22 20:49:02 UTC 2026","","No app option","",""
"","1","should be constructed with string cause","ParserError","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Sun Feb 22 20:46:11 UTC 2026","passed","Sun Feb 22 20:46:11 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","compareBuffers","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Sun Feb 22 20:46:11 UTC 2026","passed","Sun Feb 22 20:46:11 UTC 2026","","","",""
"","5503","Cancel the execution by pressing ""N""","","Sun Feb 22 20:49:40 UTC 2026","passed","Sun Feb 22 20:49:46 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","resolveGitHubTemplateSource","",""
"","4731","Invalid API token and valid login information","","Sun Feb 22 20:49:09 UTC 2026","passed","Sun Feb 22 20:49:14 UTC 2026","","Invalid API token and valid login information","",""
"","5260","Apply customization from manifest file","","Sun Feb 22 20:48:59 UTC 2026","failed","Sun Feb 22 20:49:04 UTC 2026","","Apply customization from manifest file","",""
"","2","'should throw error when the field in …'","upsertRecords","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","3","'should convert multiple subtables inc…'","parseCsv","Sun Feb 22 20:46:15 UTC 2026","passed","Sun Feb 22 20:46:15 UTC 2026","","","",""
"","440","Get version","","Sun Feb 22 20:49:01 UTC 2026","passed","Sun Feb 22 20:49:01 UTC 2026","","Get version","",""
"","36","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","downloadAndExtractFromUrl","",""
"","2","should not fail","deleteRecords","Sun Feb 22 20:46:14 UTC 2026","passed","Sun Feb 22 20:46:14 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","","",""
"","3","name, description, homepage_urlを正しく更新する","template/manifest","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","updateManifests","",""
"","3894","Login authorization - short password option","","Sun Feb 22 20:49:37 UTC 2026","passed","Sun Feb 22 20:49:41 UTC 2026","","Login authorization - short password option","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","","",""
"","1","should be set ja parameters in supportJa is true","qa","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Sun Feb 22 20:46:11 UTC 2026","passed","Sun Feb 22 20:46:11 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","isGitHubTemplateExists","",""
"","2","ダウンロード失敗時にエラーをスローする","template/downloader","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","downloadAndExtractFromUrl","",""
"","2","should stringify records as csv correctly (iterative)","stringifier","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","","",""
"","806","A duplicate API token for the same app","","Sun Feb 22 20:49:11 UTC 2026","passed","Sun Feb 22 20:49:12 UTC 2026","","A duplicate API token for the same app","",""
"","4","should reject when no auth is provided","buildConnectionOptions with password auth","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","","",""
"","2232","Specify a field in a table","","Sun Feb 22 20:49:21 UTC 2026","passed","Sun Feb 22 20:49:23 UTC 2026","","Specify a field in a table","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","768","Incorrect guest space ID","","Sun Feb 22 20:49:13 UTC 2026","passed","Sun Feb 22 20:49:14 UTC 2026","","Incorrect guest space ID","",""
"","4515","Skip confirmation message","","Sun Feb 22 20:49:34 UTC 2026","passed","Sun Feb 22 20:49:39 UTC 2026","","Skip confirmation message","",""
"","2","should emit experimental warning message","stability","Sun Feb 22 20:46:14 UTC 2026","passed","Sun Feb 22 20:46:14 UTC 2026","","emitExperimentalWarning","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","2","should success generating customize-manifest.json","init","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","runInit","",""
"","4317","App in a guest space (record export)","","Sun Feb 22 20:49:13 UTC 2026","passed","Sun Feb 22 20:49:18 UTC 2026","","App in a guest space (record export)","",""
"","1115","Record data with required field empty","","Sun Feb 22 20:49:25 UTC 2026","passed","Sun Feb 22 20:49:26 UTC 2026","","Record data with required field empty","",""
"","1","should return false if the string is not URL","util","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","isUrlString","",""
"","7","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","","",""
"","245","Specified CSV does not exist","","Sun Feb 22 20:49:20 UTC 2026","passed","Sun Feb 22 20:49:20 UTC 2026","","Specified CSV does not exist","",""
"","76","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","4274","Login authorization","","Sun Feb 22 20:49:22 UTC 2026","passed","Sun Feb 22 20:49:27 UTC 2026","","Login authorization","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","4050","App in a space","","Sun Feb 22 20:49:16 UTC 2026","passed","Sun Feb 22 20:49:20 UTC 2026","","App in a space","",""
"","4153","Login authorization - short username option","","Sun Feb 22 20:49:27 UTC 2026","passed","Sun Feb 22 20:49:31 UTC 2026","","Login authorization - short username option","",""
"","6634","Record has a .txt file attachment","","Sun Feb 22 20:49:41 UTC 2026","passed","Sun Feb 22 20:49:48 UTC 2026","","Record has a .txt file attachment","",""
"","306","should throw error when an undefined command is passed","main","Sun Feb 22 20:46:14 UTC 2026","passed","Sun Feb 22 20:46:15 UTC 2026","","","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","718","Incorrect password","","Sun Feb 22 20:49:02 UTC 2026","passed","Sun Feb 22 20:49:03 UTC 2026","","Incorrect password","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","9232","Specify records with a file","","Sun Feb 22 20:49:22 UTC 2026","passed","Sun Feb 22 20:49:31 UTC 2026","","Specify records with a file","",""
"","333","Specify output path","","Sun Feb 22 20:49:00 UTC 2026","passed","Sun Feb 22 20:49:00 UTC 2026","","Specify output path","",""
"","1","should return result when given function is resolved","retry","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","input sync function","",""
"","5097","Proceed with the execution by pressing ""Y""","","Sun Feb 22 20:49:46 UTC 2026","passed","Sun Feb 22 20:49:51 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Sun Feb 22 20:46:09 UTC 2026","passed","Sun Feb 22 20:46:09 UTC 2026","","","",""
"","309","should reject --username with auth required error","record delete","Sun Feb 22 20:46:12 UTC 2026","passed","Sun Feb 22 20:46:12 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sun Feb 22 20:46:13 UTC 2026","passed","Sun Feb 22 20:46:13 UTC 2026","","","",""
"","844","Specified attachment file does not exist","","Sun Feb 22 20:49:18 UTC 2026","passed","Sun Feb 22 20:49:19 UTC 2026","","Specified attachment file does not exist","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Sun Feb 22 20:46:09 UTC 2026","passed","Sun Feb 22 20:46:09 UTC 2026","","","",""
"","4","should call kintone APIs by the right order","index","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","apply","",""
"","1","should throw an error when retry conditions are not match","retry","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","input async function","",""
"","3692","Continue uploading by pressing ""Y""","","Sun Feb 22 20:49:11 UTC 2026","passed","Sun Feb 22 20:49:15 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","3751","Cancel the operation at confirmation","","Sun Feb 22 20:49:08 UTC 2026","passed","Sun Feb 22 20:49:12 UTC 2026","","Cancel the operation at confirmation","",""
"","4645","Exported data is in CSV format","","Sun Feb 22 20:49:14 UTC 2026","passed","Sun Feb 22 20:49:18 UTC 2026","","Exported data is in CSV format","",""
"","2","'should not throw error'","validateRecordNumbers","Sun Feb 22 20:46:14 UTC 2026","passed","Sun Feb 22 20:46:14 UTC 2026","","","",""
"","3491","Utf8 encoded file","","Sun Feb 22 20:49:54 UTC 2026","passed","Sun Feb 22 20:49:57 UTC 2026","","Utf8 encoded file","",""
"","3824","Encoding to utf8","","Sun Feb 22 20:50:03 UTC 2026","passed","Sun Feb 22 20:50:07 UTC 2026","","Encoding to utf8","",""
"","5177","Delete all records","","Sun Feb 22 20:49:12 UTC 2026","passed","Sun Feb 22 20:49:17 UTC 2026","","Delete all records","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","801","API token is a draft","","Sun Feb 22 20:49:09 UTC 2026","passed","Sun Feb 22 20:49:10 UTC 2026","","API token is a draft","",""
"","3784","API token does not have delete permission","","Sun Feb 22 20:49:02 UTC 2026","passed","Sun Feb 22 20:49:06 UTC 2026","","API token does not have delete permission","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","resolveGitHubTemplateSource","",""
"","2","can generate expected uuid from the private key","PrivateKey","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","","",""
"","8170","Record with .txt file attachment","","Sun Feb 22 20:50:00 UTC 2026","passed","Sun Feb 22 20:50:08 UTC 2026","","Record with .txt file attachment","",""
"","3888","Upload plugin.zip","","Sun Feb 22 20:49:00 UTC 2026","passed","Sun Feb 22 20:49:04 UTC 2026","","Upload plugin.zip","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","18","'`fileExists`'","validate","Sun Feb 22 20:46:14 UTC 2026","passed","Sun Feb 22 20:46:14 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","2","should generate file correctly with baseDir","File Generator functions","Sun Feb 22 20:46:15 UTC 2026","passed","Sun Feb 22 20:46:15 UTC 2026","","Generate file success","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","1","'should return the correct record numb…'","parseCsv","Sun Feb 22 20:46:16 UTC 2026","passed","Sun Feb 22 20:46:16 UTC 2026","","","",""
"","7348","Export customization settings","","Sun Feb 22 20:48:59 UTC 2026","passed","Sun Feb 22 20:49:06 UTC 2026","","Export customization settings","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","693","A duplicate API token for the same app","","Sun Feb 22 20:49:03 UTC 2026","passed","Sun Feb 22 20:49:03 UTC 2026","","A duplicate API token for the same app","",""
"","596","Unknown option","","Sun Feb 22 20:49:01 UTC 2026","passed","Sun Feb 22 20:49:01 UTC 2026","","Unknown option","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Sun Feb 22 20:46:14 UTC 2026","passed","Sun Feb 22 20:46:14 UTC 2026","","","",""
"","9735","Remove attachments by upserting","","Sun Feb 22 20:50:01 UTC 2026","passed","Sun Feb 22 20:50:11 UTC 2026","","Remove attachments by upserting","",""
"","644","Valid and invalid API tokens","","Sun Feb 22 20:49:18 UTC 2026","passed","Sun Feb 22 20:49:18 UTC 2026","","Valid and invalid API tokens","",""
"","1","should not be set es parameters in supportEs is false","qa","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","optional lang parameters","runPrompt","",""
"","5988","API token and login information","","Sun Feb 22 20:49:06 UTC 2026","passed","Sun Feb 22 20:49:12 UTC 2026","","API token and login information","",""
"","1","should not be set ja parameters in supportJa is false","qa","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should not be set zh parameters in supportZh is false","qa","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","optional lang parameters","runPrompt","",""
"","4099","API token does not have privilege to edit records","","Sun Feb 22 20:49:57 UTC 2026","passed","Sun Feb 22 20:50:01 UTC 2026","","API token does not have privilege to edit records","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Sun Feb 22 20:46:10 UTC 2026","passed","Sun Feb 22 20:46:10 UTC 2026","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Sun Feb 22 20:46:11 UTC 2026","passed","Sun Feb 22 20:46:11 UTC 2026","","","",""
