"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","321","the zip contains 3 files","PluginZip","Wed Feb 12 23:16:48 GMT 2025","passed","Wed Feb 12 23:16:48 GMT 2025","","","",""
"","1","should prioritize username and password over apiToken","api","Wed Feb 12 23:16:40 GMT 2025","passed","Wed Feb 12 23:16:40 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","0","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","1","should be constructed with string cause","ParserError","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","5","can download files to a specified directory","getRecords","Wed Feb 12 23:16:40 GMT 2025","passed","Wed Feb 12 23:16:40 GMT 2025","","","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","2","should throw an Error if specified field does not exist","userSelected","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","3513","Update-key field is not set to unique (number)","","Wed Feb 12 23:19:54 GMT 2025","passed","Wed Feb 12 23:19:58 GMT 2025","","Update-key field is not set to unique (number)","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","120","Unsupported encoding","","Wed Feb 12 23:19:48 GMT 2025","passed","Wed Feb 12 23:19:48 GMT 2025","","Unsupported encoding","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Wed Feb 12 23:16:40 GMT 2025","passed","Wed Feb 12 23:16:40 GMT 2025","","","",""
"","5216","Skip confirmation message","","Wed Feb 12 23:18:54 GMT 2025","passed","Wed Feb 12 23:18:59 GMT 2025","","Skip confirmation message","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","4576","Specify a field","","Wed Feb 12 23:20:06 GMT 2025","passed","Wed Feb 12 23:20:11 GMT 2025","","Specify a field","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","3","should stringify records as csv correctly","stringifier","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","","",""
"","120","App is not specified","","Wed Feb 12 23:17:40 GMT 2025","passed","Wed Feb 12 23:17:40 GMT 2025","","App is not specified","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","","",""
"","179","Unknown option","","Wed Feb 12 23:17:38 GMT 2025","passed","Wed Feb 12 23:17:39 GMT 2025","","Unknown option","",""
"","0","can iterate from data source with next value","withNextIterator","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","4","should throw error when update key field is not unique","upsertRecords","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","124","Unknown subcommand","","Wed Feb 12 23:17:39 GMT 2025","passed","Wed Feb 12 23:17:39 GMT 2025","","Unknown subcommand","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","8605","Multiple records have attachments","","Wed Feb 12 23:18:31 GMT 2025","passed","Wed Feb 12 23:18:40 GMT 2025","","Multiple records have attachments","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Wed Feb 12 23:16:48 GMT 2025","passed","Wed Feb 12 23:16:48 GMT 2025","","","",""
"","0","should be constructed with CsvError","ParserError","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","4571","Encoding to sjis","","Wed Feb 12 23:19:44 GMT 2025","passed","Wed Feb 12 23:19:48 GMT 2025","","Encoding to sjis","",""
"","631","API token is a draft","","Wed Feb 12 23:17:59 GMT 2025","passed","Wed Feb 12 23:18:00 GMT 2025","","API token is a draft","",""
"","4730","API tokens for different apps","","Wed Feb 12 23:17:55 GMT 2025","passed","Wed Feb 12 23:17:59 GMT 2025","","API tokens for different apps","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","3","should emit experimental warning message","stability","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","emitExperimentalWarning","",""
"","2","should throw error when the field specified in schema does not exist on input record","upsertRecords","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","24","invalid `fileExists`","validate","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","3","should return result when given function is resolved","retry","Wed Feb 12 23:16:43 GMT 2025","passed","Wed Feb 12 23:16:43 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","2037","Specify a field in a table","","Wed Feb 12 23:20:17 GMT 2025","passed","Wed Feb 12 23:20:19 GMT 2025","","Specify a field in a table","",""
"","1","number","hex2a","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","0","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","5142","Delete all records","","Wed Feb 12 23:17:54 GMT 2025","passed","Wed Feb 12 23:17:59 GMT 2025","","Delete all records","",""
"","0","[27] convert GROUP_SELECT field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","","",""
"","10519","Sjis encoded file","","Wed Feb 12 23:19:15 GMT 2025","passed","Wed Feb 12 23:19:26 GMT 2025","","Sjis encoded file","",""
"","312","should throw error when an undefined command is passed","main","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:47 GMT 2025","","","",""
"","0","[5] convert RICH_TEXT field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","3215","App does not have records","","Wed Feb 12 23:19:55 GMT 2025","passed","Wed Feb 12 23:19:58 GMT 2025","","App does not have records","",""
"","1","upper case is out of range","hex2a","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","6","should upsert records correctly with record number","upsertRecords","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","114","Login authentication is not supported","","Wed Feb 12 23:18:06 GMT 2025","passed","Wed Feb 12 23:18:06 GMT 2025","","Login authentication is not supported","",""
"","723","Record number is not specified in a file","","Wed Feb 12 23:19:52 GMT 2025","passed","Wed Feb 12 23:19:52 GMT 2025","","Record number is not specified in a file","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","129","Specify utf8 with sjis encoded file","","Wed Feb 12 23:19:26 GMT 2025","passed","Wed Feb 12 23:19:26 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","4338","Sjis encoded file","","Wed Feb 12 23:20:34 GMT 2025","passed","Wed Feb 12 23:20:38 GMT 2025","","Sjis encoded file","",""
"","3853","Utf8 encoded file","","Wed Feb 12 23:20:30 GMT 2025","passed","Wed Feb 12 23:20:34 GMT 2025","","Utf8 encoded file","",""
"","112","URL protocol is not HTTPS","","Wed Feb 12 23:17:40 GMT 2025","passed","Wed Feb 12 23:17:40 GMT 2025","","URL protocol is not HTTPS","",""
"","1","[20] convert DATETIME field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","120","Base URL is not specified","","Wed Feb 12 23:17:39 GMT 2025","passed","Wed Feb 12 23:17:39 GMT 2025","","Base URL is not specified","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Wed Feb 12 23:16:43 GMT 2025","passed","Wed Feb 12 23:16:43 GMT 2025","","","",""
"","1464","Unsupported encoding","","Wed Feb 12 23:20:38 GMT 2025","passed","Wed Feb 12 23:20:40 GMT 2025","","Unsupported encoding","",""
"","655","Valid and invalid API tokens","","Wed Feb 12 23:18:05 GMT 2025","passed","Wed Feb 12 23:18:06 GMT 2025","","Valid and invalid API tokens","",""
"","","can download files including special characters in subTable","getRecords","Wed Feb 12 23:16:40 GMT 2025","skipped","","","","",""
"","12636","Attachments on multiple fields","","Wed Feb 12 23:18:42 GMT 2025","passed","Wed Feb 12 23:18:55 GMT 2025","","Attachments on multiple fields","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","29","invalid `https-url`","validate","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","5507","App in a space","","Wed Feb 12 23:17:43 GMT 2025","passed","Wed Feb 12 23:17:48 GMT 2025","","App in a space","",""
"","0","[4] convert NUMBER field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","89","can generate uuid with correct length","PrivateKey","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","3095","Specify attachments directory nevertheless app does not have an attachment field","","Wed Feb 12 23:18:18 GMT 2025","passed","Wed Feb 12 23:18:21 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","2","should replace a special character","utils/operateFilename.ts","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","3192","Specified record does not exist","","Wed Feb 12 23:18:28 GMT 2025","passed","Wed Feb 12 23:18:31 GMT 2025","","Specified record does not exist","",""
"","39","throws an error if the contents.zip is invalid","ContentsZip","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","invalid contents.zip","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","1","alphabet","hex2a","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","4511","Record data with table fields","","Wed Feb 12 23:20:52 GMT 2025","passed","Wed Feb 12 23:20:57 GMT 2025","","Record data with table fields","",""
"","4458","Specify multiple fields","","Wed Feb 12 23:19:24 GMT 2025","passed","Wed Feb 12 23:19:28 GMT 2025","","Specify multiple fields","",""
"","12530","Attachments on multiple records","","Wed Feb 12 23:18:55 GMT 2025","passed","Wed Feb 12 23:19:07 GMT 2025","","Attachments on multiple records","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","1","[18] convert FILE field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Wed Feb 12 23:16:43 GMT 2025","passed","Wed Feb 12 23:16:43 GMT 2025","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","1","should return error message","DeleteRecordsError","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","2","userSelected should create schema correctly with updateKey","createSchema","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","4648","Login authorization - short username option","","Wed Feb 12 23:18:09 GMT 2025","passed","Wed Feb 12 23:18:13 GMT 2025","","Login authorization - short username option","",""
"","708","Incorrect guest space ID","","Wed Feb 12 23:19:38 GMT 2025","passed","Wed Feb 12 23:19:39 GMT 2025","","Incorrect guest space ID","",""
"","73","manifest v1","ContentsZip","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","4956","API tokens for different apps","","Wed Feb 12 23:18:01 GMT 2025","passed","Wed Feb 12 23:18:05 GMT 2025","","API tokens for different apps","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Wed Feb 12 23:16:48 GMT 2025","passed","Wed Feb 12 23:16:48 GMT 2025","","","",""
"","1","should throw error when missing required argument","Record command","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","Missing required parameters","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","665","API token is a draft","","Wed Feb 12 23:17:55 GMT 2025","passed","Wed Feb 12 23:17:55 GMT 2025","","API token is a draft","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","126","File path is not specified","","Wed Feb 12 23:19:17 GMT 2025","passed","Wed Feb 12 23:19:17 GMT 2025","","File path is not specified","",""
"","9","manifest v2","ContentsZip","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Wed Feb 12 23:16:43 GMT 2025","passed","Wed Feb 12 23:16:43 GMT 2025","","","",""
"","2","should return the arguments list of the record delete correctly","Record - Subcommand","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","getArgumentsListBySubcommand","",""
"","14","should detect the mismatch encoding correctly","isMismatchEncoding","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Wed Feb 12 23:16:50 GMT 2025","passed","Wed Feb 12 23:16:50 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","1276","API token does not have privilege to add records","","Wed Feb 12 23:18:00 GMT 2025","passed","Wed Feb 12 23:18:01 GMT 2025","","API token does not have privilege to add records","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","720","should throw an error when all retries are failed","retry","Wed Feb 12 23:16:43 GMT 2025","passed","Wed Feb 12 23:16:44 GMT 2025","","","",""
"","7426","Download attachments into a new directory","","Wed Feb 12 23:18:24 GMT 2025","passed","Wed Feb 12 23:18:31 GMT 2025","","Download attachments into a new directory","",""
"","4565","Login authorization","","Wed Feb 12 23:18:03 GMT 2025","passed","Wed Feb 12 23:18:07 GMT 2025","","Login authorization","",""
"","17","should not be failed","getRecords","Wed Feb 12 23:16:40 GMT 2025","passed","Wed Feb 12 23:16:40 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","5","should not fail","deleteRecords","Wed Feb 12 23:16:43 GMT 2025","passed","Wed Feb 12 23:16:43 GMT 2025","","","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","668","URL does not exist","","Wed Feb 12 23:17:39 GMT 2025","passed","Wed Feb 12 23:17:40 GMT 2025","","URL does not exist","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","639","A duplicate API token for the same app","","Wed Feb 12 23:17:54 GMT 2025","passed","Wed Feb 12 23:17:55 GMT 2025","","A duplicate API token for the same app","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","654","Valid and invalid API tokens","","Wed Feb 12 23:18:02 GMT 2025","passed","Wed Feb 12 23:18:03 GMT 2025","","Valid and invalid API tokens","",""
"","6352","App has a table","","Wed Feb 12 23:19:48 GMT 2025","passed","Wed Feb 12 23:19:55 GMT 2025","","App has a table","",""
"","4972","Valid ordering","","Wed Feb 12 23:19:10 GMT 2025","passed","Wed Feb 12 23:19:15 GMT 2025","","Valid ordering","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","5","should throw error when API response is error","deleteRecords","Wed Feb 12 23:16:43 GMT 2025","passed","Wed Feb 12 23:16:43 GMT 2025","","","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","11024","Upsert by text field","","Wed Feb 12 23:19:29 GMT 2025","passed","Wed Feb 12 23:19:40 GMT 2025","","Upsert by text field","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","","",""
"","10643","Utf8 encoded file","","Wed Feb 12 23:19:05 GMT 2025","passed","Wed Feb 12 23:19:15 GMT 2025","","Utf8 encoded file","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Wed Feb 12 23:16:46 GMT 2025","passed","Wed Feb 12 23:16:46 GMT 2025","","","",""
"","4341","Specify a field","","Wed Feb 12 23:19:19 GMT 2025","passed","Wed Feb 12 23:19:24 GMT 2025","","Specify a field","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","130","Specified CSV does not exist","","Wed Feb 12 23:19:17 GMT 2025","passed","Wed Feb 12 23:19:18 GMT 2025","","Specified CSV does not exist","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","644","A duplicate API token for the same app","","Wed Feb 12 23:17:57 GMT 2025","passed","Wed Feb 12 23:17:58 GMT 2025","","A duplicate API token for the same app","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","4675","App in a space","","Wed Feb 12 23:17:40 GMT 2025","passed","Wed Feb 12 23:17:45 GMT 2025","","App in a space","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Wed Feb 12 23:16:48 GMT 2025","passed","Wed Feb 12 23:16:48 GMT 2025","","","",""
"","157","File does not exist","","Wed Feb 12 23:18:16 GMT 2025","passed","Wed Feb 12 23:18:16 GMT 2025","","File does not exist","",""
"","320","can export private key","PrivateKey","Wed Feb 12 23:16:48 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","40","invalid `url`","validate","Wed Feb 12 23:16:49 GMT 2025","passed","Wed Feb 12 23:16:49 GMT 2025","","","",""
"","650","Password is not specified","","Wed Feb 12 23:17:44 GMT 2025","passed","Wed Feb 12 23:17:45 GMT 2025","","Password is not specified","",""
"","1","should return the import query correctly","Record command","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","Valid parameters","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Feb 12 23:16:41 GMT 2025","passed","Wed Feb 12 23:16:41 GMT 2025","","","",""
"","9198","Record with .txt file attachment","","Wed Feb 12 23:19:07 GMT 2025","passed","Wed Feb 12 23:19:17 GMT 2025","","Record with .txt file attachment","",""
"","1","should return FALSE if two buffers are different","Helper functions","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","compareBuffers","",""
"","0","should filter http(s) path","sourcelist","Wed Feb 12 23:16:42 GMT 2025","passed","Wed Feb 12 23:16:42 GMT 2025","","","",""
"","112","Get help","","Wed Feb 12 23:17:39 GMT 2025","passed","Wed Feb 12 23:17:39 GMT 2025","","Get help","",""
"","693","App in guest space is specified without guest space ID","","Wed Feb 12 23:17:41 GMT 2025","passed","Wed Feb 12 23:17:42 GMT 2025","","App in guest space is specified without guest space ID","",""
