"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should replace a special character","utils/operateFilename.ts","Fri Jun 12 23:05:54 UTC 2026","passed","Fri Jun 12 23:05:54 UTC 2026","","","",""
"","4","'should upsert records correctly with …'","upsertRecords","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","","",""
"","4554","Valid condition query","","Fri Jun 12 23:07:16 UTC 2026","passed","Fri Jun 12 23:07:21 UTC 2026","","Valid condition query","",""
"","4363","Encoding to utf8","","Fri Jun 12 23:07:49 UTC 2026","passed","Fri Jun 12 23:07:53 UTC 2026","","Encoding to utf8","",""
"","7","should emit experimental warning message","stability","Fri Jun 12 23:05:51 UTC 2026","passed","Fri Jun 12 23:05:51 UTC 2026","","emitExperimentalWarning","",""
"","1435","Specified app does not exist","","Fri Jun 12 23:06:37 UTC 2026","passed","Fri Jun 12 23:06:39 UTC 2026","","Specified app does not exist","",""
"","11028","Specify record number with customized field code","","Fri Jun 12 23:06:42 UTC 2026","passed","Fri Jun 12 23:06:53 UTC 2026","","Specify record number with customized field code","",""
"","0","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","1365","Specified field does not exist","","Fri Jun 12 23:06:52 UTC 2026","passed","Fri Jun 12 23:06:53 UTC 2026","","Specified field does not exist","",""
"","0","should not be set zh parameters in supportZh is false","qa","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","optional lang parameters","runPrompt","",""
"","819","Incorrect API token","","Fri Jun 12 23:06:41 UTC 2026","passed","Fri Jun 12 23:06:42 UTC 2026","","Incorrect API token","",""
"","4","既存のpackage.jsonフィールドを保持する","template/package-json","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","updatePackageJson","",""
"","21","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","isGitHubTemplateExists","",""
"","3341","Update-key field is not set to unique (number)","","Fri Jun 12 23:07:35 UTC 2026","passed","Fri Jun 12 23:07:38 UTC 2026","","Update-key field is not set to unique (number)","",""
"","1611","User does not have privilege to add records","","Fri Jun 12 23:06:54 UTC 2026","passed","Fri Jun 12 23:06:56 UTC 2026","","User does not have privilege to add records","",""
"","11296","Specify with app code and record number","","Fri Jun 12 23:06:42 UTC 2026","passed","Fri Jun 12 23:06:54 UTC 2026","","Specify with app code and record number","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Jun 12 23:05:53 UTC 2026","passed","Fri Jun 12 23:05:53 UTC 2026","","","",""
"","928","Pack a plugin","","Fri Jun 12 23:06:39 UTC 2026","passed","Fri Jun 12 23:06:40 UTC 2026","","Pack a plugin","",""
"","5589","App in a space","","Fri Jun 12 23:06:42 UTC 2026","passed","Fri Jun 12 23:06:47 UTC 2026","","App in a space","",""
"","4557","Invalid ordering with a non-existent field","","Fri Jun 12 23:07:35 UTC 2026","passed","Fri Jun 12 23:07:39 UTC 2026","","Invalid ordering with a non-existent field","",""
"","6","'should not throw error'","validateRecordNumbers","Fri Jun 12 23:05:49 UTC 2026","passed","Fri Jun 12 23:05:49 UTC 2026","","","",""
"","5512","App in a guest space (record delete)","","Fri Jun 12 23:06:42 UTC 2026","passed","Fri Jun 12 23:06:48 UTC 2026","","App in a guest space (record delete)","",""
"","17","should success updating customize-manifest.json and downloading uploaded js/css files","export","Fri Jun 12 23:05:44 UTC 2026","passed","Fri Jun 12 23:05:44 UTC 2026","","runExport","",""
"","831","App in a guest space","","Fri Jun 12 23:06:38 UTC 2026","passed","Fri Jun 12 23:06:39 UTC 2026","","App in a guest space","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","resolveGitHubTemplateSource","",""
"","855","API token is a draft","","Fri Jun 12 23:06:56 UTC 2026","passed","Fri Jun 12 23:06:57 UTC 2026","","API token is a draft","",""
"","3","should accept when only api-token is provided","buildConnectionOptions with either auth","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","","",""
"","4489","Encoding to sjis","","Fri Jun 12 23:07:53 UTC 2026","passed","Fri Jun 12 23:07:58 UTC 2026","","Encoding to sjis","",""
"","476","should reject when no auth is provided","customize apply","Fri Jun 12 23:05:49 UTC 2026","passed","Fri Jun 12 23:05:50 UTC 2026","","","",""
"","0","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","209","File does not exist","","Fri Jun 12 23:06:42 UTC 2026","passed","Fri Jun 12 23:06:42 UTC 2026","","File does not exist","",""
"","6","returns identity / description / homepage from the manifest","buildPluginInfoJson","Fri Jun 12 23:05:48 UTC 2026","passed","Fri Jun 12 23:05:48 UTC 2026","","","",""
"","361","Cancel the operation at confirmation","","Fri Jun 12 23:06:38 UTC 2026","passed","Fri Jun 12 23:06:39 UTC 2026","","Cancel the operation at confirmation","",""
"","11","can read sjis encoded csv file correctly","readFile","Fri Jun 12 23:05:53 UTC 2026","passed","Fri Jun 12 23:05:53 UTC 2026","","","",""
"","4","should reject when no auth is provided","buildConnectionOptions with password auth","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","","",""
"","855","Skip confirmation by --yes when file exists","","Fri Jun 12 23:06:51 UTC 2026","passed","Fri Jun 12 23:06:52 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","4510","Specify a field","","Fri Jun 12 23:07:28 UTC 2026","passed","Fri Jun 12 23:07:32 UTC 2026","","Specify a field","",""
"","315","Login authentication is not supported","","Fri Jun 12 23:06:42 UTC 2026","passed","Fri Jun 12 23:06:42 UTC 2026","","Login authentication is not supported","",""
"","9","should succeed the applying","index","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","apply","",""
"","11204","Specify without app code","","Fri Jun 12 23:06:54 UTC 2026","passed","Fri Jun 12 23:07:05 UTC 2026","","Specify without app code","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","0","[$#] convert 'TIME' field correctly","convertFieldValue","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","","",""
"","15","should show progress logs correctly","ProgressLogger","Fri Jun 12 23:05:50 UTC 2026","passed","Fri Jun 12 23:05:50 UTC 2026","","","",""
"","4265","Specify a table","","Fri Jun 12 23:07:03 UTC 2026","passed","Fri Jun 12 23:07:07 UTC 2026","","Specify a table","",""
"","4430","Sjis encoded file","","Fri Jun 12 23:07:43 UTC 2026","passed","Fri Jun 12 23:07:47 UTC 2026","","Sjis encoded file","",""
"","3","should throw error when API response is error","deleteRecords","Fri Jun 12 23:05:49 UTC 2026","passed","Fri Jun 12 23:05:49 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Fri Jun 12 23:05:53 UTC 2026","passed","Fri Jun 12 23:05:53 UTC 2026","","","",""
"","0","should not be set es parameters in supportEs is false","qa","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","optional lang parameters","runPrompt","",""
"","10472","Upsert by record number","","Fri Jun 12 23:07:00 UTC 2026","passed","Fri Jun 12 23:07:11 UTC 2026","","Upsert by record number","",""
"","34","'`sandbox-valid`'","validate","Fri Jun 12 23:05:51 UTC 2026","passed","Fri Jun 12 23:05:51 UTC 2026","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","","",""
"","2163","Specify a field in a table","","Fri Jun 12 23:07:01 UTC 2026","passed","Fri Jun 12 23:07:03 UTC 2026","","Specify a field in a table","",""
"","47","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","downloadAndExtractFromUrl","",""
"","55","'`https-url`'","validate","Fri Jun 12 23:05:50 UTC 2026","passed","Fri Jun 12 23:05:50 UTC 2026","","","",""
"","37","'`sandbox-invalid-missing-allowed-host…'","validate","Fri Jun 12 23:05:51 UTC 2026","passed","Fri Jun 12 23:05:51 UTC 2026","","","",""
"","145","manifest v1","ContentsZip","Fri Jun 12 23:05:48 UTC 2026","passed","Fri Jun 12 23:05:48 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","332","App is not specified","","Fri Jun 12 23:06:41 UTC 2026","passed","Fri Jun 12 23:06:41 UTC 2026","","App is not specified","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","","",""
"","1","'should throw error because the record…'","upsertRecords","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","","",""
"","682","Display plugin info in JSON format","","Fri Jun 12 23:06:38 UTC 2026","passed","Fri Jun 12 23:06:39 UTC 2026","","Display plugin info in JSON format","",""
"","1","can iterate from data source with next value","withNextIterator","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","0","[$#] convert 'FILE' field correctly","convertFieldValue","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","18","manifest v2","ContentsZip","Fri Jun 12 23:05:48 UTC 2026","passed","Fri Jun 12 23:05:48 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","4554","API tokens for different apps","","Fri Jun 12 23:07:03 UTC 2026","passed","Fri Jun 12 23:07:08 UTC 2026","","API tokens for different apps","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","setupTemplate","",""
"","13","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Fri Jun 12 23:05:50 UTC 2026","passed","Fri Jun 12 23:05:50 UTC 2026","","","",""
"","6","should return error message","DeleteAllRecordsError","Fri Jun 12 23:05:49 UTC 2026","passed","Fri Jun 12 23:05:49 UTC 2026","","","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Fri Jun 12 23:05:52 UTC 2026","passed","Fri Jun 12 23:05:52 UTC 2026","","","",""
"","617","Unknown subcommand","","Fri Jun 12 23:06:39 UTC 2026","passed","Fri Jun 12 23:06:40 UTC 2026","","Unknown subcommand","",""
"","1","should includes a Record Number field","addRecords","Fri Jun 12 23:05:44 UTC 2026","passed","Fri Jun 12 23:05:44 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","90","the zip passes signature verification","PluginZip","Fri Jun 12 23:05:52 UTC 2026","passed","Fri Jun 12 23:05:52 UTC 2026","","","",""
"","2","ダウンロード失敗時にエラーをスローする","template/downloader","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","downloadAndExtractFromUrl","",""
"","7","should be constructed with string cause","ParserError","Fri Jun 12 23:05:54 UTC 2026","passed","Fri Jun 12 23:05:54 UTC 2026","","","",""
"","1","should return error message","UpsertRecordsError","Fri Jun 12 23:05:51 UTC 2026","passed","Fri Jun 12 23:05:51 UTC 2026","","","",""
"","4","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","11407","Sjis encoded file","","Fri Jun 12 23:06:54 UTC 2026","passed","Fri Jun 12 23:07:05 UTC 2026","","Sjis encoded file","",""
"","6","should throw error when missing subcommand","Record command","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","Missing required parameters","",""
"","7","can download files to a specified directory","getRecords","Fri Jun 12 23:05:44 UTC 2026","passed","Fri Jun 12 23:05:44 UTC 2026","","","",""
"","1059","URL does not exist","","Fri Jun 12 23:06:40 UTC 2026","passed","Fri Jun 12 23:06:41 UTC 2026","","URL does not exist","",""
"","3","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Jun 12 23:05:49 UTC 2026","passed","Fri Jun 12 23:05:49 UTC 2026","","","",""
"","13","JavaScriptテンプレートで完全なセットアップが完了する","template","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","setupTemplate","",""
"","6","should set ""debug"" to the log config level when verbose argument is true","logHandler","Fri Jun 12 23:05:53 UTC 2026","passed","Fri Jun 12 23:05:53 UTC 2026","","","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Fri Jun 12 23:05:44 UTC 2026","passed","Fri Jun 12 23:05:44 UTC 2026","","","",""
"","1","formats every field when all are defined","buildPluginSummary","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","sandbox block","",""
"","5","'should convert empty csv string to JS…'","parseCsv","Fri Jun 12 23:05:52 UTC 2026","passed","Fri Jun 12 23:05:52 UTC 2026","","","",""
"","2","can separate date source by group","groupByKey","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","4","returns identity / description / homepage from manifest","buildPluginSummary","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","1","retries on 400 GAIA_DA02","isRetryableKintoneError","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Fri Jun 12 23:05:50 UTC 2026","passed","Fri Jun 12 23:05:50 UTC 2026","","getArgumentsListBySubcommand","",""
"","8427","Record has multiple attachments","","Fri Jun 12 23:07:16 UTC 2026","passed","Fri Jun 12 23:07:24 UTC 2026","","Record has multiple attachments","",""
"","401","No app option","","Fri Jun 12 23:06:40 UTC 2026","passed","Fri Jun 12 23:06:41 UTC 2026","","No app option","",""
"","2","存在しないファイルパスでエラーをスローする","template/package-json","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","updatePackageJson","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","","",""
"","3","should repeat given function after delay on error and return result on resolve","retry","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","input sync function","",""
"","0","[$#] convert 'TIME' field correctly","convertFieldValue","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Fri Jun 12 23:05:54 UTC 2026","passed","Fri Jun 12 23:05:54 UTC 2026","","","",""
"","2","'should throw error when update key fi…'","upsertRecords","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","","",""
"","0","[$#] convert 'CALC' field correctly","convertFieldValue","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","472","should reject when no auth is provided","customize export","Fri Jun 12 23:05:50 UTC 2026","passed","Fri Jun 12 23:05:50 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Fri Jun 12 23:05:49 UTC 2026","passed","Fri Jun 12 23:05:49 UTC 2026","","","",""
"","0","[$#] convert 'NUMBER' field correctly","convertFieldValue","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","","",""
"","5081","Specify output path","","Fri Jun 12 23:06:46 UTC 2026","passed","Fri Jun 12 23:06:51 UTC 2026","","Specify output path","",""
"","450","Private key is not specified","","Fri Jun 12 23:06:39 UTC 2026","passed","Fri Jun 12 23:06:39 UTC 2026","","Private key is not specified","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","","",""
"","1583","Cancel uploading by pressing ""N""","","Fri Jun 12 23:06:51 UTC 2026","passed","Fri Jun 12 23:06:53 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","207","Specified CSV does not exist","","Fri Jun 12 23:07:00 UTC 2026","passed","Fri Jun 12 23:07:00 UTC 2026","","Specified CSV does not exist","",""
"","2","should throw error when required columns are not found","Helper functions","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","validateRequireColumnsInTable","",""
"","2","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","isGitHubTemplateExists","",""
"","801","Pack a plugin with sandbox, allowed_hosts and permissions","","Fri Jun 12 23:06:39 UTC 2026","passed","Fri Jun 12 23:06:40 UTC 2026","","Pack a plugin with sandbox, allowed_hosts and permissions","",""
"","736","API token is a draft","","Fri Jun 12 23:06:48 UTC 2026","passed","Fri Jun 12 23:06:49 UTC 2026","","API token is a draft","",""
"","821","Specified attachment file does not exist","","Fri Jun 12 23:06:58 UTC 2026","passed","Fri Jun 12 23:06:59 UTC 2026","","Specified attachment file does not exist","",""
"","9488","Record with an attachment file","","Fri Jun 12 23:06:59 UTC 2026","passed","Fri Jun 12 23:07:09 UTC 2026","","Record with an attachment file","",""
"","1","should filter http(s) path","sourcelist","Fri Jun 12 23:05:48 UTC 2026","passed","Fri Jun 12 23:05:48 UTC 2026","","","",""
"","2","should pass apiToken to the apiClient correctly","api","Fri Jun 12 23:05:44 UTC 2026","passed","Fri Jun 12 23:05:44 UTC 2026","","","",""
"","0","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","0","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","3","should display the correct log message corresponding to the log config level","StandardLogger","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","","",""
"","8","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","","",""
"","4544","Login authorization","","Fri Jun 12 23:07:02 UTC 2026","passed","Fri Jun 12 23:07:07 UTC 2026","","Login authorization","",""
"","0","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","4805","API tokens for different apps","","Fri Jun 12 23:06:57 UTC 2026","passed","Fri Jun 12 23:07:02 UTC 2026","","API tokens for different apps","",""
"","9","should not fail","deleteAllRecords","Fri Jun 12 23:05:49 UTC 2026","passed","Fri Jun 12 23:05:49 UTC 2026","","","",""
"","451","should reject when no auth is provided","record export","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:48 UTC 2026","","","",""
"","3068","Continue uploading by pressing ""Y""","","Fri Jun 12 23:06:48 UTC 2026","passed","Fri Jun 12 23:06:51 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Fri Jun 12 23:05:53 UTC 2026","passed","Fri Jun 12 23:05:53 UTC 2026","","","",""
"","406","should throw error when no commands are passed","main","Fri Jun 12 23:05:51 UTC 2026","passed","Fri Jun 12 23:05:51 UTC 2026","","","",""
"","356","No authorization information","","Fri Jun 12 23:06:41 UTC 2026","passed","Fri Jun 12 23:06:41 UTC 2026","","No authorization information","",""
"","5","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","updateManifests","",""
"","5216","Valid ordering","","Fri Jun 12 23:07:30 UTC 2026","passed","Fri Jun 12 23:07:35 UTC 2026","","Valid ordering","",""
"","1729","API token for different app","","Fri Jun 12 23:06:49 UTC 2026","passed","Fri Jun 12 23:06:50 UTC 2026","","API token for different app","",""
"","333","Skip confirmation by --yes when file exists","","Fri Jun 12 23:06:38 UTC 2026","passed","Fri Jun 12 23:06:39 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","1","'empty field value'","fieldInSubtableReader","Fri Jun 12 23:05:49 UTC 2026","passed","Fri Jun 12 23:05:49 UTC 2026","","","",""
"","3489","Upload plugin.zip","","Fri Jun 12 23:06:39 UTC 2026","passed","Fri Jun 12 23:06:43 UTC 2026","","Upload plugin.zip","",""
"","0","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Fri Jun 12 23:05:45 UTC 2026","passed","Fri Jun 12 23:05:45 UTC 2026","","","",""
"","2","'should throw error when the field spe…'","upsertRecords","Fri Jun 12 23:05:46 UTC 2026","passed","Fri Jun 12 23:05:46 UTC 2026","","","",""
"","21","can detect file format correctly","readFile","Fri Jun 12 23:05:53 UTC 2026","passed","Fri Jun 12 23:05:53 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Fri Jun 12 23:05:47 UTC 2026","passed","Fri Jun 12 23:05:47 UTC 2026","","updatePackageJson","",""
"","10059","Update by number field","","Fri Jun 12 23:07:24 UTC 2026","passed","Fri Jun 12 23:07:34 UTC 2026","","Update by number field","",""
"","2","'userSelected should create schema cor…'","createSchema","Fri Jun 12 23:05:53 UTC 2026","passed","Fri Jun 12 23:05:53 UTC 2026","","","",""
"","12337","Attachments on multiple fields","","Fri Jun 12 23:07:19 UTC 2026","passed","Fri Jun 12 23:07:31 UTC 2026","","Attachments on multiple fields","",""
"","5801","Proceed with the execution by pressing ""Y""","","Fri Jun 12 23:07:29 UTC 2026","passed","Fri Jun 12 23:07:35 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
