"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","593","Incorrect guest space ID","","Tue Aug 05 16:53:05 GMT 2025","passed","Tue Aug 05 16:53:06 GMT 2025","","Incorrect guest space ID","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","50","`url`","validate","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","2","should throw an error when retry conditions are not match","retry","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","input sync function","",""
"","339","should throw error when required arguments are missing","main","Tue Aug 05 16:51:07 GMT 2025","passed","Tue Aug 05 16:51:07 GMT 2025","","","",""
"","600","App in guest space is specified without guest space ID","","Tue Aug 05 16:51:57 GMT 2025","passed","Tue Aug 05 16:51:58 GMT 2025","","App in guest space is specified without guest space ID","",""
"","538","Valid and invalid API tokens","","Tue Aug 05 16:52:14 GMT 2025","passed","Tue Aug 05 16:52:14 GMT 2025","","Valid and invalid API tokens","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","8573","Multiple attachments on a field","","Tue Aug 05 16:52:39 GMT 2025","passed","Tue Aug 05 16:52:47 GMT 2025","","Multiple attachments on a field","",""
"","2","should throw error when API response is error","deleteAllRecords","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","563","Incorrect password","","Tue Aug 05 16:52:00 GMT 2025","passed","Tue Aug 05 16:52:00 GMT 2025","","Incorrect password","",""
"","3743","API token does not have privilege to edit records","","Tue Aug 05 16:53:50 GMT 2025","passed","Tue Aug 05 16:53:54 GMT 2025","","API token does not have privilege to edit records","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","1851","User does not have privilege to view records","","Tue Aug 05 16:51:54 GMT 2025","passed","Tue Aug 05 16:51:56 GMT 2025","","User does not have privilege to view records","",""
"","3","should return distinct local files from the manifest","sourceListV2","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","getArgumentsListBySubcommand","",""
"","6","should not fail","deleteRecords","Tue Aug 05 16:51:04 GMT 2025","passed","Tue Aug 05 16:51:04 GMT 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","136","the zip passes signature verification","PluginZip","Tue Aug 05 16:51:08 GMT 2025","passed","Tue Aug 05 16:51:08 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","4723","Proceed with the execution by pressing ""Y""","","Tue Aug 05 16:53:30 GMT 2025","passed","Tue Aug 05 16:53:35 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Tue Aug 05 16:51:07 GMT 2025","passed","Tue Aug 05 16:51:07 GMT 2025","","","",""
"","3","should create schema correctly","createSchema","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","10","manifest v2","ContentsZip","Tue Aug 05 16:51:04 GMT 2025","passed","Tue Aug 05 16:51:04 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","9","should throw an error when all retries are failed","retry","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","input sync function","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","7715","Record with an attachment file","","Tue Aug 05 16:52:30 GMT 2025","passed","Tue Aug 05 16:52:38 GMT 2025","","Record with an attachment file","",""
"","546","Incorrect API token","","Tue Aug 05 16:51:58 GMT 2025","passed","Tue Aug 05 16:51:59 GMT 2025","","Incorrect API token","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","137","Specified CSV does not exist","","Tue Aug 05 16:53:17 GMT 2025","passed","Tue Aug 05 16:53:17 GMT 2025","","Specified CSV does not exist","",""
"","3625","API tokens for different apps","","Tue Aug 05 16:52:10 GMT 2025","passed","Tue Aug 05 16:52:14 GMT 2025","","API tokens for different apps","",""
"","8198","Upsert by text field","","Tue Aug 05 16:53:25 GMT 2025","passed","Tue Aug 05 16:53:33 GMT 2025","","Upsert by text field","",""
"","134","File path is not specified","","Tue Aug 05 16:53:16 GMT 2025","passed","Tue Aug 05 16:53:16 GMT 2025","","File path is not specified","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","1013","Specified field does not exist","","Tue Aug 05 16:53:25 GMT 2025","passed","Tue Aug 05 16:53:26 GMT 2025","","Specified field does not exist","",""
"","1580","Specify with incorrect app code","","Tue Aug 05 16:52:55 GMT 2025","passed","Tue Aug 05 16:52:57 GMT 2025","","Specify with incorrect app code","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","6083","Record has a .txt file attachment","","Tue Aug 05 16:52:52 GMT 2025","passed","Tue Aug 05 16:52:58 GMT 2025","","Record has a .txt file attachment","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","6388","Download attachments into a new directory","","Tue Aug 05 16:52:32 GMT 2025","passed","Tue Aug 05 16:52:38 GMT 2025","","Download attachments into a new directory","",""
"","3473","API token authorization","","Tue Aug 05 16:51:54 GMT 2025","passed","Tue Aug 05 16:51:58 GMT 2025","","API token authorization","",""
"","1","string","hex2a","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","711","Specified attachment directory does not exist","","Tue Aug 05 16:52:38 GMT 2025","passed","Tue Aug 05 16:52:39 GMT 2025","","Specified attachment directory does not exist","",""
"","1","number","hex2a","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","3693","Exported data is in CSV format","","Tue Aug 05 16:52:04 GMT 2025","passed","Tue Aug 05 16:52:08 GMT 2025","","Exported data is in CSV format","",""
"","717","App does not exist","","Tue Aug 05 16:51:56 GMT 2025","passed","Tue Aug 05 16:51:57 GMT 2025","","App does not exist","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Tue Aug 05 16:51:04 GMT 2025","passed","Tue Aug 05 16:51:04 GMT 2025","","","",""
"","4553","API token and login information","","Tue Aug 05 16:52:02 GMT 2025","passed","Tue Aug 05 16:52:07 GMT 2025","","API token and login information","",""
"","421","the zip contains 3 files","PluginZip","Tue Aug 05 16:51:08 GMT 2025","passed","Tue Aug 05 16:51:08 GMT 2025","","","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","581","Incorrect username","","Tue Aug 05 16:51:59 GMT 2025","passed","Tue Aug 05 16:51:59 GMT 2025","","Incorrect username","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","2","can separate data source by chunk","chunked","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","0","[27] convert GROUP_SELECT field correctly","convertFieldValue","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","574","Record number is not specified in a file","","Tue Aug 05 16:53:45 GMT 2025","passed","Tue Aug 05 16:53:46 GMT 2025","","Record number is not specified in a file","",""
"","1","userSelected should create schema correctly","createSchema","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","138","Specify utf8 with sjis encoded file","","Tue Aug 05 16:53:23 GMT 2025","passed","Tue Aug 05 16:53:23 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","3690","Invalid API token and valid login information","","Tue Aug 05 16:52:00 GMT 2025","passed","Tue Aug 05 16:52:04 GMT 2025","","Invalid API token and valid login information","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","3684","Login authorization - short username option","","Tue Aug 05 16:52:19 GMT 2025","passed","Tue Aug 05 16:52:23 GMT 2025","","Login authorization - short username option","",""
"","41","throws an error if the contents.zip is invalid","ContentsZip","Tue Aug 05 16:51:04 GMT 2025","passed","Tue Aug 05 16:51:04 GMT 2025","","invalid contents.zip","",""
"","30","`fileExists`","validate","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","552","A duplicate API token for the same app","","Tue Aug 05 16:52:10 GMT 2025","passed","Tue Aug 05 16:52:10 GMT 2025","","A duplicate API token for the same app","",""
"","3738","Invalid ordering with a non-existent field","","Tue Aug 05 16:53:14 GMT 2025","passed","Tue Aug 05 16:53:18 GMT 2025","","Invalid ordering with a non-existent field","",""
"","3","should return parsed string","parseKintoneRestAPIError","Tue Aug 05 16:51:04 GMT 2025","passed","Tue Aug 05 16:51:04 GMT 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","3927","App in a space","","Tue Aug 05 16:51:56 GMT 2025","passed","Tue Aug 05 16:52:00 GMT 2025","","App in a space","",""
"","127","No app option","","Tue Aug 05 16:51:56 GMT 2025","passed","Tue Aug 05 16:51:56 GMT 2025","","No app option","",""
"","3872","Specify a field","","Tue Aug 05 16:53:54 GMT 2025","passed","Tue Aug 05 16:53:58 GMT 2025","","Specify a field","",""
"","","can download files including special characters in subTable","getRecords","Tue Aug 05 16:51:02 GMT 2025","skipped","","","","",""
"","598","URL does not exist","","Tue Aug 05 16:51:55 GMT 2025","passed","Tue Aug 05 16:51:56 GMT 2025","","URL does not exist","",""
"","3698","Record data with table fields","","Tue Aug 05 16:54:31 GMT 2025","passed","Tue Aug 05 16:54:35 GMT 2025","","Record data with table fields","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","9","can download files to a specified directory","getRecords","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","3806","Invalid API token and valid login information","","Tue Aug 05 16:52:03 GMT 2025","passed","Tue Aug 05 16:52:07 GMT 2025","","Invalid API token and valid login information","",""
"","1","should return FALSE if two buffers are different","Helper functions","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","compareBuffers","",""
"","1022","Specify a field in a table","","Tue Aug 05 16:53:26 GMT 2025","passed","Tue Aug 05 16:53:27 GMT 2025","","Specify a field in a table","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","3710","Login authorization","","Tue Aug 05 16:52:14 GMT 2025","passed","Tue Aug 05 16:52:18 GMT 2025","","Login authorization","",""
"","554","A duplicate API token for the same app","","Tue Aug 05 16:52:07 GMT 2025","passed","Tue Aug 05 16:52:08 GMT 2025","","A duplicate API token for the same app","",""
"","0","[16] convert DATE field correctly","convertFieldValue","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","5458","Press Enter for confirmation message","","Tue Aug 05 16:53:40 GMT 2025","passed","Tue Aug 05 16:53:45 GMT 2025","","Press Enter for confirmation message","",""
"","8163","Update by number field","","Tue Aug 05 16:53:36 GMT 2025","passed","Tue Aug 05 16:53:44 GMT 2025","","Update by number field","",""
"","1","should be constructed with CsvError","ParserError","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","3775","Login authorization","","Tue Aug 05 16:52:16 GMT 2025","passed","Tue Aug 05 16:52:19 GMT 2025","","Login authorization","",""
"","9","should throw error when missing subcommand","Record command","Tue Aug 05 16:51:04 GMT 2025","passed","Tue Aug 05 16:51:04 GMT 2025","","Missing required parameters","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Tue Aug 05 16:51:04 GMT 2025","passed","Tue Aug 05 16:51:04 GMT 2025","","","",""
"","8","should generate file correctly","File Generator functions","Tue Aug 05 16:51:07 GMT 2025","passed","Tue Aug 05 16:51:07 GMT 2025","","Generate file success","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","9","can read sjis encoded csv file correctly","readFile","Tue Aug 05 16:51:08 GMT 2025","passed","Tue Aug 05 16:51:08 GMT 2025","","","",""
"","2","should emit experimental warning message","stability","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","emitExperimentalWarning","",""
"","2","should throw error because the record number is invalid","upsertRecords","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","2","[15] convert MODIFIER field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","2576","App does not have records","","Tue Aug 05 16:53:47 GMT 2025","passed","Tue Aug 05 16:53:49 GMT 2025","","App does not have records","",""
"","684","Specified attachment file does not exist","","Tue Aug 05 16:52:30 GMT 2025","passed","Tue Aug 05 16:52:30 GMT 2025","","Specified attachment file does not exist","",""
"","5","should not fail","deleteAllRecords","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","2","should throw an Error if specified field does not exist","userSelected","Tue Aug 05 16:51:04 GMT 2025","passed","Tue Aug 05 16:51:04 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","7","should throw error when required columns are not found","Helper functions","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","validateRequireColumnsInTable","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","input sync function","",""
"","3305","App in a guest space","","Tue Aug 05 16:53:30 GMT 2025","passed","Tue Aug 05 16:53:33 GMT 2025","","App in a guest space","",""
"","10","should convert csv string to JSON correctly","parseCsv","Tue Aug 05 16:51:07 GMT 2025","passed","Tue Aug 05 16:51:07 GMT 2025","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","138","Unknown subcommand","","Tue Aug 05 16:51:55 GMT 2025","passed","Tue Aug 05 16:51:55 GMT 2025","","Unknown subcommand","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Tue Aug 05 16:51:03 GMT 2025","passed","Tue Aug 05 16:51:03 GMT 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","8","can download files in subtable to a specified directory","getRecords","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","3616","Login authorization - short username option","","Tue Aug 05 16:52:18 GMT 2025","passed","Tue Aug 05 16:52:22 GMT 2025","","Login authorization - short username option","",""
"","8614","Utf8 encoded file","","Tue Aug 05 16:53:06 GMT 2025","passed","Tue Aug 05 16:53:15 GMT 2025","","Utf8 encoded file","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Tue Aug 05 16:51:08 GMT 2025","passed","Tue Aug 05 16:51:08 GMT 2025","","","",""
"","1742","Specify a field in a table","","Tue Aug 05 16:54:03 GMT 2025","passed","Tue Aug 05 16:54:05 GMT 2025","","Specify a field in a table","",""
"","3674","Encoding to utf8","","Tue Aug 05 16:53:34 GMT 2025","passed","Tue Aug 05 16:53:38 GMT 2025","","Encoding to utf8","",""
"","2874","Update-key field is not set to unique (number)","","Tue Aug 05 16:53:44 GMT 2025","passed","Tue Aug 05 16:53:47 GMT 2025","","Update-key field is not set to unique (number)","",""
"","7212","Record has multiple attachments","","Tue Aug 05 16:52:45 GMT 2025","passed","Tue Aug 05 16:52:52 GMT 2025","","Record has multiple attachments","",""
"","4","should return a file list including the manifest","sourcelist","Tue Aug 05 16:51:04 GMT 2025","passed","Tue Aug 05 16:51:04 GMT 2025","","","",""
"","3757","Condition query - short option","","Tue Aug 05 16:53:06 GMT 2025","passed","Tue Aug 05 16:53:10 GMT 2025","","Condition query - short option","",""
"","121","URL protocol is not HTTPS","","Tue Aug 05 16:51:56 GMT 2025","passed","Tue Aug 05 16:51:56 GMT 2025","","URL protocol is not HTTPS","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Tue Aug 05 16:51:07 GMT 2025","passed","Tue Aug 05 16:51:07 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Tue Aug 05 16:51:05 GMT 2025","passed","Tue Aug 05 16:51:05 GMT 2025","","","",""
"","3","can get records","getRecords","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue Aug 05 16:51:02 GMT 2025","passed","Tue Aug 05 16:51:02 GMT 2025","","","",""
"","1460","API token for different app","","Tue Aug 05 16:52:08 GMT 2025","passed","Tue Aug 05 16:52:10 GMT 2025","","API token for different app","",""
"","6","should throw error when the record number field code is not found","ParserError","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","2557","API token does not have privilege to view and edit records","","Tue Aug 05 16:52:13 GMT 2025","passed","Tue Aug 05 16:52:16 GMT 2025","","API token does not have privilege to view and edit records","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Tue Aug 05 16:51:09 GMT 2025","passed","Tue Aug 05 16:51:09 GMT 2025","","","",""
"","552","API token is a draft","","Tue Aug 05 16:52:07 GMT 2025","passed","Tue Aug 05 16:52:07 GMT 2025","","API token is a draft","",""
