"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","should throw an error when all retries are failed","retry","Fri Oct 31 08:49:49 GMT 2025","passed","Fri Oct 31 08:49:49 GMT 2025","","input sync function","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","641","A duplicate API token for the same app","","Fri Oct 31 09:17:37 GMT 2025","passed","Fri Oct 31 09:17:38 GMT 2025","","A duplicate API token for the same app","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","718","Record number is not specified in a file","","Fri Oct 31 09:19:30 GMT 2025","passed","Fri Oct 31 09:19:31 GMT 2025","","Record number is not specified in a file","",""
"","4616","Invalid API token and valid login information","","Fri Oct 31 09:17:32 GMT 2025","passed","Fri Oct 31 09:17:37 GMT 2025","","Invalid API token and valid login information","",""
"","8","can download files to a specified directory","getRecords","Fri Oct 31 08:49:47 GMT 2025","passed","Fri Oct 31 08:49:47 GMT 2025","","","",""
"","657","Incorrect guest space ID","","Fri Oct 31 09:18:44 GMT 2025","passed","Fri Oct 31 09:18:44 GMT 2025","","Incorrect guest space ID","",""
"","0","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","1926","Specified field does not exist","","Fri Oct 31 09:19:48 GMT 2025","passed","Fri Oct 31 09:19:50 GMT 2025","","Specified field does not exist","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Fri Oct 31 08:49:49 GMT 2025","passed","Fri Oct 31 08:49:49 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","281","should throw error when an undefined command is passed","main","Fri Oct 31 08:49:52 GMT 2025","passed","Fri Oct 31 08:49:52 GMT 2025","","","",""
"","0","string","hex2a","Fri Oct 31 08:49:55 GMT 2025","passed","Fri Oct 31 08:49:55 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Fri Oct 31 08:49:51 GMT 2025","passed","Fri Oct 31 08:49:51 GMT 2025","","","",""
"","5034","App in a space","","Fri Oct 31 09:17:26 GMT 2025","passed","Fri Oct 31 09:17:32 GMT 2025","","App in a space","",""
"","1","should return the export query correctly","Record command","Fri Oct 31 08:49:50 GMT 2025","passed","Fri Oct 31 08:49:50 GMT 2025","","Valid parameters","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","5","throws for out of range","hex2a","Fri Oct 31 08:49:55 GMT 2025","passed","Fri Oct 31 08:49:55 GMT 2025","","","",""
"","3022","Continue uploading by pressing ""Y""","","Fri Oct 31 09:17:31 GMT 2025","passed","Fri Oct 31 09:17:34 GMT 2025","","Continue uploading by pressing ""Y""","",""
"","2941","Specified record does not exist","","Fri Oct 31 09:18:09 GMT 2025","passed","Fri Oct 31 09:18:12 GMT 2025","","Specified record does not exist","",""
"","4217","Exported data is in CSV format","","Fri Oct 31 09:17:33 GMT 2025","passed","Fri Oct 31 09:17:37 GMT 2025","","Exported data is in CSV format","",""
"","2","should return error message","DeleteAllRecordsError","Fri Oct 31 08:49:55 GMT 2025","passed","Fri Oct 31 08:49:55 GMT 2025","","","",""
"","648","Valid and invalid API tokens","","Fri Oct 31 09:17:45 GMT 2025","passed","Fri Oct 31 09:17:45 GMT 2025","","Valid and invalid API tokens","",""
"","4294","Encoding to utf8","","Fri Oct 31 09:19:17 GMT 2025","passed","Fri Oct 31 09:19:21 GMT 2025","","Encoding to utf8","",""
"","4241","Record data with table fields","","Fri Oct 31 09:20:22 GMT 2025","passed","Fri Oct 31 09:20:26 GMT 2025","","Record data with table fields","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Fri Oct 31 08:49:50 GMT 2025","passed","Fri Oct 31 08:49:50 GMT 2025","","","",""
"","634","API token is a draft","","Fri Oct 31 09:17:37 GMT 2025","passed","Fri Oct 31 09:17:38 GMT 2025","","API token is a draft","",""
"","0","[8] convert CALC field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","0","should be constructed with CsvError","ParserError","Fri Oct 31 08:49:55 GMT 2025","passed","Fri Oct 31 08:49:55 GMT 2025","","","",""
"","4209","Condition query - short option","","Fri Oct 31 09:18:44 GMT 2025","passed","Fri Oct 31 09:18:49 GMT 2025","","Condition query - short option","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Fri Oct 31 08:49:51 GMT 2025","passed","Fri Oct 31 08:49:51 GMT 2025","","","",""
"","2","can separate data source by chunk","chunked","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","642","A duplicate API token for the same app","","Fri Oct 31 09:17:40 GMT 2025","passed","Fri Oct 31 09:17:40 GMT 2025","","A duplicate API token for the same app","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Fri Oct 31 08:49:53 GMT 2025","passed","Fri Oct 31 08:49:53 GMT 2025","","","",""
"","2","should emit experimental warning message","stability","Fri Oct 31 08:49:51 GMT 2025","passed","Fri Oct 31 08:49:51 GMT 2025","","emitExperimentalWarning","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Fri Oct 31 08:49:49 GMT 2025","passed","Fri Oct 31 08:49:49 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","5","should generate file correctly","File Generator functions","Fri Oct 31 08:49:53 GMT 2025","passed","Fri Oct 31 08:49:53 GMT 2025","","Generate file success","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Fri Oct 31 08:49:53 GMT 2025","passed","Fri Oct 31 08:49:53 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Fri Oct 31 08:49:49 GMT 2025","passed","Fri Oct 31 08:49:49 GMT 2025","","","",""
"","3","should throw error when API response is error","deleteRecords","Fri Oct 31 08:49:50 GMT 2025","passed","Fri Oct 31 08:49:50 GMT 2025","","","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","2894","Specify attachments directory nevertheless app does not have an attachment field","","Fri Oct 31 09:18:00 GMT 2025","passed","Fri Oct 31 09:18:03 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","3","should create schema correctly","createSchema","Fri Oct 31 08:49:55 GMT 2025","passed","Fri Oct 31 08:49:55 GMT 2025","","","",""
"","0","missing field value","fieldInSubtableReader","Fri Oct 31 08:49:50 GMT 2025","passed","Fri Oct 31 08:49:50 GMT 2025","","","",""
"","6","should set ""debug"" to the log config level when verbose argument is true","logHandler","Fri Oct 31 08:49:55 GMT 2025","passed","Fri Oct 31 08:49:55 GMT 2025","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Fri Oct 31 08:49:49 GMT 2025","passed","Fri Oct 31 08:49:49 GMT 2025","","input async function","",""
"","4","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Fri Oct 31 08:49:51 GMT 2025","passed","Fri Oct 31 08:49:51 GMT 2025","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Fri Oct 31 08:49:49 GMT 2025","passed","Fri Oct 31 08:49:49 GMT 2025","","","",""
"","377","can generate uuid with correct length","PrivateKey","Fri Oct 31 08:49:54 GMT 2025","passed","Fri Oct 31 08:49:54 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Fri Oct 31 08:49:47 GMT 2025","skipped","","","","",""
"","10851","Remove attachments by upserting","","Fri Oct 31 09:20:11 GMT 2025","passed","Fri Oct 31 09:20:22 GMT 2025","","Remove attachments by upserting","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Fri Oct 31 08:49:49 GMT 2025","passed","Fri Oct 31 08:49:49 GMT 2025","","","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","12067","Attachments on multiple records","","Fri Oct 31 09:18:35 GMT 2025","passed","Fri Oct 31 09:18:47 GMT 2025","","Attachments on multiple records","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","0","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Fri Oct 31 08:49:49 GMT 2025","passed","Fri Oct 31 08:49:49 GMT 2025","","","",""
"","10080","Utf8 encoded file","","Fri Oct 31 09:18:44 GMT 2025","passed","Fri Oct 31 09:18:55 GMT 2025","","Utf8 encoded file","",""
"","2","should return error message","AddRecordsError","Fri Oct 31 08:49:51 GMT 2025","passed","Fri Oct 31 08:49:51 GMT 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 08:49:49 GMT 2025","passed","Fri Oct 31 08:49:49 GMT 2025","","","",""
"","5","should show progress logs correctly with aborting","ProgressLogger","Fri Oct 31 08:49:51 GMT 2025","passed","Fri Oct 31 08:49:51 GMT 2025","","","",""
"","4159","Login authorization - short password option","","Fri Oct 31 09:17:56 GMT 2025","passed","Fri Oct 31 09:18:00 GMT 2025","","Login authorization - short password option","",""
"","4233","Invalid condition query","","Fri Oct 31 09:18:40 GMT 2025","passed","Fri Oct 31 09:18:44 GMT 2025","","Invalid condition query","",""
"","141","Invalid URL format","","Fri Oct 31 09:17:24 GMT 2025","passed","Fri Oct 31 09:17:24 GMT 2025","","Invalid URL format","",""
"","142","URL protocol is not HTTPS","","Fri Oct 31 09:17:24 GMT 2025","passed","Fri Oct 31 09:17:24 GMT 2025","","URL protocol is not HTTPS","",""
"","3008","Uploading plugin.zip","","Fri Oct 31 09:17:22 GMT 2025","passed","Fri Oct 31 09:17:25 GMT 2025","","Uploading plugin.zip","",""
"","3","should return error message","AddRecordsError","Fri Oct 31 08:49:49 GMT 2025","passed","Fri Oct 31 08:49:49 GMT 2025","","","",""
"","0","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Fri Oct 31 08:49:55 GMT 2025","passed","Fri Oct 31 08:49:55 GMT 2025","","","",""
"","1466","Cancel uploading by pressing ""N""","","Fri Oct 31 09:17:34 GMT 2025","passed","Fri Oct 31 09:17:36 GMT 2025","","Cancel uploading by pressing ""N""","",""
"","8692","Record with an attachment file","","Fri Oct 31 09:18:04 GMT 2025","passed","Fri Oct 31 09:18:12 GMT 2025","","Record with an attachment file","",""
"","1","can separate date source by group","groupByKey","Fri Oct 31 08:49:48 GMT 2025","passed","Fri Oct 31 08:49:48 GMT 2025","","","",""
