"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","124","Unknown subcommand","","Wed Jun 25 16:35:10 GMT 2025","passed","Wed Jun 25 16:35:10 GMT 2025","","Unknown subcommand","",""
"","5","[12] convert DATE field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","649","Incorrect password","","Wed Jun 25 16:35:15 GMT 2025","passed","Wed Jun 25 16:35:16 GMT 2025","","Incorrect password","",""
"","10119","Multiple attachments on a field","","Wed Jun 25 16:36:00 GMT 2025","passed","Wed Jun 25 16:36:10 GMT 2025","","Multiple attachments on a field","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","2","should includes a Record Number field","addRecords","Wed Jun 25 16:34:14 GMT 2025","passed","Wed Jun 25 16:34:14 GMT 2025","","","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","29","`valid-locales-v1`","validate","Wed Jun 25 16:34:18 GMT 2025","passed","Wed Jun 25 16:34:18 GMT 2025","","","",""
"","4287","Invalid API token and valid login information","","Wed Jun 25 16:35:19 GMT 2025","passed","Wed Jun 25 16:35:23 GMT 2025","","Invalid API token and valid login information","",""
"","2","should throw error when API response is error","getRecords","Wed Jun 25 16:34:14 GMT 2025","passed","Wed Jun 25 16:34:14 GMT 2025","","","",""
"","622","API token is a draft","","Wed Jun 25 16:35:29 GMT 2025","passed","Wed Jun 25 16:35:30 GMT 2025","","API token is a draft","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","363","should throw error when an undefined command is passed","main","Wed Jun 25 16:34:18 GMT 2025","passed","Wed Jun 25 16:34:19 GMT 2025","","","",""
"","6","should not fail","deleteRecords","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","","",""
"","0","[16] convert DATE field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Wed Jun 25 16:34:20 GMT 2025","passed","Wed Jun 25 16:34:20 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1896","Specify a field in a table","","Wed Jun 25 16:37:40 GMT 2025","passed","Wed Jun 25 16:37:41 GMT 2025","","Specify a field in a table","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","2","should pass apiToken to the apiClient correctly","api","Wed Jun 25 16:34:14 GMT 2025","passed","Wed Jun 25 16:34:14 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Wed Jun 25 16:34:22 GMT 2025","passed","Wed Jun 25 16:34:22 GMT 2025","","","",""
"","6","throws error if format is JSON and encoding is not 'utf8'","readFile","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","getArgumentsListBySubcommand","",""
"","5","should not throw error","validateRecordNumbers","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","","",""
"","3","should return result when given function is resolved","retry","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","input sync function","",""
"","1","userSelected should create schema correctly","createSchema","Wed Jun 25 16:34:22 GMT 2025","passed","Wed Jun 25 16:34:22 GMT 2025","","","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","3","should convert csv string with no record to JSON correctly","parseCsv","Wed Jun 25 16:34:20 GMT 2025","passed","Wed Jun 25 16:34:20 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: App, result: false)","hasAppCode","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","4207","Login authorization - short password option","","Wed Jun 25 16:35:42 GMT 2025","passed","Wed Jun 25 16:35:47 GMT 2025","","Login authorization - short password option","",""
"","6","should throw error when API response is error","deleteAllRecords","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","","",""
"","11","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","4401","Login authorization - short username option","","Wed Jun 25 16:35:36 GMT 2025","passed","Wed Jun 25 16:35:41 GMT 2025","","Login authorization - short username option","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","8218","Multiple records have attachments","","Wed Jun 25 16:35:59 GMT 2025","passed","Wed Jun 25 16:36:07 GMT 2025","","Multiple records have attachments","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","","",""
"","35","`maxFileSize`","validate","Wed Jun 25 16:34:18 GMT 2025","passed","Wed Jun 25 16:34:18 GMT 2025","","","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","2","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","94","manifest v1","ContentsZip","Wed Jun 25 16:34:16 GMT 2025","passed","Wed Jun 25 16:34:16 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","119","Get version","","Wed Jun 25 16:35:10 GMT 2025","passed","Wed Jun 25 16:35:10 GMT 2025","","Get version","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Wed Jun 25 16:34:16 GMT 2025","passed","Wed Jun 25 16:34:16 GMT 2025","","","",""
"","635","Password is not specified","","Wed Jun 25 16:35:15 GMT 2025","passed","Wed Jun 25 16:35:15 GMT 2025","","Password is not specified","",""
"","4863","App in a guest space","","Wed Jun 25 16:36:26 GMT 2025","passed","Wed Jun 25 16:36:31 GMT 2025","","App in a guest space","",""
"","4","should return error message","DeleteAllRecordsError","Wed Jun 25 16:34:16 GMT 2025","passed","Wed Jun 25 16:34:16 GMT 2025","","","",""
"","16","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","8","can download files in subtable to a specified directory","getRecords","Wed Jun 25 16:34:14 GMT 2025","passed","Wed Jun 25 16:34:14 GMT 2025","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","6","should throw error when missing subcommand","Record command","Wed Jun 25 16:34:16 GMT 2025","passed","Wed Jun 25 16:34:16 GMT 2025","","Missing required parameters","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","124","URL protocol is not HTTPS","","Wed Jun 25 16:35:11 GMT 2025","passed","Wed Jun 25 16:35:11 GMT 2025","","URL protocol is not HTTPS","",""
"","261","the zip contains 3 files","PluginZip","Wed Jun 25 16:34:20 GMT 2025","passed","Wed Jun 25 16:34:20 GMT 2025","","","",""
"","8","should throw error when required columns are not found","Helper functions","Wed Jun 25 16:34:16 GMT 2025","passed","Wed Jun 25 16:34:16 GMT 2025","","validateRequireColumnsInTable","",""
"","679","API token is a draft","","Wed Jun 25 16:35:24 GMT 2025","passed","Wed Jun 25 16:35:25 GMT 2025","","API token is a draft","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","2","should throw error when missing required argument","Record command","Wed Jun 25 16:34:16 GMT 2025","passed","Wed Jun 25 16:34:16 GMT 2025","","Missing required parameters","",""
"","9750","Utf8 encoded file","","Wed Jun 25 16:36:31 GMT 2025","passed","Wed Jun 25 16:36:41 GMT 2025","","Utf8 encoded file","",""
"","12117","Attachments on multiple records","","Wed Jun 25 16:36:22 GMT 2025","passed","Wed Jun 25 16:36:34 GMT 2025","","Attachments on multiple records","",""
"","18","should not be failed","getRecords","Wed Jun 25 16:34:14 GMT 2025","passed","Wed Jun 25 16:34:14 GMT 2025","","","",""
"","4188","Specify a field","","Wed Jun 25 16:36:44 GMT 2025","passed","Wed Jun 25 16:36:49 GMT 2025","","Specify a field","",""
"","1667","API token for different app","","Wed Jun 25 16:35:25 GMT 2025","passed","Wed Jun 25 16:35:26 GMT 2025","","API token for different app","",""
"","2","should return TRUE if two buffers are the same","Helper functions","Wed Jun 25 16:34:16 GMT 2025","passed","Wed Jun 25 16:34:16 GMT 2025","","compareBuffers","",""
"","7017","Download attachments into a new directory","","Wed Jun 25 16:35:52 GMT 2025","passed","Wed Jun 25 16:35:59 GMT 2025","","Download attachments into a new directory","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Wed Jun 25 16:34:14 GMT 2025","passed","Wed Jun 25 16:34:14 GMT 2025","","","",""
"","1","should return error message","DeleteRecordsError","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Wed Jun 25 16:34:14 GMT 2025","skipped","","","","",""
"","4211","API tokens for different apps","","Wed Jun 25 16:35:27 GMT 2025","passed","Wed Jun 25 16:35:31 GMT 2025","","API tokens for different apps","",""
"","2","should convert csv string to JSON correctly (LF)","parseCsv","Wed Jun 25 16:34:20 GMT 2025","passed","Wed Jun 25 16:34:20 GMT 2025","","","",""
"","4220","Record data with table fields","","Wed Jun 25 16:38:12 GMT 2025","passed","Wed Jun 25 16:38:17 GMT 2025","","Record data with table fields","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Wed Jun 25 16:34:14 GMT 2025","passed","Wed Jun 25 16:34:14 GMT 2025","","","",""
"","4","should upsert records with correct order","upsertRecords","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","3","should create schema correctly","createSchema","Wed Jun 25 16:34:22 GMT 2025","passed","Wed Jun 25 16:34:22 GMT 2025","","","",""
"","2","should upsert records correctly with record number on kintone has app code","upsertRecords","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","7","should return error message","DeleteAllRecordsError","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","96","can generate uuid with correct length","PrivateKey","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","getArgumentsListBySubcommand","",""
"","4196","Login authorization - short password option","","Wed Jun 25 16:35:41 GMT 2025","passed","Wed Jun 25 16:35:45 GMT 2025","","Login authorization - short password option","",""
"","3990","API token does not have delete permission","","Wed Jun 25 16:35:09 GMT 2025","passed","Wed Jun 25 16:35:13 GMT 2025","","API token does not have delete permission","",""
"","4243","Encoding to utf8","","Wed Jun 25 16:37:03 GMT 2025","passed","Wed Jun 25 16:37:08 GMT 2025","","Encoding to utf8","",""
"","6","should throw an error when all retries are failed","retry","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","input sync function","",""
"","1","should be constructed with CsvError","ParserError","Wed Jun 25 16:34:22 GMT 2025","passed","Wed Jun 25 16:34:22 GMT 2025","","","",""
"","3039","Specify attachments directory nevertheless app does not have an attachment field","","Wed Jun 25 16:35:47 GMT 2025","passed","Wed Jun 25 16:35:50 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","","",""
"","8741","Record with .txt file attachment","","Wed Jun 25 16:36:34 GMT 2025","passed","Wed Jun 25 16:36:43 GMT 2025","","Record with .txt file attachment","",""
"","4","should stringify records as csv correctly","stringifier","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","input sync function","",""
"","4231","Login authorization","","Wed Jun 25 16:35:32 GMT 2025","passed","Wed Jun 25 16:35:36 GMT 2025","","Login authorization","",""
"","2","should return parsed string","parseKintoneRestAPIError","Wed Jun 25 16:34:16 GMT 2025","passed","Wed Jun 25 16:34:16 GMT 2025","","","",""
"","0","should display ERROR message when calling logger with ""error"" level","StandardLogger","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","8944","Record with an attachment file","","Wed Jun 25 16:35:50 GMT 2025","passed","Wed Jun 25 16:35:59 GMT 2025","","Record with an attachment file","",""
"","1","should pass (input: 1, appCode: App, result: false)","hasAppCode","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","14","can read sjis encoded csv file correctly","readFile","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","3","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","","",""
"","4444","Specify multiple fields","","Wed Jun 25 16:36:49 GMT 2025","passed","Wed Jun 25 16:36:53 GMT 2025","","Specify multiple fields","",""
"","10379","Upsert by text field","","Wed Jun 25 16:36:55 GMT 2025","passed","Wed Jun 25 16:37:05 GMT 2025","","Upsert by text field","",""
"","1","[18] convert FILE field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","678","Incorrect guest space ID","","Wed Jun 25 16:36:31 GMT 2025","passed","Wed Jun 25 16:36:31 GMT 2025","","Incorrect guest space ID","",""
"","","can download files including special characters in subTable","getRecords","Wed Jun 25 16:34:14 GMT 2025","skipped","","","","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","2","should throw error when the field specified in schema does not exist on input record","upsertRecords","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1911","User does not have privilege to view records","","Wed Jun 25 16:35:09 GMT 2025","passed","Wed Jun 25 16:35:11 GMT 2025","","User does not have privilege to view records","",""
"","3778","Specify a table","","Wed Jun 25 16:37:41 GMT 2025","passed","Wed Jun 25 16:37:45 GMT 2025","","Specify a table","",""
"","1310","App does not have records","","Wed Jun 25 16:36:52 GMT 2025","passed","Wed Jun 25 16:36:53 GMT 2025","","App does not have records","",""
"","6084","Press Enter for confirmation message","","Wed Jun 25 16:37:10 GMT 2025","passed","Wed Jun 25 16:37:16 GMT 2025","","Press Enter for confirmation message","",""
"","2","should stringify records as csv correctly (iterative)","stringifier","Wed Jun 25 16:34:21 GMT 2025","passed","Wed Jun 25 16:34:21 GMT 2025","","","",""
"","684","Specified attachment file does not exist","","Wed Jun 25 16:35:50 GMT 2025","passed","Wed Jun 25 16:35:50 GMT 2025","","Specified attachment file does not exist","",""
"","32","`invalid-locales-v1`","validate","Wed Jun 25 16:34:18 GMT 2025","passed","Wed Jun 25 16:34:18 GMT 2025","","","",""
"","1","[5] convert RICH_TEXT field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","4239","Encoding to sjis","","Wed Jun 25 16:37:08 GMT 2025","passed","Wed Jun 25 16:37:12 GMT 2025","","Encoding to sjis","",""
"","2871","API token does not have privilege to view and edit records","","Wed Jun 25 16:35:31 GMT 2025","passed","Wed Jun 25 16:35:34 GMT 2025","","API token does not have privilege to view and edit records","",""
"","4242","App in a guest space","","Wed Jun 25 16:37:45 GMT 2025","passed","Wed Jun 25 16:37:49 GMT 2025","","App in a guest space","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Wed Jun 25 16:34:14 GMT 2025","passed","Wed Jun 25 16:34:14 GMT 2025","","","",""
"","1353","User does not have privilege to add records","","Wed Jun 25 16:35:13 GMT 2025","passed","Wed Jun 25 16:35:15 GMT 2025","","User does not have privilege to add records","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Wed Jun 25 16:34:20 GMT 2025","passed","Wed Jun 25 16:34:20 GMT 2025","","","",""
"","131","File does not exist","","Wed Jun 25 16:35:45 GMT 2025","passed","Wed Jun 25 16:35:46 GMT 2025","","File does not exist","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1992","Incorrect guest space","","Wed Jun 25 16:37:49 GMT 2025","passed","Wed Jun 25 16:37:51 GMT 2025","","Incorrect guest space","",""
"","10209","Specify without app code","","Wed Jun 25 16:36:09 GMT 2025","passed","Wed Jun 25 16:36:19 GMT 2025","","Specify without app code","",""
"","2","should return error message","AddRecordsError","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","","",""
"","7390","Download attachments into an existing directory","","Wed Jun 25 16:35:45 GMT 2025","passed","Wed Jun 25 16:35:52 GMT 2025","","Download attachments into an existing directory","",""
"","8","should return a file list including the manifest","sourcelist","Wed Jun 25 16:34:16 GMT 2025","passed","Wed Jun 25 16:34:16 GMT 2025","","","",""
"","635","A duplicate API token for the same app","","Wed Jun 25 16:35:30 GMT 2025","passed","Wed Jun 25 16:35:30 GMT 2025","","A duplicate API token for the same app","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","5","should return distinct local files from the manifest","sourceListV2","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","","",""
"","8177","Record has multiple attachments","","Wed Jun 25 16:36:07 GMT 2025","passed","Wed Jun 25 16:36:16 GMT 2025","","Record has multiple attachments","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","2","should throw an error when all retries are failed","retry","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","input async function","",""
"","5","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","0","[19] convert TIME field correctly","convertFieldValue","Wed Jun 25 16:34:15 GMT 2025","passed","Wed Jun 25 16:34:15 GMT 2025","","","",""
"","2","should replace placeholders correctly","Helper functions","Wed Jun 25 16:34:16 GMT 2025","passed","Wed Jun 25 16:34:16 GMT 2025","","replacePlaceholders","",""
"","3732","Specify a table","","Wed Jun 25 16:36:55 GMT 2025","passed","Wed Jun 25 16:36:59 GMT 2025","","Specify a table","",""
"","4316","Invalid ordering with a non-existent field","","Wed Jun 25 16:36:40 GMT 2025","passed","Wed Jun 25 16:36:44 GMT 2025","","Invalid ordering with a non-existent field","",""
"","2","should return the arguments list of the record export correctly","Record - Subcommand","Wed Jun 25 16:34:17 GMT 2025","passed","Wed Jun 25 16:34:17 GMT 2025","","getArgumentsListBySubcommand","",""
"","1237","Record data with required field empty","","Wed Jun 25 16:38:17 GMT 2025","passed","Wed Jun 25 16:38:18 GMT 2025","","Record data with required field empty","",""
