"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should prioritize username and password over apiToken","api","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","","","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","788","Valid and invalid API tokens","","Wed Nov 26 07:07:15 UTC 2025","passed","Wed Nov 26 07:07:16 UTC 2025","","Valid and invalid API tokens","",""
"","4802","App in a guest space","","Wed Nov 26 07:09:46 UTC 2025","passed","Wed Nov 26 07:09:51 UTC 2025","","App in a guest space","",""
"","0","should return TRUE if two buffers are the same","Helper functions","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","compareBuffers","",""
"","1","should make the file list unique","sourcelist","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","5195","Invalid API token and valid login information","","Wed Nov 26 07:07:00 UTC 2025","passed","Wed Nov 26 07:07:05 UTC 2025","","Invalid API token and valid login information","",""
"","4876","API token does not have privilege to edit records","","Wed Nov 26 07:09:23 UTC 2025","passed","Wed Nov 26 07:09:28 UTC 2025","","API token does not have privilege to edit records","",""
"","4736","Valid condition query","","Wed Nov 26 07:08:16 UTC 2025","passed","Wed Nov 26 07:08:21 UTC 2025","","Valid condition query","",""
"","11254","Multiple attachments on a field","","Wed Nov 26 07:07:50 UTC 2025","passed","Wed Nov 26 07:08:01 UTC 2025","","Multiple attachments on a field","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","","",""
"","4816","Record data with table fields","","Wed Nov 26 07:10:16 UTC 2025","passed","Wed Nov 26 07:10:21 UTC 2025","","Record data with table fields","",""
"","1","不正なJSONファイルでエラーをスローする","template/package-json","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","updatePackageJson","",""
"","4961","App in a space","","Wed Nov 26 07:06:59 UTC 2025","passed","Wed Nov 26 07:07:04 UTC 2025","","App in a space","",""
"","9424","Multiple records have attachments","","Wed Nov 26 07:07:49 UTC 2025","passed","Wed Nov 26 07:07:59 UTC 2025","","Multiple records have attachments","",""
"","1","should return the import query correctly","Record command","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","Valid parameters","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Wed Nov 26 07:06:21 UTC 2025","passed","Wed Nov 26 07:06:21 UTC 2025","","","",""
"","390","can export private key","PrivateKey","Wed Nov 26 07:06:21 UTC 2025","passed","Wed Nov 26 07:06:22 UTC 2025","","","",""
"","20","`maxFileSize`","validate","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","","",""
"","1","should be able to validate by validateForDescription","qa","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","","validator","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","0","[4] convert NUMBER field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","1","number","hex2a","Wed Nov 26 07:06:23 UTC 2025","passed","Wed Nov 26 07:06:23 UTC 2025","","","",""
"","722","A duplicate API token for the same app","","Wed Nov 26 07:07:13 UTC 2025","passed","Wed Nov 26 07:07:14 UTC 2025","","A duplicate API token for the same app","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","33","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","downloadAndExtractFromUrl","",""
"","2","should throw error when generating unsupported file extension","File Generator functions","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","","",""
"","4141","App in a guest space","","Wed Nov 26 07:08:57 UTC 2025","passed","Wed Nov 26 07:09:01 UTC 2025","","App in a guest space","",""
"","4","should throw error when missing subcommand","Record command","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","Missing required parameters","",""
"","1","should be constructed with CsvError","ParserError","Wed Nov 26 07:06:23 UTC 2025","passed","Wed Nov 26 07:06:23 UTC 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Wed Nov 26 07:06:22 UTC 2025","passed","Wed Nov 26 07:06:22 UTC 2025","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","","","",""
"","4833","Invalid condition query","","Wed Nov 26 07:08:21 UTC 2025","passed","Wed Nov 26 07:08:26 UTC 2025","","Invalid condition query","",""
"","4881","Login authorization","","Wed Nov 26 07:07:21 UTC 2025","passed","Wed Nov 26 07:07:26 UTC 2025","","Login authorization","",""
"","0","should be set es parameters in supportEs is true","qa","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","optional lang parameters","runPrompt","",""
"","1","should return FALSE if two buffers are different","Helper functions","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","compareBuffers","",""
"","1","should return error message","DeleteRecordsError","Wed Nov 26 07:06:22 UTC 2025","passed","Wed Nov 26 07:06:22 UTC 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","","",""
"","257","can generate uuid with correct length","PrivateKey","Wed Nov 26 07:06:22 UTC 2025","passed","Wed Nov 26 07:06:22 UTC 2025","","","",""
"","0","should display INFO message when calling logger with ""info"" level","StandardLogger","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Wed Nov 26 07:06:13 UTC 2025","skipped","","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Wed Nov 26 07:06:21 UTC 2025","passed","Wed Nov 26 07:06:21 UTC 2025","","","",""
"","781","Incorrect API token","","Wed Nov 26 07:06:57 UTC 2025","passed","Wed Nov 26 07:06:58 UTC 2025","","Incorrect API token","",""
"","0","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","7","can download files in subtable to a specified directory","getRecords","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","","","",""
"","9017","Record has multiple attachments","","Wed Nov 26 07:07:59 UTC 2025","passed","Wed Nov 26 07:08:08 UTC 2025","","Record has multiple attachments","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","1","can separate date source by group","groupByKey","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","","can download files including special characters","getRecords","Wed Nov 26 07:06:12 UTC 2025","skipped","","","","",""
"","0","should return the delete query correctly","Record command","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","Valid parameters","",""
"","11909","Remove attachments by upserting","","Wed Nov 26 07:10:04 UTC 2025","passed","Wed Nov 26 07:10:16 UTC 2025","","Remove attachments by upserting","",""
"","120","manifest v1","ContentsZip","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Wed Nov 26 07:06:21 UTC 2025","passed","Wed Nov 26 07:06:21 UTC 2025","","","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","11209","Sjis encoded file","","Wed Nov 26 07:08:37 UTC 2025","passed","Wed Nov 26 07:08:48 UTC 2025","","Sjis encoded file","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","3","should throw error when API response is error","deleteRecords","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","0","should throw error because the record number is invalid","upsertRecords","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","","","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","resolveGitHubTemplateSource","",""
"","0","can separate date source by group and chunked","groupByKeyChunked","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","0","[18] convert FILE field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","1","upper case is out of range","hex2a","Wed Nov 26 07:06:23 UTC 2025","passed","Wed Nov 26 07:06:23 UTC 2025","","","",""
"","2","should generate file correctly with baseDir","File Generator functions","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","Generate file success","",""
"","0","should throw an error when retry conditions are not match","retry","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","input sync function","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","4991","Exported data is in CSV format","","Wed Nov 26 07:07:05 UTC 2025","passed","Wed Nov 26 07:07:10 UTC 2025","","Exported data is in CSV format","",""
"","2","should be able to validate by validateForName","qa","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","","validator","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","750","Incorrect username","","Wed Nov 26 07:06:58 UTC 2025","passed","Wed Nov 26 07:06:59 UTC 2025","","Incorrect username","",""
"","6","name, description, homepage_urlを正しく更新する","template/manifest","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","updateManifests","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","324","the zip contains 3 files","PluginZip","Wed Nov 26 07:06:21 UTC 2025","passed","Wed Nov 26 07:06:21 UTC 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","","",""
"","5","should throw error when required columns are not found","Helper functions","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","validateRequireColumnsInTable","",""
"","0","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Wed Nov 26 07:06:22 UTC 2025","passed","Wed Nov 26 07:06:22 UTC 2025","","","",""
"","1","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","updateManifests","",""
"","172","File path is not specified","","Wed Nov 26 07:08:38 UTC 2025","passed","Wed Nov 26 07:08:38 UTC 2025","","File path is not specified","",""
"","1","missing field value","fieldInSubtableReader","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","4705","Login authorization - short password option","","Wed Nov 26 07:07:30 UTC 2025","passed","Wed Nov 26 07:07:35 UTC 2025","","Login authorization - short password option","",""
"","4213","Specify a table","","Wed Nov 26 07:08:53 UTC 2025","passed","Wed Nov 26 07:08:57 UTC 2025","","Specify a table","",""
"","1","should includes a Record Number field","addRecords","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Wed Nov 26 07:06:16 UTC 2025","skipped","","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","resolveGitHubTemplateSource","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","4808","API tokens for different apps","","Wed Nov 26 07:07:10 UTC 2025","passed","Wed Nov 26 07:07:15 UTC 2025","","API tokens for different apps","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","","","",""
"","10761","Update by number field","","Wed Nov 26 07:09:05 UTC 2025","passed","Wed Nov 26 07:09:16 UTC 2025","","Update by number field","",""
"","4","should throw an error when all retries are failed","retry","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","input sync function","",""
"","0","alphabet","hex2a","Wed Nov 26 07:06:23 UTC 2025","passed","Wed Nov 26 07:06:23 UTC 2025","","","",""
"","1","存在しないファイルパスでエラーをスローする","template/package-json","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","updatePackageJson","",""
"","4819","Login authorization - short username option","","Wed Nov 26 07:07:26 UTC 2025","passed","Wed Nov 26 07:07:30 UTC 2025","","Login authorization - short username option","",""
"","291","should throw error when no commands are passed","main","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:20 UTC 2025","","","",""
"","6","package.jsonのnameフィールドを更新する","template/package-json","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","updatePackageJson","",""
"","3342","App does not have records","","Wed Nov 26 07:09:19 UTC 2025","passed","Wed Nov 26 07:09:22 UTC 2025","","App does not have records","",""
"","1670","User does not have privilege to add records","","Wed Nov 26 07:06:57 UTC 2025","passed","Wed Nov 26 07:06:59 UTC 2025","","User does not have privilege to add records","",""
"","10882","Upsert by record number","","Wed Nov 26 07:08:39 UTC 2025","passed","Wed Nov 26 07:08:50 UTC 2025","","Upsert by record number","",""
"","2","should throw error when API response is error","deleteAllRecords","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Wed Nov 26 07:06:23 UTC 2025","passed","Wed Nov 26 07:06:23 UTC 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","getArgumentsListBySubcommand","",""
"","1","should emit deprecation warning message","stability","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","emitDeprecationWarning","",""
"","1","should upsert records correctly with single line text","upsertRecords","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","3","should throw error when update key field is not unique","upsertRecords","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","4","JavaScriptテンプレートで完全なセットアップが完了する","template","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","","setupTemplate","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Wed Nov 26 07:06:21 UTC 2025","passed","Wed Nov 26 07:06:21 UTC 2025","","","",""
"","","can download files including special characters","getRecords","Wed Nov 26 07:06:13 UTC 2025","skipped","","","","",""
"","159","Get help","","Wed Nov 26 07:06:53 UTC 2025","passed","Wed Nov 26 07:06:53 UTC 2025","","Get help","",""
"","3","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Wed Nov 26 07:06:22 UTC 2025","passed","Wed Nov 26 07:06:22 UTC 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Wed Nov 26 07:06:18 UTC 2025","passed","Wed Nov 26 07:06:18 UTC 2025","","","",""
"","298","should throw error when an undefined argument is passed","main","Wed Nov 26 07:06:20 UTC 2025","passed","Wed Nov 26 07:06:20 UTC 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","162","App is not specified","","Wed Nov 26 07:06:54 UTC 2025","passed","Wed Nov 26 07:06:55 UTC 2025","","App is not specified","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Wed Nov 26 07:06:22 UTC 2025","passed","Wed Nov 26 07:06:22 UTC 2025","","","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Wed Nov 26 07:06:16 UTC 2025","passed","Wed Nov 26 07:06:16 UTC 2025","","","",""
"","7001","Press Enter for confirmation message","","Wed Nov 26 07:09:10 UTC 2025","passed","Wed Nov 26 07:09:17 UTC 2025","","Press Enter for confirmation message","",""
"","333","the zip passes signature verification","PluginZip","Wed Nov 26 07:06:21 UTC 2025","passed","Wed Nov 26 07:06:21 UTC 2025","","","",""
"","5672","API tokens for different apps","","Wed Nov 26 07:07:17 UTC 2025","passed","Wed Nov 26 07:07:22 UTC 2025","","API tokens for different apps","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","","",""
"","4835","Specify multiple fields","","Wed Nov 26 07:09:33 UTC 2025","passed","Wed Nov 26 07:09:37 UTC 2025","","Specify multiple fields","",""
"","2","should emit experimental warning message","stability","Wed Nov 26 07:06:19 UTC 2025","passed","Wed Nov 26 07:06:19 UTC 2025","","emitExperimentalWarning","",""
"","0","should return result when given function is resolved","retry","Wed Nov 26 07:06:17 UTC 2025","passed","Wed Nov 26 07:06:17 UTC 2025","","input async function","",""
