"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should throw error when the record number field code is not found","ParserError","Sat May 17 13:49:05 GMT 2025","passed","Sat May 17 13:49:05 GMT 2025","","","",""
"","693","Incorrect guest space ID","","Sat May 17 13:51:53 GMT 2025","passed","Sat May 17 13:51:53 GMT 2025","","Incorrect guest space ID","",""
"","1","number","hex2a","Sat May 17 13:49:05 GMT 2025","passed","Sat May 17 13:49:05 GMT 2025","","","",""
"","123","File path is not specified","","Sat May 17 13:50:29 GMT 2025","passed","Sat May 17 13:50:29 GMT 2025","","File path is not specified","",""
"","116","Login authentication is not supported","","Sat May 17 13:50:18 GMT 2025","passed","Sat May 17 13:50:19 GMT 2025","","Login authentication is not supported","",""
"","324","should throw error when an undefined command is passed","main","Sat May 17 13:49:01 GMT 2025","passed","Sat May 17 13:49:02 GMT 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Sat May 17 13:48:57 GMT 2025","passed","Sat May 17 13:48:57 GMT 2025","","","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","2","should throw error when API response is error","getRecords","Sat May 17 13:48:57 GMT 2025","passed","Sat May 17 13:48:57 GMT 2025","","","",""
"","2","should return error message","AddRecordsError","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","4722","API token authorization","","Sat May 17 13:49:50 GMT 2025","passed","Sat May 17 13:49:55 GMT 2025","","API token authorization","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","4562","API tokens for different apps","","Sat May 17 13:50:10 GMT 2025","passed","Sat May 17 13:50:14 GMT 2025","","API tokens for different apps","",""
"","","can download files including special characters","getRecords","Sat May 17 13:48:57 GMT 2025","skipped","","","","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1801","API token for different app","","Sat May 17 13:50:07 GMT 2025","passed","Sat May 17 13:50:09 GMT 2025","","API token for different app","",""
"","1","should throw error when missing required argument","Record command","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","Missing required parameters","",""
"","130","Unknown option","","Sat May 17 13:49:50 GMT 2025","passed","Sat May 17 13:49:50 GMT 2025","","Unknown option","",""
"","776","App in guest space is specified without guest space ID","","Sat May 17 13:49:52 GMT 2025","passed","Sat May 17 13:49:53 GMT 2025","","App in guest space is specified without guest space ID","",""
"","7655","Download attachments into a new directory","","Sat May 17 13:50:37 GMT 2025","passed","Sat May 17 13:50:44 GMT 2025","","Download attachments into a new directory","",""
"","11369","Update by number field","","Sat May 17 13:51:58 GMT 2025","passed","Sat May 17 13:52:09 GMT 2025","","Update by number field","",""
"","4030","App in a guest space","","Sat May 17 13:51:48 GMT 2025","passed","Sat May 17 13:51:53 GMT 2025","","App in a guest space","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","5806","Proceed with the execution by pressing ""Y""","","Sat May 17 13:51:48 GMT 2025","passed","Sat May 17 13:51:53 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","761","URL does not exist","","Sat May 17 13:49:50 GMT 2025","passed","Sat May 17 13:49:51 GMT 2025","","URL does not exist","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","1420","Unsupported encoding","","Sat May 17 13:52:53 GMT 2025","passed","Sat May 17 13:52:55 GMT 2025","","Unsupported encoding","",""
"","12878","Attachments on multiple fields","","Sat May 17 13:50:55 GMT 2025","passed","Sat May 17 13:51:08 GMT 2025","","Attachments on multiple fields","",""
"","1","alphabet","hex2a","Sat May 17 13:49:05 GMT 2025","passed","Sat May 17 13:49:05 GMT 2025","","","",""
"","672","Incorrect API token","","Sat May 17 13:49:54 GMT 2025","passed","Sat May 17 13:49:55 GMT 2025","","Incorrect API token","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","2","should convert multiple subtables included csv string to JSON correctly","parseCsv","Sat May 17 13:49:03 GMT 2025","passed","Sat May 17 13:49:03 GMT 2025","","","",""
"","1281","Specify a field in a table","","Sat May 17 13:51:43 GMT 2025","passed","Sat May 17 13:51:44 GMT 2025","","Specify a field in a table","",""
"","1","can generate expected uuid from the private key","PrivateKey","Sat May 17 13:49:04 GMT 2025","passed","Sat May 17 13:49:04 GMT 2025","","","",""
"","10","should not fail","addRecords","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","4","should not throw error","validateRecordNumbers","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","7","should throw an Error if specified field is in a Table field","userSelected","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Sat May 17 13:49:04 GMT 2025","passed","Sat May 17 13:49:04 GMT 2025","","","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","128","Unsupported encoding","","Sat May 17 13:52:02 GMT 2025","passed","Sat May 17 13:52:03 GMT 2025","","Unsupported encoding","",""
"","672","Valid and invalid API tokens","","Sat May 17 13:50:12 GMT 2025","passed","Sat May 17 13:50:12 GMT 2025","","Valid and invalid API tokens","",""
"","1","can separate date source by group","groupByKey","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Sat May 17 13:49:01 GMT 2025","passed","Sat May 17 13:49:01 GMT 2025","","","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","7682","Download attachments into an existing directory","","Sat May 17 13:50:29 GMT 2025","passed","Sat May 17 13:50:37 GMT 2025","","Download attachments into an existing directory","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Sat May 17 13:49:01 GMT 2025","passed","Sat May 17 13:49:01 GMT 2025","","","",""
"","1276","API token does not have privilege to add records","","Sat May 17 13:50:12 GMT 2025","passed","Sat May 17 13:50:14 GMT 2025","","API token does not have privilege to add records","",""
"","4560","Exported data is in CSV format","","Sat May 17 13:50:02 GMT 2025","passed","Sat May 17 13:50:07 GMT 2025","","Exported data is in CSV format","",""
"","161","can export private key","PrivateKey","Sat May 17 13:49:03 GMT 2025","passed","Sat May 17 13:49:03 GMT 2025","","","",""
"","3448","Update-key field is not set to unique (number)","","Sat May 17 13:52:09 GMT 2025","passed","Sat May 17 13:52:13 GMT 2025","","Update-key field is not set to unique (number)","",""
"","5304","API tokens for different apps","","Sat May 17 13:50:13 GMT 2025","passed","Sat May 17 13:50:18 GMT 2025","","API tokens for different apps","",""
"","705","Specify sjis with utf8 encoded file","","Sat May 17 13:51:40 GMT 2025","passed","Sat May 17 13:51:40 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","0","[4] convert NUMBER field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","2","should upsert records with correct order","upsertRecords","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","14","can detect file format correctly","readFile","Sat May 17 13:49:04 GMT 2025","passed","Sat May 17 13:49:04 GMT 2025","","","",""
"","115","Unknown subcommand","","Sat May 17 13:49:50 GMT 2025","passed","Sat May 17 13:49:50 GMT 2025","","Unknown subcommand","",""
"","9377","Record with an attachment file","","Sat May 17 13:50:35 GMT 2025","passed","Sat May 17 13:50:44 GMT 2025","","Record with an attachment file","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","4767","API tokens for different apps","","Sat May 17 13:50:07 GMT 2025","passed","Sat May 17 13:50:12 GMT 2025","","API tokens for different apps","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","687","Valid and invalid API tokens","","Sat May 17 13:50:14 GMT 2025","passed","Sat May 17 13:50:15 GMT 2025","","Valid and invalid API tokens","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Sat May 17 13:49:04 GMT 2025","passed","Sat May 17 13:49:04 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Sat May 17 13:49:01 GMT 2025","passed","Sat May 17 13:49:01 GMT 2025","","","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Sat May 17 13:49:03 GMT 2025","passed","Sat May 17 13:49:03 GMT 2025","","","",""
"","708","Unsupported file type","","Sat May 17 13:50:29 GMT 2025","passed","Sat May 17 13:50:30 GMT 2025","","Unsupported file type","",""
"","3216","Specify attachments directory nevertheless app does not have an attachment field","","Sat May 17 13:50:31 GMT 2025","passed","Sat May 17 13:50:34 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","12931","Attachments on multiple records","","Sat May 17 13:51:08 GMT 2025","passed","Sat May 17 13:51:21 GMT 2025","","Attachments on multiple records","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","33","`https-url`","validate","Sat May 17 13:49:01 GMT 2025","passed","Sat May 17 13:49:01 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","4","should throw error when API response is error","deleteRecords","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","0","should throw error when the record number is mixed","validateRecordNumbers","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","42","throws an error if the contents.zip is invalid","ContentsZip","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","invalid contents.zip","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Sat May 17 13:49:04 GMT 2025","passed","Sat May 17 13:49:04 GMT 2025","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Sat May 17 13:49:04 GMT 2025","passed","Sat May 17 13:49:04 GMT 2025","","","",""
"","1","should throw an error when all retries are failed","retry","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","input async function","",""
"","1307","Record data with required field empty","","Sat May 17 13:53:12 GMT 2025","passed","Sat May 17 13:53:13 GMT 2025","","Record data with required field empty","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Sat May 17 13:49:04 GMT 2025","passed","Sat May 17 13:49:04 GMT 2025","","","",""
"","4609","Sjis encoded file","","Sat May 17 13:52:49 GMT 2025","passed","Sat May 17 13:52:53 GMT 2025","","Sjis encoded file","",""
"","701","Incorrect username","","Sat May 17 13:49:55 GMT 2025","passed","Sat May 17 13:49:55 GMT 2025","","Incorrect username","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Sat May 17 13:49:05 GMT 2025","passed","Sat May 17 13:49:05 GMT 2025","","","",""
"","11307","Upsert by record number","","Sat May 17 13:51:32 GMT 2025","passed","Sat May 17 13:51:43 GMT 2025","","Upsert by record number","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","8805","Multiple records have attachments","","Sat May 17 13:50:44 GMT 2025","passed","Sat May 17 13:50:53 GMT 2025","","Multiple records have attachments","",""
"","1","should throw an error when retry conditions are not match","retry","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","input async function","",""
"","2","should be constructed with string cause","ParserError","Sat May 17 13:49:05 GMT 2025","passed","Sat May 17 13:49:05 GMT 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Sat May 17 13:48:57 GMT 2025","passed","Sat May 17 13:48:57 GMT 2025","","","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Sat May 17 13:49:01 GMT 2025","passed","Sat May 17 13:49:01 GMT 2025","","","",""
"","4743","Invalid API token and valid login information","","Sat May 17 13:49:57 GMT 2025","passed","Sat May 17 13:50:02 GMT 2025","","Invalid API token and valid login information","",""
"","1","should throw an error when retry conditions are not match","retry","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","input sync function","",""
"","3516","Specified update-key field is not supported","","Sat May 17 13:52:13 GMT 2025","passed","Sat May 17 13:52:16 GMT 2025","","Specified update-key field is not supported","",""
"","0","[5] convert RICH_TEXT field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","1389","User does not have privilege to add records","","Sat May 17 13:49:55 GMT 2025","passed","Sat May 17 13:49:56 GMT 2025","","User does not have privilege to add records","",""
"","2013","Specify a field in a table","","Sat May 17 13:52:32 GMT 2025","passed","Sat May 17 13:52:34 GMT 2025","","Specify a field in a table","",""
"","10","should throw error when missing subcommand","Record command","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","Missing required parameters","",""
"","680","API token is a draft","","Sat May 17 13:50:11 GMT 2025","passed","Sat May 17 13:50:12 GMT 2025","","API token is a draft","",""
"","1","should prioritize username and password over apiToken","api","Sat May 17 13:48:57 GMT 2025","passed","Sat May 17 13:48:57 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","3","should repeat given function after delay on error and return result on resolve","retry","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","input async function","",""
"","1","should return error message","DeleteRecordsError","Sat May 17 13:49:04 GMT 2025","passed","Sat May 17 13:49:04 GMT 2025","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","4","should not fail","deleteAllRecords","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","3517","Update-key field is not set to unique (text)","","Sat May 17 13:51:55 GMT 2025","passed","Sat May 17 13:51:58 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Sat May 17 13:48:57 GMT 2025","passed","Sat May 17 13:48:57 GMT 2025","","","",""
"","4688","Invalid API token and valid login information","","Sat May 17 13:50:01 GMT 2025","passed","Sat May 17 13:50:06 GMT 2025","","Invalid API token and valid login information","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","4567","Login authorization - short password option","","Sat May 17 13:50:25 GMT 2025","passed","Sat May 17 13:50:29 GMT 2025","","Login authorization - short password option","",""
"","1","should return the export query correctly","Record command","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","Valid parameters","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Sat May 17 13:49:04 GMT 2025","passed","Sat May 17 13:49:04 GMT 2025","","","",""
"","700","Unsupported file type","","Sat May 17 13:51:31 GMT 2025","passed","Sat May 17 13:51:32 GMT 2025","","Unsupported file type","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Sat May 17 13:49:00 GMT 2025","passed","Sat May 17 13:49:00 GMT 2025","","","",""
"","5","should generate file correctly","File Generator functions","Sat May 17 13:49:02 GMT 2025","passed","Sat May 17 13:49:02 GMT 2025","","Generate file success","",""
"","1","should upsert records correctly with number","upsertRecords","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","4559","Record data with table fields","","Sat May 17 13:53:08 GMT 2025","passed","Sat May 17 13:53:12 GMT 2025","","Record data with table fields","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Sat May 17 13:49:04 GMT 2025","passed","Sat May 17 13:49:04 GMT 2025","","","",""
"","1","should throw error because the record number is invalid","upsertRecords","Sat May 17 13:48:58 GMT 2025","passed","Sat May 17 13:48:58 GMT 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Sat May 17 13:48:59 GMT 2025","passed","Sat May 17 13:48:59 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Sat May 17 13:49:05 GMT 2025","passed","Sat May 17 13:49:05 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Sat May 17 13:49:01 GMT 2025","passed","Sat May 17 13:49:01 GMT 2025","","","",""
