"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should be set ja parameters in supportJa is true","qa","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","optional lang parameters","runPrompt","",""
"","748","Specified app does not exist","","Thu Jul 02 17:11:34 UTC 2026","passed","Thu Jul 02 17:11:35 UTC 2026","","Specified app does not exist","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","input async function","",""
"","3979","Invalid API token and valid login information","","Thu Jul 02 17:11:43 UTC 2026","passed","Thu Jul 02 17:11:47 UTC 2026","","Invalid API token and valid login information","",""
"","6638","Download attachments into an existing directory","","Thu Jul 02 17:11:46 UTC 2026","passed","Thu Jul 02 17:11:53 UTC 2026","","Download attachments into an existing directory","",""
"","6","should reject when only username is provided","buildConnectionOptions with password auth","Thu Jul 02 17:10:58 UTC 2026","passed","Thu Jul 02 17:10:58 UTC 2026","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","","",""
"","5","should reject when no auth is provided","buildConnectionOptions with either auth","Thu Jul 02 17:10:58 UTC 2026","passed","Thu Jul 02 17:10:58 UTC 2026","","","",""
"","4764","Cancel the execution by pressing ""N""","","Thu Jul 02 17:12:11 UTC 2026","passed","Thu Jul 02 17:12:16 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","1264","Plugin info --format json surfaces sandbox-related keys with snake_case names","","Thu Jul 02 17:11:35 UTC 2026","passed","Thu Jul 02 17:11:36 UTC 2026","","Plugin info --format json surfaces sandbox-related keys with snake_case names","",""
"","3","ダウンロード失敗時にエラーをスローする","template/downloader","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","downloadAndExtractFromUrl","",""
"","7","should not be failed","getRecords","Thu Jul 02 17:10:53 UTC 2026","passed","Thu Jul 02 17:10:53 UTC 2026","","","",""
"","1","returns sandbox: (not set) when only siblings are defined","buildPluginSummary","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","sandbox block","",""
"","7","should generate file correctly","File Generator functions","Thu Jul 02 17:11:02 UTC 2026","passed","Thu Jul 02 17:11:02 UTC 2026","","Generate file success","",""
"","2401","Specified record does not exist","","Thu Jul 02 17:12:03 UTC 2026","passed","Thu Jul 02 17:12:05 UTC 2026","","Specified record does not exist","",""
"","1","should use the given manifest filename","sourcelist","Thu Jul 02 17:10:58 UTC 2026","passed","Thu Jul 02 17:10:58 UTC 2026","","","",""
"","2","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","","",""
"","623","A duplicate API token for the same app","","Thu Jul 02 17:11:37 UTC 2026","passed","Thu Jul 02 17:11:38 UTC 2026","","A duplicate API token for the same app","",""
"","6","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu Jul 02 17:10:53 UTC 2026","passed","Thu Jul 02 17:10:53 UTC 2026","","","",""
"","10","package.jsonのnameフィールドを更新する","template/package-json","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","","updatePackageJson","",""
"","3608","Sjis encoded file","","Thu Jul 02 17:12:27 UTC 2026","passed","Thu Jul 02 17:12:31 UTC 2026","","Sjis encoded file","",""
"","454","should throw error when an undefined argument is passed","main","Thu Jul 02 17:11:02 UTC 2026","passed","Thu Jul 02 17:11:03 UTC 2026","","","",""
"","1","should be set es parameters in supportEs is true","qa","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should return false if the string is not URL","util","Thu Jul 02 17:11:04 UTC 2026","passed","Thu Jul 02 17:11:04 UTC 2026","","isUrlString","",""
"","645","Specified attachment file does not exist","","Thu Jul 02 17:11:53 UTC 2026","passed","Thu Jul 02 17:11:54 UTC 2026","","Specified attachment file does not exist","",""
"","2","should pass basic auth params to the apiClient correctly","api","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","","",""
"","2566","App does not have records","","Thu Jul 02 17:11:56 UTC 2026","passed","Thu Jul 02 17:11:59 UTC 2026","","App does not have records","",""
"","693","Unsupported file type","","Thu Jul 02 17:11:54 UTC 2026","passed","Thu Jul 02 17:11:55 UTC 2026","","Unsupported file type","",""
"","5","should reject when only username is provided without password","buildConnectionOptions with either auth","Thu Jul 02 17:10:58 UTC 2026","passed","Thu Jul 02 17:10:58 UTC 2026","","","",""
"","4","should generate CSV row correctly","Helper functions","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","generateCsvRow","",""
"","1","should not be set ja parameters in supportJa is false","qa","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Jul 02 17:10:59 UTC 2026","passed","Thu Jul 02 17:10:59 UTC 2026","","","",""
"","3575","Upload plugin.zip","","Thu Jul 02 17:11:35 UTC 2026","passed","Thu Jul 02 17:11:39 UTC 2026","","Upload plugin.zip","",""
"","1227","Cancel uploading by pressing ""N""","","Thu Jul 02 17:11:48 UTC 2026","passed","Thu Jul 02 17:11:49 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","626","Incorrect username","","Thu Jul 02 17:11:37 UTC 2026","passed","Thu Jul 02 17:11:37 UTC 2026","","Incorrect username","",""
"","7017","Multiple records have attachments","","Thu Jul 02 17:11:59 UTC 2026","passed","Thu Jul 02 17:12:06 UTC 2026","","Multiple records have attachments","",""
"","7505","Record with .txt file attachment","","Thu Jul 02 17:12:31 UTC 2026","passed","Thu Jul 02 17:12:39 UTC 2026","","Record with .txt file attachment","",""
"","4661","Cancel the operation at confirmation","","Thu Jul 02 17:11:49 UTC 2026","passed","Thu Jul 02 17:11:53 UTC 2026","","Cancel the operation at confirmation","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","0","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","5","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","397","Private key is not specified","","Thu Jul 02 17:11:35 UTC 2026","passed","Thu Jul 02 17:11:35 UTC 2026","","Private key is not specified","",""
"","1","should be constructed with CsvError","ParserError","Thu Jul 02 17:11:04 UTC 2026","passed","Thu Jul 02 17:11:04 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","","",""
"","1","does not retry on other 4xx errors","isRetryableKintoneError","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","","",""
"","3633","Encoding to sjis","","Thu Jul 02 17:12:34 UTC 2026","passed","Thu Jul 02 17:12:37 UTC 2026","","Encoding to sjis","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Thu Jul 02 17:11:03 UTC 2026","passed","Thu Jul 02 17:11:04 UTC 2026","","","",""
"","1","should use the given manifest filename","sourceListV2","Thu Jul 02 17:10:58 UTC 2026","passed","Thu Jul 02 17:10:58 UTC 2026","","","",""
"","3","drops absent sandbox keys when serialized as JSON (undefined → omitted)","buildPluginInfoJson","Thu Jul 02 17:10:58 UTC 2026","passed","Thu Jul 02 17:10:58 UTC 2026","","","",""
"","5","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","1277","Specified app does not exist","","Thu Jul 02 17:11:34 UTC 2026","passed","Thu Jul 02 17:11:35 UTC 2026","","Specified app does not exist","",""
"","1","should throw error when file path is invalid","File Generator functions","Thu Jul 02 17:11:02 UTC 2026","passed","Thu Jul 02 17:11:02 UTC 2026","","","",""
"","4","should be able to validate by validateForName","qa","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","","validator","",""
"","2","'should convert csv string with no rec…'","parseCsv","Thu Jul 02 17:11:02 UTC 2026","passed","Thu Jul 02 17:11:02 UTC 2026","","","",""
"","7","should accept when only api-token is provided","buildConnectionOptions with either auth","Thu Jul 02 17:10:58 UTC 2026","passed","Thu Jul 02 17:10:58 UTC 2026","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Thu Jul 02 17:11:01 UTC 2026","passed","Thu Jul 02 17:11:01 UTC 2026","","","",""
"","1","should return the export query correctly","Record command","Thu Jul 02 17:10:58 UTC 2026","passed","Thu Jul 02 17:10:58 UTC 2026","","Valid parameters","",""
"","0","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","236","Specify output path","","Thu Jul 02 17:11:35 UTC 2026","passed","Thu Jul 02 17:11:35 UTC 2026","","Specify output path","",""
"","2","should includes a Record Number field","addRecords","Thu Jul 02 17:10:53 UTC 2026","passed","Thu Jul 02 17:10:53 UTC 2026","","","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu Jul 02 17:10:53 UTC 2026","passed","Thu Jul 02 17:10:53 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Jul 02 17:10:59 UTC 2026","passed","Thu Jul 02 17:10:59 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","7","should call kintone APIs by the right order","index","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","","apply","",""
"","3481","Encoding to utf8","","Thu Jul 02 17:12:30 UTC 2026","passed","Thu Jul 02 17:12:34 UTC 2026","","Encoding to utf8","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","25","should accept when username and password are provided","buildConnectionOptions with password auth","Thu Jul 02 17:10:58 UTC 2026","passed","Thu Jul 02 17:10:58 UTC 2026","","","",""
"","2","GitHub APIエラー時にエラーをスローする","template/github","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","","resolveGitHubTemplateSource","",""
"","650","Incorrect API token","","Thu Jul 02 17:11:37 UTC 2026","passed","Thu Jul 02 17:11:37 UTC 2026","","Incorrect API token","",""
"","227","No authorization information","","Thu Jul 02 17:11:37 UTC 2026","passed","Thu Jul 02 17:11:37 UTC 2026","","No authorization information","",""
"","4","should throw error when API response is error","deleteRecords","Thu Jul 02 17:11:00 UTC 2026","passed","Thu Jul 02 17:11:00 UTC 2026","","","",""
"","11","should not fail","addRecords","Thu Jul 02 17:10:53 UTC 2026","passed","Thu Jul 02 17:10:53 UTC 2026","","","",""
"","254","Specified CSV does not exist","","Thu Jul 02 17:11:55 UTC 2026","passed","Thu Jul 02 17:11:55 UTC 2026","","Specified CSV does not exist","",""
"","2","should pass apiToken to the apiClient correctly","api","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","","",""
"","6","should return the arguments list of the record 'import' correctly","Record - Subcommand","Thu Jul 02 17:11:00 UTC 2026","passed","Thu Jul 02 17:11:00 UTC 2026","","getArgumentsListBySubcommand","",""
"","5396","App has a table","","Thu Jul 02 17:11:51 UTC 2026","passed","Thu Jul 02 17:11:56 UTC 2026","","App has a table","",""
"","2596","Specify attachments directory nevertheless app does not have an attachment field","","Thu Jul 02 17:12:13 UTC 2026","passed","Thu Jul 02 17:12:15 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","84","'`https-url`'","validate","Thu Jul 02 17:11:00 UTC 2026","passed","Thu Jul 02 17:11:00 UTC 2026","","","",""
"","4","should return distinct local files from the manifest","sourceListV2","Thu Jul 02 17:10:58 UTC 2026","passed","Thu Jul 02 17:10:58 UTC 2026","","","",""
"","9295","Remove attachments by upserting","","Thu Jul 02 17:12:30 UTC 2026","passed","Thu Jul 02 17:12:39 UTC 2026","","Remove attachments by upserting","",""
"","3685","Specify a table","","Thu Jul 02 17:11:47 UTC 2026","passed","Thu Jul 02 17:11:51 UTC 2026","","Specify a table","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","3","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","0","[$#] convert 'FILE' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","3476","Login authorization","","Thu Jul 02 17:12:02 UTC 2026","passed","Thu Jul 02 17:12:06 UTC 2026","","Login authorization","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","147","manifest v1","ContentsZip","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","9","should success generating customize-manifest.json","init","Thu Jul 02 17:11:03 UTC 2026","passed","Thu Jul 02 17:11:03 UTC 2026","","runInit","",""
"","2","formats every field when all are defined","buildPluginSummary","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","sandbox block","",""
"","3","should replace a special character","utils/operateFilename.ts","Thu Jul 02 17:11:04 UTC 2026","passed","Thu Jul 02 17:11:04 UTC 2026","","","",""
"","3","should not be set es parameters in supportEs is false","qa","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","optional lang parameters","runPrompt","",""
"","2","can iterate from data source with index","withIndexIterator","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","50","'`valid-locales-v1`'","validate","Thu Jul 02 17:11:01 UTC 2026","passed","Thu Jul 02 17:11:01 UTC 2026","","","",""
"","0","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","5017","API token and login information","","Thu Jul 02 17:11:41 UTC 2026","passed","Thu Jul 02 17:11:46 UTC 2026","","API token and login information","",""
"","3","should display the correct log message corresponding to the log config level","StandardLogger","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","","",""
"","421","Unknown subcommand","","Thu Jul 02 17:11:36 UTC 2026","passed","Thu Jul 02 17:11:36 UTC 2026","","Unknown subcommand","",""
"","5","[$#] convert 'CREATOR' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","compareBuffers","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","4","can iterate from data source with next value","withNextIterator","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","1082","Specified field does not exist","","Thu Jul 02 17:11:46 UTC 2026","passed","Thu Jul 02 17:11:48 UTC 2026","","Specified field does not exist","",""
"","46","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","downloadAndExtractFromUrl","",""
"","3366","Specify a field","","Thu Jul 02 17:12:24 UTC 2026","passed","Thu Jul 02 17:12:27 UTC 2026","","Specify a field","",""
"","1175","Unsupported encoding","","Thu Jul 02 17:12:31 UTC 2026","passed","Thu Jul 02 17:12:32 UTC 2026","","Unsupported encoding","",""
"","6","'all fields have valid value'","fieldInSubtableReader","Thu Jul 02 17:11:00 UTC 2026","passed","Thu Jul 02 17:11:00 UTC 2026","","","",""
"","1","'should return the correct record numb…'","parseCsv","Thu Jul 02 17:11:04 UTC 2026","passed","Thu Jul 02 17:11:04 UTC 2026","","","",""
"","564","Valid and invalid API tokens","","Thu Jul 02 17:11:52 UTC 2026","passed","Thu Jul 02 17:11:53 UTC 2026","","Valid and invalid API tokens","",""
"","3643","Login authorization","","Thu Jul 02 17:11:54 UTC 2026","passed","Thu Jul 02 17:11:58 UTC 2026","","Login authorization","",""
"","596","Incorrect guest space ID","","Thu Jul 02 17:11:39 UTC 2026","passed","Thu Jul 02 17:11:39 UTC 2026","","Incorrect guest space ID","",""
"","3","[$#] convert 'DATETIME' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","5","should be constructed with string cause","ParserError","Thu Jul 02 17:11:04 UTC 2026","passed","Thu Jul 02 17:11:04 UTC 2026","","","",""
"","2","should return the arguments list of the record 'export' correctly","Record - Subcommand","Thu Jul 02 17:11:00 UTC 2026","passed","Thu Jul 02 17:11:00 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","uses (not set) for fields that are undefined when at least one sibling is defined","buildPluginSummary","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","sandbox block","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","3543","API token does not have privilege to edit records","","Thu Jul 02 17:12:27 UTC 2026","passed","Thu Jul 02 17:12:30 UTC 2026","","API token does not have privilege to edit records","",""
"","1","should be set zh parameters in supportZh is true","qa","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","optional lang parameters","runPrompt","",""
"","19","should succeed the applying","index","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","","apply","",""
"","453","should reject --api-token with auth required error","plugin upload","Thu Jul 02 17:10:59 UTC 2026","passed","Thu Jul 02 17:11:00 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","input sync function","",""
"","1","should throw an error when all retries are failed","retry","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","input async function","",""
"","3603","API tokens for different apps","","Thu Jul 02 17:11:51 UTC 2026","passed","Thu Jul 02 17:11:54 UTC 2026","","API tokens for different apps","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu Jul 02 17:11:03 UTC 2026","passed","Thu Jul 02 17:11:03 UTC 2026","","","",""
"","8892","Specify record number with customized field code","","Thu Jul 02 17:11:38 UTC 2026","passed","Thu Jul 02 17:11:47 UTC 2026","","Specify record number with customized field code","",""
"","0","should return TRUE if two buffers are the same","Helper functions","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","compareBuffers","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Thu Jul 02 17:10:59 UTC 2026","passed","Thu Jul 02 17:10:59 UTC 2026","","","",""
"","10516","Attachments on multiple fields","","Thu Jul 02 17:12:10 UTC 2026","passed","Thu Jul 02 17:12:21 UTC 2026","","Attachments on multiple fields","",""
"","6","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","","updatePackageJson","",""
"","2","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Thu Jul 02 17:10:56 UTC 2026","passed","Thu Jul 02 17:10:56 UTC 2026","","isGitHubTemplateExists","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","6981","Record has multiple attachments","","Thu Jul 02 17:12:06 UTC 2026","passed","Thu Jul 02 17:12:13 UTC 2026","","Record has multiple attachments","",""
"","22","manifest v2","ContentsZip","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","45","'`invalid-locales-v1`'","validate","Thu Jul 02 17:11:01 UTC 2026","passed","Thu Jul 02 17:11:01 UTC 2026","","","",""
"","2","[$#] convert 'CREATOR' field correctly","convertFieldValue","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","","",""
"","274","Get version","","Thu Jul 02 17:11:36 UTC 2026","passed","Thu Jul 02 17:11:36 UTC 2026","","Get version","",""
"","1","retries on 5xx KintoneRestAPIError","isRetryableKintoneError","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","","",""
"","12","JavaScriptテンプレートで完全なセットアップが完了する","template","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","setupTemplate","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Thu Jul 02 17:10:54 UTC 2026","passed","Thu Jul 02 17:10:54 UTC 2026","","","",""
"","173","File path is not specified","","Thu Jul 02 17:11:54 UTC 2026","passed","Thu Jul 02 17:11:54 UTC 2026","","File path is not specified","",""
"","8","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Thu Jul 02 17:10:57 UTC 2026","passed","Thu Jul 02 17:10:57 UTC 2026","","","",""
"","24","can export private key","PrivateKey","Thu Jul 02 17:11:02 UTC 2026","passed","Thu Jul 02 17:11:02 UTC 2026","","","",""
"","253","Login authentication is not supported","","Thu Jul 02 17:11:38 UTC 2026","passed","Thu Jul 02 17:11:38 UTC 2026","","Login authentication is not supported","",""
"","3476","Specify a field","","Thu Jul 02 17:12:15 UTC 2026","passed","Thu Jul 02 17:12:19 UTC 2026","","Specify a field","",""
"","3911","App in a guest space","","Thu Jul 02 17:11:34 UTC 2026","passed","Thu Jul 02 17:11:38 UTC 2026","","App in a guest space","",""
"","641","Incorrect password","","Thu Jul 02 17:11:37 UTC 2026","passed","Thu Jul 02 17:11:38 UTC 2026","","Incorrect password","",""
"","1704","Specify a field in a table","","Thu Jul 02 17:11:55 UTC 2026","passed","Thu Jul 02 17:11:57 UTC 2026","","Specify a field in a table","",""
"","9","不正なJSONファイルでエラーをスローする","template/manifest","Thu Jul 02 17:10:55 UTC 2026","passed","Thu Jul 02 17:10:55 UTC 2026","","updateManifests","",""
"","955","Specify a field in a table","","Thu Jul 02 17:11:47 UTC 2026","passed","Thu Jul 02 17:11:48 UTC 2026","","Specify a field in a table","",""
"","8792","Multiple attachments on a field","","Thu Jul 02 17:12:01 UTC 2026","passed","Thu Jul 02 17:12:10 UTC 2026","","Multiple attachments on a field","",""
"","4","should throw error when API response is error","deleteAllRecords","Thu Jul 02 17:10:59 UTC 2026","passed","Thu Jul 02 17:10:59 UTC 2026","","","",""
"","6","throws error if format is JSON and encoding is not 'utf8'","readFile","Thu Jul 02 17:11:03 UTC 2026","passed","Thu Jul 02 17:11:03 UTC 2026","","","",""
"","7890","Upsert by record number","","Thu Jul 02 17:11:55 UTC 2026","passed","Thu Jul 02 17:12:03 UTC 2026","","Upsert by record number","",""
"","21","can detect file format correctly","readFile","Thu Jul 02 17:11:03 UTC 2026","passed","Thu Jul 02 17:11:03 UTC 2026","","","",""
