"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should not fail","deleteAllRecords","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","6522","App has a table","","Mon May 19 23:19:23 GMT 2025","passed","Mon May 19 23:19:30 GMT 2025","","App has a table","",""
"","4521","Specify multiple fields","","Mon May 19 23:19:46 GMT 2025","passed","Mon May 19 23:19:50 GMT 2025","","Specify multiple fields","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","7567","Download attachments into a new directory","","Mon May 19 23:17:58 GMT 2025","passed","Mon May 19 23:18:05 GMT 2025","","Download attachments into a new directory","",""
"","1","should throw an error when retry conditions are not match","retry","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","input sync function","",""
"","1720","API token for different app","","Mon May 19 23:17:29 GMT 2025","passed","Mon May 19 23:17:30 GMT 2025","","API token for different app","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","4506","Sjis encoded file","","Mon May 19 23:20:09 GMT 2025","passed","Mon May 19 23:20:13 GMT 2025","","Sjis encoded file","",""
"","4421","API token does not have delete permission","","Mon May 19 23:17:12 GMT 2025","passed","Mon May 19 23:17:16 GMT 2025","","API token does not have delete permission","",""
"","1","should upsert records correctly with single line text","upsertRecords","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","5086","Valid ordering","","Mon May 19 23:18:45 GMT 2025","passed","Mon May 19 23:18:50 GMT 2025","","Valid ordering","",""
"","1","should pass apiToken to the apiClient correctly","api","Mon May 19 23:16:16 GMT 2025","passed","Mon May 19 23:16:16 GMT 2025","","","",""
"","0","should make the file list unique","sourcelist","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","133","Unknown subcommand","","Mon May 19 23:17:12 GMT 2025","passed","Mon May 19 23:17:12 GMT 2025","","Unknown subcommand","",""
"","4505","Encoding to utf8","","Mon May 19 23:19:14 GMT 2025","passed","Mon May 19 23:19:19 GMT 2025","","Encoding to utf8","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","1851","Specify with incorrect app code","","Mon May 19 23:18:27 GMT 2025","passed","Mon May 19 23:18:28 GMT 2025","","Specify with incorrect app code","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Mon May 19 23:16:16 GMT 2025","passed","Mon May 19 23:16:16 GMT 2025","","","",""
"","4580","API tokens for different apps","","Mon May 19 23:17:28 GMT 2025","passed","Mon May 19 23:17:33 GMT 2025","","API tokens for different apps","",""
"","4","throws error if format is JSON and encoding is not 'utf8'","readFile","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","4","should return a file list including the manifest","sourcelist","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","4","should throw error when API response is error","deleteRecords","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","5916","Cancel the execution by pressing ""N""","","Mon May 19 23:19:03 GMT 2025","passed","Mon May 19 23:19:09 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","31","`https-url`","validate","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Mon May 19 23:16:16 GMT 2025","skipped","","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","input sync function","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Mon May 19 23:16:16 GMT 2025","passed","Mon May 19 23:16:16 GMT 2025","","","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","getArgumentsListBySubcommand","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Mon May 19 23:16:16 GMT 2025","passed","Mon May 19 23:16:16 GMT 2025","","","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","4","should repeat given function after delay on error and return result on resolve","retry","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","input async function","",""
"","3","should return error message","AddRecordsError","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","","",""
"","325","should throw error when no commands are passed","main","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:20 GMT 2025","","","",""
"","46","`url`","validate","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","","",""
"","8797","Record has multiple attachments","","Mon May 19 23:18:14 GMT 2025","passed","Mon May 19 23:18:23 GMT 2025","","Record has multiple attachments","",""
"","2","should throw with invalid error (input: Hoge-123, appCode: App)","hasAppCode","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","119","File path is not specified","","Mon May 19 23:17:50 GMT 2025","passed","Mon May 19 23:17:50 GMT 2025","","File path is not specified","",""
"","4","should create schema correctly","createSchema","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Mon May 19 23:16:16 GMT 2025","skipped","","","","",""
"","1","should emit deprecation warning message","stability","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","emitDeprecationWarning","",""
"","5","should not fail","deleteRecords","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","1","number","hex2a","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","7","can download files to a specified directory","getRecords","Mon May 19 23:16:16 GMT 2025","passed","Mon May 19 23:16:16 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","703","Specified attachment directory does not exist","","Mon May 19 23:18:05 GMT 2025","passed","Mon May 19 23:18:05 GMT 2025","","Specified attachment directory does not exist","",""
"","1338","User does not have privilege to add records","","Mon May 19 23:17:16 GMT 2025","passed","Mon May 19 23:17:18 GMT 2025","","User does not have privilege to add records","",""
"","3338","Update-key field is not set to unique (text)","","Mon May 19 23:19:15 GMT 2025","passed","Mon May 19 23:19:18 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","0","should throw error when the record number is empty","validateRecordNumbers","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","2020","Specify a field in a table","","Mon May 19 23:19:52 GMT 2025","passed","Mon May 19 23:19:54 GMT 2025","","Specify a field in a table","",""
"","5288","App in a guest space","","Mon May 19 23:18:34 GMT 2025","passed","Mon May 19 23:18:39 GMT 2025","","App in a guest space","",""
"","1","should throw error because the record number is invalid","upsertRecords","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","1","alphabet","hex2a","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","732","App does not exist","","Mon May 19 23:17:14 GMT 2025","passed","Mon May 19 23:17:14 GMT 2025","","App does not exist","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","0","[18] convert FILE field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","4420","App in a space","","Mon May 19 23:17:18 GMT 2025","passed","Mon May 19 23:17:22 GMT 2025","","App in a space","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","","",""
"","0","[23] convert USER_SELECT field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","0","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","660","A duplicate API token for the same app","","Mon May 19 23:17:30 GMT 2025","passed","Mon May 19 23:17:31 GMT 2025","","A duplicate API token for the same app","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","3","should show progress logs correctly","ProgressLogger","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","","",""
"","4","should stringify records as csv correctly","stringifier","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","10651","Specify with app code and record number","","Mon May 19 23:18:05 GMT 2025","passed","Mon May 19 23:18:16 GMT 2025","","Specify with app code and record number","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","4561","Login authorization","","Mon May 19 23:17:38 GMT 2025","passed","Mon May 19 23:17:42 GMT 2025","","Login authorization","",""
"","1","should return result when given function is resolved","retry","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","input async function","",""
"","6","should throw an error when all retries are failed","retry","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","input sync function","",""
"","4572","Condition query - short option","","Mon May 19 23:18:40 GMT 2025","passed","Mon May 19 23:18:45 GMT 2025","","Condition query - short option","",""
"","1","should throw an Error if specified field is not supported","userSelected","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","1","should return the delete query correctly","Record command","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","Valid parameters","",""
"","1","should throw error when file path is invalid","File Generator functions","Mon May 19 23:16:21 GMT 2025","passed","Mon May 19 23:16:21 GMT 2025","","","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Mon May 19 23:16:21 GMT 2025","passed","Mon May 19 23:16:21 GMT 2025","","","",""
"","4525","Login authorization","","Mon May 19 23:17:36 GMT 2025","passed","Mon May 19 23:17:41 GMT 2025","","Login authorization","",""
"","678","Password is not specified","","Mon May 19 23:17:17 GMT 2025","passed","Mon May 19 23:17:18 GMT 2025","","Password is not specified","",""
"","4","should not throw error","validateRecordNumbers","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","10463","Multiple attachments on a field","","Mon May 19 23:18:05 GMT 2025","passed","Mon May 19 23:18:16 GMT 2025","","Multiple attachments on a field","",""
"","1240","Specify a field in a table","","Mon May 19 23:19:05 GMT 2025","passed","Mon May 19 23:19:06 GMT 2025","","Specify a field in a table","",""
"","1","should throw an error when retry conditions are not match","retry","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","input async function","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","4501","Encoding to sjis","","Mon May 19 23:19:19 GMT 2025","passed","Mon May 19 23:19:23 GMT 2025","","Encoding to sjis","",""
"","4","should throw error when the record number field code is not found","ParserError","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Mon May 19 23:16:16 GMT 2025","passed","Mon May 19 23:16:16 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","4577","Exported data is in CSV format","","Mon May 19 23:17:23 GMT 2025","passed","Mon May 19 23:17:28 GMT 2025","","Exported data is in CSV format","",""
"","1","userSelected should create schema correctly","createSchema","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","7926","Record has a .txt file attachment","","Mon May 19 23:18:23 GMT 2025","passed","Mon May 19 23:18:31 GMT 2025","","Record has a .txt file attachment","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","getArgumentsListBySubcommand","",""
"","111","URL protocol is not HTTPS","","Mon May 19 23:17:13 GMT 2025","passed","Mon May 19 23:17:13 GMT 2025","","URL protocol is not HTTPS","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","3923","Specify a table","","Mon May 19 23:19:06 GMT 2025","passed","Mon May 19 23:19:10 GMT 2025","","Specify a table","",""
"","1","missing field value","fieldInSubtableReader","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","input sync function","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Mon May 19 23:16:16 GMT 2025","passed","Mon May 19 23:16:16 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","1","should prioritize username and password over apiToken","api","Mon May 19 23:16:16 GMT 2025","passed","Mon May 19 23:16:16 GMT 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Mon May 19 23:16:21 GMT 2025","passed","Mon May 19 23:16:21 GMT 2025","","","",""
"","3224","API token does not have privilege to view and edit records","","Mon May 19 23:17:35 GMT 2025","passed","Mon May 19 23:17:38 GMT 2025","","API token does not have privilege to view and edit records","",""
"","4448","Invalid ordering with a non-existent field","","Mon May 19 23:18:50 GMT 2025","passed","Mon May 19 23:18:54 GMT 2025","","Invalid ordering with a non-existent field","",""
"","700","Incorrect API token","","Mon May 19 23:17:16 GMT 2025","passed","Mon May 19 23:17:17 GMT 2025","","Incorrect API token","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","compareBuffers","",""
"","122","File path is not specified","","Mon May 19 23:18:51 GMT 2025","passed","Mon May 19 23:18:51 GMT 2025","","File path is not specified","",""
"","684","A duplicate API token for the same app","","Mon May 19 23:17:27 GMT 2025","passed","Mon May 19 23:17:28 GMT 2025","","A duplicate API token for the same app","",""
"","2","should throw an Error if specified field does not exist","userSelected","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","1","should return the export query correctly","Record command","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","Valid parameters","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","","",""
"","3227","Specify attachments directory nevertheless app does not have an attachment field","","Mon May 19 23:17:52 GMT 2025","passed","Mon May 19 23:17:55 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
"","12820","Attachments on multiple fields","","Mon May 19 23:18:16 GMT 2025","passed","Mon May 19 23:18:29 GMT 2025","","Attachments on multiple fields","",""
"","28","`valid-locales-v1`","validate","Mon May 19 23:16:19 GMT 2025","passed","Mon May 19 23:16:19 GMT 2025","","","",""
"","5919","Proceed with the execution by pressing ""Y""","","Mon May 19 23:19:09 GMT 2025","passed","Mon May 19 23:19:15 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","3496","Specified update-key field is not supported","","Mon May 19 23:19:33 GMT 2025","passed","Mon May 19 23:19:37 GMT 2025","","Specified update-key field is not supported","",""
"","2","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Mon May 19 23:16:23 GMT 2025","passed","Mon May 19 23:16:23 GMT 2025","","","",""
"","2","should throw error when update key field does not exist on input record","upsertRecords","Mon May 19 23:16:17 GMT 2025","passed","Mon May 19 23:16:17 GMT 2025","","","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Mon May 19 23:16:16 GMT 2025","passed","Mon May 19 23:16:16 GMT 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Mon May 19 23:16:18 GMT 2025","passed","Mon May 19 23:16:18 GMT 2025","","","",""
