"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","120","File path is not specified","","Tue Jan 07 03:50:50 GMT 2025","passed","Tue Jan 07 03:50:50 GMT 2025","","File path is not specified","",""
"","5270","Skip confirmation message","","Tue Jan 07 03:51:28 GMT 2025","passed","Tue Jan 07 03:51:34 GMT 2025","","Skip confirmation message","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","1857","Specify with incorrect app code","","Tue Jan 07 03:51:26 GMT 2025","passed","Tue Jan 07 03:51:28 GMT 2025","","Specify with incorrect app code","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","4","should generate file correctly","File Generator functions","Tue Jan 07 03:49:23 GMT 2025","passed","Tue Jan 07 03:49:23 GMT 2025","","Generate file success","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","2","should upsert records correctly with single line text","upsertRecords","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","3083","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","Tue Jan 07 03:50:51 GMT 2025","passed","Tue Jan 07 03:50:54 GMT 2025","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","",""
"","4509","CliKintoneTest-76 Should import the records successfully including the Table field.","","Tue Jan 07 03:53:28 GMT 2025","passed","Tue Jan 07 03:53:32 GMT 2025","","CliKintoneTest-76 Should import the records successfully including the Table field.","",""
"","171","can generate uuid with correct length","PrivateKey","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Tue Jan 07 03:49:21 GMT 2025","passed","Tue Jan 07 03:49:21 GMT 2025","","","",""
"","7","can read sjis encoded csv file correctly","readFile","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","10587","Utf8 encoded file","","Tue Jan 07 03:51:39 GMT 2025","passed","Tue Jan 07 03:51:50 GMT 2025","","Utf8 encoded file","",""
"","4460","Invalid condition query","","Tue Jan 07 03:51:34 GMT 2025","passed","Tue Jan 07 03:51:39 GMT 2025","","Invalid condition query","",""
"","4","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","2","userSelected should create schema correctly with updateKey","createSchema","Tue Jan 07 03:49:26 GMT 2025","passed","Tue Jan 07 03:49:26 GMT 2025","","","",""
"","4703","Login authorization - short password option","","Tue Jan 07 03:50:45 GMT 2025","passed","Tue Jan 07 03:50:50 GMT 2025","","Login authorization - short password option","",""
"","2","should throw error when API response is error","getRecords","Tue Jan 07 03:49:18 GMT 2025","passed","Tue Jan 07 03:49:18 GMT 2025","","","",""
"","1354","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","Tue Jan 07 03:50:16 GMT 2025","passed","Tue Jan 07 03:50:17 GMT 2025","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","",""
"","1","should return the delete query correctly","Record command","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","Valid parameters","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","1","can iterate from data source with next value","withNextIterator","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","Valid parameters","",""
"","5379","API tokens for different apps","","Tue Jan 07 03:50:34 GMT 2025","passed","Tue Jan 07 03:50:39 GMT 2025","","API tokens for different apps","",""
"","5","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","1","should throw error when missing required argument","Record command","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","Missing required parameters","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Tue Jan 07 03:49:23 GMT 2025","passed","Tue Jan 07 03:49:23 GMT 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Tue Jan 07 03:49:21 GMT 2025","passed","Tue Jan 07 03:49:21 GMT 2025","","","",""
"","5","can download files to a specified directory","getRecords","Tue Jan 07 03:49:18 GMT 2025","passed","Tue Jan 07 03:49:18 GMT 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","334","should throw error when required arguments are missing","main","Tue Jan 07 03:49:22 GMT 2025","passed","Tue Jan 07 03:49:23 GMT 2025","","","",""
"","661","Incorrect API token","","Tue Jan 07 03:50:15 GMT 2025","passed","Tue Jan 07 03:50:16 GMT 2025","","Incorrect API token","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Tue Jan 07 03:49:18 GMT 2025","passed","Tue Jan 07 03:49:18 GMT 2025","","","",""
"","4583","Login authorization - short username option","","Tue Jan 07 03:50:41 GMT 2025","passed","Tue Jan 07 03:50:45 GMT 2025","","Login authorization - short username option","",""
"","4520","CliKintoneTest-30 Should import the records successfully with username and password.","","Tue Jan 07 03:50:37 GMT 2025","passed","Tue Jan 07 03:50:42 GMT 2025","","CliKintoneTest-30 Should import the records successfully with username and password.","",""
"","778","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","Tue Jan 07 03:51:04 GMT 2025","passed","Tue Jan 07 03:51:05 GMT 2025","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","",""
"","27","invalid `https-url`","validate","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Tue Jan 07 03:49:23 GMT 2025","passed","Tue Jan 07 03:49:23 GMT 2025","","","",""
"","4535","API tokens for different apps","","Tue Jan 07 03:50:31 GMT 2025","passed","Tue Jan 07 03:50:35 GMT 2025","","API tokens for different apps","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","2","can separate data source by chunk","chunked","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","9339","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","Tue Jan 07 03:51:42 GMT 2025","passed","Tue Jan 07 03:51:51 GMT 2025","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","",""
"","41","invalid `url`","validate","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","10423","Sjis encoded file","","Tue Jan 07 03:51:50 GMT 2025","passed","Tue Jan 07 03:52:00 GMT 2025","","Sjis encoded file","",""
"","10862","Specify with app code and record number","","Tue Jan 07 03:51:05 GMT 2025","passed","Tue Jan 07 03:51:16 GMT 2025","","Specify with app code and record number","",""
"","376","the zip contains 3 files","PluginZip","Tue Jan 07 03:49:23 GMT 2025","passed","Tue Jan 07 03:49:24 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","16","should not be failed","getRecords","Tue Jan 07 03:49:18 GMT 2025","passed","Tue Jan 07 03:49:18 GMT 2025","","","",""
"","4762","Invalid API token and valid login information","","Tue Jan 07 03:50:18 GMT 2025","passed","Tue Jan 07 03:50:23 GMT 2025","","Invalid API token and valid login information","",""
"","3129","Specified record does not exist","","Tue Jan 07 03:51:02 GMT 2025","passed","Tue Jan 07 03:51:05 GMT 2025","","Specified record does not exist","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Tue Jan 07 03:49:21 GMT 2025","passed","Tue Jan 07 03:49:21 GMT 2025","","getArgumentsListBySubcommand","",""
"","","can download files including special characters in subTable","getRecords","Tue Jan 07 03:49:18 GMT 2025","skipped","","","","",""
"","5058","Valid ordering","","Tue Jan 07 03:51:43 GMT 2025","passed","Tue Jan 07 03:51:48 GMT 2025","","Valid ordering","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","129","Get version","","Tue Jan 07 03:50:11 GMT 2025","passed","Tue Jan 07 03:50:12 GMT 2025","","Get version","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Tue Jan 07 03:49:21 GMT 2025","passed","Tue Jan 07 03:49:21 GMT 2025","","","",""
"","5","should not fail","deleteAllRecords","Tue Jan 07 03:49:21 GMT 2025","passed","Tue Jan 07 03:49:21 GMT 2025","","","",""
"","0","should return TRUE if two buffers are the same","Helper functions","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","compareBuffers","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","","",""
"","1","should prioritize username and password over apiToken","api","Tue Jan 07 03:49:18 GMT 2025","passed","Tue Jan 07 03:49:18 GMT 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","3","empty string","hex2a","Tue Jan 07 03:49:26 GMT 2025","passed","Tue Jan 07 03:49:26 GMT 2025","","","",""
"","111","Login authentication is not supported","","Tue Jan 07 03:50:40 GMT 2025","passed","Tue Jan 07 03:50:40 GMT 2025","","Login authentication is not supported","",""
"","11","should detect the mismatch encoding correctly","isMismatchEncoding","Tue Jan 07 03:49:26 GMT 2025","passed","Tue Jan 07 03:49:26 GMT 2025","","","",""
"","685","A duplicate API token for the same app","","Tue Jan 07 03:50:30 GMT 2025","passed","Tue Jan 07 03:50:31 GMT 2025","","A duplicate API token for the same app","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Tue Jan 07 03:49:21 GMT 2025","passed","Tue Jan 07 03:49:21 GMT 2025","","","",""
"","4519","Specify a field","","Tue Jan 07 03:51:53 GMT 2025","passed","Tue Jan 07 03:51:58 GMT 2025","","Specify a field","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","6387","Press Enter for confirmation message","","Tue Jan 07 03:52:21 GMT 2025","passed","Tue Jan 07 03:52:27 GMT 2025","","Press Enter for confirmation message","",""
"","1","should includes a Record Number field","addRecords","Tue Jan 07 03:49:18 GMT 2025","passed","Tue Jan 07 03:49:18 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","110","URL protocol is not HTTPS","","Tue Jan 07 03:50:12 GMT 2025","passed","Tue Jan 07 03:50:13 GMT 2025","","URL protocol is not HTTPS","",""
"","10739","Specify record number with customized field code","","Tue Jan 07 03:50:51 GMT 2025","passed","Tue Jan 07 03:51:02 GMT 2025","","Specify record number with customized field code","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","119","No app option","","Tue Jan 07 03:50:13 GMT 2025","passed","Tue Jan 07 03:50:13 GMT 2025","","No app option","",""
"","4563","CliKintoneTest-51 Should import the records successfully with --fields specified.","","Tue Jan 07 03:52:41 GMT 2025","passed","Tue Jan 07 03:52:46 GMT 2025","","CliKintoneTest-51 Should import the records successfully with --fields specified.","",""
"","2","should throw an Error if specified field does not exist","userSelected","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","1","should make the file list unique","sourcelist","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","compareBuffers","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:26 GMT 2025","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","8745","Multiple records have attachments","","Tue Jan 07 03:51:05 GMT 2025","passed","Tue Jan 07 03:51:14 GMT 2025","","Multiple records have attachments","",""
"","4716","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","Tue Jan 07 03:52:58 GMT 2025","passed","Tue Jan 07 03:53:03 GMT 2025","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","",""
"","4","should not throw error","validateRecordNumbers","Tue Jan 07 03:49:21 GMT 2025","passed","Tue Jan 07 03:49:21 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Tue Jan 07 03:49:26 GMT 2025","passed","Tue Jan 07 03:49:26 GMT 2025","","","",""
"","9","should not fail","addRecords","Tue Jan 07 03:49:18 GMT 2025","passed","Tue Jan 07 03:49:18 GMT 2025","","","",""
"","10507","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","","Tue Jan 07 03:51:05 GMT 2025","passed","Tue Jan 07 03:51:16 GMT 2025","","CliKintoneTest-37 Should import the records successfully with multiple attachments on a field.","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Tue Jan 07 03:49:19 GMT 2025","passed","Tue Jan 07 03:49:19 GMT 2025","","","",""
"","4525","Encoding to utf8","","Tue Jan 07 03:52:13 GMT 2025","passed","Tue Jan 07 03:52:18 GMT 2025","","Encoding to utf8","",""
"","0","should display the correct log message with multiple lines message","StandardLogger","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","","",""
"","30","invalid `maxFileSize`","validate","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","0","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Tue Jan 07 03:49:20 GMT 2025","passed","Tue Jan 07 03:49:20 GMT 2025","","","",""
"","0","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Tue Jan 07 03:49:26 GMT 2025","passed","Tue Jan 07 03:49:26 GMT 2025","","","",""
"","4","should convert multiple subtables included csv string to JSON correctly","parseCsv","Tue Jan 07 03:49:23 GMT 2025","passed","Tue Jan 07 03:49:23 GMT 2025","","","",""
"","868","the zip passes signature verification","PluginZip","Tue Jan 07 03:49:24 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Tue Jan 07 03:49:26 GMT 2025","passed","Tue Jan 07 03:49:26 GMT 2025","","","",""
"","762","App does not exist","","Tue Jan 07 03:50:13 GMT 2025","passed","Tue Jan 07 03:50:14 GMT 2025","","App does not exist","",""
"","692","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","","Tue Jan 07 03:50:27 GMT 2025","passed","Tue Jan 07 03:50:28 GMT 2025","","CliKintoneTest-25 Should return the error message when importing records with two valid API Token.","",""
"","2","should return error message","DeleteAllRecordsError","Tue Jan 07 03:49:25 GMT 2025","passed","Tue Jan 07 03:49:25 GMT 2025","","","",""
"","4702","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","Tue Jan 07 03:50:47 GMT 2025","passed","Tue Jan 07 03:50:51 GMT 2025","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","",""
