"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","存在するテンプレート名でtrueを返す","template/github","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","isGitHubTemplateExists","",""
"","1","should return error message","DeleteAllRecordsError","Mon Feb 16 18:39:00 UTC 2026","passed","Mon Feb 16 18:39:00 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","1","should not be set zh parameters in supportZh is false","qa","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should prioritize username and password over apiToken","api","Mon Feb 16 18:38:58 UTC 2026","passed","Mon Feb 16 18:38:58 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","10080","Specify records with a file","","Mon Feb 16 18:42:07 UTC 2026","passed","Mon Feb 16 18:42:17 UTC 2026","","Specify records with a file","",""
"","23","'`relative-path`'","validate","Mon Feb 16 18:39:00 UTC 2026","passed","Mon Feb 16 18:39:00 UTC 2026","","","",""
"","2","should throw an Error if specified field is in a Table field","userSelected","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","305","should throw error when an undefined command is passed","main","Mon Feb 16 18:39:00 UTC 2026","passed","Mon Feb 16 18:39:01 UTC 2026","","","",""
"","1039","URL does not exist","","Mon Feb 16 18:41:44 UTC 2026","passed","Mon Feb 16 18:41:45 UTC 2026","","URL does not exist","",""
"","75","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","745","Password is not specified","","Mon Feb 16 18:41:45 UTC 2026","passed","Mon Feb 16 18:41:46 UTC 2026","","Password is not specified","",""
"","554","Unknown option","","Mon Feb 16 18:41:44 UTC 2026","passed","Mon Feb 16 18:41:44 UTC 2026","","Unknown option","",""
"","2","'should convert multiple subtables inc…'","parseCsv","Mon Feb 16 18:39:02 UTC 2026","passed","Mon Feb 16 18:39:02 UTC 2026","","","",""
"","6","should not be failed","getRecords","Mon Feb 16 18:38:58 UTC 2026","passed","Mon Feb 16 18:38:58 UTC 2026","","","",""
"","850","Unsupported file type","","Mon Feb 16 18:41:47 UTC 2026","passed","Mon Feb 16 18:41:47 UTC 2026","","Unsupported file type","",""
"","1","'userSelected should create schema cor…'","createSchema","Mon Feb 16 18:39:03 UTC 2026","passed","Mon Feb 16 18:39:03 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","4351","Encoding to sjis","","Mon Feb 16 18:42:56 UTC 2026","passed","Mon Feb 16 18:43:00 UTC 2026","","Encoding to sjis","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","4630","API token does not have privilege to edit records","","Mon Feb 16 18:42:44 UTC 2026","passed","Mon Feb 16 18:42:49 UTC 2026","","API token does not have privilege to edit records","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","4967","API tokens for different apps","","Mon Feb 16 18:42:02 UTC 2026","passed","Mon Feb 16 18:42:07 UTC 2026","","API tokens for different apps","",""
"","222","the zip contains 3 files","PluginZip","Mon Feb 16 18:39:02 UTC 2026","passed","Mon Feb 16 18:39:02 UTC 2026","","","",""
"","4242","Skip confirmation by --yes","","Mon Feb 16 18:41:47 UTC 2026","passed","Mon Feb 16 18:41:51 UTC 2026","","Skip confirmation by --yes","",""
"","1","'empty field value'","fieldInSubtableReader","Mon Feb 16 18:39:00 UTC 2026","passed","Mon Feb 16 18:39:00 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","4718","Login authorization","","Mon Feb 16 18:42:07 UTC 2026","passed","Mon Feb 16 18:42:12 UTC 2026","","Login authorization","",""
"","10859","Specify without app code","","Mon Feb 16 18:41:58 UTC 2026","passed","Mon Feb 16 18:42:09 UTC 2026","","Specify without app code","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","1537","Cancel uploading by pressing ""N""","","Mon Feb 16 18:41:58 UTC 2026","passed","Mon Feb 16 18:41:59 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","2","should pass apiToken to the apiClient correctly","api","Mon Feb 16 18:38:58 UTC 2026","passed","Mon Feb 16 18:38:58 UTC 2026","","","",""
"","4440","Login authorization - short username option","","Mon Feb 16 18:42:12 UTC 2026","passed","Mon Feb 16 18:42:16 UTC 2026","","Login authorization - short username option","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Mon Feb 16 18:39:03 UTC 2026","passed","Mon Feb 16 18:39:03 UTC 2026","","","",""
"","5150","App in a space","","Mon Feb 16 18:41:52 UTC 2026","passed","Mon Feb 16 18:41:57 UTC 2026","","App in a space","",""
"","1","should be set ja parameters in supportJa is true","qa","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","optional lang parameters","runPrompt","",""
"","2002","Specified field does not exist","","Mon Feb 16 18:42:40 UTC 2026","passed","Mon Feb 16 18:42:42 UTC 2026","","Specified field does not exist","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Mon Feb 16 18:38:58 UTC 2026","passed","Mon Feb 16 18:38:58 UTC 2026","","","",""
"","1","should be set es parameters in supportEs is true","qa","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","optional lang parameters","runPrompt","",""
"","194","File path is not specified","","Mon Feb 16 18:41:46 UTC 2026","passed","Mon Feb 16 18:41:47 UTC 2026","","File path is not specified","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","3131","Specify attachments directory nevertheless app does not have an attachment field","","Mon Feb 16 18:42:28 UTC 2026","passed","Mon Feb 16 18:42:31 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","2","should stringify records as csv correctly","stringifier","Mon Feb 16 18:39:02 UTC 2026","passed","Mon Feb 16 18:39:02 UTC 2026","","","",""
"","729","Incorrect guest space ID","","Mon Feb 16 18:41:57 UTC 2026","passed","Mon Feb 16 18:41:57 UTC 2026","","Incorrect guest space ID","",""
"","3","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","updateManifests","",""
"","512","Invalid URL format","","Mon Feb 16 18:41:44 UTC 2026","passed","Mon Feb 16 18:41:45 UTC 2026","","Invalid URL format","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Mon Feb 16 18:39:03 UTC 2026","passed","Mon Feb 16 18:39:03 UTC 2026","","","",""
"","2","should pass username and password to the apiClient correctly","api","Mon Feb 16 18:38:58 UTC 2026","passed","Mon Feb 16 18:38:58 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Mon Feb 16 18:39:00 UTC 2026","passed","Mon Feb 16 18:39:00 UTC 2026","","","",""
"","167","can generate uuid with correct length","PrivateKey","Mon Feb 16 18:39:02 UTC 2026","passed","Mon Feb 16 18:39:02 UTC 2026","","","",""
"","523","Private key is not specified","","Mon Feb 16 18:41:43 UTC 2026","passed","Mon Feb 16 18:41:44 UTC 2026","","Private key is not specified","",""
"","3976","Specify a table","","Mon Feb 16 18:42:06 UTC 2026","passed","Mon Feb 16 18:42:10 UTC 2026","","Specify a table","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
"","7","can read sjis encoded csv file correctly","readFile","Mon Feb 16 18:39:03 UTC 2026","passed","Mon Feb 16 18:39:03 UTC 2026","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Mon Feb 16 18:39:01 UTC 2026","passed","Mon Feb 16 18:39:01 UTC 2026","","","",""
"","2","'should throw error when the field in …'","upsertRecords","Mon Feb 16 18:38:59 UTC 2026","passed","Mon Feb 16 18:38:59 UTC 2026","","","",""
