"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","652","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","Wed Dec 18 06:33:50 GMT 2024","passed","Wed Dec 18 06:33:51 GMT 2024","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","7","should throw an Error if specified field is in a Table field","userSelected","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","4129","CliKintoneTest-23 Should import the records with API Token successfully.","","Wed Dec 18 06:33:27 GMT 2024","passed","Wed Dec 18 06:33:31 GMT 2024","","CliKintoneTest-23 Should import the records with API Token successfully.","",""
"","1","number","hex2a","Wed Dec 18 06:32:33 GMT 2024","passed","Wed Dec 18 06:32:33 GMT 2024","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed Dec 18 06:32:27 GMT 2024","passed","Wed Dec 18 06:32:27 GMT 2024","","","",""
"","0","[8] convert CALC field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","2","should return error message","AddRecordsError","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","3762","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","Wed Dec 18 06:35:18 GMT 2024","passed","Wed Dec 18 06:35:21 GMT 2024","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","",""
"","8","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","2050","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","Wed Dec 18 06:33:27 GMT 2024","passed","Wed Dec 18 06:33:29 GMT 2024","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","",""
"","","can download files including special characters","getRecords","Wed Dec 18 06:32:26 GMT 2024","skipped","","","","",""
"","5219","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","","Wed Dec 18 06:34:42 GMT 2024","passed","Wed Dec 18 06:34:47 GMT 2024","","CliKintoneTest-144 Should delete the records without the delete confirmation message when specifying the -y option.","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","4417","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","Wed Dec 18 06:34:52 GMT 2024","passed","Wed Dec 18 06:34:57 GMT 2024","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","",""
"","10","can detect file format correctly","readFile","Wed Dec 18 06:32:32 GMT 2024","passed","Wed Dec 18 06:32:32 GMT 2024","","","",""
"","3","should return error message","DeleteAllRecordsError","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","8","should convert csv string to JSON correctly","parseCsv","Wed Dec 18 06:32:31 GMT 2024","passed","Wed Dec 18 06:32:31 GMT 2024","","","",""
"","1","missing field value","fieldInSubtableReader","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Wed Dec 18 06:32:31 GMT 2024","passed","Wed Dec 18 06:32:31 GMT 2024","","","",""
"","10324","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","Wed Dec 18 06:34:19 GMT 2024","passed","Wed Dec 18 06:34:29 GMT 2024","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","",""
"","10525","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","","Wed Dec 18 06:34:29 GMT 2024","passed","Wed Dec 18 06:34:40 GMT 2024","","CliKintoneTest-142 Should delete the records of the app that have set the App Code, and the Record_number does not contain the App Code.","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Wed Dec 18 06:32:27 GMT 2024","passed","Wed Dec 18 06:32:27 GMT 2024","","","",""
"","0","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","1","should throw error when missing required argument","Record command","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","Missing required parameters","",""
"","1","should prioritize username and password over apiToken","api","Wed Dec 18 06:32:26 GMT 2024","passed","Wed Dec 18 06:32:26 GMT 2024","","","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed Dec 18 06:32:33 GMT 2024","passed","Wed Dec 18 06:32:33 GMT 2024","","","",""
"","2","should upsert records correctly with single line text","upsertRecords","Wed Dec 18 06:32:27 GMT 2024","passed","Wed Dec 18 06:32:27 GMT 2024","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","1","empty field value","fieldInSubtableReader","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","3","can download files in subtable to a specified directory","getRecords","Wed Dec 18 06:32:26 GMT 2024","passed","Wed Dec 18 06:32:26 GMT 2024","","","",""
"","2","should includes a Record Number field","addRecords","Wed Dec 18 06:32:27 GMT 2024","passed","Wed Dec 18 06:32:27 GMT 2024","","","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","getArgumentsListBySubcommand","",""
"","5211","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","","Wed Dec 18 06:33:49 GMT 2024","passed","Wed Dec 18 06:33:54 GMT 2024","","CliKintoneTest-132 Should delete records of specified app successfully with two valid API Tokens in different apps.","",""
"","3","should return parsed string","parseKintoneRestAPIError","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","4421","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","Wed Dec 18 06:33:46 GMT 2024","passed","Wed Dec 18 06:33:50 GMT 2024","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","",""
"","315","should throw error when an undefined command is passed","main","Wed Dec 18 06:32:30 GMT 2024","passed","Wed Dec 18 06:32:30 GMT 2024","","","",""
"","126","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","","Wed Dec 18 06:34:04 GMT 2024","passed","Wed Dec 18 06:34:05 GMT 2024","","CliKintoneTest-136 Should return the error message when deleting records with a lacking value of --file-path option.","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","9889","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","","Wed Dec 18 06:33:55 GMT 2024","passed","Wed Dec 18 06:34:04 GMT 2024","","CliKintoneTest-135 Should delete the specified records successfully by --file-path option.","",""
"","4443","CliKintoneTest-76 Should import the records successfully including the Table field.","","Wed Dec 18 06:36:37 GMT 2024","passed","Wed Dec 18 06:36:41 GMT 2024","","CliKintoneTest-76 Should import the records successfully including the Table field.","",""
"","4328","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","","Wed Dec 18 06:33:57 GMT 2024","passed","Wed Dec 18 06:34:01 GMT 2024","","CliKintoneTest-31 Should import the records successfully with username (-u option) and password.","",""
"","1","can iterate from data source with next value","withNextIterator","Wed Dec 18 06:32:27 GMT 2024","passed","Wed Dec 18 06:32:27 GMT 2024","","","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Wed Dec 18 06:32:33 GMT 2024","passed","Wed Dec 18 06:32:33 GMT 2024","","","",""
"","316","should throw error when no commands are passed","main","Wed Dec 18 06:32:30 GMT 2024","passed","Wed Dec 18 06:32:30 GMT 2024","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","getArgumentsListBySubcommand","",""
"","1","should pass basic auth params to the apiClient correctly","api","Wed Dec 18 06:32:26 GMT 2024","passed","Wed Dec 18 06:32:26 GMT 2024","","","",""
"","2","should upsert records with correct order","upsertRecords","Wed Dec 18 06:32:27 GMT 2024","passed","Wed Dec 18 06:32:27 GMT 2024","","","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","692","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","Wed Dec 18 06:34:19 GMT 2024","passed","Wed Dec 18 06:34:19 GMT 2024","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","",""
"","2","should stringify records as csv correctly (iterative)","stringifier","Wed Dec 18 06:32:32 GMT 2024","passed","Wed Dec 18 06:32:32 GMT 2024","","","",""
"","125","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","","Wed Dec 18 06:34:05 GMT 2024","passed","Wed Dec 18 06:34:05 GMT 2024","","CliKintoneTest-137 Should return the error message when deleting records with a non-existent file.","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","114","URL protocol is not HTTPS","","Wed Dec 18 06:33:28 GMT 2024","passed","Wed Dec 18 06:33:28 GMT 2024","","URL protocol is not HTTPS","",""
"","3","formLayout should create schema correctly","createSchema","Wed Dec 18 06:32:33 GMT 2024","passed","Wed Dec 18 06:32:33 GMT 2024","","","",""
"","11001","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","","Wed Dec 18 06:35:05 GMT 2024","passed","Wed Dec 18 06:35:16 GMT 2024","","CliKintoneTest-44 Should upsert the records successfully with --update-key, a Record_number field.","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","compareBuffers","",""
"","1","should return the export query correctly","Record command","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","Valid parameters","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Wed Dec 18 06:32:27 GMT 2024","passed","Wed Dec 18 06:32:27 GMT 2024","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Wed Dec 18 06:32:30 GMT 2024","passed","Wed Dec 18 06:32:30 GMT 2024","","","",""
"","3807","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","","Wed Dec 18 06:35:21 GMT 2024","passed","Wed Dec 18 06:35:25 GMT 2024","","CliKintoneTest-109 Should return the record contents when exporting the record with correct --guest-space-id specified","",""
"","118","No app option","","Wed Dec 18 06:33:29 GMT 2024","passed","Wed Dec 18 06:33:29 GMT 2024","","No app option","",""
"","2","should return error message","DeleteAllRecordsError","Wed Dec 18 06:32:32 GMT 2024","passed","Wed Dec 18 06:32:32 GMT 2024","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","5","should throw error when API response is error","deleteAllRecords","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","129","Invalid URL format","","Wed Dec 18 06:33:28 GMT 2024","passed","Wed Dec 18 06:33:29 GMT 2024","","Invalid URL format","",""
"","2","can separate data source by chunk","chunked","Wed Dec 18 06:32:27 GMT 2024","passed","Wed Dec 18 06:32:27 GMT 2024","","","",""
"","688","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","Wed Dec 18 06:35:14 GMT 2024","passed","Wed Dec 18 06:35:14 GMT 2024","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Wed Dec 18 06:32:33 GMT 2024","passed","Wed Dec 18 06:32:33 GMT 2024","","","",""
"","8583","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","","Wed Dec 18 06:34:19 GMT 2024","passed","Wed Dec 18 06:34:27 GMT 2024","","CliKintoneTest-92 Should return the record contents and download attachments successfully with attachments in different records.","",""
"","0","string","hex2a","Wed Dec 18 06:32:33 GMT 2024","passed","Wed Dec 18 06:32:33 GMT 2024","","","",""
"","673","Incorrect API token","","Wed Dec 18 06:33:31 GMT 2024","passed","Wed Dec 18 06:33:32 GMT 2024","","Incorrect API token","",""
"","4444","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","","Wed Dec 18 06:35:48 GMT 2024","passed","Wed Dec 18 06:35:53 GMT 2024","","CliKintoneTest-50 Should return the error message when upserting with an API Token without Edit permission.","",""
"","6311","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","","Wed Dec 18 06:35:33 GMT 2024","passed","Wed Dec 18 06:35:39 GMT 2024","","CliKintoneTest-170 Should not delete the records when pressing Enter (without a specific answer) in the confirmation prompt.","",""
"","1214","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","","Wed Dec 18 06:35:16 GMT 2024","passed","Wed Dec 18 06:35:18 GMT 2024","","CliKintoneTest-103 Should return the error message when exporting records with --fields specified, including fields within a table.","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Wed Dec 18 06:32:27 GMT 2024","passed","Wed Dec 18 06:32:27 GMT 2024","","","",""
"","0","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Wed Dec 18 06:32:33 GMT 2024","passed","Wed Dec 18 06:32:33 GMT 2024","","","",""
"","2","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Dec 18 06:32:27 GMT 2024","passed","Wed Dec 18 06:32:27 GMT 2024","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Wed Dec 18 06:32:31 GMT 2024","passed","Wed Dec 18 06:32:31 GMT 2024","","","",""
"","1","should return error message","UpsertRecordsError","Wed Dec 18 06:32:29 GMT 2024","passed","Wed Dec 18 06:32:29 GMT 2024","","","",""
"","5","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Wed Dec 18 06:32:32 GMT 2024","passed","Wed Dec 18 06:32:32 GMT 2024","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Wed Dec 18 06:32:28 GMT 2024","passed","Wed Dec 18 06:32:28 GMT 2024","","","",""
"","779","URL does not exist","","Wed Dec 18 06:33:28 GMT 2024","passed","Wed Dec 18 06:33:28 GMT 2024","","URL does not exist","",""
