"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10055","Upsert by record number","","Wed May 28 15:10:46 GMT 2025","passed","Wed May 28 15:10:56 GMT 2025","","Upsert by record number","",""
"","342","should throw error when required arguments are missing","main","Wed May 28 15:08:25 GMT 2025","passed","Wed May 28 15:08:25 GMT 2025","","","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Wed May 28 15:08:20 GMT 2025","passed","Wed May 28 15:08:20 GMT 2025","","","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1","should pass (input: 1, appCode: App, result: false)","hasAppCode","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","1259","Unsupported encoding","","Wed May 28 15:11:58 GMT 2025","passed","Wed May 28 15:12:00 GMT 2025","","Unsupported encoding","",""
"","3526","Specify a table","","Wed May 28 15:11:41 GMT 2025","passed","Wed May 28 15:11:45 GMT 2025","","Specify a table","",""
"","2","should throw error when API response is error","deleteAllRecords","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1","[20] convert DATETIME field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","7609","Record has multiple attachments","","Wed May 28 15:10:13 GMT 2025","passed","Wed May 28 15:10:20 GMT 2025","","Record has multiple attachments","",""
"","8196","Record with .txt file attachment","","Wed May 28 15:10:37 GMT 2025","passed","Wed May 28 15:10:45 GMT 2025","","Record with .txt file attachment","",""
"","4","should throw error when the record number field code is not found","ParserError","Wed May 28 15:08:28 GMT 2025","passed","Wed May 28 15:08:28 GMT 2025","","","",""
"","572","No authorization information","","Wed May 28 15:09:22 GMT 2025","passed","Wed May 28 15:09:22 GMT 2025","","No authorization information","",""
"","15","should detect the mismatch encoding correctly","isMismatchEncoding","Wed May 28 15:08:28 GMT 2025","passed","Wed May 28 15:08:28 GMT 2025","","","",""
"","4061","Invalid condition query","","Wed May 28 15:10:31 GMT 2025","passed","Wed May 28 15:10:35 GMT 2025","","Invalid condition query","",""
"","2","should return error message","AddRecordsError","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","328","should throw error when an undefined command is passed","main","Wed May 28 15:08:24 GMT 2025","passed","Wed May 28 15:08:25 GMT 2025","","","",""
"","3478","Specify a table","","Wed May 28 15:10:58 GMT 2025","passed","Wed May 28 15:11:01 GMT 2025","","Specify a table","",""
"","118","Get help","","Wed May 28 15:09:19 GMT 2025","passed","Wed May 28 15:09:19 GMT 2025","","Get help","",""
"","1","should return error message","UpsertRecordsError","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","7","should upsert records correctly with record number","upsertRecords","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","2","should generate file correctly with baseDir","File Generator functions","Wed May 28 15:08:25 GMT 2025","passed","Wed May 28 15:08:25 GMT 2025","","Generate file success","",""
"","5698","Press Enter for confirmation message","","Wed May 28 15:11:12 GMT 2025","passed","Wed May 28 15:11:17 GMT 2025","","Press Enter for confirmation message","",""
"","585","Valid and invalid API tokens","","Wed May 28 15:09:39 GMT 2025","passed","Wed May 28 15:09:39 GMT 2025","","Valid and invalid API tokens","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Wed May 28 15:08:20 GMT 2025","passed","Wed May 28 15:08:20 GMT 2025","","","",""
"","1","should throw error when missing required argument","Record command","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","Missing required parameters","",""
"","598","Valid and invalid API tokens","","Wed May 28 15:09:37 GMT 2025","passed","Wed May 28 15:09:37 GMT 2025","","Valid and invalid API tokens","",""
"","129","Unsupported encoding","","Wed May 28 15:10:55 GMT 2025","passed","Wed May 28 15:10:55 GMT 2025","","Unsupported encoding","",""
"","595","Incorrect username","","Wed May 28 15:09:23 GMT 2025","passed","Wed May 28 15:09:23 GMT 2025","","Incorrect username","",""
"","1","should pass basic auth params to the apiClient correctly","api","Wed May 28 15:08:20 GMT 2025","passed","Wed May 28 15:08:20 GMT 2025","","","",""
"","4","should create schema correctly","createSchema","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","","",""
"","7","should throw error when missing subcommand","Record command","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","Missing required parameters","",""
"","4007","Invalid API token and valid login information","","Wed May 28 15:09:24 GMT 2025","passed","Wed May 28 15:09:28 GMT 2025","","Invalid API token and valid login information","",""
"","3909","Invalid API token and valid login information","","Wed May 28 15:09:28 GMT 2025","passed","Wed May 28 15:09:31 GMT 2025","","Invalid API token and valid login information","",""
"","5","should convert kintone records to csv string correctly","csvStringifier","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","addRecords","Wed May 28 15:08:20 GMT 2025","passed","Wed May 28 15:08:20 GMT 2025","","","",""
"","1","number","hex2a","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","0","[12] convert MULTI_SELECT field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","10188","Update by number field","","Wed May 28 15:11:09 GMT 2025","passed","Wed May 28 15:11:20 GMT 2025","","Update by number field","",""
"","5123","Cancel the execution by pressing ""N""","","Wed May 28 15:10:56 GMT 2025","passed","Wed May 28 15:11:01 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","4","should not throw error","validateRecordNumbers","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","7","should convert csv string to JSON correctly","parseCsv","Wed May 28 15:08:26 GMT 2025","passed","Wed May 28 15:08:26 GMT 2025","","","",""
"","1","should return error message","DeleteRecordsError","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","input async function","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","1","should prioritize username and password over apiToken","api","Wed May 28 15:08:20 GMT 2025","passed","Wed May 28 15:08:20 GMT 2025","","","",""
"","3521","App in a guest space","","Wed May 28 15:11:01 GMT 2025","passed","Wed May 28 15:11:05 GMT 2025","","App in a guest space","",""
"","8","should generate file correctly","File Generator functions","Wed May 28 15:08:25 GMT 2025","passed","Wed May 28 15:08:25 GMT 2025","","Generate file success","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","compareBuffers","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","4090","Login authorization - short password option","","Wed May 28 15:09:47 GMT 2025","passed","Wed May 28 15:09:51 GMT 2025","","Login authorization - short password option","",""
"","4143","Encoding to sjis","","Wed May 28 15:11:09 GMT 2025","passed","Wed May 28 15:11:14 GMT 2025","","Encoding to sjis","",""
"","579","API token is a draft","","Wed May 28 15:09:32 GMT 2025","passed","Wed May 28 15:09:33 GMT 2025","","API token is a draft","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","","",""
"","3061","Specified update-key field is not supported","","Wed May 28 15:11:23 GMT 2025","passed","Wed May 28 15:11:26 GMT 2025","","Specified update-key field is not supported","",""
"","117","Unknown subcommand","","Wed May 28 15:09:19 GMT 2025","passed","Wed May 28 15:09:19 GMT 2025","","Unknown subcommand","",""
"","607","Unsupported file type","","Wed May 28 15:09:52 GMT 2025","passed","Wed May 28 15:09:53 GMT 2025","","Unsupported file type","",""
"","2","can separate data source by chunk","chunked","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","4048","Specify multiple fields","","Wed May 28 15:10:51 GMT 2025","passed","Wed May 28 15:10:55 GMT 2025","","Specify multiple fields","",""
"","112","URL protocol is not HTTPS","","Wed May 28 15:09:20 GMT 2025","passed","Wed May 28 15:09:20 GMT 2025","","URL protocol is not HTTPS","",""
"","108","Get version","","Wed May 28 15:09:19 GMT 2025","passed","Wed May 28 15:09:19 GMT 2025","","Get version","",""
"","1138","API token does not have privilege to add records","","Wed May 28 15:09:37 GMT 2025","passed","Wed May 28 15:09:38 GMT 2025","","API token does not have privilege to add records","",""
"","3988","Login authorization","","Wed May 28 15:09:39 GMT 2025","passed","Wed May 28 15:09:43 GMT 2025","","Login authorization","",""
"","4046","Record data with table fields","","Wed May 28 15:12:11 GMT 2025","passed","Wed May 28 15:12:15 GMT 2025","","Record data with table fields","",""
"","36","`relative-path`","validate","Wed May 28 15:08:24 GMT 2025","passed","Wed May 28 15:08:24 GMT 2025","","","",""
"","112","Invalid URL format","","Wed May 28 15:09:20 GMT 2025","passed","Wed May 28 15:09:20 GMT 2025","","Invalid URL format","",""
"","3988","Valid condition query","","Wed May 28 15:10:27 GMT 2025","passed","Wed May 28 15:10:31 GMT 2025","","Valid condition query","",""
"","4","throws for out of range","hex2a","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","0","[10] convert CREATED_TIME field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1786","Specify a field in a table","","Wed May 28 15:11:40 GMT 2025","passed","Wed May 28 15:11:41 GMT 2025","","Specify a field in a table","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1108","Record data with required field empty","","Wed May 28 15:12:15 GMT 2025","passed","Wed May 28 15:12:16 GMT 2025","","Record data with required field empty","",""
"","47","`url`","validate","Wed May 28 15:08:24 GMT 2025","passed","Wed May 28 15:08:24 GMT 2025","","","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1838","Incorrect guest space","","Wed May 28 15:11:49 GMT 2025","passed","Wed May 28 15:11:51 GMT 2025","","Incorrect guest space","",""
"","616","URL does not exist","","Wed May 28 15:09:19 GMT 2025","passed","Wed May 28 15:09:20 GMT 2025","","URL does not exist","",""
"","3969","Login authorization - short username option","","Wed May 28 15:09:43 GMT 2025","passed","Wed May 28 15:09:47 GMT 2025","","Login authorization - short username option","",""
"","1","should pass (input: 123, appCode: App, result: false)","hasAppCode","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","573","Incorrect password","","Wed May 28 15:09:24 GMT 2025","passed","Wed May 28 15:09:25 GMT 2025","","Incorrect password","",""
"","2","should be constructed with string cause","ParserError","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","4067","Encoding to utf8","","Wed May 28 15:11:05 GMT 2025","passed","Wed May 28 15:11:09 GMT 2025","","Encoding to utf8","",""
"","129","Specified CSV does not exist","","Wed May 28 15:10:46 GMT 2025","passed","Wed May 28 15:10:46 GMT 2025","","Specified CSV does not exist","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","123","Unsupported encoding","","Wed May 28 15:11:14 GMT 2025","passed","Wed May 28 15:11:14 GMT 2025","","Unsupported encoding","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","30","`maxFileSize`","validate","Wed May 28 15:08:24 GMT 2025","passed","Wed May 28 15:08:24 GMT 2025","","","",""
"","4104","Specify a field","","Wed May 28 15:11:30 GMT 2025","passed","Wed May 28 15:11:34 GMT 2025","","Specify a field","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Wed May 28 15:08:20 GMT 2025","passed","Wed May 28 15:08:20 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","1494","API token for different app","","Wed May 28 15:09:33 GMT 2025","passed","Wed May 28 15:09:34 GMT 2025","","API token for different app","",""
"","2","should throw error because the record number is invalid","upsertRecords","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1198","User does not have privilege to add records","","Wed May 28 15:09:22 GMT 2025","passed","Wed May 28 15:09:24 GMT 2025","","User does not have privilege to add records","",""
"","25","`fileExists`","validate","Wed May 28 15:08:24 GMT 2025","passed","Wed May 28 15:08:24 GMT 2025","","","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","","",""
"","3952","Login authorization - short username option","","Wed May 28 15:09:45 GMT 2025","passed","Wed May 28 15:09:49 GMT 2025","","Login authorization - short username option","",""
"","4816","App in a space","","Wed May 28 15:09:22 GMT 2025","passed","Wed May 28 15:09:27 GMT 2025","","App in a space","",""
"","1","should return FALSE if two buffers are different","Helper functions","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","compareBuffers","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","693","App does not exist","","Wed May 28 15:09:20 GMT 2025","passed","Wed May 28 15:09:21 GMT 2025","","App does not exist","",""
"","1284","App does not have records","","Wed May 28 15:10:55 GMT 2025","passed","Wed May 28 15:10:56 GMT 2025","","App does not have records","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","4463","Valid ordering","","Wed May 28 15:10:39 GMT 2025","passed","Wed May 28 15:10:43 GMT 2025","","Valid ordering","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","","",""
"","0","should display ERROR message when calling logger with ""error"" level","StandardLogger","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","124","File path is not specified","","Wed May 28 15:10:45 GMT 2025","passed","Wed May 28 15:10:45 GMT 2025","","File path is not specified","",""
"","3","should stringify records as csv correctly","stringifier","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","4","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","9251","Specify record number with customized field code","","Wed May 28 15:09:53 GMT 2025","passed","Wed May 28 15:10:02 GMT 2025","","Specify record number with customized field code","",""
"","1","should return the delete query correctly","Record command","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","Valid parameters","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","0","[23] convert USER_SELECT field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1925","User does not have privilege to view records","","Wed May 28 15:09:18 GMT 2025","passed","Wed May 28 15:09:20 GMT 2025","","User does not have privilege to view records","",""
"","1","should return the import query correctly","Record command","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","Valid parameters","",""
"","3","should pass (input: 1, appCode: , result: false)","hasAppCode","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","5","should not fail","deleteRecords","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","133","can generate uuid with correct length","PrivateKey","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","2","should show progress logs correctly","ProgressLogger","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","2","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","328","should throw error when no commands are passed","main","Wed May 28 15:08:24 GMT 2025","passed","Wed May 28 15:08:24 GMT 2025","","","",""
"","605","API token is a draft","","Wed May 28 15:09:31 GMT 2025","passed","Wed May 28 15:09:32 GMT 2025","","API token is a draft","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","4523","Delete all records","","Wed May 28 15:09:32 GMT 2025","passed","Wed May 28 15:09:36 GMT 2025","","Delete all records","",""
"","4","should throw an Error if specified field does not exist","userSelected","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","2","should throw error when unsupported field is passed as update key","upsertRecords","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","595","A duplicate API token for the same app","","Wed May 28 15:09:32 GMT 2025","passed","Wed May 28 15:09:33 GMT 2025","","A duplicate API token for the same app","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","1","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","82","manifest v1","ContentsZip","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","6789","Download attachments into an existing directory","","Wed May 28 15:09:51 GMT 2025","passed","Wed May 28 15:09:58 GMT 2025","","Download attachments into an existing directory","",""
"","580","Incorrect API token","","Wed May 28 15:09:22 GMT 2025","passed","Wed May 28 15:09:23 GMT 2025","","Incorrect API token","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
"","7733","Multiple records have attachments","","Wed May 28 15:10:05 GMT 2025","passed","Wed May 28 15:10:13 GMT 2025","","Multiple records have attachments","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","0","should return result when given function is resolved","retry","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","input async function","",""
"","3","should return error message","DeleteAllRecordsError","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Wed May 28 15:08:25 GMT 2025","passed","Wed May 28 15:08:25 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Wed May 28 15:08:22 GMT 2025","passed","Wed May 28 15:08:22 GMT 2025","","","",""
"","128","Unknown option","","Wed May 28 15:09:19 GMT 2025","passed","Wed May 28 15:09:19 GMT 2025","","Unknown option","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Wed May 28 15:08:27 GMT 2025","passed","Wed May 28 15:08:27 GMT 2025","","","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Wed May 28 15:08:23 GMT 2025","passed","Wed May 28 15:08:23 GMT 2025","","","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Wed May 28 15:08:21 GMT 2025","passed","Wed May 28 15:08:21 GMT 2025","","","",""
