"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4631","Condition query - short option","","Tue Dec 16 16:48:19 UTC 2025","passed","Tue Dec 16 16:48:23 UTC 2025","","Condition query - short option","",""
"","1","should be able to validate by validateForName","qa","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","validator","",""
"","747","can generate uuid with correct length","PrivateKey","Tue Dec 16 16:46:55 UTC 2025","passed","Tue Dec 16 16:46:56 UTC 2025","","","",""
"","1130","Incorrect username","","Tue Dec 16 16:47:36 UTC 2025","passed","Tue Dec 16 16:47:37 UTC 2025","","Incorrect username","",""
"","1","should replace placeholders correctly","Helper functions","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","replacePlaceholders","",""
"","1022","Valid and invalid API tokens","","Tue Dec 16 16:47:37 UTC 2025","passed","Tue Dec 16 16:47:38 UTC 2025","","Valid and invalid API tokens","",""
"","4851","Encoding to utf8","","Tue Dec 16 16:48:43 UTC 2025","passed","Tue Dec 16 16:48:48 UTC 2025","","Encoding to utf8","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","getArgumentsListBySubcommand","",""
"","6","manifest v2","ContentsZip","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","0","missing field value","fieldInSubtableReader","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","0","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","isGitHubTemplateExists","",""
"","1427","URL does not exist","","Tue Dec 16 16:47:35 UTC 2025","passed","Tue Dec 16 16:47:37 UTC 2025","","URL does not exist","",""
"","6886","App has a table","","Tue Dec 16 16:47:49 UTC 2025","passed","Tue Dec 16 16:47:56 UTC 2025","","App has a table","",""
"","7630","Record has a .txt file attachment","","Tue Dec 16 16:48:18 UTC 2025","passed","Tue Dec 16 16:48:26 UTC 2025","","Record has a .txt file attachment","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Tue Dec 16 16:46:56 UTC 2025","passed","Tue Dec 16 16:46:56 UTC 2025","","","",""
"","449","File does not exist","","Tue Dec 16 16:47:37 UTC 2025","passed","Tue Dec 16 16:47:38 UTC 2025","","File does not exist","",""
"","2","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","1","should throw error when API response is error","deleteAllRecords","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","1","should pass parameters to the apiClient correctly","addRecords","Tue Dec 16 16:46:49 UTC 2025","passed","Tue Dec 16 16:46:49 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Tue Dec 16 16:46:55 UTC 2025","passed","Tue Dec 16 16:46:55 UTC 2025","","","",""
"","1379","API token does not have privilege to add records","","Tue Dec 16 16:47:52 UTC 2025","passed","Tue Dec 16 16:47:53 UTC 2025","","API token does not have privilege to add records","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Tue Dec 16 16:46:56 UTC 2025","passed","Tue Dec 16 16:46:56 UTC 2025","","","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","916","A duplicate API token for the same app","","Tue Dec 16 16:47:43 UTC 2025","passed","Tue Dec 16 16:47:44 UTC 2025","","A duplicate API token for the same app","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","input async function","",""
"","1","should be set es parameters in supportEs is true","qa","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","optional lang parameters","runPrompt","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","2085","Incorrect guest space","","Tue Dec 16 16:48:04 UTC 2025","passed","Tue Dec 16 16:48:06 UTC 2025","","Incorrect guest space","",""
"","7","can download files to a specified directory","getRecords","Tue Dec 16 16:46:49 UTC 2025","passed","Tue Dec 16 16:46:49 UTC 2025","","","",""
"","11507","Specify without app code","","Tue Dec 16 16:47:50 UTC 2025","passed","Tue Dec 16 16:48:02 UTC 2025","","Specify without app code","",""
"","10658","Multiple attachments on a field","","Tue Dec 16 16:48:03 UTC 2025","passed","Tue Dec 16 16:48:14 UTC 2025","","Multiple attachments on a field","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Tue Dec 16 16:46:56 UTC 2025","passed","Tue Dec 16 16:46:56 UTC 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","input sync function","",""
"","1","can iterate from data source with next value","withNextIterator","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","11","should throw error when required columns are not found","Helper functions","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","validateRequireColumnsInTable","",""
"","35","`https-url`","validate","Tue Dec 16 16:46:53 UTC 2025","passed","Tue Dec 16 16:46:53 UTC 2025","","","",""
"","1179","Generates a private key file","","Tue Dec 16 16:47:35 UTC 2025","passed","Tue Dec 16 16:47:36 UTC 2025","","Generates a private key file","",""
"","1","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","updateManifests","",""
"","555","Base URL is not specified","","Tue Dec 16 16:47:35 UTC 2025","passed","Tue Dec 16 16:47:36 UTC 2025","","Base URL is not specified","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue Dec 16 16:46:56 UTC 2025","passed","Tue Dec 16 16:46:56 UTC 2025","","","",""
"","2","can separate data source by chunk","chunked","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Tue Dec 16 16:46:57 UTC 2025","passed","Tue Dec 16 16:46:57 UTC 2025","","","",""
"","5056","Login authorization","","Tue Dec 16 16:47:55 UTC 2025","passed","Tue Dec 16 16:48:00 UTC 2025","","Login authorization","",""
"","920","No app option","","Tue Dec 16 16:47:36 UTC 2025","passed","Tue Dec 16 16:47:37 UTC 2025","","No app option","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","1","should includes a Record Number field","addRecords","Tue Dec 16 16:46:49 UTC 2025","passed","Tue Dec 16 16:46:49 UTC 2025","","","",""
"","4752","Specify multiple fields","","Tue Dec 16 16:48:27 UTC 2025","passed","Tue Dec 16 16:48:32 UTC 2025","","Specify multiple fields","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","compareBuffers","",""
"","959","Valid and invalid API tokens","","Tue Dec 16 16:47:51 UTC 2025","passed","Tue Dec 16 16:47:52 UTC 2025","","Valid and invalid API tokens","",""
"","1","userSelected should create schema correctly","createSchema","Tue Dec 16 16:46:57 UTC 2025","passed","Tue Dec 16 16:46:57 UTC 2025","","","",""
"","4949","App in a space","","Tue Dec 16 16:47:50 UTC 2025","passed","Tue Dec 16 16:47:55 UTC 2025","","App in a space","",""
"","871","API token is a draft","","Tue Dec 16 16:47:37 UTC 2025","passed","Tue Dec 16 16:47:38 UTC 2025","","API token is a draft","",""
"","4042","Utf8 encoded file","","Tue Dec 16 16:48:34 UTC 2025","passed","Tue Dec 16 16:48:38 UTC 2025","","Utf8 encoded file","",""
"","1","should return the delete query correctly","Record command","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","Valid parameters","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","131","the zip passes signature verification","PluginZip","Tue Dec 16 16:46:55 UTC 2025","passed","Tue Dec 16 16:46:55 UTC 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Tue Dec 16 16:46:56 UTC 2025","passed","Tue Dec 16 16:46:56 UTC 2025","","","",""
"","14","should not be failed","getRecords","Tue Dec 16 16:46:49 UTC 2025","passed","Tue Dec 16 16:46:49 UTC 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Tue Dec 16 16:46:49 UTC 2025","passed","Tue Dec 16 16:46:49 UTC 2025","","","",""
"","5","should not fail","deleteAllRecords","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","235","Specify utf8 with sjis encoded file","","Tue Dec 16 16:47:38 UTC 2025","passed","Tue Dec 16 16:47:39 UTC 2025","","Specify utf8 with sjis encoded file","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","0","[12] convert MULTI_SELECT field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","compareBuffers","",""
"","1","should upsert records correctly with number","upsertRecords","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","0","[19] convert TIME field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","4377","Upload plugin.zip","","Tue Dec 16 16:47:35 UTC 2025","passed","Tue Dec 16 16:47:39 UTC 2025","","Upload plugin.zip","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Tue Dec 16 16:46:56 UTC 2025","passed","Tue Dec 16 16:46:56 UTC 2025","","","",""
"","5","should not fail","deleteRecords","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","4424","API token authorization","","Tue Dec 16 16:47:47 UTC 2025","passed","Tue Dec 16 16:47:52 UTC 2025","","API token authorization","",""
"","0","[28] convert SUBTABLE field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","233","the zip contains 3 files","PluginZip","Tue Dec 16 16:46:55 UTC 2025","passed","Tue Dec 16 16:46:55 UTC 2025","","","",""
"","300","should throw error when an undefined command is passed","main","Tue Dec 16 16:46:54 UTC 2025","passed","Tue Dec 16 16:46:54 UTC 2025","","","",""
"","3","should create schema correctly","createSchema","Tue Dec 16 16:46:57 UTC 2025","passed","Tue Dec 16 16:46:57 UTC 2025","","","",""
"","8258","Download attachments into an existing directory","","Tue Dec 16 16:47:44 UTC 2025","passed","Tue Dec 16 16:47:52 UTC 2025","","Download attachments into an existing directory","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","0","should throw an Error if specified field is not supported","userSelected","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","3631","Update-key field is not set to unique (text)","","Tue Dec 16 16:48:16 UTC 2025","passed","Tue Dec 16 16:48:20 UTC 2025","","Update-key field is not set to unique (text)","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Tue Dec 16 16:46:56 UTC 2025","passed","Tue Dec 16 16:46:56 UTC 2025","","","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","0","should return result when given function is resolved","retry","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","input async function","",""
"","7","can download files in subtable to a specified directory","getRecords","Tue Dec 16 16:46:49 UTC 2025","passed","Tue Dec 16 16:46:49 UTC 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","135","can export private key","PrivateKey","Tue Dec 16 16:46:55 UTC 2025","passed","Tue Dec 16 16:46:55 UTC 2025","","","",""
"","4794","API tokens for different apps","","Tue Dec 16 16:47:57 UTC 2025","passed","Tue Dec 16 16:48:01 UTC 2025","","API tokens for different apps","",""
"","904","API token is a draft","","Tue Dec 16 16:47:41 UTC 2025","passed","Tue Dec 16 16:47:42 UTC 2025","","API token is a draft","",""
"","12071","Utf8 encoded file","","Tue Dec 16 16:47:38 UTC 2025","passed","Tue Dec 16 16:47:50 UTC 2025","","Utf8 encoded file","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","1563","Specify a field in a table","","Tue Dec 16 16:47:44 UTC 2025","passed","Tue Dec 16 16:47:46 UTC 2025","","Specify a field in a table","",""
"","567","URL protocol is not HTTPS","","Tue Dec 16 16:47:35 UTC 2025","passed","Tue Dec 16 16:47:36 UTC 2025","","URL protocol is not HTTPS","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","0","should return the import query correctly","Record command","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","Valid parameters","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","getArgumentsListBySubcommand","",""
"","4317","Specify a table","","Tue Dec 16 16:47:58 UTC 2025","passed","Tue Dec 16 16:48:02 UTC 2025","","Specify a table","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Tue Dec 16 16:46:55 UTC 2025","passed","Tue Dec 16 16:46:55 UTC 2025","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","1","[20] convert DATETIME field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","12252","Specify with app code and record number","","Tue Dec 16 16:47:38 UTC 2025","passed","Tue Dec 16 16:47:50 UTC 2025","","Specify with app code and record number","",""
"","4","should throw error when the record number is empty","validateRecordNumbers","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","40","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","downloadAndExtractFromUrl","",""
"","3227","Specified record does not exist","","Tue Dec 16 16:48:10 UTC 2025","passed","Tue Dec 16 16:48:13 UTC 2025","","Specified record does not exist","",""
"","9","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","1","存在しないファイルパスでエラーをスローする","template/package-json","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","updatePackageJson","",""
"","4","JavaScriptテンプレートで完全なセットアップが完了する","template","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","setupTemplate","",""
"","12065","Specify record number with customized field code","","Tue Dec 16 16:47:38 UTC 2025","passed","Tue Dec 16 16:47:50 UTC 2025","","Specify record number with customized field code","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","0","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","resolveGitHubTemplateSource","",""
"","5","can read sjis encoded csv file correctly","readFile","Tue Dec 16 16:46:56 UTC 2025","passed","Tue Dec 16 16:46:56 UTC 2025","","","",""
"","3257","App does not have records","","Tue Dec 16 16:47:56 UTC 2025","passed","Tue Dec 16 16:47:59 UTC 2025","","App does not have records","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Tue Dec 16 16:46:56 UTC 2025","passed","Tue Dec 16 16:46:56 UTC 2025","","","",""
"","5","should throw an error when all retries are failed","retry","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","input sync function","",""
"","0","should throw error when the record number is duplicated","validateRecordNumbers","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","32","`relative-path`","validate","Tue Dec 16 16:46:53 UTC 2025","passed","Tue Dec 16 16:46:53 UTC 2025","","","",""
"","24","`fileExists`","validate","Tue Dec 16 16:46:53 UTC 2025","passed","Tue Dec 16 16:46:53 UTC 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Tue Dec 16 16:46:49 UTC 2025","passed","Tue Dec 16 16:46:49 UTC 2025","","","",""
"","3622","Continue uploading by pressing ""Y""","","Tue Dec 16 16:47:45 UTC 2025","passed","Tue Dec 16 16:47:49 UTC 2025","","Continue uploading by pressing ""Y""","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Tue Dec 16 16:46:49 UTC 2025","passed","Tue Dec 16 16:46:49 UTC 2025","","","",""
"","84","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","6971","API token and login information","","Tue Dec 16 16:47:41 UTC 2025","passed","Tue Dec 16 16:47:48 UTC 2025","","API token and login information","",""
"","12244","Remove attachments by upserting","","Tue Dec 16 16:48:42 UTC 2025","passed","Tue Dec 16 16:48:54 UTC 2025","","Remove attachments by upserting","",""
"","2351","User does not have privilege to view records","","Tue Dec 16 16:47:39 UTC 2025","passed","Tue Dec 16 16:47:41 UTC 2025","","User does not have privilege to view records","",""
"","12","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","778","Record number is not specified in a file","","Tue Dec 16 16:47:39 UTC 2025","passed","Tue Dec 16 16:47:40 UTC 2025","","Record number is not specified in a file","",""
"","305","should throw error when no commands are passed","main","Tue Dec 16 16:46:53 UTC 2025","passed","Tue Dec 16 16:46:54 UTC 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Tue Dec 16 16:46:57 UTC 2025","passed","Tue Dec 16 16:46:57 UTC 2025","","","",""
"","9172","Multiple records have attachments","","Tue Dec 16 16:48:00 UTC 2025","passed","Tue Dec 16 16:48:09 UTC 2025","","Multiple records have attachments","",""
"","4715","Login authorization","","Tue Dec 16 16:48:05 UTC 2025","passed","Tue Dec 16 16:48:10 UTC 2025","","Login authorization","",""
"","4596","Specify a field","","Tue Dec 16 16:48:33 UTC 2025","passed","Tue Dec 16 16:48:38 UTC 2025","","Specify a field","",""
"","2152","Specified field does not exist","","Tue Dec 16 16:48:32 UTC 2025","passed","Tue Dec 16 16:48:34 UTC 2025","","Specified field does not exist","",""
"","4991","API tokens for different apps","","Tue Dec 16 16:47:50 UTC 2025","passed","Tue Dec 16 16:47:55 UTC 2025","","API tokens for different apps","",""
"","335","Login authentication is not supported","","Tue Dec 16 16:47:37 UTC 2025","passed","Tue Dec 16 16:47:38 UTC 2025","","Login authentication is not supported","",""
"","1","should prioritize username and password over apiToken","api","Tue Dec 16 16:46:49 UTC 2025","passed","Tue Dec 16 16:46:49 UTC 2025","","","",""
"","20","`invalid-locales-v1`","validate","Tue Dec 16 16:46:53 UTC 2025","passed","Tue Dec 16 16:46:53 UTC 2025","","","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","807","API token is a draft","","Tue Dec 16 16:47:50 UTC 2025","passed","Tue Dec 16 16:47:51 UTC 2025","","API token is a draft","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","867","Unknown option","","Tue Dec 16 16:47:35 UTC 2025","passed","Tue Dec 16 16:47:36 UTC 2025","","Unknown option","",""
"","0","alphabet","hex2a","Tue Dec 16 16:46:57 UTC 2025","passed","Tue Dec 16 16:46:57 UTC 2025","","","",""
"","2","should return result when given function is resolved","retry","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","input sync function","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Tue Dec 16 16:46:50 UTC 2025","passed","Tue Dec 16 16:46:50 UTC 2025","","","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Tue Dec 16 16:46:49 UTC 2025","passed","Tue Dec 16 16:46:49 UTC 2025","","","",""
"","4","should return a file list including the manifest","sourcelist","Tue Dec 16 16:46:52 UTC 2025","passed","Tue Dec 16 16:46:52 UTC 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Tue Dec 16 16:46:57 UTC 2025","passed","Tue Dec 16 16:46:57 UTC 2025","","","",""
"","0","[1] convert CREATED_TIME field correctly","convertFieldValue","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","","",""
"","1604","Unsupported encoding","","Tue Dec 16 16:48:43 UTC 2025","passed","Tue Dec 16 16:48:44 UTC 2025","","Unsupported encoding","",""
"","0","GitHub APIエラー時にfalseを返す","template/github","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","","isGitHubTemplateExists","",""
"","1","should not be set es parameters in supportEs is false","qa","Tue Dec 16 16:46:51 UTC 2025","passed","Tue Dec 16 16:46:51 UTC 2025","optional lang parameters","runPrompt","",""
"","7","should convert csv string to JSON correctly","parseCsv","Tue Dec 16 16:46:55 UTC 2025","passed","Tue Dec 16 16:46:55 UTC 2025","","","",""
