"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","2","should show progress logs correctly","ProgressLogger","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Thu Nov 27 06:08:56 UTC 2025","passed","Thu Nov 27 06:08:56 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Thu Nov 27 06:09:02 UTC 2025","passed","Thu Nov 27 06:09:02 UTC 2025","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","21","should not be failed","getRecords","Thu Nov 27 06:08:56 UTC 2025","passed","Thu Nov 27 06:08:56 UTC 2025","","","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","1","should return error message","UpsertRecordsError","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","0","should prioritize username and password over apiToken","api","Thu Nov 27 06:08:56 UTC 2025","passed","Thu Nov 27 06:08:56 UTC 2025","","","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","4","throws error if format is JSON and encoding is not 'utf8'","readFile","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","306","should throw error when no commands are passed","main","Thu Nov 27 06:09:01 UTC 2025","passed","Thu Nov 27 06:09:01 UTC 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Thu Nov 27 06:08:57 UTC 2025","passed","Thu Nov 27 06:08:57 UTC 2025","","","",""
"","4","JavaScriptテンプレートで完全なセットアップが完了する","template","Thu Nov 27 06:08:57 UTC 2025","passed","Thu Nov 27 06:08:57 UTC 2025","","setupTemplate","",""
"","2","should return error message","DeleteAllRecordsError","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","0","should display the correct log message with multiple lines message","StandardLogger","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","getArgumentsListBySubcommand","",""
"","0","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","isGitHubTemplateExists","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","6","should not fail","deleteRecords","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","can separate date source by group","groupByKey","Thu Nov 27 06:08:57 UTC 2025","passed","Thu Nov 27 06:08:57 UTC 2025","","","",""
"","1","should return result when given function is resolved","retry","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","input async function","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","0","should convert empty csv string to JSON correctly","parseCsv","Thu Nov 27 06:09:02 UTC 2025","passed","Thu Nov 27 06:09:02 UTC 2025","","","",""
"","11","should throw error when missing subcommand","Record command","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","Missing required parameters","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","[8] convert CALC field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","0","userSelected should create schema correctly with updateKey","createSchema","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Thu Nov 27 06:08:56 UTC 2025","passed","Thu Nov 27 06:08:56 UTC 2025","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","input sync function","",""
"","1","should return the delete query correctly","Record command","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","Valid parameters","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","25","`valid-locales-v1`","validate","Thu Nov 27 06:09:01 UTC 2025","passed","Thu Nov 27 06:09:01 UTC 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","1","empty string","hex2a","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","0","should be set es parameters in supportEs is true","qa","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","optional lang parameters","runPrompt","",""
"","1","should throw error when the field specified in schema does not exist on input record","upsertRecords","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","1","should upsert records correctly with number","upsertRecords","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Thu Nov 27 06:08:57 UTC 2025","passed","Thu Nov 27 06:08:57 UTC 2025","","","",""
"","4","should throw error when unsupported field is passed as update key","upsertRecords","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/manifest","Thu Nov 27 06:08:57 UTC 2025","passed","Thu Nov 27 06:08:57 UTC 2025","","updateManifests","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","1","should not be set zh parameters in supportZh is false","qa","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","optional lang parameters","runPrompt","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","43","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","9","can detect file format correctly","readFile","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","3","should return error message","AddRecordsError","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Thu Nov 27 06:08:57 UTC 2025","passed","Thu Nov 27 06:08:57 UTC 2025","","updateManifests","",""
"","4","[16] convert MULTI_SELECT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","2","should be able to validate by validateForName","qa","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","validator","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","resolveGitHubTemplateSource","",""
"","47","manifest v1","ContentsZip","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","should stringify records as csv correctly","stringifier","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","1","存在しないファイルパスでエラーをスローする","template/manifest","Thu Nov 27 06:08:57 UTC 2025","passed","Thu Nov 27 06:08:57 UTC 2025","","updateManifests","",""
"","27","`fileExists`","validate","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:01 UTC 2025","","","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu Nov 27 06:08:57 UTC 2025","passed","Thu Nov 27 06:08:57 UTC 2025","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","2","should return error message","AddRecordsError","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","","can download files including special characters","getRecords","Thu Nov 27 06:08:56 UTC 2025","skipped","","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","1","formLayout should create schema correctly without system fields on layout","createSchema","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","should emit deprecation warning message","stability","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","emitDeprecationWarning","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","should make the file list unique","sourcelist","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","1","should return the import query correctly","Record command","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","Valid parameters","",""
"","7","manifest v2","ContentsZip","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","6","can read sjis encoded csv file correctly","readFile","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","7","should pass username and password to the apiClient correctly","api","Thu Nov 27 06:08:56 UTC 2025","passed","Thu Nov 27 06:08:56 UTC 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","0","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","35","throws an error if the contents.zip is invalid","ContentsZip","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","invalid contents.zip","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","7","can download files in subtable to a specified directory","getRecords","Thu Nov 27 06:08:56 UTC 2025","passed","Thu Nov 27 06:08:56 UTC 2025","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Thu Nov 27 06:08:59 UTC 2025","passed","Thu Nov 27 06:08:59 UTC 2025","","compareBuffers","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","1","should return error message","DeleteRecordsError","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","6","should throw error when the record number field code is not found","ParserError","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","1","不正なJSONファイルでエラーをスローする","template/package-json","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","updatePackageJson","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Nov 27 06:08:58 UTC 2025","passed","Thu Nov 27 06:08:58 UTC 2025","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","1","should return error message","DeleteAllRecordsError","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","0","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","9","should not fail","deleteAllRecords","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
"","0","should be constructed with CsvError","ParserError","Thu Nov 27 06:09:04 UTC 2025","passed","Thu Nov 27 06:09:04 UTC 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Thu Nov 27 06:09:00 UTC 2025","passed","Thu Nov 27 06:09:00 UTC 2025","","","",""
