"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","'should throw error when unsupported f…'","upsertRecords","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","2","can generate expected uuid from the private key","PrivateKey","Fri Jan 23 05:54:36 UTC 2026","passed","Fri Jan 23 05:54:36 UTC 2026","","","",""
"","1","'should convert kintone records to csv…'","csvStringifier","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","","",""
"","1","can iterate from data source with next value","withNextIterator","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","","",""
"","1","should throw error when required columns are not found","Helper functions","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","validateRequireColumnsInTable","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","1","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","","",""
"","3728","Login authorization","","Fri Jan 23 05:55:31 UTC 2026","passed","Fri Jan 23 05:55:35 UTC 2026","","Login authorization","",""
"","16","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","downloadAndExtractFromUrl","",""
"","9426","Specify record number with customized field code","","Fri Jan 23 05:55:17 UTC 2026","passed","Fri Jan 23 05:55:26 UTC 2026","","Specify record number with customized field code","",""
"","441","Private key is not specified","","Fri Jan 23 05:55:14 UTC 2026","passed","Fri Jan 23 05:55:15 UTC 2026","","Private key is not specified","",""
"","17","'`valid-locales-v1`'","validate","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","setupTemplate","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","3691","Login authorization - short password option","","Fri Jan 23 05:55:46 UTC 2026","passed","Fri Jan 23 05:55:50 UTC 2026","","Login authorization - short password option","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","isGitHubTemplateExists","",""
"","5383","App in a space","","Fri Jan 23 05:55:16 UTC 2026","passed","Fri Jan 23 05:55:21 UTC 2026","","App in a space","",""
"","3","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","","",""
"","1057","No authorization information","","Fri Jan 23 05:55:15 UTC 2026","passed","Fri Jan 23 05:55:16 UTC 2026","","No authorization information","",""
"","7","can download files to a specified directory","getRecords","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","8023","Record with .txt file attachment","","Fri Jan 23 05:56:09 UTC 2026","passed","Fri Jan 23 05:56:17 UTC 2026","","Record with .txt file attachment","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","","",""
"","265","File does not exist","","Fri Jan 23 05:55:17 UTC 2026","passed","Fri Jan 23 05:55:17 UTC 2026","","File does not exist","",""
"","1","should throw an error when all retries are failed","retry","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","input async function","",""
"","8744","Upsert by record number","","Fri Jan 23 05:55:32 UTC 2026","passed","Fri Jan 23 05:55:41 UTC 2026","","Upsert by record number","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","updatePackageJson","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","1201","Packages a plugin to a custom output path","","Fri Jan 23 05:55:14 UTC 2026","passed","Fri Jan 23 05:55:16 UTC 2026","","Packages a plugin to a custom output path","",""
"","8","should not be failed","getRecords","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","4666","App in a space","","Fri Jan 23 05:55:27 UTC 2026","passed","Fri Jan 23 05:55:32 UTC 2026","","App in a space","",""
"","8104","Upsert by text field","","Fri Jan 23 05:55:41 UTC 2026","passed","Fri Jan 23 05:55:49 UTC 2026","","Upsert by text field","",""
"","1","can read utf8 encoded csv file correctly","readFile","Fri Jan 23 05:54:36 UTC 2026","passed","Fri Jan 23 05:54:36 UTC 2026","","","",""
"","26","throws an error if the contents.zip is invalid","ContentsZip","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","invalid contents.zip","",""
"","1","should return FALSE if two buffers are different","Helper functions","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","compareBuffers","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Fri Jan 23 05:54:33 UTC 2026","passed","Fri Jan 23 05:54:33 UTC 2026","","compareBuffers","",""
"","1216","URL does not exist","","Fri Jan 23 05:55:15 UTC 2026","passed","Fri Jan 23 05:55:16 UTC 2026","","URL does not exist","",""
"","1","should pass basic auth params to the apiClient correctly","api","Fri Jan 23 05:54:32 UTC 2026","passed","Fri Jan 23 05:54:32 UTC 2026","","","",""
"","1711","Incorrect guest space","","Fri Jan 23 05:55:39 UTC 2026","passed","Fri Jan 23 05:55:41 UTC 2026","","Incorrect guest space","",""
