"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18","`invalid-locales-v1`","validate","Wed Dec 03 07:21:04 UTC 2025","passed","Wed Dec 03 07:21:04 UTC 2025","","","",""
"","1","should prioritize username and password over apiToken","api","Wed Dec 03 07:21:00 UTC 2025","passed","Wed Dec 03 07:21:00 UTC 2025","","","",""
"","5","should throw error when the record number field code is not found","ParserError","Wed Dec 03 07:21:07 UTC 2025","passed","Wed Dec 03 07:21:07 UTC 2025","","","",""
"","0","userSelected should create schema correctly with updateKey","createSchema","Wed Dec 03 07:21:07 UTC 2025","passed","Wed Dec 03 07:21:07 UTC 2025","","","",""
"","7","should throw error when required columns are not found","Helper functions","Wed Dec 03 07:21:02 UTC 2025","passed","Wed Dec 03 07:21:02 UTC 2025","","validateRequireColumnsInTable","",""
"","3512","Valid condition query","","Wed Dec 03 07:22:47 UTC 2025","passed","Wed Dec 03 07:22:51 UTC 2025","","Valid condition query","",""
"","2","should throw error when unsupported field is passed as update key","upsertRecords","Wed Dec 03 07:21:01 UTC 2025","passed","Wed Dec 03 07:21:01 UTC 2025","","","",""
"","1","既存のpackage.jsonフィールドを保持する","template/package-json","Wed Dec 03 07:21:02 UTC 2025","passed","Wed Dec 03 07:21:02 UTC 2025","","updatePackageJson","",""
"","3545","App in a guest space","","Wed Dec 03 07:23:57 UTC 2025","passed","Wed Dec 03 07:24:01 UTC 2025","","App in a guest space","",""
"","","can download files including special characters","getRecords","Wed Dec 03 07:20:58 UTC 2025","skipped","","","","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Wed Dec 03 07:21:01 UTC 2025","passed","Wed Dec 03 07:21:01 UTC 2025","","","",""
"","2","should throw error when the record number is invalid","validateRecordNumbers","Wed Dec 03 07:21:03 UTC 2025","passed","Wed Dec 03 07:21:03 UTC 2025","","","",""
"","1272","Cancel uploading by pressing ""N""","","Wed Dec 03 07:21:54 UTC 2025","passed","Wed Dec 03 07:21:55 UTC 2025","","Cancel uploading by pressing ""N""","",""
"","3668","Login authorization - short username option","","Wed Dec 03 07:22:09 UTC 2025","passed","Wed Dec 03 07:22:13 UTC 2025","","Login authorization - short username option","",""
"","636","Unsupported file type","","Wed Dec 03 07:22:16 UTC 2025","passed","Wed Dec 03 07:22:16 UTC 2025","","Unsupported file type","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Wed Dec 03 07:21:05 UTC 2025","passed","Wed Dec 03 07:21:05 UTC 2025","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Wed Dec 03 07:21:07 UTC 2025","passed","Wed Dec 03 07:21:07 UTC 2025","","","",""
"","995","Specify a field in a table","","Wed Dec 03 07:23:15 UTC 2025","passed","Wed Dec 03 07:23:16 UTC 2025","","Specify a field in a table","",""
"","6","存在しないテンプレート名でエラーをスローする","template","Wed Dec 03 07:21:00 UTC 2025","passed","Wed Dec 03 07:21:00 UTC 2025","","setupTemplate","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Wed Dec 03 07:21:03 UTC 2025","passed","Wed Dec 03 07:21:03 UTC 2025","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Wed Dec 03 07:21:07 UTC 2025","passed","Wed Dec 03 07:21:07 UTC 2025","","","",""
"","1","should replace placeholders correctly","Helper functions","Wed Dec 03 07:21:02 UTC 2025","passed","Wed Dec 03 07:21:02 UTC 2025","","replacePlaceholders","",""
"","614","Packages a plugin to a custom output path","","Wed Dec 03 07:21:44 UTC 2025","passed","Wed Dec 03 07:21:45 UTC 2025","","Packages a plugin to a custom output path","",""
"","2","should be able to validate by validateForName","qa","Wed Dec 03 07:21:01 UTC 2025","passed","Wed Dec 03 07:21:01 UTC 2025","","validator","",""
"","3954","API token authorization","","Wed Dec 03 07:21:43 UTC 2025","passed","Wed Dec 03 07:21:47 UTC 2025","","API token authorization","",""
"","0","can separate date source by group","groupByKey","Wed Dec 03 07:21:01 UTC 2025","passed","Wed Dec 03 07:21:01 UTC 2025","","","",""
"","2","should return error message","AddRecordsError","Wed Dec 03 07:21:02 UTC 2025","passed","Wed Dec 03 07:21:02 UTC 2025","","","",""
"","3392","Specify a table","","Wed Dec 03 07:23:54 UTC 2025","passed","Wed Dec 03 07:23:57 UTC 2025","","Specify a table","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Wed Dec 03 07:21:01 UTC 2025","passed","Wed Dec 03 07:21:01 UTC 2025","","","",""
"","0","[10] convert CREATED_TIME field correctly","convertFieldValue","Wed Dec 03 07:21:01 UTC 2025","passed","Wed Dec 03 07:21:01 UTC 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Wed Dec 03 07:21:01 UTC 2025","passed","Wed Dec 03 07:21:01 UTC 2025","","","",""
"","1","should return the import query correctly","Record command","Wed Dec 03 07:21:02 UTC 2025","passed","Wed Dec 03 07:21:02 UTC 2025","","Valid parameters","",""
"","1","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Wed Dec 03 07:21:02 UTC 2025","passed","Wed Dec 03 07:21:02 UTC 2025","","updatePackageJson","",""
"","2569","App does not have records","","Wed Dec 03 07:23:36 UTC 2025","passed","Wed Dec 03 07:23:38 UTC 2025","","App does not have records","",""
"","2801","Update-key field is not set to unique (number)","","Wed Dec 03 07:23:33 UTC 2025","passed","Wed Dec 03 07:23:36 UTC 2025","","Update-key field is not set to unique (number)","",""
"","0","[1] convert CREATED_TIME field correctly","convertFieldValue","Wed Dec 03 07:21:01 UTC 2025","passed","Wed Dec 03 07:21:01 UTC 2025","","","",""
"","2","can separate data source by chunk","chunked","Wed Dec 03 07:21:01 UTC 2025","passed","Wed Dec 03 07:21:01 UTC 2025","","","",""
"","581","API token is a draft","","Wed Dec 03 07:22:01 UTC 2025","passed","Wed Dec 03 07:22:01 UTC 2025","","API token is a draft","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Wed Dec 03 07:21:00 UTC 2025","passed","Wed Dec 03 07:21:00 UTC 2025","","","",""
