"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","'should not throw error'","validateRecordNumbers","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","input async function","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","2","should pass username and password to the apiClient correctly","api","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","1","'formLayout should create schema corre…'","createSchema","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","updatePackageJson","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","setupTemplate","",""
"","1","should return FALSE if two buffers are different","Helper functions","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","compareBuffers","",""
"","1","should return distinct local files from the manifest","sourceListV2","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","31","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","299","should reject when no auth is provided","record delete","Fri May 08 13:49:12 UTC 2026","passed","Fri May 08 13:49:12 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","updatePackageJson","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","1","can separate data source by chunk","chunked","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","3","should call kintone APIs by the right order","index","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","apply","",""
"","16","'`https-url`'","validate","Fri May 08 13:49:15 UTC 2026","passed","Fri May 08 13:49:15 UTC 2026","","","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","isGitHubTemplateExists","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should return true if the string is URL","util","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","isUrlString","",""
"","1","should be set es parameters in supportEs is true","qa","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","optional lang parameters","runPrompt","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","validator","",""
"","1","should throw an error when retry conditions are not match","retry","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","input async function","",""
"","19","'`relative-path`'","validate","Fri May 08 13:49:15 UTC 2026","passed","Fri May 08 13:49:15 UTC 2026","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","4","'should convert subtable included csv …'","parseCsv","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","1","should throw error when missing required argument","Record command","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","Missing required parameters","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","input sync function","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","'should convert kintone records to csv…'","csvStringifier","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","3","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","'should throw error when non-existent …'","upsertRecords","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","isGitHubTemplateExists","",""
"","4","should reject when only username is provided","buildConnectionOptions with password auth","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","'should throw error because the record…'","upsertRecords","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/manifest","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","updateManifests","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","updateManifests","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","'missing field value'","fieldInSubtableReader","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","resolveGitHubTemplateSource","",""
"","3","should reject when only password is provided","buildConnectionOptions with password auth","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","getArgumentsListBySubcommand","",""
"","293","should reject when no auth is provided","plugin upload","Fri May 08 13:49:13 UTC 2026","passed","Fri May 08 13:49:13 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","updateManifests","",""
"","1","should throw error when generating unsupported file extension","File Generator functions","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","74","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with password auth","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should emit deprecation warning message","stability","Fri May 08 13:49:15 UTC 2026","passed","Fri May 08 13:49:15 UTC 2026","","emitDeprecationWarning","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","3","'should convert multiple subtables inc…'","parseCsv","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","7","can detect file format correctly","readFile","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","3","should not fail","addRecords","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","296","should reject when no auth is provided","customize export","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","9","can export private key","PrivateKey","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","should throw error when API response is error","getRecords","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","should be set ja parameters in supportJa is true","qa","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","optional lang parameters","runPrompt","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","input sync function","",""
"","2","should generate file correctly with baseDir","File Generator functions","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","Generate file success","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should filter http(s) path","sourcelist","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","14","'`fileExists`'","validate","Fri May 08 13:49:15 UTC 2026","passed","Fri May 08 13:49:15 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","2","should success generating customize-manifest.json","init","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","runInit","",""
"","294","should reject --api-token with auth required error","plugin upload","Fri May 08 13:49:13 UTC 2026","passed","Fri May 08 13:49:13 UTC 2026","","","",""
"","2","should return error message","AddRecordsError","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should be able to validate by validateForName","qa","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","validator","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","3","should accept when only api-token is provided","buildConnectionOptions with either auth","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","3","should accept when username and password are provided","buildConnectionOptions with either auth","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","isGitHubTemplateExists","",""
"","300","should reject when no auth is provided","record export","Fri May 08 13:49:12 UTC 2026","passed","Fri May 08 13:49:12 UTC 2026","","","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","updatePackageJson","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","'should convert empty array to csv str…'","csvStringifier","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should show progress logs correctly","ProgressLogger","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","should return error message","DeleteRecordsError","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","4","should succeed the applying","index","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","apply","",""
"","2","should throw error when API response is error","deleteRecords","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","3","存在しないテンプレート名でエラーをスローする","template","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","setupTemplate","",""
"","20","'`maxFileSize`'","validate","Fri May 08 13:49:15 UTC 2026","passed","Fri May 08 13:49:15 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","setupTemplate","",""
"","1","should be constructed with CsvError","ParserError","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","23","'`url`'","validate","Fri May 08 13:49:15 UTC 2026","passed","Fri May 08 13:49:15 UTC 2026","","","",""
"","1","'should throw error when the field in …'","upsertRecords","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
"","2","should includes a Record Number field","addRecords","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","1","should not be set es parameters in supportEs is false","qa","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should pass apiToken to the apiClient correctly","api","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","3","should pass parameters to the apiClient correctly","addRecords","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","1","ダウンロード失敗時にエラーをスローする","template/downloader","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","downloadAndExtractFromUrl","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Fri May 08 13:49:10 UTC 2026","passed","Fri May 08 13:49:10 UTC 2026","","","",""
"","1","should return the export query correctly","Record command","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","Valid parameters","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","updateManifests","",""
"","297","should reject --username with auth required error","record delete","Fri May 08 13:49:12 UTC 2026","passed","Fri May 08 13:49:13 UTC 2026","","","",""
"","7","should success updating customize-manifest.json and downloading uploaded js/css files","export","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","runExport","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","4","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","should return error message","UpsertRecordsError","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","","",""
"","1","should return the delete query correctly","Record command","Fri May 08 13:49:14 UTC 2026","passed","Fri May 08 13:49:14 UTC 2026","","Valid parameters","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Fri May 08 13:49:11 UTC 2026","passed","Fri May 08 13:49:11 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Fri May 08 13:49:16 UTC 2026","passed","Fri May 08 13:49:16 UTC 2026","","","",""
