"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should pass information of proxy server to the apiClient correctly","api","Fri Oct 31 16:15:35 GMT 2025","passed","Fri Oct 31 16:15:35 GMT 2025","","","",""
"","4124","Skip confirmation message","","Fri Oct 31 16:34:55 GMT 2025","passed","Fri Oct 31 16:35:00 GMT 2025","","Skip confirmation message","",""
"","0","[1] convert CREATED_TIME field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","0","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Fri Oct 31 16:15:35 GMT 2025","passed","Fri Oct 31 16:15:35 GMT 2025","","","",""
"","8118","Specify with app code and record number","","Fri Oct 31 16:34:38 GMT 2025","passed","Fri Oct 31 16:34:46 GMT 2025","","Specify with app code and record number","",""
"","3","should show progress logs correctly","ProgressLogger","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Fri Oct 31 16:15:40 GMT 2025","passed","Fri Oct 31 16:15:40 GMT 2025","","","",""
"","1334","Specify with incorrect app code","","Fri Oct 31 16:34:54 GMT 2025","passed","Fri Oct 31 16:34:55 GMT 2025","","Specify with incorrect app code","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","585","Incorrect guest space ID","","Fri Oct 31 16:35:03 GMT 2025","passed","Fri Oct 31 16:35:04 GMT 2025","","Incorrect guest space ID","",""
"","7","should pass parameters to the apiClient correctly","addRecords","Fri Oct 31 16:15:35 GMT 2025","passed","Fri Oct 31 16:15:35 GMT 2025","","","",""
"","4606","Unsupported character for confirmation message","","Fri Oct 31 16:35:32 GMT 2025","passed","Fri Oct 31 16:35:36 GMT 2025","","Unsupported character for confirmation message","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","0","should display the correct log message with multiple lines message","StandardLogger","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","44","throws an error if the contents.zip is invalid","ContentsZip","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","invalid contents.zip","",""
"","8629","Remove attachments by upserting","","Fri Oct 31 16:36:16 GMT 2025","passed","Fri Oct 31 16:36:24 GMT 2025","","Remove attachments by upserting","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","146","Get version","","Fri Oct 31 16:33:58 GMT 2025","passed","Fri Oct 31 16:33:58 GMT 2025","","Get version","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Fri Oct 31 16:15:35 GMT 2025","passed","Fri Oct 31 16:15:35 GMT 2025","","","",""
"","4610","Cancel the execution by pressing ""N""","","Fri Oct 31 16:35:22 GMT 2025","passed","Fri Oct 31 16:35:27 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","1321","API token for different app","","Fri Oct 31 16:34:11 GMT 2025","passed","Fri Oct 31 16:34:12 GMT 2025","","API token for different app","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","8","should convert csv string to JSON correctly","parseCsv","Fri Oct 31 16:15:40 GMT 2025","passed","Fri Oct 31 16:15:40 GMT 2025","","","",""
"","582","Specified attachment directory does not exist","","Fri Oct 31 16:34:39 GMT 2025","passed","Fri Oct 31 16:34:39 GMT 2025","","Specified attachment directory does not exist","",""
"","4","should repeat given function after delay on error and return result on resolve","retry","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","input sync function","",""
"","0","should throw error when the record number is mixed","validateRecordNumbers","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","1","[23] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","540","Valid and invalid API tokens","","Fri Oct 31 16:34:18 GMT 2025","passed","Fri Oct 31 16:34:19 GMT 2025","","Valid and invalid API tokens","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","5","should not fail","deleteAllRecords","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","575","App does not exist","","Fri Oct 31 16:34:00 GMT 2025","passed","Fri Oct 31 16:34:00 GMT 2025","","App does not exist","",""
"","1","should be constructed with CsvError","ParserError","Fri Oct 31 16:15:42 GMT 2025","passed","Fri Oct 31 16:15:42 GMT 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","8","should upsert records correctly with record number","upsertRecords","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","2","should return the arguments list of the record export correctly","Record - Subcommand","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","getArgumentsListBySubcommand","",""
"","3461","API tokens for different apps","","Fri Oct 31 16:34:10 GMT 2025","passed","Fri Oct 31 16:34:14 GMT 2025","","API tokens for different apps","",""
"","1","alphabet","hex2a","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","1553","Specify a field in a table","","Fri Oct 31 16:35:58 GMT 2025","passed","Fri Oct 31 16:36:00 GMT 2025","","Specify a field in a table","",""
"","1","can iterate from data source with next value","withNextIterator","Fri Oct 31 16:15:35 GMT 2025","passed","Fri Oct 31 16:15:35 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","7773","Update by number field","","Fri Oct 31 16:35:33 GMT 2025","passed","Fri Oct 31 16:35:41 GMT 2025","","Update by number field","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","0","should throw error when the record number is empty","validateRecordNumbers","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Fri Oct 31 16:15:40 GMT 2025","passed","Fri Oct 31 16:15:40 GMT 2025","","","",""
"","2710","Update-key field is not set to unique (text)","","Fri Oct 31 16:35:30 GMT 2025","passed","Fri Oct 31 16:35:33 GMT 2025","","Update-key field is not set to unique (text)","",""
"","0","empty field value","fieldInSubtableReader","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","","",""
"","8","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","0","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","3","should stringify records as csv correctly","stringifier","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","29","`valid-locales-v1`","validate","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","176","Unsupported encoding","","Fri Oct 31 16:35:38 GMT 2025","passed","Fri Oct 31 16:35:39 GMT 2025","","Unsupported encoding","",""
"","9616","Attachments on multiple fields","","Fri Oct 31 16:34:47 GMT 2025","passed","Fri Oct 31 16:34:57 GMT 2025","","Attachments on multiple fields","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","9","can read sjis encoded csv file correctly","readFile","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","3","should throw error when update key field is not unique","upsertRecords","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","172","Specify utf8 with sjis encoded file","","Fri Oct 31 16:35:20 GMT 2025","passed","Fri Oct 31 16:35:21 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1735","Incorrect guest space","","Fri Oct 31 16:36:07 GMT 2025","passed","Fri Oct 31 16:36:08 GMT 2025","","Incorrect guest space","",""
"","6742","Multiple records have attachments","","Fri Oct 31 16:34:39 GMT 2025","passed","Fri Oct 31 16:34:46 GMT 2025","","Multiple records have attachments","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","2","should upsert records correctly with number","upsertRecords","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","10","should throw error when required columns are not found","Helper functions","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","validateRequireColumnsInTable","",""
"","684","URL does not exist","","Fri Oct 31 16:33:58 GMT 2025","passed","Fri Oct 31 16:33:59 GMT 2025","","URL does not exist","",""
"","1","should throw an error when retry conditions are not match","retry","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","input sync function","",""
"","3331","Specify a field","","Fri Oct 31 16:35:16 GMT 2025","passed","Fri Oct 31 16:35:19 GMT 2025","","Specify a field","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Fri Oct 31 16:15:42 GMT 2025","passed","Fri Oct 31 16:15:42 GMT 2025","","","",""
"","8","can download files to a specified directory","getRecords","Fri Oct 31 16:15:35 GMT 2025","passed","Fri Oct 31 16:15:35 GMT 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","0","should return the export query correctly","Record command","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","Valid parameters","",""
"","9","manifest v2","ContentsZip","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","597","Valid and invalid API tokens","","Fri Oct 31 16:34:14 GMT 2025","passed","Fri Oct 31 16:34:14 GMT 2025","","Valid and invalid API tokens","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Fri Oct 31 16:15:35 GMT 2025","passed","Fri Oct 31 16:15:35 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","getArgumentsListBySubcommand","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","2","should return parsed string","parseKintoneRestAPIError","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","","",""
"","176","Invalid URL format","","Fri Oct 31 16:33:59 GMT 2025","passed","Fri Oct 31 16:33:59 GMT 2025","","Invalid URL format","",""
"","2","userSelected should create schema correctly with updateKey","createSchema","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","3827","App in a space","","Fri Oct 31 16:33:59 GMT 2025","passed","Fri Oct 31 16:34:03 GMT 2025","","App in a space","",""
"","641","Unsupported file type","","Fri Oct 31 16:35:14 GMT 2025","passed","Fri Oct 31 16:35:15 GMT 2025","","Unsupported file type","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","293","should throw error when no commands are passed","main","Fri Oct 31 16:15:39 GMT 2025","passed","Fri Oct 31 16:15:39 GMT 2025","","","",""
"","3700","Login authorization","","Fri Oct 31 16:34:17 GMT 2025","passed","Fri Oct 31 16:34:20 GMT 2025","","Login authorization","",""
"","2","should return result when given function is resolved","retry","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","input sync function","",""
"","526","A duplicate API token for the same app","","Fri Oct 31 16:34:12 GMT 2025","passed","Fri Oct 31 16:34:13 GMT 2025","","A duplicate API token for the same app","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","","",""
"","3165","Specify a table","","Fri Oct 31 16:35:25 GMT 2025","passed","Fri Oct 31 16:35:28 GMT 2025","","Specify a table","",""
"","1","should return error message","DeleteRecordsError","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","178","Base URL is not specified","","Fri Oct 31 16:33:58 GMT 2025","passed","Fri Oct 31 16:33:58 GMT 2025","","Base URL is not specified","",""
"","1","should filter http(s) path","sourcelist","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","","",""
"","29","`fileExists`","validate","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Fri Oct 31 16:15:35 GMT 2025","passed","Fri Oct 31 16:15:35 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","","",""
"","7745","Upsert by text field","","Fri Oct 31 16:35:23 GMT 2025","passed","Fri Oct 31 16:35:30 GMT 2025","","Upsert by text field","",""
"","162","File path is not specified","","Fri Oct 31 16:35:14 GMT 2025","passed","Fri Oct 31 16:35:14 GMT 2025","","File path is not specified","",""
"","2","throws error if format is JSON and encoding is not 'utf8'","readFile","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","2512","Specify attachments directory nevertheless app does not have an attachment field","","Fri Oct 31 16:34:29 GMT 2025","passed","Fri Oct 31 16:34:31 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","0","should throw an error when all retries are failed","retry","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","input async function","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri Oct 31 16:15:35 GMT 2025","passed","Fri Oct 31 16:15:35 GMT 2025","","","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","","",""
"","0","[4] convert NUMBER field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","4","formLayout should create schema correctly","createSchema","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","3547","Valid condition query","","Fri Oct 31 16:34:58 GMT 2025","passed","Fri Oct 31 16:35:02 GMT 2025","","Valid condition query","",""
"","23","`invalid-locales-v1`","validate","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:39 GMT 2025","","","",""
"","3454","Specify multiple fields","","Fri Oct 31 16:35:19 GMT 2025","passed","Fri Oct 31 16:35:23 GMT 2025","","Specify multiple fields","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Fri Oct 31 16:15:35 GMT 2025","passed","Fri Oct 31 16:15:35 GMT 2025","","","",""
"","6987","Record with an attachment file","","Fri Oct 31 16:34:32 GMT 2025","passed","Fri Oct 31 16:34:39 GMT 2025","","Record with an attachment file","",""
"","1","[10] convert CREATED_TIME field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","120","the zip passes signature verification","PluginZip","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","7","should generate file correctly","File Generator functions","Fri Oct 31 16:15:39 GMT 2025","passed","Fri Oct 31 16:15:39 GMT 2025","","Generate file success","",""
"","177","File path is not specified","","Fri Oct 31 16:34:27 GMT 2025","passed","Fri Oct 31 16:34:27 GMT 2025","","File path is not specified","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","534","No authorization information","","Fri Oct 31 16:34:01 GMT 2025","passed","Fri Oct 31 16:34:02 GMT 2025","","No authorization information","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","1","[20] convert DATETIME field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","3478","Invalid API token and valid login information","","Fri Oct 31 16:34:06 GMT 2025","passed","Fri Oct 31 16:34:09 GMT 2025","","Invalid API token and valid login information","",""
"","3182","API token authorization","","Fri Oct 31 16:33:58 GMT 2025","passed","Fri Oct 31 16:34:01 GMT 2025","","API token authorization","",""
"","3458","Exported data is in CSV format","","Fri Oct 31 16:34:07 GMT 2025","passed","Fri Oct 31 16:34:10 GMT 2025","","Exported data is in CSV format","",""
"","33","`relative-path`","validate","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","9","can detect file format correctly","readFile","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","2342","Specified record does not exist","","Fri Oct 31 16:34:36 GMT 2025","passed","Fri Oct 31 16:34:38 GMT 2025","","Specified record does not exist","",""
"","5","should not fail","deleteRecords","Fri Oct 31 16:15:37 GMT 2025","passed","Fri Oct 31 16:15:37 GMT 2025","","","",""
"","150","can export private key","PrivateKey","Fri Oct 31 16:15:41 GMT 2025","passed","Fri Oct 31 16:15:41 GMT 2025","","","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Fri Oct 31 16:15:36 GMT 2025","passed","Fri Oct 31 16:15:36 GMT 2025","","","",""
"","5709","Download attachments into an existing directory","","Fri Oct 31 16:34:28 GMT 2025","passed","Fri Oct 31 16:34:33 GMT 2025","","Download attachments into an existing directory","",""
"","48","`url`","validate","Fri Oct 31 16:15:38 GMT 2025","passed","Fri Oct 31 16:15:38 GMT 2025","","","",""
"","3634","Login authorization - short username option","","Fri Oct 31 16:34:21 GMT 2025","passed","Fri Oct 31 16:34:25 GMT 2025","","Login authorization - short username option","",""
