"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5550","Delete all records","","Thu Oct 30 19:55:09 GMT 2025","passed","Thu Oct 30 19:55:14 GMT 2025","","Delete all records","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","269","should throw error when no commands are passed","main","Thu Oct 30 19:54:20 GMT 2025","passed","Thu Oct 30 19:54:20 GMT 2025","","","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","1","should return the import query correctly","Record command","Thu Oct 30 19:54:18 GMT 2025","passed","Thu Oct 30 19:54:18 GMT 2025","","Valid parameters","",""
"","0","[10] convert CREATED_TIME field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","0","[25] convert GROUP_SELECT field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","779","App does not exist","","Thu Oct 30 19:54:55 GMT 2025","passed","Thu Oct 30 19:54:56 GMT 2025","","App does not exist","",""
"","5","should throw error when the record number field code is not found","ParserError","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Thu Oct 30 19:54:21 GMT 2025","passed","Thu Oct 30 19:54:21 GMT 2025","","","",""
"","4542","Condition query - short option","","Thu Oct 30 19:56:21 GMT 2025","passed","Thu Oct 30 19:56:26 GMT 2025","","Condition query - short option","",""
"","5312","Skip confirmation message","","Thu Oct 30 19:56:11 GMT 2025","passed","Thu Oct 30 19:56:16 GMT 2025","","Skip confirmation message","",""
"","7639","Download attachments into an existing directory","","Thu Oct 30 19:55:32 GMT 2025","passed","Thu Oct 30 19:55:39 GMT 2025","","Download attachments into an existing directory","",""
"","3","should generate file correctly with baseDir","File Generator functions","Thu Oct 30 19:54:21 GMT 2025","passed","Thu Oct 30 19:54:21 GMT 2025","","Generate file success","",""
"","4468","API token authorization","","Thu Oct 30 19:54:53 GMT 2025","passed","Thu Oct 30 19:54:57 GMT 2025","","API token authorization","",""
"","1","should upsert records correctly with number","upsertRecords","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Thu Oct 30 19:54:18 GMT 2025","passed","Thu Oct 30 19:54:18 GMT 2025","","","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","202","Cancel uploading by pressing ""Y""","","Thu Oct 30 19:54:53 GMT 2025","unknown","Thu Oct 30 19:54:53 GMT 2025","","Cancel uploading by pressing ""Y""","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","71","manifest v1","ContentsZip","Thu Oct 30 19:54:18 GMT 2025","passed","Thu Oct 30 19:54:18 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","6534","App has a table","","Thu Oct 30 19:57:06 GMT 2025","passed","Thu Oct 30 19:57:12 GMT 2025","","App has a table","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","2","should throw an Error if specified field is not supported","userSelected","Thu Oct 30 19:54:18 GMT 2025","passed","Thu Oct 30 19:54:18 GMT 2025","","","",""
"","1","should be constructed with string cause","ParserError","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","12","can download files to a specified directory","getRecords","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","164","Specify utf8 with sjis encoded file","","Thu Oct 30 19:56:44 GMT 2025","passed","Thu Oct 30 19:56:44 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","4523","API tokens for different apps","","Thu Oct 30 19:55:10 GMT 2025","passed","Thu Oct 30 19:55:14 GMT 2025","","API tokens for different apps","",""
"","3","should stringify records as csv correctly","stringifier","Thu Oct 30 19:54:22 GMT 2025","passed","Thu Oct 30 19:54:22 GMT 2025","","","",""
"","8889","Multiple records have attachments","","Thu Oct 30 19:55:47 GMT 2025","passed","Thu Oct 30 19:55:56 GMT 2025","","Multiple records have attachments","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","6757","Press Enter for confirmation message","","Thu Oct 30 19:57:04 GMT 2025","passed","Thu Oct 30 19:57:11 GMT 2025","","Press Enter for confirmation message","",""
"","0","alphabet","hex2a","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","10566","Update by number field","","Thu Oct 30 19:57:00 GMT 2025","passed","Thu Oct 30 19:57:11 GMT 2025","","Update by number field","",""
"","13255","Attachments on multiple fields","","Thu Oct 30 19:55:59 GMT 2025","passed","Thu Oct 30 19:56:12 GMT 2025","","Attachments on multiple fields","",""
"","0","[18] convert FILE field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","4168","Specify a table","","Thu Oct 30 19:56:47 GMT 2025","passed","Thu Oct 30 19:56:52 GMT 2025","","Specify a table","",""
"","7","should throw error when required columns are not found","Helper functions","Thu Oct 30 19:54:18 GMT 2025","passed","Thu Oct 30 19:54:18 GMT 2025","","validateRequireColumnsInTable","",""
"","11","should detect the mismatch encoding correctly","isMismatchEncoding","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","0","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","7574","Record has a .txt file attachment","","Thu Oct 30 19:56:04 GMT 2025","passed","Thu Oct 30 19:56:12 GMT 2025","","Record has a .txt file attachment","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
"","7","should convert csv string to JSON correctly","parseCsv","Thu Oct 30 19:54:21 GMT 2025","passed","Thu Oct 30 19:54:21 GMT 2025","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","0","should be constructed with CsvError","ParserError","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Thu Oct 30 19:54:18 GMT 2025","passed","Thu Oct 30 19:54:18 GMT 2025","","","",""
"","205","Uploading v2 after v1 results in v2 being installed","","Thu Oct 30 19:54:53 GMT 2025","unknown","Thu Oct 30 19:54:53 GMT 2025","","Uploading v2 after v1 results in v2 being installed","",""
"","710","Incorrect password","","Thu Oct 30 19:54:59 GMT 2025","passed","Thu Oct 30 19:55:00 GMT 2025","","Incorrect password","",""
"","3","should not throw error","validateRecordNumbers","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
"","756","No authorization information","","Thu Oct 30 19:54:57 GMT 2025","passed","Thu Oct 30 19:54:57 GMT 2025","","No authorization information","",""
"","6","should not fail","deleteAllRecords","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","input sync function","",""
"","4768","Specify multiple fields","","Thu Oct 30 19:56:40 GMT 2025","passed","Thu Oct 30 19:56:45 GMT 2025","","Specify multiple fields","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
"","4548","Specify multiple fields","","Thu Oct 30 19:57:28 GMT 2025","passed","Thu Oct 30 19:57:32 GMT 2025","","Specify multiple fields","",""
"","157","URL protocol is not HTTPS","","Thu Oct 30 19:54:54 GMT 2025","passed","Thu Oct 30 19:54:55 GMT 2025","","URL protocol is not HTTPS","",""
"","7","should upsert records correctly with record number","upsertRecords","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","1349","Record data with required field empty","","Thu Oct 30 19:58:14 GMT 2025","passed","Thu Oct 30 19:58:15 GMT 2025","","Record data with required field empty","",""
"","9474","Record with an attachment file","","Thu Oct 30 19:55:38 GMT 2025","passed","Thu Oct 30 19:55:47 GMT 2025","","Record with an attachment file","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","10875","Sjis encoded file","","Thu Oct 30 19:56:33 GMT 2025","passed","Thu Oct 30 19:56:44 GMT 2025","","Sjis encoded file","",""
"","4731","Record data with table fields","","Thu Oct 30 19:58:09 GMT 2025","passed","Thu Oct 30 19:58:14 GMT 2025","","Record data with table fields","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Oct 30 19:54:16 GMT 2025","skipped","","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","10301","Upsert by text field","","Thu Oct 30 19:56:46 GMT 2025","passed","Thu Oct 30 19:56:57 GMT 2025","","Upsert by text field","",""
"","4841","Invalid API token and valid login information","","Thu Oct 30 19:55:03 GMT 2025","passed","Thu Oct 30 19:55:08 GMT 2025","","Invalid API token and valid login information","",""
"","159","Unknown subcommand","","Thu Oct 30 19:54:53 GMT 2025","passed","Thu Oct 30 19:54:53 GMT 2025","","Unknown subcommand","",""
"","11745","Remove attachments by upserting","","Thu Oct 30 19:57:58 GMT 2025","passed","Thu Oct 30 19:58:09 GMT 2025","","Remove attachments by upserting","",""
"","698","the zip contains 3 files","PluginZip","Thu Oct 30 19:54:21 GMT 2025","passed","Thu Oct 30 19:54:22 GMT 2025","","","",""
"","4664","Login authorization - short password option","","Thu Oct 30 19:55:27 GMT 2025","passed","Thu Oct 30 19:55:32 GMT 2025","","Login authorization - short password option","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","1","should return error message","UpsertRecordsError","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
"","170","Unknown option","","Thu Oct 30 19:54:53 GMT 2025","passed","Thu Oct 30 19:54:53 GMT 2025","","Unknown option","",""
"","4","should convert subtable included csv string to JSON correctly","parseCsv","Thu Oct 30 19:54:21 GMT 2025","passed","Thu Oct 30 19:54:21 GMT 2025","","","",""
"","4555","Specify a field","","Thu Oct 30 19:56:35 GMT 2025","passed","Thu Oct 30 19:56:40 GMT 2025","","Specify a field","",""
"","4670","Invalid condition query","","Thu Oct 30 19:56:17 GMT 2025","passed","Thu Oct 30 19:56:21 GMT 2025","","Invalid condition query","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","54","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Thu Oct 30 19:54:18 GMT 2025","passed","Thu Oct 30 19:54:18 GMT 2025","","","",""
"","753","Specified attachment file does not exist","","Thu Oct 30 19:55:37 GMT 2025","passed","Thu Oct 30 19:55:38 GMT 2025","","Specified attachment file does not exist","",""
"","","can download files including special characters in subTable","getRecords","Thu Oct 30 19:54:11 GMT 2025","skipped","","","","",""
"","4","throws for out of range","hex2a","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","158","File path is not specified","","Thu Oct 30 19:56:35 GMT 2025","passed","Thu Oct 30 19:56:35 GMT 2025","","File path is not specified","",""
"","32","`fileExists`","validate","Thu Oct 30 19:54:20 GMT 2025","passed","Thu Oct 30 19:54:20 GMT 2025","","","",""
"","693","API token is a draft","","Thu Oct 30 19:55:14 GMT 2025","passed","Thu Oct 30 19:55:15 GMT 2025","","API token is a draft","",""
"","1","[20] convert DATETIME field correctly","convertFieldValue","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
"","184","Unsupported encoding","","Thu Oct 30 19:56:45 GMT 2025","passed","Thu Oct 30 19:56:45 GMT 2025","","Unsupported encoding","",""
"","1466","User does not have privilege to add records","","Thu Oct 30 19:54:57 GMT 2025","passed","Thu Oct 30 19:54:59 GMT 2025","","User does not have privilege to add records","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Thu Oct 30 19:54:18 GMT 2025","passed","Thu Oct 30 19:54:18 GMT 2025","","","",""
"","49","throws an error if the contents.zip is invalid","ContentsZip","Thu Oct 30 19:54:18 GMT 2025","passed","Thu Oct 30 19:54:18 GMT 2025","","invalid contents.zip","",""
"","4570","Valid condition query","","Thu Oct 30 19:56:12 GMT 2025","passed","Thu Oct 30 19:56:17 GMT 2025","","Valid condition query","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","4","should return the arguments list of the record export correctly","Record - Subcommand","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","getArgumentsListBySubcommand","",""
"","3559","Specified update-key field is not supported","","Thu Oct 30 19:57:15 GMT 2025","passed","Thu Oct 30 19:57:18 GMT 2025","","Specified update-key field is not supported","",""
"","4687","API tokens for different apps","","Thu Oct 30 19:55:12 GMT 2025","passed","Thu Oct 30 19:55:17 GMT 2025","","API tokens for different apps","",""
"","0","missing field value","fieldInSubtableReader","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","713","A duplicate API token for the same app","","Thu Oct 30 19:55:11 GMT 2025","passed","Thu Oct 30 19:55:12 GMT 2025","","A duplicate API token for the same app","",""
"","0","number","hex2a","Thu Oct 30 19:54:23 GMT 2025","passed","Thu Oct 30 19:54:23 GMT 2025","","","",""
"","10142","Specify records with a file","","Thu Oct 30 19:55:22 GMT 2025","passed","Thu Oct 30 19:55:32 GMT 2025","","Specify records with a file","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","2","should throw error when the field specified in schema does not exist on input record","upsertRecords","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","4690","Encoding to sjis","","Thu Oct 30 19:57:01 GMT 2025","passed","Thu Oct 30 19:57:05 GMT 2025","","Encoding to sjis","",""
"","34","`https-url`","validate","Thu Oct 30 19:54:20 GMT 2025","passed","Thu Oct 30 19:54:20 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","getArgumentsListBySubcommand","",""
"","167","Get help","","Thu Oct 30 19:54:53 GMT 2025","passed","Thu Oct 30 19:54:54 GMT 2025","","Get help","",""
"","7","should throw an Error if specified field is in a Table field","userSelected","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
"","10273","Upsert by record number","","Thu Oct 30 19:56:36 GMT 2025","passed","Thu Oct 30 19:56:46 GMT 2025","","Upsert by record number","",""
"","3306","App does not have records","","Thu Oct 30 19:57:12 GMT 2025","passed","Thu Oct 30 19:57:15 GMT 2025","","App does not have records","",""
"","2","all fields have valid value","fieldInSubtableReader","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
"","167","No app option","","Thu Oct 30 19:54:55 GMT 2025","passed","Thu Oct 30 19:54:55 GMT 2025","","No app option","",""
"","1","should includes a Record Number field","addRecords","Thu Oct 30 19:54:16 GMT 2025","passed","Thu Oct 30 19:54:16 GMT 2025","","","",""
"","3643","Update-key field is not set to unique (number)","","Thu Oct 30 19:57:11 GMT 2025","passed","Thu Oct 30 19:57:15 GMT 2025","","Update-key field is not set to unique (number)","",""
"","0","[15] convert DATE field correctly","convertFieldValue","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","152","Get version","","Thu Oct 30 19:54:53 GMT 2025","passed","Thu Oct 30 19:54:53 GMT 2025","","Get version","",""
"","22","`maxFileSize`","validate","Thu Oct 30 19:54:20 GMT 2025","passed","Thu Oct 30 19:54:20 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
"","1513","Unsupported encoding","","Thu Oct 30 19:57:56 GMT 2025","passed","Thu Oct 30 19:57:58 GMT 2025","","Unsupported encoding","",""
"","1","should throw error because the record number is invalid","upsertRecords","Thu Oct 30 19:54:17 GMT 2025","passed","Thu Oct 30 19:54:17 GMT 2025","","","",""
"","","can download files including special characters","getRecords","Thu Oct 30 19:54:16 GMT 2025","skipped","","","","",""
"","10734","Utf8 encoded file","","Thu Oct 30 19:56:22 GMT 2025","passed","Thu Oct 30 19:56:33 GMT 2025","","Utf8 encoded file","",""
"","5","should convert kintone records to csv string correctly","csvStringifier","Thu Oct 30 19:54:19 GMT 2025","passed","Thu Oct 30 19:54:19 GMT 2025","","","",""
