"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","存在しないファイルパスでエラーをスローする","template/package-json","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","updatePackageJson","",""
"","3202","API token does not have privilege to view and edit records","","Mon Mar 30 12:46:48 UTC 2026","passed","Mon Mar 30 12:46:51 UTC 2026","","API token does not have privilege to view and edit records","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","3740","Utf8 encoded file","","Mon Mar 30 12:47:17 UTC 2026","passed","Mon Mar 30 12:47:21 UTC 2026","","Utf8 encoded file","",""
"","7420","Download attachments into an existing directory","","Mon Mar 30 12:46:32 UTC 2026","passed","Mon Mar 30 12:46:39 UTC 2026","","Download attachments into an existing directory","",""
"","308","should reject --api-token with auth required error","plugin upload","Mon Mar 30 12:45:41 UTC 2026","passed","Mon Mar 30 12:45:41 UTC 2026","","","",""
"","2","ダウンロード失敗時にエラーをスローする","template/downloader","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","can separate data source by chunk","chunked","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","10528","Specify without app code","","Mon Mar 30 12:46:34 UTC 2026","passed","Mon Mar 30 12:46:45 UTC 2026","","Specify without app code","",""
"","1268","Specify a field in a table","","Mon Mar 30 12:46:32 UTC 2026","passed","Mon Mar 30 12:46:34 UTC 2026","","Specify a field in a table","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","922","App in guest space is specified without guest space ID","","Mon Mar 30 12:46:22 UTC 2026","passed","Mon Mar 30 12:46:22 UTC 2026","","App in guest space is specified without guest space ID","",""
"","2","should emit experimental warning message","stability","Mon Mar 30 12:45:43 UTC 2026","passed","Mon Mar 30 12:45:43 UTC 2026","","emitExperimentalWarning","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","993","Incorrect guest space ID","","Mon Mar 30 12:46:23 UTC 2026","passed","Mon Mar 30 12:46:24 UTC 2026","","Incorrect guest space ID","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","should throw error when missing subcommand","Record command","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","Missing required parameters","",""
"","4244","Encoding to sjis","","Mon Mar 30 12:47:29 UTC 2026","passed","Mon Mar 30 12:47:34 UTC 2026","","Encoding to sjis","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Mon Mar 30 12:45:44 UTC 2026","passed","Mon Mar 30 12:45:44 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/package-json","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","updatePackageJson","",""
"","11021","Specify record number with customized field code","","Mon Mar 30 12:46:23 UTC 2026","passed","Mon Mar 30 12:46:34 UTC 2026","","Specify record number with customized field code","",""
"","3","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","updateManifests","",""
"","904","Valid and invalid API tokens","","Mon Mar 30 12:46:23 UTC 2026","passed","Mon Mar 30 12:46:23 UTC 2026","","Valid and invalid API tokens","",""
"","4262","Valid condition query","","Mon Mar 30 12:46:55 UTC 2026","passed","Mon Mar 30 12:47:00 UTC 2026","","Valid condition query","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","26","'`invalid-locales-v1`'","validate","Mon Mar 30 12:45:43 UTC 2026","passed","Mon Mar 30 12:45:43 UTC 2026","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with either auth","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","1","should return false if the string is not URL","util","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","isUrlString","",""
"","3","should accept when only api-token is provided","buildConnectionOptions with either auth","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","461","Display plugin info in plain text format","","Mon Mar 30 12:46:20 UTC 2026","passed","Mon Mar 30 12:46:20 UTC 2026","","Display plugin info in plain text format","",""
"","7","can detect file format correctly","readFile","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","354","No authorization information","","Mon Mar 30 12:46:22 UTC 2026","passed","Mon Mar 30 12:46:22 UTC 2026","","No authorization information","",""
"","8000","Record has multiple attachments","","Mon Mar 30 12:46:55 UTC 2026","passed","Mon Mar 30 12:47:03 UTC 2026","","Record has multiple attachments","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","3694","Specify a table","","Mon Mar 30 12:46:42 UTC 2026","passed","Mon Mar 30 12:46:46 UTC 2026","","Specify a table","",""
"","2","should throw error when API response is error","deleteRecords","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","3","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","compareBuffers","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","10916","Specify with app code and record number","","Mon Mar 30 12:46:23 UTC 2026","passed","Mon Mar 30 12:46:34 UTC 2026","","Specify with app code and record number","",""
"","1026","Specified app does not exist","","Mon Mar 30 12:46:19 UTC 2026","passed","Mon Mar 30 12:46:20 UTC 2026","","Specified app does not exist","",""
"","1615","Specified app does not exist","","Mon Mar 30 12:46:19 UTC 2026","passed","Mon Mar 30 12:46:21 UTC 2026","","Specified app does not exist","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","8","can download files to a specified directory","getRecords","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","","",""
"","2","should pass username and password to the apiClient correctly","api","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1959","Specified field does not exist","","Mon Mar 30 12:47:15 UTC 2026","passed","Mon Mar 30 12:47:17 UTC 2026","","Specified field does not exist","",""
"","410","Display plugin info in JSON format","","Mon Mar 30 12:46:20 UTC 2026","passed","Mon Mar 30 12:46:20 UTC 2026","","Display plugin info in JSON format","",""
"","20","'`https-url`'","validate","Mon Mar 30 12:45:43 UTC 2026","passed","Mon Mar 30 12:45:43 UTC 2026","","","",""
"","1","'should return the correct record numb…'","parseCsv","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","validator","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","should return error message","AddRecordsError","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","optional lang parameters","runPrompt","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","isGitHubTemplateExists","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","","",""
"","4569","Login authorization - short password option","","Mon Mar 30 12:46:51 UTC 2026","passed","Mon Mar 30 12:46:55 UTC 2026","","Login authorization - short password option","",""
"","3400","Upload plugin.zip","","Mon Mar 30 12:46:20 UTC 2026","passed","Mon Mar 30 12:46:24 UTC 2026","","Upload plugin.zip","",""
"","4","should reject when only password is provided","buildConnectionOptions with password auth","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","4008","Specify output path","","Mon Mar 30 12:46:27 UTC 2026","passed","Mon Mar 30 12:46:31 UTC 2026","","Specify output path","",""
"","794","A duplicate API token for the same app","","Mon Mar 30 12:46:32 UTC 2026","passed","Mon Mar 30 12:46:32 UTC 2026","","A duplicate API token for the same app","",""
"","2","'should throw error when the field in …'","upsertRecords","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","4258","App in a guest space","","Mon Mar 30 12:46:19 UTC 2026","passed","Mon Mar 30 12:46:23 UTC 2026","","App in a guest space","",""
"","323","should reject --username with auth required error","record delete","Mon Mar 30 12:45:40 UTC 2026","passed","Mon Mar 30 12:45:41 UTC 2026","","","",""
"","3","should stringify records as csv correctly","stringifier","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","4161","Specify a table","","Mon Mar 30 12:46:33 UTC 2026","passed","Mon Mar 30 12:46:37 UTC 2026","","Specify a table","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","3","存在しないテンプレート名でエラーをスローする","template","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","setupTemplate","",""
"","1","should return error message","DeleteRecordsError","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","setupTemplate","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","isGitHubTemplateExists","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","476","Get help","","Mon Mar 30 12:46:21 UTC 2026","passed","Mon Mar 30 12:46:21 UTC 2026","","Get help","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","2","'should convert csv string with no rec…'","parseCsv","Mon Mar 30 12:45:44 UTC 2026","passed","Mon Mar 30 12:45:44 UTC 2026","","","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","isGitHubTemplateExists","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","getArgumentsListBySubcommand","",""
"","781","Specify sjis with utf8 encoded file","","Mon Mar 30 12:46:25 UTC 2026","passed","Mon Mar 30 12:46:26 UTC 2026","","Specify sjis with utf8 encoded file","",""
"","4","TypeScriptテンプレートで完全なセットアップが完了する","template","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","setupTemplate","",""
"","1","should throw an Error if specified field does not exist","userSelected","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","1","should throw error when generating unsupported file extension","File Generator functions","Mon Mar 30 12:45:44 UTC 2026","passed","Mon Mar 30 12:45:44 UTC 2026","","","",""
"","2113","Specify a field in a table","","Mon Mar 30 12:46:40 UTC 2026","passed","Mon Mar 30 12:46:42 UTC 2026","","Specify a field in a table","",""
"","1","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","324","should throw error when an undefined argument is passed","main","Mon Mar 30 12:45:43 UTC 2026","passed","Mon Mar 30 12:45:44 UTC 2026","","","",""
"","317","should reject when no auth is provided","record export","Mon Mar 30 12:45:40 UTC 2026","passed","Mon Mar 30 12:45:40 UTC 2026","","","",""
"","1352","Specified field does not exist","","Mon Mar 30 12:46:32 UTC 2026","passed","Mon Mar 30 12:46:33 UTC 2026","","Specified field does not exist","",""
"","1","should throw an error when all retries are failed","retry","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","input async function","",""
"","10586","Utf8 encoded file","","Mon Mar 30 12:46:24 UTC 2026","passed","Mon Mar 30 12:46:35 UTC 2026","","Utf8 encoded file","",""
"","322","should reject when no auth is provided","record import","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:40 UTC 2026","","","",""
"","6056","API token and login information","","Mon Mar 30 12:46:26 UTC 2026","passed","Mon Mar 30 12:46:32 UTC 2026","","API token and login information","",""
"","4150","API token does not have privilege to edit records","","Mon Mar 30 12:47:19 UTC 2026","passed","Mon Mar 30 12:47:23 UTC 2026","","API token does not have privilege to edit records","",""
"","210","File does not exist","","Mon Mar 30 12:46:23 UTC 2026","passed","Mon Mar 30 12:46:23 UTC 2026","","File does not exist","",""
"","1","should return a file list including the manifest","sourcelist","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","1","'should convert empty array to csv str…'","csvStringifier","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","714","API token is a draft","","Mon Mar 30 12:46:36 UTC 2026","passed","Mon Mar 30 12:46:37 UTC 2026","","API token is a draft","",""
"","677","A duplicate API token for the same app","","Mon Mar 30 12:46:37 UTC 2026","passed","Mon Mar 30 12:46:37 UTC 2026","","A duplicate API token for the same app","",""
"","4568","Valid ordering","","Mon Mar 30 12:47:08 UTC 2026","passed","Mon Mar 30 12:47:13 UTC 2026","","Valid ordering","",""
"","4421","API tokens for different apps","","Mon Mar 30 12:46:38 UTC 2026","passed","Mon Mar 30 12:46:42 UTC 2026","","API tokens for different apps","",""
"","4350","Login authorization - short username option","","Mon Mar 30 12:46:55 UTC 2026","passed","Mon Mar 30 12:47:00 UTC 2026","","Login authorization - short username option","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","updatePackageJson","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","47","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","can separate date source by group","groupByKey","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","28","'`relative-path`'","validate","Mon Mar 30 12:45:43 UTC 2026","passed","Mon Mar 30 12:45:43 UTC 2026","","","",""
"","4308","Login authorization","","Mon Mar 30 12:46:42 UTC 2026","passed","Mon Mar 30 12:46:47 UTC 2026","","Login authorization","",""
"","2","'should throw error when update key fi…'","upsertRecords","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","5587","Delete all records","","Mon Mar 30 12:46:32 UTC 2026","passed","Mon Mar 30 12:46:38 UTC 2026","","Delete all records","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","updatePackageJson","",""
"","1","should throw an Error if specified field is not supported","userSelected","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","4153","Encoding to utf8","","Mon Mar 30 12:47:25 UTC 2026","passed","Mon Mar 30 12:47:29 UTC 2026","","Encoding to utf8","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","3","name, description, homepage_urlを正しく更新する","template/manifest","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","updateManifests","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","","",""
"","7","should not be failed","getRecords","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","","",""
"","490","Generate template file with default path","","Mon Mar 30 12:46:19 UTC 2026","passed","Mon Mar 30 12:46:20 UTC 2026","","Generate template file with default path","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","10","manifest v2","ContentsZip","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","input sync function","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","1","should return error message","DeleteAllRecordsError","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","4","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","3947","Skip confirmation by --yes","","Mon Mar 30 12:46:24 UTC 2026","passed","Mon Mar 30 12:46:28 UTC 2026","","Skip confirmation by --yes","",""
"","2","'should throw error because the record…'","upsertRecords","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","2","can generate expected uuid from the private key","PrivateKey","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","3012","Specify attachments directory nevertheless app does not have an attachment field","","Mon Mar 30 12:47:04 UTC 2026","passed","Mon Mar 30 12:47:07 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","169","File path is not specified","","Mon Mar 30 12:46:23 UTC 2026","passed","Mon Mar 30 12:46:23 UTC 2026","","File path is not specified","",""
"","8","should success updating customize-manifest.json and downloading uploaded js/css files","export","Mon Mar 30 12:45:38 UTC 2026","passed","Mon Mar 30 12:45:38 UTC 2026","","runExport","",""
"","8571","Record with .txt file attachment","","Mon Mar 30 12:47:21 UTC 2026","passed","Mon Mar 30 12:47:30 UTC 2026","","Record with .txt file attachment","",""
"","29","throws an error if the contents.zip is invalid","ContentsZip","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","invalid contents.zip","",""
"","2","should generate file correctly","File Generator functions","Mon Mar 30 12:45:44 UTC 2026","passed","Mon Mar 30 12:45:44 UTC 2026","","Generate file success","",""
"","183","Specified CSV does not exist","","Mon Mar 30 12:46:40 UTC 2026","passed","Mon Mar 30 12:46:40 UTC 2026","","Specified CSV does not exist","",""
"","313","should throw error when an undefined command is passed","main","Mon Mar 30 12:45:43 UTC 2026","passed","Mon Mar 30 12:45:43 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","","",""
"","4","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","","",""
"","1","should generate CSV row correctly","Helper functions","Mon Mar 30 12:45:42 UTC 2026","passed","Mon Mar 30 12:45:42 UTC 2026","","generateCsvRow","",""
"","5","should detect the mismatch encoding correctly","isMismatchEncoding","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Mon Mar 30 12:45:45 UTC 2026","passed","Mon Mar 30 12:45:45 UTC 2026","","","",""
"","9620","Update by number field","","Mon Mar 30 12:47:03 UTC 2026","passed","Mon Mar 30 12:47:12 UTC 2026","","Update by number field","",""
"","5289","App in a space","","Mon Mar 30 12:46:22 UTC 2026","passed","Mon Mar 30 12:46:28 UTC 2026","","App in a space","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Mon Mar 30 12:45:39 UTC 2026","passed","Mon Mar 30 12:45:39 UTC 2026","","resolveGitHubTemplateSource","",""
"","752","Incorrect username","","Mon Mar 30 12:46:22 UTC 2026","passed","Mon Mar 30 12:46:23 UTC 2026","","Incorrect username","",""
