"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","can detect file format correctly","readFile","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","3","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","updateManifests","",""
"","23","'`relative-path`'","validate","Sun May 10 13:18:05 UTC 2026","passed","Sun May 10 13:18:05 UTC 2026","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","2","should not fail","addRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","2","'should not throw error'","validateRecordNumbers","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","335","should reject when no auth is provided","customize apply","Sun May 10 13:18:03 UTC 2026","passed","Sun May 10 13:18:03 UTC 2026","","","",""
"","2","should generate file correctly","File Generator functions","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","Generate file success","",""
"","8","can download files in subtable to a specified directory","getRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","4","存在しないテンプレート名でエラーをスローする","template","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","setupTemplate","",""
"","2","should return the arguments list of the record 'export' correctly","Record - Subcommand","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","getArgumentsListBySubcommand","",""
"","330","should reject when no auth is provided","record delete","Sun May 10 13:18:02 UTC 2026","passed","Sun May 10 13:18:02 UTC 2026","","","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","352","should reject when no auth is provided","plugin upload","Sun May 10 13:18:02 UTC 2026","passed","Sun May 10 13:18:03 UTC 2026","","","",""
"","1","should return true if the string is URL","util","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","isUrlString","",""
"","1","should not be set ja parameters in supportJa is false","qa","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","'formLayout should create schema corre…'","createSchema","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","1","should be constructed with string cause","ParserError","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","updateManifests","",""
"","1","should be set es parameters in supportEs is true","qa","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","optional lang parameters","runPrompt","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","2","should stringify records as csv correctly","stringifier","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","setupTemplate","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","4","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","4","should accept when username and password are provided","buildConnectionOptions with either auth","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","2","should return error message","AddRecordsError","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","should return false if the string is not URL","util","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","isUrlString","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should return error message","DeleteRecordsError","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should return error message","UpsertRecordsError","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","8","can download files to a specified directory","getRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","isGitHubTemplateExists","",""
"","2","should return parsed string","parseKintoneRestAPIError","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","3","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","updatePackageJson","",""
"","2","should success generating customize-manifest.json","init","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","runInit","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should be set zh parameters in supportZh is true","qa","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should pass apiToken to the apiClient correctly","api","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","updatePackageJson","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should make the file list unique","sourcelist","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","input async function","",""
"","2","should includes a Record Number field","addRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","can iterate from data source with index","withIndexIterator","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should filter http(s) path","sourcelist","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","332","should throw error when required arguments are missing","main","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","4","should reject when only username is provided without password","buildConnectionOptions with either auth","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","2","'should throw error because the record…'","upsertRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should generate CSV row correctly","Helper functions","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","generateCsvRow","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","4","should reject when only password is provided","buildConnectionOptions with password auth","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","16","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","downloadAndExtractFromUrl","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","2","should generate file correctly with baseDir","File Generator functions","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","Generate file success","",""
"","43","manifest v1","ContentsZip","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","36","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","resolveGitHubTemplateSource","",""
"","7","can read sjis encoded csv file correctly","readFile","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","2","ダウンロード失敗時にエラーをスローする","template/downloader","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","should be able to validate by validateForDescription","qa","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","validator","",""
"","5","should detect the mismatch encoding correctly","isMismatchEncoding","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","1","should return the import query correctly","Record command","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","Valid parameters","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","isGitHubTemplateExists","",""
"","86","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","3","'should convert multiple subtables inc…'","parseCsv","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","25","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","downloadAndExtractFromUrl","",""
"","2","不正なJSONファイルでエラーをスローする","template/manifest","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","updateManifests","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","36","the zip contains 3 files","PluginZip","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","1","should throw error when missing subcommand","Record command","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","Missing required parameters","",""
"","1","should return error message","DeleteAllRecordsError","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","1","should be set ja parameters in supportJa is true","qa","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","optional lang parameters","runPrompt","",""
"","32","'`invalid-locales-v1`'","validate","Sun May 10 13:18:05 UTC 2026","passed","Sun May 10 13:18:05 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","327","should reject when no auth is provided","customize export","Sun May 10 13:18:03 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","should throw error when API response is error","getRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Sun May 10 13:18:07 UTC 2026","passed","Sun May 10 13:18:07 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","isGitHubTemplateExists","",""
"","1","should throw an error when all retries are failed","retry","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","input sync function","",""
"","3","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","updateManifests","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","can iterate from data source with next value","withNextIterator","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","compareBuffers","",""
"","5","should succeed the applying","index","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","apply","",""
"","1","can read utf8 encoded csv file correctly","readFile","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","30","'`https-url`'","validate","Sun May 10 13:18:05 UTC 2026","passed","Sun May 10 13:18:05 UTC 2026","","","",""
"","34","the zip passes signature verification","PluginZip","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","15","can export private key","PrivateKey","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","1","'should convert empty array to csv str…'","csvStringifier","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","2","can generate expected uuid from the private key","PrivateKey","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","1","should be able to validate by validateForName","qa","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","validator","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","331","should reject when no auth is provided","record import","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","2","should throw an Error if specified field is in a Table field","userSelected","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","input sync function","",""
"","30","'`fileExists`'","validate","Sun May 10 13:18:05 UTC 2026","passed","Sun May 10 13:18:05 UTC 2026","","","",""
"","4","should call kintone APIs by the right order","index","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","apply","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Sun May 10 13:18:04 UTC 2026","passed","Sun May 10 13:18:04 UTC 2026","","","",""
"","48","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","10","can generate uuid with correct length","PrivateKey","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Sun May 10 13:18:01 UTC 2026","passed","Sun May 10 13:18:01 UTC 2026","","input async function","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Sun May 10 13:18:06 UTC 2026","passed","Sun May 10 13:18:06 UTC 2026","","","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
"","2","'should throw error when the field in …'","upsertRecords","Sun May 10 13:18:00 UTC 2026","passed","Sun May 10 13:18:00 UTC 2026","","","",""
