"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","emits sandbox-related keys with snake_case names","buildPluginInfoJson","2026-08-19","passed","2026-08-19","","","",""
"","0","[$#] convert 'CREATOR' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","0","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","30","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","2026-08-19","passed","2026-08-19","","downloadAndExtractFromUrl","",""
"","4","should return a file list including the manifest","sourcelist","2026-08-19","passed","2026-08-19","","","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","2026-08-19","passed","2026-08-19","","resolveGitHubTemplateSource","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","2026-08-19","passed","2026-08-19","","","",""
"","3661","API token does not have delete permission","","2026-08-19","passed","2026-08-19","","API token does not have delete permission","",""
"","1295","Specified app does not exist","","2026-08-19","passed","2026-08-19","","Specified app does not exist","",""
"","1","should filter http(s) path","sourcelist","2026-08-19","passed","2026-08-19","","","",""
"","4026","Exported data is in CSV format","","2026-08-19","passed","2026-08-19","","Exported data is in CSV format","",""
"","4523","API tokens for different apps","","2026-08-19","passed","2026-08-19","","API tokens for different apps","",""
"","0","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","816","Incorrect API token","","2026-08-19","passed","2026-08-19","","Incorrect API token","",""
"","314","No app option","","2026-08-19","passed","2026-08-19","","No app option","",""
"","1","should be constructed with CsvError","ParserError","2026-08-19","passed","2026-08-19","","","",""
"","4","should return error message","DeleteAllRecordsError","2026-08-19","passed","2026-08-19","","","",""
"","2","'should convert kintone records to csv…'","csvStringifier","2026-08-19","passed","2026-08-19","","","",""
"","2","'should convert empty csv string to JS…'","parseCsv","2026-08-19","passed","2026-08-19","","","",""
"","3","should throw an error when all retries are failed","retry","2026-08-19","passed","2026-08-19","","input sync function","",""
"","13","JavaScriptテンプレートで完全なセットアップが完了する","template","2026-08-19","passed","2026-08-19","","setupTemplate","",""
"","4","フォーマットされたJSON(インデント2)で書き込む","template/package-json","2026-08-19","passed","2026-08-19","","updatePackageJson","",""
"","5","should generate CSV row correctly","Helper functions","2026-08-19","passed","2026-08-19","","generateCsvRow","",""
"","1220","Specified field does not exist","","2026-08-19","passed","2026-08-19","","Specified field does not exist","",""
"","452","Unknown option","","2026-08-19","passed","2026-08-19","","Unknown option","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","2026-08-19","passed","2026-08-19","","","",""
"","4774","Delete all records","","2026-08-19","passed","2026-08-19","","Delete all records","",""
"","11514","Attachments on multiple fields","","2026-08-19","passed","2026-08-19","","Attachments on multiple fields","",""
"","7","should show progress logs correctly","ProgressLogger","2026-08-19","passed","2026-08-19","","","",""
"","124","'`url`'","validate","2026-08-19","passed","2026-08-19","","","",""
"","7","name, description, homepage_urlを正しく更新する","template/manifest","2026-08-19","passed","2026-08-19","","updateManifests","",""
"","3970","API tokens for different apps","","2026-08-19","passed","2026-08-19","","API tokens for different apps","",""
"","256","Unsupported encoding","","2026-08-19","passed","2026-08-19","","Unsupported encoding","",""
"","67","'`valid-locales-v1`'","validate","2026-08-19","passed","2026-08-19","","","",""
"","2","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","2026-08-19","passed","2026-08-19","","","",""
"","4122","Invalid API token and valid login information","","2026-08-19","passed","2026-08-19","","Invalid API token and valid login information","",""
"","3","should accept when username and password are provided","buildConnectionOptions with either auth","2026-08-19","passed","2026-08-19","","","",""
"","3","should be constructed with string cause","ParserError","2026-08-19","passed","2026-08-19","","","",""
"","587","A duplicate API token for the same app","","2026-08-19","passed","2026-08-19","","A duplicate API token for the same app","",""
"","1","can read utf8 encoded csv file correctly","readFile","2026-08-19","passed","2026-08-19","","","",""
"","3","不正なJSONファイルでエラーをスローする","template/package-json","2026-08-19","passed","2026-08-19","","updatePackageJson","",""
"","910","App in guest space is specified without guest space ID","","2026-08-19","passed","2026-08-19","","App in guest space is specified without guest space ID","",""
"","3475","Continue uploading by pressing ""Y""","","2026-08-19","passed","2026-08-19","","Continue uploading by pressing ""Y""","",""
"","676","Unsupported file type","","2026-08-19","passed","2026-08-19","","Unsupported file type","",""
"","2","should return error message","DeleteRecordsError","2026-08-19","passed","2026-08-19","","","",""
"","4","should throw an Error if specified field is in a Table field","userSelected","2026-08-19","passed","2026-08-19","","","",""
"","8","should success generating customize-manifest.json","init","2026-08-19","passed","2026-08-19","","runInit","",""
"","9","'should not throw error'","validateRecordNumbers","2026-08-19","passed","2026-08-19","","","",""
"","1","should includes a Record Number field","addRecords","2026-08-19","passed","2026-08-19","","","",""
"","2851","App does not have records","","2026-08-19","passed","2026-08-19","","App does not have records","",""
"","3","should throw error when API response is error","deleteRecords","2026-08-19","passed","2026-08-19","","","",""
"","2","should show progress logs correctly with aborting","ProgressLogger","2026-08-19","passed","2026-08-19","","","",""
"","1520","Cancel uploading by pressing ""N""","","2026-08-19","passed","2026-08-19","","Cancel uploading by pressing ""N""","",""
"","9214","Specify without app code","","2026-08-19","passed","2026-08-19","","Specify without app code","",""
"","0","[$#] convert 'DATETIME' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","3820","App in a guest space (record import)","","2026-08-19","passed","2026-08-19","","App in a guest space (record import)","",""
"","2","'should convert empty array to csv str…'","csvStringifier","2026-08-19","passed","2026-08-19","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/manifest","2026-08-19","passed","2026-08-19","","updateManifests","",""
"","6","should display TRACE message when calling logger with ""trace"" level","StandardLogger","2026-08-19","passed","2026-08-19","","","",""
"","8869","Update by number field","","2026-08-19","passed","2026-08-19","","Update by number field","",""
"","463","should reject when no auth is provided","record export","2026-08-19","passed","2026-08-19","","","",""
"","637","API token is a draft","","2026-08-19","passed","2026-08-19","","API token is a draft","",""
"","1953","Specify a field in a table","","2026-08-19","passed","2026-08-19","","Specify a field in a table","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","5","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","2026-08-19","passed","2026-08-19","","","",""
"","3918","Login authorization - short username option","","2026-08-19","passed","2026-08-19","","Login authorization - short username option","",""
"","701","Valid and invalid API tokens","","2026-08-19","passed","2026-08-19","","Valid and invalid API tokens","",""
"","412","Private key is not specified","","2026-08-19","passed","2026-08-19","","Private key is not specified","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","1","should throw an error when retry conditions are not match","retry","2026-08-19","passed","2026-08-19","","input sync function","",""
"","0","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","3813","Specify a field","","2026-08-19","passed","2026-08-19","","Specify a field","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","2026-08-19","passed","2026-08-19","","","",""
"","4693","App in a guest space (record delete)","","2026-08-19","passed","2026-08-19","","App in a guest space (record delete)","",""
"","1276","App does not have records","","2026-08-19","passed","2026-08-19","","App does not have records","",""
"","4","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","2026-08-19","passed","2026-08-19","","updateManifests","",""
"","6","should return error message","AddRecordsError","2026-08-19","passed","2026-08-19","","","",""
"","42","should detect the mismatch encoding correctly","isMismatchEncoding","2026-08-19","passed","2026-08-19","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","4","should return true if the string is URL","util","2026-08-19","passed","2026-08-19","","isUrlString","",""
"","21","can detect file format correctly","readFile","2026-08-19","passed","2026-08-19","","","",""
"","61","'`maxFileSize`'","validate","2026-08-19","passed","2026-08-19","","","",""
"","2","'should throw error when unsupported f…'","upsertRecords","2026-08-19","passed","2026-08-19","","","",""
"","4550","Skip confirmation message","","2026-08-19","passed","2026-08-19","","Skip confirmation message","",""
"","4","should pass parameters to the apiClient correctly","deleteAllRecords","2026-08-19","passed","2026-08-19","","","",""
"","1348","Plugin info --format json surfaces sandbox-related keys with snake_case names","","2026-08-19","passed","2026-08-19","","Plugin info --format json surfaces sandbox-related keys with snake_case names","",""
"","0","[$#] convert 'CATEGORY' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","301","App is not specified","","2026-08-19","passed","2026-08-19","","App is not specified","",""
"","58","manifest v1","ContentsZip","2026-08-19","passed","2026-08-19","","should bundle custom manifest filename as manifest.json in zip","",""
"","3","should pass guestSpaceId to the apiClient correctly","api","2026-08-19","passed","2026-08-19","","","",""
"","4720","App in a space","","2026-08-19","passed","2026-08-19","","App in a space","",""
"","793","Pack a plugin with sandbox, allowed_hosts and permissions","","2026-08-19","passed","2026-08-19","","Pack a plugin with sandbox, allowed_hosts and permissions","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","3617","Specify multiple fields","","2026-08-19","passed","2026-08-19","","Specify multiple fields","",""
"","8","should set ""debug"" to the log config level when verbose argument is true","logHandler","2026-08-19","passed","2026-08-19","","","",""
"","5","should reject when only username is provided without password","buildConnectionOptions with either auth","2026-08-19","passed","2026-08-19","","","",""
"","41","'`relative-path`'","validate","2026-08-19","passed","2026-08-19","","","",""
"","4","'should throw error when the field in …'","upsertRecords","2026-08-19","passed","2026-08-19","","","",""
"","713","App in a guest space","","2026-08-19","passed","2026-08-19","","App in a guest space","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","435","should reject when no auth is provided","plugin upload","2026-08-19","passed","2026-08-19","","","",""
"","3","存在しないテンプレート名でエラーをスローする","template/github","2026-08-19","passed","2026-08-19","","resolveGitHubTemplateSource","",""
"","215","Login authentication is not supported","","2026-08-19","passed","2026-08-19","","Login authentication is not supported","",""
"","500","should throw error when an undefined argument is passed","main","2026-08-19","passed","2026-08-19","","","",""
"","7","'should create schema correctly'","createSchema","2026-08-19","passed","2026-08-19","","","",""
"","691","Specified attachment directory does not exist","","2026-08-19","passed","2026-08-19","","Specified attachment directory does not exist","",""
"","3606","Specify a table","","2026-08-19","passed","2026-08-19","","Specify a table","",""
"","4","should reject when no auth is provided","buildConnectionOptions with apiToken auth","2026-08-19","passed","2026-08-19","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","20","can export private key","PrivateKey","2026-08-19","passed","2026-08-19","","","",""
"","1","should return the delete query correctly","Record command","2026-08-19","passed","2026-08-19","","Valid parameters","",""
"","4","should accept when api-token is provided","buildConnectionOptions with apiToken auth","2026-08-19","passed","2026-08-19","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","2026-08-19","passed","2026-08-19","","","",""
"","705","Record number is not specified in a file","","2026-08-19","passed","2026-08-19","","Record number is not specified in a file","",""
"","191","Unsupported encoding","","2026-08-19","passed","2026-08-19","","Unsupported encoding","",""
"","1","does not retry on other 4xx errors","isRetryableKintoneError","2026-08-19","passed","2026-08-19","","","",""
"","6","should return result when given function is resolved","retry","2026-08-19","passed","2026-08-19","","input sync function","",""
"","648","Valid and invalid API tokens","","2026-08-19","passed","2026-08-19","","Valid and invalid API tokens","",""
"","13089","Apply customization from manifest file","","2026-08-19","passed","2026-08-19","","Apply customization from manifest file","",""
"","5188","Proceed with the execution by pressing ""Y""","","2026-08-19","passed","2026-08-19","","Proceed with the execution by pressing ""Y""","",""
"","3","ダウンロード失敗時にエラーをスローする","template/downloader","2026-08-19","passed","2026-08-19","","downloadAndExtractFromUrl","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","1782","Incorrect guest space","","2026-08-19","passed","2026-08-19","","Incorrect guest space","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","2026-08-19","passed","2026-08-19","","","",""
"","3","should reject when no auth is provided","buildConnectionOptions with password auth","2026-08-19","passed","2026-08-19","","","",""
"","4","should throw an Error if specified field is in a Table field","userSelected","2026-08-19","passed","2026-08-19","","","",""
"","541","Base URL is not specified","","2026-08-19","passed","2026-08-19","","Base URL is not specified","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","2026-08-19","passed","2026-08-19","","","",""
"","39","throws an error if the contents.zip is invalid","ContentsZip","2026-08-19","passed","2026-08-19","","invalid contents.zip","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","55","'`https-url`'","validate","2026-08-19","passed","2026-08-19","","","",""
"","0","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","3","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","2026-08-19","passed","2026-08-19","","isGitHubTemplateExists","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","2026-08-19","passed","2026-08-19","","","",""
"","5","既存のpackage.jsonフィールドを保持する","template/package-json","2026-08-19","passed","2026-08-19","","updatePackageJson","",""
"","1","uses (not set) for missing description / homepage","buildPluginSummary","2026-08-19","passed","2026-08-19","","","",""
"","9621","Specify with app code and record number","","2026-08-19","passed","2026-08-19","","Specify with app code and record number","",""
"","6020","Specify output path","","2026-08-19","passed","2026-08-19","","Specify output path","",""
"","8719","Export customization settings","","2026-08-19","passed","2026-08-19","","Export customization settings","",""
"","1","uses (not set) for fields that are undefined when at least one sibling is defined","buildPluginSummary","2026-08-19","passed","2026-08-19","","sandbox block","",""
"","8","can download files in subtable to a specified directory","getRecords","2026-08-19","passed","2026-08-19","","","",""
"","8758","Upsert by record number","","2026-08-19","passed","2026-08-19","","Upsert by record number","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","50","'`invalid-locales-v1`'","validate","2026-08-19","passed","2026-08-19","","","",""
"","3","should replace a special character","utils/operateFilename.ts","2026-08-19","passed","2026-08-19","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","1","should be constructed with CsvError","ParserError","2026-08-19","passed","2026-08-19","","","",""
"","43","'`sandbox-invalid-missing-allowed-host…'","validate","2026-08-19","passed","2026-08-19","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","2026-08-19","passed","2026-08-19","","compareBuffers","",""
"","294","No authorization information","","2026-08-19","passed","2026-08-19","","No authorization information","",""
"","0","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","1","should throw error when file path is invalid","File Generator functions","2026-08-19","passed","2026-08-19","","","",""
"","182","File path is not specified","","2026-08-19","passed","2026-08-19","","File path is not specified","",""
"","1","uses (none) for explicitly empty arrays and (not set) for omitted fields","buildPluginSummary","2026-08-19","passed","2026-08-19","","sandbox block","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","2026-08-19","passed","2026-08-19","","updateManifests","",""
"","1","returns sandbox: (not set) when only siblings are defined","buildPluginSummary","2026-08-19","passed","2026-08-19","","sandbox block","",""
"","608","Valid and invalid API tokens","","2026-08-19","passed","2026-08-19","","Valid and invalid API tokens","",""
"","1","should return error message","UpsertRecordsError","2026-08-19","passed","2026-08-19","","","",""
"","15","存在するテンプレート名でtrueを返す","template/github","2026-08-19","passed","2026-08-19","","isGitHubTemplateExists","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","2026-08-19","passed","2026-08-19","","","",""
"","0","[$#] convert 'DATE' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","2","should emit deprecation warning message","stability","2026-08-19","passed","2026-08-19","","emitDeprecationWarning","",""
"","1","should return false if the string is not URL","util","2026-08-19","passed","2026-08-19","","isUrlString","",""
"","427","Invalid URL format","","2026-08-19","passed","2026-08-19","","Invalid URL format","",""
"","1","should make the file list unique","sourcelist","2026-08-19","passed","2026-08-19","","","",""
"","463","should throw error when no commands are passed","main","2026-08-19","passed","2026-08-19","","","",""
"","8617","Specify records with a file","","2026-08-19","passed","2026-08-19","","Specify records with a file","",""
"","0","[$#] convert 'FILE' field correctly","convertFieldValue","2026-08-19","passed","2026-08-19","","","",""
"","6601","Download attachments into a new directory","","2026-08-19","passed","2026-08-19","","Download attachments into a new directory","",""
"","1751","User does not have privilege to view records","","2026-08-19","passed","2026-08-19","","User does not have privilege to view records","",""
"","10","can read sjis encoded csv file correctly","readFile","2026-08-19","passed","2026-08-19","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","2026-08-19","passed","2026-08-19","","","",""
"","1205","API token does not have privilege to add records","","2026-08-19","passed","2026-08-19","","API token does not have privilege to add records","",""
"","1","should throw an error when retry conditions are not match","retry","2026-08-19","passed","2026-08-19","","input async function","",""
"","5","should throw error when API response is error","deleteAllRecords","2026-08-19","passed","2026-08-19","","","",""
"","34","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","2026-08-19","passed","2026-08-19","","downloadAndExtractFromUrl","",""
"","6455","Update plugin","","2026-08-19","passed","2026-08-19","","Update plugin","",""
"","8","'should convert csv string to JSON cor…'","parseCsv","2026-08-19","passed","2026-08-19","","","",""
"","8","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","2026-08-19","passed","2026-08-19","","","",""
"","3723","Login authorization - short password option","","2026-08-19","passed","2026-08-19","","Login authorization - short password option","",""
"","3852","Login authorization","","2026-08-19","passed","2026-08-19","","Login authorization","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","2026-08-19","passed","2026-08-19","","","",""
"","11","should not fail","deleteAllRecords","2026-08-19","passed","2026-08-19","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","2026-08-19","passed","2026-08-19","","","",""
"","1","'should return the correct record numb…'","parseCsv","2026-08-19","passed","2026-08-19","","","",""
"","12","should succeed the applying","index","2026-08-19","passed","2026-08-19","","apply","",""
"","1","'empty field value'","fieldInSubtableReader","2026-08-19","passed","2026-08-19","","","",""
"","2","throws error if format is JSON and encoding is not 'utf8'","readFile","2026-08-19","passed","2026-08-19","","","",""
"","723","API token is a draft","","2026-08-19","passed","2026-08-19","","API token is a draft","",""
"","86","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","2026-08-19","passed","2026-08-19","","","",""
"","771","Unsupported file type","","2026-08-19","passed","2026-08-19","","Unsupported file type","",""
