"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[5] convert RICH_TEXT field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","158","Unsupported encoding","","Sat Nov 01 15:03:58 GMT 2025","passed","Sat Nov 01 15:03:58 GMT 2025","","Unsupported encoding","",""
"","8084","Sjis encoded file","","Sat Nov 01 15:03:32 GMT 2025","passed","Sat Nov 01 15:03:40 GMT 2025","","Sjis encoded file","",""
"","0","should return TRUE if two buffers are the same","Helper functions","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","compareBuffers","",""
"","1","should upsert records correctly with record number on kintone has app code","upsertRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","575","Specified attachment file does not exist","","Sat Nov 01 15:02:50 GMT 2025","passed","Sat Nov 01 15:02:51 GMT 2025","","Specified attachment file does not exist","",""
"","5964","Download attachments into an existing directory","","Sat Nov 01 15:02:46 GMT 2025","passed","Sat Nov 01 15:02:52 GMT 2025","","Download attachments into an existing directory","",""
"","3","should replace a special character","utils/operateFilename.ts","Fri Oct 31 11:45:51 GMT 2025","passed","Fri Oct 31 11:45:51 GMT 2025","","","",""
"","250","Unknown option","","Sat Nov 01 15:02:17 GMT 2025","passed","Sat Nov 01 15:02:17 GMT 2025","","Unknown option","",""
"","0","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","2","should upsert records correctly with single line text","upsertRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","577","Unsupported file type","","Sat Nov 01 15:02:47 GMT 2025","passed","Sat Nov 01 15:02:48 GMT 2025","","Unsupported file type","",""
"","4953","App has a table","","Sat Nov 01 15:03:58 GMT 2025","passed","Sat Nov 01 15:04:03 GMT 2025","","App has a table","",""
"","7607","Upsert by text field","","Sat Nov 01 15:03:42 GMT 2025","passed","Sat Nov 01 15:03:49 GMT 2025","","Upsert by text field","",""
"","0","should pass information of client certificate and proxy server to the apiClient correctly","api","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","0","should return the delete query correctly","Record command","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","Valid parameters","",""
"","7954","Specify without app code","","Sat Nov 01 15:03:06 GMT 2025","passed","Sat Nov 01 15:03:14 GMT 2025","","Specify without app code","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Fri Oct 31 11:45:49 GMT 2025","passed","Fri Oct 31 11:45:49 GMT 2025","","","",""
"","4","should not throw error","validateRecordNumbers","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Fri Oct 31 11:45:51 GMT 2025","passed","Fri Oct 31 11:45:51 GMT 2025","","","",""
"","4","should return the arguments list of the record import correctly","Record - Subcommand","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","getArgumentsListBySubcommand","",""
"","2","empty string","hex2a","Fri Oct 31 11:45:50 GMT 2025","passed","Fri Oct 31 11:45:50 GMT 2025","","","",""
"","1","string","hex2a","Fri Oct 31 11:45:50 GMT 2025","passed","Fri Oct 31 11:45:50 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Fri Oct 31 11:45:49 GMT 2025","passed","Fri Oct 31 11:45:49 GMT 2025","","","",""
"","2","should show warning message if there is no records exist in the app or match the condition.","getRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","584","Incorrect API token","","Sat Nov 01 15:02:21 GMT 2025","passed","Sat Nov 01 15:02:21 GMT 2025","","Incorrect API token","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","575","A duplicate API token for the same app","","Sat Nov 01 15:02:29 GMT 2025","passed","Sat Nov 01 15:02:30 GMT 2025","","A duplicate API token for the same app","",""
"","541","API token is a draft","","Sat Nov 01 15:02:33 GMT 2025","passed","Sat Nov 01 15:02:34 GMT 2025","","API token is a draft","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","29","`relative-path`","validate","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","","",""
"","0","[6] convert LINK field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","3584","Specify multiple fields","","Sat Nov 01 15:03:39 GMT 2025","passed","Sat Nov 01 15:03:42 GMT 2025","","Specify multiple fields","",""
"","3","should throw error when API response is error","deleteRecords","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","","",""
"","160","Invalid URL format","","Sat Nov 01 15:02:18 GMT 2025","passed","Sat Nov 01 15:02:19 GMT 2025","","Invalid URL format","",""
"","4217","API tokens for different apps","","Sat Nov 01 15:02:34 GMT 2025","passed","Sat Nov 01 15:02:39 GMT 2025","","API tokens for different apps","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","38","`url`","validate","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","","",""
"","0","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","279","should throw error when an undefined argument is passed","main","Fri Oct 31 11:45:48 GMT 2025","passed","Fri Oct 31 11:45:48 GMT 2025","","","",""
"","9","should convert csv string to JSON correctly","parseCsv","Fri Oct 31 11:45:49 GMT 2025","passed","Fri Oct 31 11:45:49 GMT 2025","","","",""
"","7605","Specify records with a file","","Sat Nov 01 15:02:39 GMT 2025","passed","Sat Nov 01 15:02:47 GMT 2025","","Specify records with a file","",""
"","","can download files including special characters","getRecords","Fri Oct 31 11:45:45 GMT 2025","skipped","","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Oct 31 11:45:50 GMT 2025","passed","Fri Oct 31 11:45:50 GMT 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","5","should return distinct local files from the manifest","sourceListV2","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","","",""
"","12","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Fri Oct 31 11:45:50 GMT 2025","passed","Fri Oct 31 11:45:50 GMT 2025","","","",""
"","1","[16] convert DATE field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","3","should return error message","AddRecordsError","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","3468","Encoding to sjis","","Sat Nov 01 15:03:54 GMT 2025","passed","Sat Nov 01 15:03:58 GMT 2025","","Encoding to sjis","",""
"","0","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Fri Oct 31 11:45:50 GMT 2025","passed","Fri Oct 31 11:45:50 GMT 2025","","","",""
"","170","App is not specified","","Sat Nov 01 15:02:19 GMT 2025","passed","Sat Nov 01 15:02:19 GMT 2025","","App is not specified","",""
"","3970","Valid ordering","","Sat Nov 01 15:03:28 GMT 2025","passed","Sat Nov 01 15:03:32 GMT 2025","","Valid ordering","",""
"","0","alphabet","hex2a","Fri Oct 31 11:45:50 GMT 2025","passed","Fri Oct 31 11:45:50 GMT 2025","","","",""
"","616","Record number is not specified in a file","","Sat Nov 01 15:04:01 GMT 2025","passed","Sat Nov 01 15:04:02 GMT 2025","","Record number is not specified in a file","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","","",""
"","167","Base URL is not specified","","Sat Nov 01 15:02:18 GMT 2025","passed","Sat Nov 01 15:02:18 GMT 2025","","Base URL is not specified","",""
"","2","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","4","should throw error when required columns are not found","Helper functions","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","validateRequireColumnsInTable","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","607","URL does not exist","","Sat Nov 01 15:02:18 GMT 2025","passed","Sat Nov 01 15:02:18 GMT 2025","","URL does not exist","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","1665","Specified field does not exist","","Sat Nov 01 15:04:15 GMT 2025","passed","Sat Nov 01 15:04:17 GMT 2025","","Specified field does not exist","",""
"","177","No app option","","Sat Nov 01 15:02:19 GMT 2025","passed","Sat Nov 01 15:02:19 GMT 2025","","No app option","",""
"","154","Get help","","Sat Nov 01 15:02:17 GMT 2025","passed","Sat Nov 01 15:02:18 GMT 2025","","Get help","",""
"","2","all fields have valid value","fieldInSubtableReader","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","1770","Incorrect guest space","","Sat Nov 01 15:04:25 GMT 2025","passed","Sat Nov 01 15:04:27 GMT 2025","","Incorrect guest space","",""
"","","can download files including special characters in subTable","getRecords","Fri Oct 31 11:45:45 GMT 2025","skipped","","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","1","should upsert records correctly with number","upsertRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","177","Unsupported encoding","","Sat Nov 01 15:03:41 GMT 2025","passed","Sat Nov 01 15:03:41 GMT 2025","","Unsupported encoding","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","148","Get version","","Sat Nov 01 15:02:17 GMT 2025","passed","Sat Nov 01 15:02:17 GMT 2025","","Get version","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","0","missing field value","fieldInSubtableReader","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","0","[23] convert USER_SELECT field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","1","should prioritize username and password over apiToken","api","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","4563","Proceed with the execution by pressing ""Y""","","Sat Nov 01 15:03:47 GMT 2025","passed","Sat Nov 01 15:03:51 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Fri Oct 31 11:45:49 GMT 2025","passed","Fri Oct 31 11:45:49 GMT 2025","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","6590","Multiple records have attachments","","Sat Nov 01 15:02:58 GMT 2025","passed","Sat Nov 01 15:03:05 GMT 2025","","Multiple records have attachments","",""
"","984","Record data with required field empty","","Sat Nov 01 15:04:47 GMT 2025","passed","Sat Nov 01 15:04:48 GMT 2025","","Record data with required field empty","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","2275","App does not have records","","Sat Nov 01 15:04:03 GMT 2025","passed","Sat Nov 01 15:04:05 GMT 2025","","App does not have records","",""
"","1","empty field value","fieldInSubtableReader","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","2","can get records","getRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Fri Oct 31 11:45:50 GMT 2025","passed","Fri Oct 31 11:45:50 GMT 2025","","","",""
"","18","`valid-locales-v1`","validate","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","7","should not fail","addRecords","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","3460","API token does not have privilege to edit records","","Sat Nov 01 15:04:05 GMT 2025","passed","Sat Nov 01 15:04:08 GMT 2025","","API token does not have privilege to edit records","",""
"","7214","Record with an attachment file","","Sat Nov 01 15:02:51 GMT 2025","passed","Sat Nov 01 15:02:58 GMT 2025","","Record with an attachment file","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","","",""
"","3","can separate data source by chunk","chunked","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","3406","Invalid condition query","","Sat Nov 01 15:03:21 GMT 2025","passed","Sat Nov 01 15:03:24 GMT 2025","","Invalid condition query","",""
"","1605","User does not have privilege to view records","","Sat Nov 01 15:02:17 GMT 2025","passed","Sat Nov 01 15:02:18 GMT 2025","","User does not have privilege to view records","",""
"","11","should detect the mismatch encoding correctly","isMismatchEncoding","Fri Oct 31 11:45:51 GMT 2025","passed","Fri Oct 31 11:45:51 GMT 2025","","","",""
"","8961","Remove attachments by upserting","","Sat Nov 01 15:04:35 GMT 2025","passed","Sat Nov 01 15:04:44 GMT 2025","","Remove attachments by upserting","",""
"","600","API token is a draft","","Sat Nov 01 15:02:28 GMT 2025","passed","Sat Nov 01 15:02:29 GMT 2025","","API token is a draft","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","70","manifest v1","ContentsZip","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","input async function","",""
"","3","should return the correct record number from CSV without subtable","parseCsv","Fri Oct 31 11:45:51 GMT 2025","passed","Fri Oct 31 11:45:51 GMT 2025","","","",""
"","3151","Specify a table","","Sat Nov 01 15:04:19 GMT 2025","passed","Sat Nov 01 15:04:22 GMT 2025","","Specify a table","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","0","[4] convert NUMBER field correctly","convertFieldValue","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","","",""
"","4","should return a file list including the manifest","sourcelist","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Fri Oct 31 11:45:47 GMT 2025","passed","Fri Oct 31 11:45:47 GMT 2025","","getArgumentsListBySubcommand","",""
"","3","should be constructed with string cause","ParserError","Fri Oct 31 11:45:51 GMT 2025","passed","Fri Oct 31 11:45:51 GMT 2025","","","",""
"","7126","Record with .txt file attachment","","Sat Nov 01 15:03:26 GMT 2025","passed","Sat Nov 01 15:03:33 GMT 2025","","Record with .txt file attachment","",""
"","3585","Login authorization - short username option","","Sat Nov 01 15:02:41 GMT 2025","passed","Sat Nov 01 15:02:44 GMT 2025","","Login authorization - short username option","",""
"","2","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Fri Oct 31 11:45:46 GMT 2025","passed","Fri Oct 31 11:45:46 GMT 2025","","","",""
"","3433","Invalid API token and valid login information","","Sat Nov 01 15:02:25 GMT 2025","passed","Sat Nov 01 15:02:28 GMT 2025","","Invalid API token and valid login information","",""
"","1","should throw an error when retry conditions are not match","retry","Fri Oct 31 11:45:45 GMT 2025","passed","Fri Oct 31 11:45:45 GMT 2025","","input sync function","",""
"","6","should throw error when the record number field code is not found","ParserError","Fri Oct 31 11:45:51 GMT 2025","passed","Fri Oct 31 11:45:51 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Fri Oct 31 11:45:51 GMT 2025","passed","Fri Oct 31 11:45:51 GMT 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Fri Oct 31 11:45:42 GMT 2025","skipped","","","","",""
"","3545","Login authorization","","Sat Nov 01 15:02:36 GMT 2025","passed","Sat Nov 01 15:02:39 GMT 2025","","Login authorization","",""
"","4108","App in a guest space","","Sat Nov 01 15:03:20 GMT 2025","passed","Sat Nov 01 15:03:24 GMT 2025","","App in a guest space","",""
