"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","'should convert empty array to csv str…'","csvStringifier","Tue Mar 31 07:22:23 UTC 2026","passed","Tue Mar 31 07:22:23 UTC 2026","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Tue Mar 31 07:22:20 UTC 2026","passed","Tue Mar 31 07:22:20 UTC 2026","","","",""
"","2","'should convert csv string to JSON cor…'","parseCsv","Tue Mar 31 07:22:24 UTC 2026","passed","Tue Mar 31 07:22:24 UTC 2026","","","",""
"","1","'should throw error when the field in …'","upsertRecords","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","4631","Invalid condition query","","Tue Mar 31 07:28:01 UTC 2026","passed","Tue Mar 31 07:28:06 UTC 2026","","Invalid condition query","",""
"","4836","Encoding to sjis","","Tue Mar 31 07:28:36 UTC 2026","passed","Tue Mar 31 07:28:40 UTC 2026","","Encoding to sjis","",""
"","20","'`https-url`'","validate","Tue Mar 31 07:22:23 UTC 2026","passed","Tue Mar 31 07:22:23 UTC 2026","","","",""
"","1","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Tue Mar 31 07:22:20 UTC 2026","passed","Tue Mar 31 07:22:20 UTC 2026","","","",""
"","394","No app option","","Tue Mar 31 07:27:19 UTC 2026","passed","Tue Mar 31 07:27:19 UTC 2026","","No app option","",""
"","10612","Upsert by text field","","Tue Mar 31 07:27:51 UTC 2026","passed","Tue Mar 31 07:28:01 UTC 2026","","Upsert by text field","",""
"","810","A duplicate API token for the same app","","Tue Mar 31 07:27:36 UTC 2026","passed","Tue Mar 31 07:27:37 UTC 2026","","A duplicate API token for the same app","",""
"","1","should be set ja parameters in supportJa is true","qa","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","optional lang parameters","runPrompt","",""
"","1","'missing field value'","fieldInSubtableReader","Tue Mar 31 07:22:23 UTC 2026","passed","Tue Mar 31 07:22:23 UTC 2026","","","",""
"","185","can export private key","PrivateKey","Tue Mar 31 07:22:25 UTC 2026","passed","Tue Mar 31 07:22:25 UTC 2026","","","",""
"","8244","Download attachments into an existing directory","","Tue Mar 31 07:27:31 UTC 2026","passed","Tue Mar 31 07:27:39 UTC 2026","","Download attachments into an existing directory","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Tue Mar 31 07:22:20 UTC 2026","passed","Tue Mar 31 07:22:20 UTC 2026","","","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Tue Mar 31 07:22:20 UTC 2026","passed","Tue Mar 31 07:22:20 UTC 2026","","updatePackageJson","",""
"","12345","Specify with app code and record number","","Tue Mar 31 07:27:21 UTC 2026","passed","Tue Mar 31 07:27:34 UTC 2026","","Specify with app code and record number","",""
"","920","Unsupported file type","","Tue Mar 31 07:27:21 UTC 2026","passed","Tue Mar 31 07:27:22 UTC 2026","","Unsupported file type","",""
"","4722","Record data with table fields","","Tue Mar 31 07:27:47 UTC 2026","passed","Tue Mar 31 07:27:52 UTC 2026","","Record data with table fields","",""
"","5025","API tokens for different apps","","Tue Mar 31 07:27:37 UTC 2026","passed","Tue Mar 31 07:27:42 UTC 2026","","API tokens for different apps","",""
"","1","'should upsert records correctly with …'","upsertRecords","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","2","should throw error when the record number field code is not found","ParserError","Tue Mar 31 07:22:25 UTC 2026","passed","Tue Mar 31 07:22:25 UTC 2026","","","",""
"","794","Specify sjis with utf8 encoded file","","Tue Mar 31 07:27:23 UTC 2026","passed","Tue Mar 31 07:27:23 UTC 2026","","Specify sjis with utf8 encoded file","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","5297","App in a space","","Tue Mar 31 07:27:26 UTC 2026","passed","Tue Mar 31 07:27:31 UTC 2026","","App in a space","",""
"","1","should return result when given function is resolved","retry","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","input async function","",""
"","293","should throw error when no commands are passed","main","Tue Mar 31 07:22:23 UTC 2026","passed","Tue Mar 31 07:22:23 UTC 2026","","","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","1","'should convert empty csv string to JS…'","parseCsv","Tue Mar 31 07:22:24 UTC 2026","passed","Tue Mar 31 07:22:24 UTC 2026","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue Mar 31 07:22:25 UTC 2026","passed","Tue Mar 31 07:22:25 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","input async function","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","11","should accept when username and password are provided","buildConnectionOptions with password auth","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","","",""
"","11054","Upsert by record number","","Tue Mar 31 07:27:40 UTC 2026","passed","Tue Mar 31 07:27:51 UTC 2026","","Upsert by record number","",""
"","4438","Skip confirmation by --yes","","Tue Mar 31 07:27:22 UTC 2026","passed","Tue Mar 31 07:27:27 UTC 2026","","Skip confirmation by --yes","",""
"","3","should reject when no auth is provided","buildConnectionOptions with password auth","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","","",""
"","5795","Skip confirmation message","","Tue Mar 31 07:27:57 UTC 2026","passed","Tue Mar 31 07:28:03 UTC 2026","","Skip confirmation message","",""
"","11567","Utf8 encoded file","","Tue Mar 31 07:27:22 UTC 2026","passed","Tue Mar 31 07:27:34 UTC 2026","","Utf8 encoded file","",""
"","2","'should not throw error'","validateRecordNumbers","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Tue Mar 31 07:22:25 UTC 2026","passed","Tue Mar 31 07:22:25 UTC 2026","","","",""
"","7","manifest v2","ContentsZip","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","3327","App does not have records","","Tue Mar 31 07:27:43 UTC 2026","passed","Tue Mar 31 07:27:47 UTC 2026","","App does not have records","",""
"","882","Valid and invalid API tokens","","Tue Mar 31 07:27:37 UTC 2026","passed","Tue Mar 31 07:27:38 UTC 2026","","Valid and invalid API tokens","",""
"","4801","Condition query - short option","","Tue Mar 31 07:28:06 UTC 2026","passed","Tue Mar 31 07:28:11 UTC 2026","","Condition query - short option","",""
"","809","Specified attachment file does not exist","","Tue Mar 31 07:27:38 UTC 2026","passed","Tue Mar 31 07:27:39 UTC 2026","","Specified attachment file does not exist","",""
"","1","should be able to validate by validateForName","qa","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","validator","",""
"","1","should return distinct local files from the manifest","sourceListV2","Tue Mar 31 07:22:23 UTC 2026","passed","Tue Mar 31 07:22:23 UTC 2026","","","",""
"","3245","Specified record does not exist","","Tue Mar 31 07:27:54 UTC 2026","passed","Tue Mar 31 07:27:57 UTC 2026","","Specified record does not exist","",""
"","3503","Update-key field is not set to unique (number)","","Tue Mar 31 07:28:16 UTC 2026","passed","Tue Mar 31 07:28:19 UTC 2026","","Update-key field is not set to unique (number)","",""
"","1","should return the delete query correctly","Record command","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","Valid parameters","",""
"","5065","Invalid API token and valid login information","","Tue Mar 31 07:27:38 UTC 2026","passed","Tue Mar 31 07:27:43 UTC 2026","","Invalid API token and valid login information","",""
"","4809","Exported data is in CSV format","","Tue Mar 31 07:27:32 UTC 2026","passed","Tue Mar 31 07:27:37 UTC 2026","","Exported data is in CSV format","",""
"","1","should return error message","AddRecordsError","Tue Mar 31 07:22:23 UTC 2026","passed","Tue Mar 31 07:22:23 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","3479","Upload plugin.zip","","Tue Mar 31 07:27:18 UTC 2026","passed","Tue Mar 31 07:27:22 UTC 2026","","Upload plugin.zip","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","4750","Invalid ordering with a non-existent field","","Tue Mar 31 07:28:16 UTC 2026","passed","Tue Mar 31 07:28:21 UTC 2026","","Invalid ordering with a non-existent field","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","875","Record number is not specified in a file","","Tue Mar 31 07:27:24 UTC 2026","passed","Tue Mar 31 07:27:25 UTC 2026","","Record number is not specified in a file","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","6038","App in a space","","Tue Mar 31 07:27:20 UTC 2026","passed","Tue Mar 31 07:27:26 UTC 2026","","App in a space","",""
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Tue Mar 31 07:22:25 UTC 2026","passed","Tue Mar 31 07:22:25 UTC 2026","","","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Tue Mar 31 07:22:25 UTC 2026","passed","Tue Mar 31 07:22:25 UTC 2026","","","",""
"","838","Incorrect username","","Tue Mar 31 07:27:20 UTC 2026","passed","Tue Mar 31 07:27:20 UTC 2026","","Incorrect username","",""
"","1","should return result when given function is resolved","retry","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","input sync function","",""
"","5729","API tokens for different apps","","Tue Mar 31 07:27:38 UTC 2026","passed","Tue Mar 31 07:27:43 UTC 2026","","API tokens for different apps","",""
"","1524","API token does not have privilege to add records","","Tue Mar 31 07:27:37 UTC 2026","passed","Tue Mar 31 07:27:39 UTC 2026","","API token does not have privilege to add records","",""
"","466","App is not specified","","Tue Mar 31 07:27:19 UTC 2026","passed","Tue Mar 31 07:27:20 UTC 2026","","App is not specified","",""
"","281","File path is not specified","","Tue Mar 31 07:27:39 UTC 2026","passed","Tue Mar 31 07:27:40 UTC 2026","","File path is not specified","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Tue Mar 31 07:22:24 UTC 2026","passed","Tue Mar 31 07:22:24 UTC 2026","","","",""
"","6323","Proceed with the execution by pressing ""Y""","","Tue Mar 31 07:28:11 UTC 2026","passed","Tue Mar 31 07:28:17 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","36","manifest v1","ContentsZip","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Tue Mar 31 07:22:25 UTC 2026","passed","Tue Mar 31 07:22:25 UTC 2026","","","",""
"","1","should includes a Record Number field","addRecords","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","302","Unknown subcommand","","Tue Mar 31 07:27:18 UTC 2026","passed","Tue Mar 31 07:27:19 UTC 2026","","Unknown subcommand","",""
"","1","'empty field value'","fieldInSubtableReader","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:23 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","1","should pass parameters to the apiClient correctly","addRecords","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","914","A duplicate API token for the same app","","Tue Mar 31 07:27:20 UTC 2026","passed","Tue Mar 31 07:27:21 UTC 2026","","A duplicate API token for the same app","",""
"","975","API token is a draft","","Tue Mar 31 07:27:20 UTC 2026","passed","Tue Mar 31 07:27:21 UTC 2026","","API token is a draft","",""
"","1","should return the export query correctly","Record command","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","Valid parameters","",""
"","4941","Specify multiple fields","","Tue Mar 31 07:28:13 UTC 2026","passed","Tue Mar 31 07:28:18 UTC 2026","","Specify multiple fields","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","7961","Record has a .txt file attachment","","Tue Mar 31 07:28:06 UTC 2026","passed","Tue Mar 31 07:28:14 UTC 2026","","Record has a .txt file attachment","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","2232","Incorrect guest space","","Tue Mar 31 07:27:51 UTC 2026","passed","Tue Mar 31 07:27:53 UTC 2026","","Incorrect guest space","",""
"","790","Unsupported file type","","Tue Mar 31 07:27:40 UTC 2026","passed","Tue Mar 31 07:27:40 UTC 2026","","Unsupported file type","",""
"","7128","App has a table","","Tue Mar 31 07:27:36 UTC 2026","passed","Tue Mar 31 07:27:43 UTC 2026","","App has a table","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","1","should throw error when required columns are not found","Helper functions","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","validateRequireColumnsInTable","",""
"","4928","API tokens for different apps","","Tue Mar 31 07:27:43 UTC 2026","passed","Tue Mar 31 07:27:48 UTC 2026","","API tokens for different apps","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","2","should generate file correctly with baseDir","File Generator functions","Tue Mar 31 07:22:24 UTC 2026","passed","Tue Mar 31 07:22:24 UTC 2026","","Generate file success","",""
"","358","Private key is not specified","","Tue Mar 31 07:27:18 UTC 2026","passed","Tue Mar 31 07:27:18 UTC 2026","","Private key is not specified","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","isGitHubTemplateExists","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","updateManifests","",""
"","1","'userSelected should create schema cor…'","createSchema","Tue Mar 31 07:22:25 UTC 2026","passed","Tue Mar 31 07:22:25 UTC 2026","","","",""
"","943","API token is a draft","","Tue Mar 31 07:27:35 UTC 2026","passed","Tue Mar 31 07:27:36 UTC 2026","","API token is a draft","",""
"","8","can download files to a specified directory","getRecords","Tue Mar 31 07:22:18 UTC 2026","passed","Tue Mar 31 07:22:18 UTC 2026","","","",""
"","9873","Record with an attachment file","","Tue Mar 31 07:27:39 UTC 2026","passed","Tue Mar 31 07:27:48 UTC 2026","","Record with an attachment file","",""
"","1105","Specified app does not exist","","Tue Mar 31 07:27:17 UTC 2026","passed","Tue Mar 31 07:27:18 UTC 2026","","Specified app does not exist","",""
"","4668","Login authorization - short password option","","Tue Mar 31 07:28:01 UTC 2026","passed","Tue Mar 31 07:28:05 UTC 2026","","Login authorization - short password option","",""
"","1633","Cancel uploading by pressing ""N""","","Tue Mar 31 07:27:31 UTC 2026","passed","Tue Mar 31 07:27:33 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","3726","Update-key field is not set to unique (text)","","Tue Mar 31 07:28:01 UTC 2026","passed","Tue Mar 31 07:28:05 UTC 2026","","Update-key field is not set to unique (text)","",""
"","1","'should throw error because the record…'","upsertRecords","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","4","should reject when only username is provided","buildConnectionOptions with password auth","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","","",""
"","5147","Invalid API token and valid login information","","Tue Mar 31 07:27:27 UTC 2026","passed","Tue Mar 31 07:27:32 UTC 2026","","Invalid API token and valid login information","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","resolveGitHubTemplateSource","",""
"","4832","Specify multiple fields","","Tue Mar 31 07:28:26 UTC 2026","passed","Tue Mar 31 07:28:31 UTC 2026","","Specify multiple fields","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","4","should succeed the applying","index","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","apply","",""
"","1","should replace placeholders correctly","Helper functions","Tue Mar 31 07:22:22 UTC 2026","passed","Tue Mar 31 07:22:22 UTC 2026","","replacePlaceholders","",""
"","2264","Specified field does not exist","","Tue Mar 31 07:28:18 UTC 2026","passed","Tue Mar 31 07:28:21 UTC 2026","","Specified field does not exist","",""
"","2308","Specify a field in a table","","Tue Mar 31 07:27:40 UTC 2026","passed","Tue Mar 31 07:27:43 UTC 2026","","Specify a field in a table","",""
"","341","Skip confirmation by --yes when file exists","","Tue Mar 31 07:27:17 UTC 2026","passed","Tue Mar 31 07:27:18 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","262","can generate uuid with correct length","PrivateKey","Tue Mar 31 07:22:25 UTC 2026","passed","Tue Mar 31 07:22:25 UTC 2026","","","",""
"","1","can separate date source by group","groupByKey","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","183","the zip passes signature verification","PluginZip","Tue Mar 31 07:22:24 UTC 2026","passed","Tue Mar 31 07:22:25 UTC 2026","","","",""
"","4797","Sjis encoded file","","Tue Mar 31 07:28:25 UTC 2026","passed","Tue Mar 31 07:28:30 UTC 2026","","Sjis encoded file","",""
"","1113","App in a guest space","","Tue Mar 31 07:27:17 UTC 2026","passed","Tue Mar 31 07:27:18 UTC 2026","","App in a guest space","",""
"","493","URL protocol is not HTTPS","","Tue Mar 31 07:27:19 UTC 2026","passed","Tue Mar 31 07:27:19 UTC 2026","","URL protocol is not HTTPS","",""
"","4955","Specify a field","","Tue Mar 31 07:28:21 UTC 2026","passed","Tue Mar 31 07:28:26 UTC 2026","","Specify a field","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Tue Mar 31 07:22:20 UTC 2026","passed","Tue Mar 31 07:22:20 UTC 2026","","","",""
"","4427","API token authorization","","Tue Mar 31 07:27:33 UTC 2026","passed","Tue Mar 31 07:27:38 UTC 2026","","API token authorization","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Tue Mar 31 07:22:23 UTC 2026","passed","Tue Mar 31 07:22:23 UTC 2026","","getArgumentsListBySubcommand","",""
"","3","TypeScriptテンプレートで完全なセットアップが完了する","template","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","setupTemplate","",""
"","4644","Specify a table","","Tue Mar 31 07:27:31 UTC 2026","passed","Tue Mar 31 07:27:36 UTC 2026","","Specify a table","",""
"","4570","API token does not have delete permission","","Tue Mar 31 07:27:20 UTC 2026","passed","Tue Mar 31 07:27:24 UTC 2026","","API token does not have delete permission","",""
"","1671","Specified app does not exist","","Tue Mar 31 07:27:17 UTC 2026","passed","Tue Mar 31 07:27:19 UTC 2026","","Specified app does not exist","",""
"","1","should emit deprecation warning message","stability","Tue Mar 31 07:22:23 UTC 2026","passed","Tue Mar 31 07:22:23 UTC 2026","","emitDeprecationWarning","",""
"","1","can separate data source by chunk","chunked","Tue Mar 31 07:22:19 UTC 2026","passed","Tue Mar 31 07:22:19 UTC 2026","","","",""
"","4779","Valid condition query","","Tue Mar 31 07:27:56 UTC 2026","passed","Tue Mar 31 07:28:01 UTC 2026","","Valid condition query","",""
