"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","663","A duplicate API token for the same app","","Sat Oct 11 13:26:21 GMT 2025","passed","Sat Oct 11 13:26:22 GMT 2025","","A duplicate API token for the same app","",""
"","9622","Record with an attachment file","","Sat Oct 11 13:26:43 GMT 2025","passed","Sat Oct 11 13:26:53 GMT 2025","","Record with an attachment file","",""
"","1","should return error message","DeleteRecordsError","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","672","API token is a draft","","Sat Oct 11 13:26:16 GMT 2025","passed","Sat Oct 11 13:26:16 GMT 2025","","API token is a draft","",""
"","4635","Login authorization - short username option","","Sat Oct 11 13:26:30 GMT 2025","passed","Sat Oct 11 13:26:35 GMT 2025","","Login authorization - short username option","",""
"","5174","API tokens for different apps","","Sat Oct 11 13:26:22 GMT 2025","passed","Sat Oct 11 13:26:27 GMT 2025","","API tokens for different apps","",""
"","15","should detect the mismatch encoding correctly","isMismatchEncoding","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:19 GMT 2025","","","",""
"","4626","Login authorization - short password option","","Sat Oct 11 13:26:33 GMT 2025","passed","Sat Oct 11 13:26:38 GMT 2025","","Login authorization - short password option","",""
"","4519","Specify multiple fields","","Sat Oct 11 13:28:31 GMT 2025","passed","Sat Oct 11 13:28:36 GMT 2025","","Specify multiple fields","",""
"","30","`maxFileSize`","validate","Sat Oct 11 13:25:15 GMT 2025","passed","Sat Oct 11 13:25:15 GMT 2025","","","",""
"","40","throws an error if the contents.zip is invalid","ContentsZip","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","invalid contents.zip","",""
"","1","should convert csv string to JSON correctly (CR)","parseCsv","Sat Oct 11 13:25:17 GMT 2025","passed","Sat Oct 11 13:25:17 GMT 2025","","","",""
"","3","can separate data source by chunk","chunked","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","5","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Sat Oct 11 13:25:15 GMT 2025","passed","Sat Oct 11 13:25:15 GMT 2025","","getArgumentsListBySubcommand","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Sat Oct 11 13:25:15 GMT 2025","passed","Sat Oct 11 13:25:15 GMT 2025","","getArgumentsListBySubcommand","",""
"","4613","Condition query - short option","","Sat Oct 11 13:27:28 GMT 2025","passed","Sat Oct 11 13:27:33 GMT 2025","","Condition query - short option","",""
"","4096","Utf8 encoded file","","Sat Oct 11 13:28:50 GMT 2025","passed","Sat Oct 11 13:28:55 GMT 2025","","Utf8 encoded file","",""
"","117","Login authentication is not supported","","Sat Oct 11 13:26:27 GMT 2025","passed","Sat Oct 11 13:26:28 GMT 2025","","Login authentication is not supported","",""
"","10675","Utf8 encoded file","","Sat Oct 11 13:27:28 GMT 2025","passed","Sat Oct 11 13:27:39 GMT 2025","","Utf8 encoded file","",""
"","4654","Specify multiple fields","","Sat Oct 11 13:27:47 GMT 2025","passed","Sat Oct 11 13:27:51 GMT 2025","","Specify multiple fields","",""
"","1","can separate date source by group","groupByKey","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","4633","Login authorization","","Sat Oct 11 13:26:24 GMT 2025","passed","Sat Oct 11 13:26:29 GMT 2025","","Login authorization","",""
"","23","`invalid-locales-v1`","validate","Sat Oct 11 13:25:15 GMT 2025","passed","Sat Oct 11 13:25:15 GMT 2025","","","",""
"","4511","API tokens for different apps","","Sat Oct 11 13:26:19 GMT 2025","passed","Sat Oct 11 13:26:23 GMT 2025","","API tokens for different apps","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","323","should throw error when no commands are passed","main","Sat Oct 11 13:25:15 GMT 2025","passed","Sat Oct 11 13:25:16 GMT 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Sat Oct 11 13:25:15 GMT 2025","passed","Sat Oct 11 13:25:15 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","4028","Specify a table","","Sat Oct 11 13:28:40 GMT 2025","passed","Sat Oct 11 13:28:44 GMT 2025","","Specify a table","",""
"","4","should throw error when API response is error","deleteRecords","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","","",""
"","708","Specified attachment directory does not exist","","Sat Oct 11 13:26:53 GMT 2025","passed","Sat Oct 11 13:26:54 GMT 2025","","Specified attachment directory does not exist","",""
"","4812","API tokens for different apps","","Sat Oct 11 13:26:15 GMT 2025","passed","Sat Oct 11 13:26:20 GMT 2025","","API tokens for different apps","",""
"","711","Specified attachment file does not exist","","Sat Oct 11 13:26:43 GMT 2025","passed","Sat Oct 11 13:26:43 GMT 2025","","Specified attachment file does not exist","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","768","URL does not exist","","Sat Oct 11 13:26:00 GMT 2025","passed","Sat Oct 11 13:26:01 GMT 2025","","URL does not exist","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","10","should not fail","addRecords","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","2","should generate CSV row correctly","Helper functions","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","generateCsvRow","",""
"","124","URL protocol is not HTTPS","","Sat Oct 11 13:26:01 GMT 2025","passed","Sat Oct 11 13:26:01 GMT 2025","","URL protocol is not HTTPS","",""
"","2","should return error message","DeleteAllRecordsError","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","","",""
"","3359","Specify attachments directory nevertheless app does not have an attachment field","","Sat Oct 11 13:26:39 GMT 2025","passed","Sat Oct 11 13:26:43 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","665","A duplicate API token for the same app","","Sat Oct 11 13:26:18 GMT 2025","passed","Sat Oct 11 13:26:19 GMT 2025","","A duplicate API token for the same app","",""
"","0","should return the delete query correctly","Record command","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","Valid parameters","",""
"","4497","Sjis encoded file","","Sat Oct 11 13:28:55 GMT 2025","passed","Sat Oct 11 13:28:59 GMT 2025","","Sjis encoded file","",""
"","0","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","1","should upsert records correctly with single line text","upsertRecords","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","1","should pass basic auth params to the apiClient correctly","api","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","11672","Remove attachments by upserting","","Sat Oct 11 13:29:00 GMT 2025","passed","Sat Oct 11 13:29:12 GMT 2025","","Remove attachments by upserting","",""
"","4444","Encoding to sjis","","Sat Oct 11 13:28:07 GMT 2025","passed","Sat Oct 11 13:28:12 GMT 2025","","Encoding to sjis","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","5","should prioritize username and password over apiToken","api","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","838","Incorrect username","","Sat Oct 11 13:26:04 GMT 2025","passed","Sat Oct 11 13:26:05 GMT 2025","","Incorrect username","",""
"","2011","Specified field does not exist","","Sat Oct 11 13:28:36 GMT 2025","passed","Sat Oct 11 13:28:38 GMT 2025","","Specified field does not exist","",""
"","106","manifest v1","ContentsZip","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1","should pass apiToken to the apiClient correctly","api","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","11","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","compareBuffers","",""
"","1276","Specified field does not exist","","Sat Oct 11 13:27:51 GMT 2025","passed","Sat Oct 11 13:27:53 GMT 2025","","Specified field does not exist","",""
"","1","should replace placeholders correctly","Helper functions","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","replacePlaceholders","",""
"","322","should throw error when required arguments are missing","main","Sat Oct 11 13:25:16 GMT 2025","passed","Sat Oct 11 13:25:17 GMT 2025","","","",""
"","10970","Specify with app code and record number","","Sat Oct 11 13:26:53 GMT 2025","passed","Sat Oct 11 13:27:04 GMT 2025","","Specify with app code and record number","",""
"","","can download files including special characters in subTable","getRecords","Sat Oct 11 13:25:12 GMT 2025","skipped","","","","",""
"","699","App does not exist","","Sat Oct 11 13:26:01 GMT 2025","passed","Sat Oct 11 13:26:02 GMT 2025","","App does not exist","",""
"","113","Get help","","Sat Oct 11 13:26:00 GMT 2025","passed","Sat Oct 11 13:26:00 GMT 2025","","Get help","",""
"","29","`https-url`","validate","Sat Oct 11 13:25:15 GMT 2025","passed","Sat Oct 11 13:25:15 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","2","should pass username and password to the apiClient correctly","api","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","10929","Specify without app code","","Sat Oct 11 13:27:04 GMT 2025","passed","Sat Oct 11 13:27:15 GMT 2025","","Specify without app code","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","723","Incorrect guest space ID","","Sat Oct 11 13:28:02 GMT 2025","passed","Sat Oct 11 13:28:02 GMT 2025","","Incorrect guest space ID","",""
"","5187","Valid ordering","","Sat Oct 11 13:27:33 GMT 2025","passed","Sat Oct 11 13:27:38 GMT 2025","","Valid ordering","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","1304","API token does not have privilege to add records","","Sat Oct 11 13:26:21 GMT 2025","passed","Sat Oct 11 13:26:22 GMT 2025","","API token does not have privilege to add records","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Sat Oct 11 13:25:15 GMT 2025","passed","Sat Oct 11 13:25:15 GMT 2025","","","",""
"","3352","Specified update-key field is not supported","","Sat Oct 11 13:28:19 GMT 2025","passed","Sat Oct 11 13:28:22 GMT 2025","","Specified update-key field is not supported","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Sat Oct 11 13:25:15 GMT 2025","passed","Sat Oct 11 13:25:15 GMT 2025","","","",""
"","1945","Specify with incorrect app code","","Sat Oct 11 13:27:15 GMT 2025","passed","Sat Oct 11 13:27:17 GMT 2025","","Specify with incorrect app code","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","2","can get records","getRecords","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","2","should show progress logs correctly","ProgressLogger","Sat Oct 11 13:25:15 GMT 2025","passed","Sat Oct 11 13:25:15 GMT 2025","","","",""
"","4598","Specify a field","","Sat Oct 11 13:28:26 GMT 2025","passed","Sat Oct 11 13:28:31 GMT 2025","","Specify a field","",""
"","7788","Download attachments into a new directory","","Sat Oct 11 13:26:45 GMT 2025","passed","Sat Oct 11 13:26:53 GMT 2025","","Download attachments into a new directory","",""
"","2","should return result when given function is resolved","retry","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","input sync function","",""
"","0","[12] convert DATE field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","input sync function","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","2019","Incorrect guest space","","Sat Oct 11 13:28:48 GMT 2025","passed","Sat Oct 11 13:28:50 GMT 2025","","Incorrect guest space","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","4442","Record data with table fields","","Sat Oct 11 13:29:12 GMT 2025","passed","Sat Oct 11 13:29:17 GMT 2025","","Record data with table fields","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","7","should throw error when required columns are not found","Helper functions","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","validateRequireColumnsInTable","",""
"","6600","App has a table","","Sat Oct 11 13:28:12 GMT 2025","passed","Sat Oct 11 13:28:18 GMT 2025","","App has a table","",""
"","4550","Invalid condition query","","Sat Oct 11 13:27:23 GMT 2025","passed","Sat Oct 11 13:27:28 GMT 2025","","Invalid condition query","",""
"","1","should throw error when missing required argument","Record command","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","Missing required parameters","",""
"","122","No app option","","Sat Oct 11 13:26:01 GMT 2025","passed","Sat Oct 11 13:26:01 GMT 2025","","No app option","",""
"","0","[11] convert DATETIME field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","addRecords","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","0","[27] convert GROUP_SELECT field correctly","convertFieldValue","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","4","should throw error when non-existent field is passed as update key","upsertRecords","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","9461","Record with .txt file attachment","","Sat Oct 11 13:27:31 GMT 2025","passed","Sat Oct 11 13:27:40 GMT 2025","","Record with .txt file attachment","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteAllRecords","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","","",""
"","1","should make the file list unique","sourcelist","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Sat Oct 11 13:25:14 GMT 2025","passed","Sat Oct 11 13:25:14 GMT 2025","","","",""
"","130","Specified CSV does not exist","","Sat Oct 11 13:27:41 GMT 2025","passed","Sat Oct 11 13:27:41 GMT 2025","","Specified CSV does not exist","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","11","should convert subtable included csv string to JSON correctly","parseCsv","Sat Oct 11 13:25:17 GMT 2025","passed","Sat Oct 11 13:25:17 GMT 2025","","","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","784","App in guest space is specified without guest space ID","","Sat Oct 11 13:26:02 GMT 2025","passed","Sat Oct 11 13:26:02 GMT 2025","","App in guest space is specified without guest space ID","",""
"","118","Invalid URL format","","Sat Oct 11 13:26:01 GMT 2025","passed","Sat Oct 11 13:26:01 GMT 2025","","Invalid URL format","",""
"","7704","Record has a .txt file attachment","","Sat Oct 11 13:27:11 GMT 2025","passed","Sat Oct 11 13:27:19 GMT 2025","","Record has a .txt file attachment","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Sat Oct 11 13:25:17 GMT 2025","passed","Sat Oct 11 13:25:17 GMT 2025","","","",""
"","8","can download files to a specified directory","getRecords","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","178","Unknown option","","Sat Oct 11 13:25:59 GMT 2025","passed","Sat Oct 11 13:25:59 GMT 2025","","Unknown option","",""
"","107","Get version","","Sat Oct 11 13:25:59 GMT 2025","passed","Sat Oct 11 13:26:00 GMT 2025","","Get version","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","10651","Sjis encoded file","","Sat Oct 11 13:27:39 GMT 2025","passed","Sat Oct 11 13:27:49 GMT 2025","","Sjis encoded file","",""
"","0","[17] convert CHECK_BOX field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","4273","API token authorization","","Sat Oct 11 13:25:59 GMT 2025","passed","Sat Oct 11 13:26:03 GMT 2025","","API token authorization","",""
"","1","number","hex2a","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","6461","Press Enter for confirmation message","","Sat Oct 11 13:28:10 GMT 2025","passed","Sat Oct 11 13:28:16 GMT 2025","","Press Enter for confirmation message","",""
"","137","File does not exist","","Sat Oct 11 13:26:38 GMT 2025","passed","Sat Oct 11 13:26:38 GMT 2025","","File does not exist","",""
"","1","[18] convert FILE field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","4596","App in a space","","Sat Oct 11 13:26:05 GMT 2025","passed","Sat Oct 11 13:26:09 GMT 2025","","App in a space","",""
"","13","can detect file format correctly","readFile","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","1397","Unsupported encoding","","Sat Oct 11 13:28:59 GMT 2025","passed","Sat Oct 11 13:29:00 GMT 2025","","Unsupported encoding","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Sat Oct 11 13:25:13 GMT 2025","passed","Sat Oct 11 13:25:13 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Sat Oct 11 13:25:12 GMT 2025","passed","Sat Oct 11 13:25:12 GMT 2025","","","",""
"","3","should stringify records as csv correctly","stringifier","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","1439","App does not have records","","Sat Oct 11 13:27:50 GMT 2025","passed","Sat Oct 11 13:27:52 GMT 2025","","App does not have records","",""
"","2","should be constructed with string cause","ParserError","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Sat Oct 11 13:25:18 GMT 2025","passed","Sat Oct 11 13:25:18 GMT 2025","","","",""
"","130","Unsupported encoding","","Sat Oct 11 13:27:50 GMT 2025","passed","Sat Oct 11 13:27:50 GMT 2025","","Unsupported encoding","",""
