"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","300","Unknown option","","Tue Feb 24 12:14:09 UTC 2026","passed","Tue Feb 24 12:14:10 UTC 2026","","Unknown option","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","8","can download files to a specified directory","getRecords","Tue Feb 24 12:13:27 UTC 2026","passed","Tue Feb 24 12:13:27 UTC 2026","","","",""
"","904","App in guest space is specified without guest space ID","","Tue Feb 24 12:14:11 UTC 2026","passed","Tue Feb 24 12:14:11 UTC 2026","","App in guest space is specified without guest space ID","",""
"","4937","Upload plugin.zip","","Tue Feb 24 12:14:09 UTC 2026","passed","Tue Feb 24 12:14:14 UTC 2026","","Upload plugin.zip","",""
"","1","should return false if the string is not URL","util","Tue Feb 24 12:13:35 UTC 2026","passed","Tue Feb 24 12:13:35 UTC 2026","","isUrlString","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Tue Feb 24 12:13:27 UTC 2026","passed","Tue Feb 24 12:13:27 UTC 2026","","","",""
"","10057","Upsert by record number","","Tue Feb 24 12:14:33 UTC 2026","passed","Tue Feb 24 12:14:43 UTC 2026","","Upsert by record number","",""
"","1","should be constructed with string cause","ParserError","Tue Feb 24 12:13:35 UTC 2026","passed","Tue Feb 24 12:13:35 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Tue Feb 24 12:13:27 UTC 2026","passed","Tue Feb 24 12:13:27 UTC 2026","","","",""
"","1","should return error message","AddRecordsError","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","input sync function","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","3315","Update-key field is not set to unique (number)","","Tue Feb 24 12:15:07 UTC 2026","passed","Tue Feb 24 12:15:10 UTC 2026","","Update-key field is not set to unique (number)","",""
"","2","should success generating customize-manifest.json","init","Tue Feb 24 12:13:35 UTC 2026","passed","Tue Feb 24 12:13:35 UTC 2026","","runInit","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","updatePackageJson","",""
"","4649","Invalid condition query","","Tue Feb 24 12:14:50 UTC 2026","passed","Tue Feb 24 12:14:55 UTC 2026","","Invalid condition query","",""
"","4046","Specify a table","","Tue Feb 24 12:14:36 UTC 2026","passed","Tue Feb 24 12:14:40 UTC 2026","","Specify a table","",""
"","465","Generate template file with default path","","Tue Feb 24 12:14:08 UTC 2026","passed","Tue Feb 24 12:14:09 UTC 2026","","Generate template file with default path","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","2","'should throw error when the field spe…'","upsertRecords","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","4541","Specify multiple fields","","Tue Feb 24 12:15:13 UTC 2026","passed","Tue Feb 24 12:15:18 UTC 2026","","Specify multiple fields","",""
"","4238","Specify a table","","Tue Feb 24 12:14:23 UTC 2026","passed","Tue Feb 24 12:14:27 UTC 2026","","Specify a table","",""
"","3180","App does not have records","","Tue Feb 24 12:14:33 UTC 2026","passed","Tue Feb 24 12:14:36 UTC 2026","","App does not have records","",""
"","6438","App has a table","","Tue Feb 24 12:14:27 UTC 2026","passed","Tue Feb 24 12:14:33 UTC 2026","","App has a table","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","4","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","","",""
"","1","should not be set zh parameters in supportZh is false","qa","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","getArgumentsListBySubcommand","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Tue Feb 24 12:13:35 UTC 2026","passed","Tue Feb 24 12:13:35 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","1","should return the export query correctly","Record command","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","Valid parameters","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","updatePackageJson","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Tue Feb 24 12:13:35 UTC 2026","passed","Tue Feb 24 12:13:35 UTC 2026","","","",""
"","705","Specify sjis with utf8 encoded file","","Tue Feb 24 12:14:16 UTC 2026","passed","Tue Feb 24 12:14:17 UTC 2026","","Specify sjis with utf8 encoded file","",""
"","11043","Specify record number with customized field code","","Tue Feb 24 12:14:12 UTC 2026","passed","Tue Feb 24 12:14:23 UTC 2026","","Specify record number with customized field code","",""
"","2","can get records","getRecords","Tue Feb 24 12:13:27 UTC 2026","passed","Tue Feb 24 12:13:27 UTC 2026","","","",""
"","1503","Unsupported encoding","","Tue Feb 24 12:15:18 UTC 2026","passed","Tue Feb 24 12:15:19 UTC 2026","","Unsupported encoding","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","isGitHubTemplateExists","",""
"","2","can generate expected uuid from the private key","PrivateKey","Tue Feb 24 12:13:35 UTC 2026","passed","Tue Feb 24 12:13:35 UTC 2026","","","",""
"","2","should return FALSE if two buffers are different","Helper functions","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","compareBuffers","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","4","should reject when only username is provided","buildConnectionOptions with password auth","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","","",""
"","224","File does not exist","","Tue Feb 24 12:14:12 UTC 2026","passed","Tue Feb 24 12:14:12 UTC 2026","","File does not exist","",""
"","3","'should convert multiple subtables inc…'","parseCsv","Tue Feb 24 12:13:33 UTC 2026","passed","Tue Feb 24 12:13:33 UTC 2026","","","",""
"","1","should return the import query correctly","Record command","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","Valid parameters","",""
"","1","'should convert kintone records to csv…'","csvStringifier","Tue Feb 24 12:13:32 UTC 2026","passed","Tue Feb 24 12:13:32 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","7455","App in a guest space","","Tue Feb 24 12:14:08 UTC 2026","passed","Tue Feb 24 12:14:16 UTC 2026","","App in a guest space","",""
"","815","A duplicate API token for the same app","","Tue Feb 24 12:14:11 UTC 2026","passed","Tue Feb 24 12:14:12 UTC 2026","","A duplicate API token for the same app","",""
"","4417","App in a space","","Tue Feb 24 12:14:29 UTC 2026","passed","Tue Feb 24 12:14:33 UTC 2026","","App in a space","",""
"","2","should generate file correctly","File Generator functions","Tue Feb 24 12:13:33 UTC 2026","passed","Tue Feb 24 12:13:33 UTC 2026","","Generate file success","",""
"","243","Cancel the operation at confirmation","","Tue Feb 24 12:14:19 UTC 2026","passed","Tue Feb 24 12:14:19 UTC 2026","","Cancel the operation at confirmation","",""
"","86","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","","",""
"","480","Get help","","Tue Feb 24 12:14:10 UTC 2026","passed","Tue Feb 24 12:14:10 UTC 2026","","Get help","",""
"","7941","Download attachments into a new directory","","Tue Feb 24 12:14:29 UTC 2026","passed","Tue Feb 24 12:14:37 UTC 2026","","Download attachments into a new directory","",""
"","2","'should throw error because the record…'","upsertRecords","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","763","Unsupported file type","","Tue Feb 24 12:14:33 UTC 2026","passed","Tue Feb 24 12:14:34 UTC 2026","","Unsupported file type","",""
"","1","[$#] convert 'RADIO_BUTTON' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","4","should reject when only password is provided","buildConnectionOptions with password auth","Tue Feb 24 12:13:31 UTC 2026","passed","Tue Feb 24 12:13:31 UTC 2026","","","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Tue Feb 24 12:13:28 UTC 2026","passed","Tue Feb 24 12:13:28 UTC 2026","","","",""
"","4367","App in a guest space (record export)","","Tue Feb 24 12:14:23 UTC 2026","passed","Tue Feb 24 12:14:28 UTC 2026","","App in a guest space (record export)","",""
"","5450","API tokens for different apps","","Tue Feb 24 12:14:27 UTC 2026","passed","Tue Feb 24 12:14:32 UTC 2026","","API tokens for different apps","",""
