"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","1","can separate date source by group","groupByKey","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","4","formLayout should create schema correctly","createSchema","Mon Jul 14 20:16:17 GMT 2025","passed","Mon Jul 14 20:16:17 GMT 2025","","","",""
"","692","No authorization information","","Mon Jul 14 20:17:10 GMT 2025","passed","Mon Jul 14 20:17:10 GMT 2025","","No authorization information","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","9992","Record with an attachment file","","Mon Jul 14 20:17:52 GMT 2025","passed","Mon Jul 14 20:18:02 GMT 2025","","Record with an attachment file","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Mon Jul 14 20:16:15 GMT 2025","passed","Mon Jul 14 20:16:15 GMT 2025","","","",""
"","3","should return error message","DeleteAllRecordsError","Mon Jul 14 20:16:12 GMT 2025","passed","Mon Jul 14 20:16:12 GMT 2025","","","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","4721","Encoding to sjis","","Mon Jul 14 20:19:20 GMT 2025","passed","Mon Jul 14 20:19:25 GMT 2025","","Encoding to sjis","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","778","Unsupported file type","","Mon Jul 14 20:18:52 GMT 2025","passed","Mon Jul 14 20:18:52 GMT 2025","","Unsupported file type","",""
"","113","Invalid URL format","","Mon Jul 14 20:17:08 GMT 2025","passed","Mon Jul 14 20:17:08 GMT 2025","","Invalid URL format","",""
"","8","should upsert records correctly with record number","upsertRecords","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","2","should convert csv string to JSON correctly (CRLF)","parseCsv","Mon Jul 14 20:16:15 GMT 2025","passed","Mon Jul 14 20:16:15 GMT 2025","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:13 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:13 GMT 2025","","","",""
"","0","should throw error when the record number is mixed","validateRecordNumbers","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:13 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Mon Jul 14 20:16:12 GMT 2025","passed","Mon Jul 14 20:16:12 GMT 2025","","","",""
"","5502","Delete all records","","Mon Jul 14 20:17:23 GMT 2025","passed","Mon Jul 14 20:17:29 GMT 2025","","Delete all records","",""
"","2","should upsert records correctly with number","upsertRecords","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Mon Jul 14 20:16:17 GMT 2025","passed","Mon Jul 14 20:16:17 GMT 2025","","","",""
"","7","can read sjis encoded csv file correctly","readFile","Mon Jul 14 20:16:17 GMT 2025","passed","Mon Jul 14 20:16:17 GMT 2025","","","",""
"","4355","App in a guest space","","Mon Jul 14 20:19:10 GMT 2025","passed","Mon Jul 14 20:19:15 GMT 2025","","App in a guest space","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","1482","User does not have privilege to add records","","Mon Jul 14 20:17:11 GMT 2025","passed","Mon Jul 14 20:17:13 GMT 2025","","User does not have privilege to add records","",""
"","1","should emit deprecation warning message","stability","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:13 GMT 2025","","emitDeprecationWarning","",""
"","3","should generate CSV row correctly","Helper functions","Mon Jul 14 20:16:12 GMT 2025","passed","Mon Jul 14 20:16:12 GMT 2025","","generateCsvRow","",""
"","","can download files including special characters in subTable","getRecords","Mon Jul 14 20:16:10 GMT 2025","skipped","","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","0","[3] convert UPDATED_TIME field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","6764","Press Enter for confirmation message","","Mon Jul 14 20:19:23 GMT 2025","passed","Mon Jul 14 20:19:30 GMT 2025","","Press Enter for confirmation message","",""
"","6399","API token and login information","","Mon Jul 14 20:17:17 GMT 2025","passed","Mon Jul 14 20:17:23 GMT 2025","","API token and login information","",""
"","4856","Specify a field","","Mon Jul 14 20:19:44 GMT 2025","passed","Mon Jul 14 20:19:49 GMT 2025","","Specify a field","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Mon Jul 14 20:16:10 GMT 2025","passed","Mon Jul 14 20:16:10 GMT 2025","","","",""
"","733","Unsupported file type","","Mon Jul 14 20:17:47 GMT 2025","passed","Mon Jul 14 20:17:48 GMT 2025","","Unsupported file type","",""
"","159","the zip passes signature verification","PluginZip","Mon Jul 14 20:16:16 GMT 2025","passed","Mon Jul 14 20:16:16 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","input sync function","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","156","Get version","","Mon Jul 14 20:17:07 GMT 2025","passed","Mon Jul 14 20:17:07 GMT 2025","","Get version","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","4846","Login authorization - short password option","","Mon Jul 14 20:17:43 GMT 2025","passed","Mon Jul 14 20:17:48 GMT 2025","","Login authorization - short password option","",""
"","3","should pass username and password to the apiClient correctly","api","Mon Jul 14 20:16:10 GMT 2025","passed","Mon Jul 14 20:16:10 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: App, result: false)","hasAppCode","Mon Jul 14 20:16:17 GMT 2025","passed","Mon Jul 14 20:16:17 GMT 2025","","","",""
"","4886","Encoding to utf8","","Mon Jul 14 20:19:15 GMT 2025","passed","Mon Jul 14 20:19:20 GMT 2025","","Encoding to utf8","",""
"","4693","Login authorization","","Mon Jul 14 20:17:34 GMT 2025","passed","Mon Jul 14 20:17:39 GMT 2025","","Login authorization","",""
"","18","should not be failed","getRecords","Mon Jul 14 20:16:10 GMT 2025","passed","Mon Jul 14 20:16:10 GMT 2025","","","",""
"","139","File does not exist","","Mon Jul 14 20:17:47 GMT 2025","passed","Mon Jul 14 20:17:47 GMT 2025","","File does not exist","",""
"","6","should pass parameters to the apiClient correctly","deleteAllRecords","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:13 GMT 2025","","","",""
"","683","URL does not exist","","Mon Jul 14 20:17:07 GMT 2025","passed","Mon Jul 14 20:17:08 GMT 2025","","URL does not exist","",""
"","2","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","3","should return error message","AddRecordsError","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:13 GMT 2025","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Mon Jul 14 20:16:10 GMT 2025","passed","Mon Jul 14 20:16:10 GMT 2025","","","",""
"","1","number","hex2a","Mon Jul 14 20:16:17 GMT 2025","passed","Mon Jul 14 20:16:17 GMT 2025","","","",""
"","11116","Utf8 encoded file","","Mon Jul 14 20:18:39 GMT 2025","passed","Mon Jul 14 20:18:51 GMT 2025","","Utf8 encoded file","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","1","[20] convert DATETIME field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","5","should not fail","deleteAllRecords","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:13 GMT 2025","","","",""
"","4805","API token does not have privilege to edit records","","Mon Jul 14 20:19:39 GMT 2025","passed","Mon Jul 14 20:19:44 GMT 2025","","API token does not have privilege to edit records","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Mon Jul 14 20:16:18 GMT 2025","passed","Mon Jul 14 20:16:18 GMT 2025","","","",""
"","11885","Update by number field","","Mon Jul 14 20:19:20 GMT 2025","passed","Mon Jul 14 20:19:32 GMT 2025","","Update by number field","",""
"","","can download files including special characters","getRecords","Mon Jul 14 20:16:10 GMT 2025","skipped","","","","",""
"","1","should prioritize username and password over apiToken","api","Mon Jul 14 20:16:10 GMT 2025","passed","Mon Jul 14 20:16:10 GMT 2025","","","",""
"","128","App is not specified","","Mon Jul 14 20:17:08 GMT 2025","passed","Mon Jul 14 20:17:08 GMT 2025","","App is not specified","",""
"","137","Specified CSV does not exist","","Mon Jul 14 20:18:52 GMT 2025","passed","Mon Jul 14 20:18:53 GMT 2025","","Specified CSV does not exist","",""
"","3399","Specify attachments directory nevertheless app does not have an attachment field","","Mon Jul 14 20:17:48 GMT 2025","passed","Mon Jul 14 20:17:52 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","6120","Proceed with the execution by pressing ""Y""","","Mon Jul 14 20:19:11 GMT 2025","passed","Mon Jul 14 20:19:17 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","3","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","33","`https-url`","validate","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:13 GMT 2025","","","",""
"","1","[5] convert RICH_TEXT field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","4879","Condition query - short option","","Mon Jul 14 20:18:39 GMT 2025","passed","Mon Jul 14 20:18:44 GMT 2025","","Condition query - short option","",""
"","1","should includes a Record Number field","addRecords","Mon Jul 14 20:16:10 GMT 2025","passed","Mon Jul 14 20:16:10 GMT 2025","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Mon Jul 14 20:16:15 GMT 2025","passed","Mon Jul 14 20:16:15 GMT 2025","","","",""
"","700","Valid and invalid API tokens","","Mon Jul 14 20:17:28 GMT 2025","passed","Mon Jul 14 20:17:29 GMT 2025","","Valid and invalid API tokens","",""
"","37","`relative-path`","validate","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:14 GMT 2025","","","",""
"","3683","Specified update-key field is not supported","","Mon Jul 14 20:19:36 GMT 2025","passed","Mon Jul 14 20:19:39 GMT 2025","","Specified update-key field is not supported","",""
"","114","Login authentication is not supported","","Mon Jul 14 20:17:36 GMT 2025","passed","Mon Jul 14 20:17:36 GMT 2025","","Login authentication is not supported","",""
"","2","should replace a special character","utils/operateFilename.ts","Mon Jul 14 20:16:18 GMT 2025","passed","Mon Jul 14 20:16:18 GMT 2025","","","",""
"","2","should pass (input: 1, appCode: , result: false)","hasAppCode","Mon Jul 14 20:16:17 GMT 2025","passed","Mon Jul 14 20:16:17 GMT 2025","","","",""
"","2","can generate expected uuid from the private key","PrivateKey","Mon Jul 14 20:16:17 GMT 2025","passed","Mon Jul 14 20:16:17 GMT 2025","","","",""
"","4","[28] convert SUBTABLE field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","113","URL protocol is not HTTPS","","Mon Jul 14 20:17:08 GMT 2025","passed","Mon Jul 14 20:17:08 GMT 2025","","URL protocol is not HTTPS","",""
"","6","should throw error when missing subcommand","Record command","Mon Jul 14 20:16:12 GMT 2025","passed","Mon Jul 14 20:16:12 GMT 2025","","Missing required parameters","",""
"","1","should throw an error when retry conditions are not match","retry","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","input async function","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Mon Jul 14 20:16:15 GMT 2025","passed","Mon Jul 14 20:16:15 GMT 2025","","","",""
"","8","should return error message","AddRecordsError","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Mon Jul 14 20:16:10 GMT 2025","passed","Mon Jul 14 20:16:10 GMT 2025","","","",""
"","5341","Valid ordering","","Mon Jul 14 20:18:44 GMT 2025","passed","Mon Jul 14 20:18:49 GMT 2025","","Valid ordering","",""
"","2","should return error message","DeleteAllRecordsError","Mon Jul 14 20:16:17 GMT 2025","passed","Mon Jul 14 20:16:17 GMT 2025","","","",""
"","3351","API token does not have privilege to view and edit records","","Mon Jul 14 20:17:31 GMT 2025","passed","Mon Jul 14 20:17:34 GMT 2025","","API token does not have privilege to view and edit records","",""
"","1","should return result when given function is resolved","retry","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","input async function","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","3","should not throw error","validateRecordNumbers","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:13 GMT 2025","","","",""
"","1","alphabet","hex2a","Mon Jul 14 20:16:17 GMT 2025","passed","Mon Jul 14 20:16:17 GMT 2025","","","",""
"","126","File path is not specified","","Mon Jul 14 20:18:51 GMT 2025","passed","Mon Jul 14 20:18:52 GMT 2025","","File path is not specified","",""
"","1","should throw an Error if specified field does not exist","userSelected","Mon Jul 14 20:16:12 GMT 2025","passed","Mon Jul 14 20:16:12 GMT 2025","","","",""
"","4964","Login authorization - short username option","","Mon Jul 14 20:17:37 GMT 2025","passed","Mon Jul 14 20:17:42 GMT 2025","","Login authorization - short username option","",""
"","6","should convert subtable included csv string to JSON correctly","parseCsv","Mon Jul 14 20:16:15 GMT 2025","passed","Mon Jul 14 20:16:15 GMT 2025","","","",""
"","6","should not fail","deleteRecords","Mon Jul 14 20:16:12 GMT 2025","passed","Mon Jul 14 20:16:12 GMT 2025","","","",""
"","84","manifest v1","ContentsZip","Mon Jul 14 20:16:12 GMT 2025","passed","Mon Jul 14 20:16:12 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","3","[26] convert GROUP_SELECT field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","2","should throw error when API response is error","getRecords","Mon Jul 14 20:16:10 GMT 2025","passed","Mon Jul 14 20:16:10 GMT 2025","","","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Mon Jul 14 20:16:18 GMT 2025","passed","Mon Jul 14 20:16:18 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Mon Jul 14 20:16:15 GMT 2025","passed","Mon Jul 14 20:16:15 GMT 2025","","","",""
"","0","[2] convert MODIFIER field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Mon Jul 14 20:16:13 GMT 2025","passed","Mon Jul 14 20:16:13 GMT 2025","","getArgumentsListBySubcommand","",""
"","4970","App in a space","","Mon Jul 14 20:17:09 GMT 2025","passed","Mon Jul 14 20:17:14 GMT 2025","","App in a space","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Mon Jul 14 20:16:10 GMT 2025","passed","Mon Jul 14 20:16:10 GMT 2025","","","",""
"","0","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","4869","Invalid API token and valid login information","","Mon Jul 14 20:17:17 GMT 2025","passed","Mon Jul 14 20:17:22 GMT 2025","","Invalid API token and valid login information","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Mon Jul 14 20:16:11 GMT 2025","passed","Mon Jul 14 20:16:11 GMT 2025","","","",""
"","4706","Specify multiple fields","","Mon Jul 14 20:18:59 GMT 2025","passed","Mon Jul 14 20:19:04 GMT 2025","","Specify multiple fields","",""
