"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should replace placeholders correctly","Helper functions","Fri Dec 05 09:21:07 UTC 2025","passed","Fri Dec 05 09:21:07 UTC 2025","","replacePlaceholders","",""
"","1221","URL does not exist","","Fri Dec 05 09:21:53 UTC 2025","passed","Fri Dec 05 09:21:54 UTC 2025","","URL does not exist","",""
"","3","TypeScriptテンプレートで完全なセットアップが完了する","template","Fri Dec 05 09:21:06 UTC 2025","passed","Fri Dec 05 09:21:06 UTC 2025","","setupTemplate","",""
"","4","should throw an Error if specified field is in a Table field","userSelected","Fri Dec 05 09:21:08 UTC 2025","passed","Fri Dec 05 09:21:08 UTC 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Fri Dec 05 09:21:05 UTC 2025","passed","Fri Dec 05 09:21:05 UTC 2025","","","",""
"","0","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Dec 05 09:21:06 UTC 2025","passed","Fri Dec 05 09:21:06 UTC 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Fri Dec 05 09:21:07 UTC 2025","passed","Fri Dec 05 09:21:07 UTC 2025","","","",""
"","732","Specified attachment directory does not exist","","Fri Dec 05 09:22:07 UTC 2025","passed","Fri Dec 05 09:22:08 UTC 2025","","Specified attachment directory does not exist","",""
"","39","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Fri Dec 05 09:21:06 UTC 2025","passed","Fri Dec 05 09:21:06 UTC 2025","","downloadAndExtractFromUrl","",""
"","3","should create schema correctly","createSchema","Fri Dec 05 09:21:12 UTC 2025","passed","Fri Dec 05 09:21:12 UTC 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Dec 05 09:21:07 UTC 2025","passed","Fri Dec 05 09:21:07 UTC 2025","","","",""
"","0","存在しないテンプレート名でエラーをスローする","template/github","Fri Dec 05 09:21:07 UTC 2025","passed","Fri Dec 05 09:21:07 UTC 2025","","resolveGitHubTemplateSource","",""
"","2","can separate data source by chunk","chunked","Fri Dec 05 09:21:06 UTC 2025","passed","Fri Dec 05 09:21:06 UTC 2025","","","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Fri Dec 05 09:21:06 UTC 2025","passed","Fri Dec 05 09:21:06 UTC 2025","","","",""
"","1","missing field value","fieldInSubtableReader","Fri Dec 05 09:21:08 UTC 2025","passed","Fri Dec 05 09:21:08 UTC 2025","","","",""
"","28","`relative-path`","validate","Fri Dec 05 09:21:09 UTC 2025","passed","Fri Dec 05 09:21:09 UTC 2025","","","",""
"","1","should upsert records correctly with number","upsertRecords","Fri Dec 05 09:21:06 UTC 2025","passed","Fri Dec 05 09:21:06 UTC 2025","","","",""
"","3","should throw error when API response is error","deleteRecords","Fri Dec 05 09:21:08 UTC 2025","passed","Fri Dec 05 09:21:08 UTC 2025","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Fri Dec 05 09:21:09 UTC 2025","passed","Fri Dec 05 09:21:09 UTC 2025","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Fri Dec 05 09:21:07 UTC 2025","passed","Fri Dec 05 09:21:07 UTC 2025","optional lang parameters","runPrompt","",""
"","1","should throw error when missing required argument","Record command","Fri Dec 05 09:21:08 UTC 2025","passed","Fri Dec 05 09:21:08 UTC 2025","","Missing required parameters","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Fri Dec 05 09:21:05 UTC 2025","passed","Fri Dec 05 09:21:05 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Fri Dec 05 09:21:02 UTC 2025","skipped","","","","",""
"","341","the zip contains 3 files","PluginZip","Fri Dec 05 09:21:11 UTC 2025","passed","Fri Dec 05 09:21:11 UTC 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Fri Dec 05 09:21:06 UTC 2025","passed","Fri Dec 05 09:21:06 UTC 2025","","","",""
"","1026","Pack a plugin","","Fri Dec 05 09:21:52 UTC 2025","passed","Fri Dec 05 09:21:53 UTC 2025","","Pack a plugin","",""
"","3773","App in a guest space (record import)","","Fri Dec 05 09:22:13 UTC 2025","passed","Fri Dec 05 09:22:16 UTC 2025","","App in a guest space (record import)","",""
"","0","[19] convert TIME field correctly","convertFieldValue","Fri Dec 05 09:21:07 UTC 2025","passed","Fri Dec 05 09:21:07 UTC 2025","","","",""
"","0","should throw an Error if specified field is not supported","userSelected","Fri Dec 05 09:21:08 UTC 2025","passed","Fri Dec 05 09:21:08 UTC 2025","","","",""
"","1264","App does not have records","","Fri Dec 05 09:22:28 UTC 2025","passed","Fri Dec 05 09:22:29 UTC 2025","","App does not have records","",""
"","0","should throw error when file path is invalid","File Generator functions","Fri Dec 05 09:21:09 UTC 2025","passed","Fri Dec 05 09:21:09 UTC 2025","","","",""
"","1","should return error message","DeleteRecordsError","Fri Dec 05 09:21:12 UTC 2025","passed","Fri Dec 05 09:21:12 UTC 2025","","","",""
"","2552","Specify attachments directory nevertheless app does not have an attachment field","","Fri Dec 05 09:22:29 UTC 2025","passed","Fri Dec 05 09:22:31 UTC 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Fri Dec 05 09:21:06 UTC 2025","passed","Fri Dec 05 09:21:06 UTC 2025","","","",""
