"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","909","Specify sjis with utf8 encoded file","","Sat May 16 21:08:57 UTC 2026","passed","Sat May 16 21:08:58 UTC 2026","","Specify sjis with utf8 encoded file","",""
"","27","'`relative-path`'","validate","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","3487","API token does not have privilege to view and edit records","","Sat May 16 21:09:21 UTC 2026","passed","Sat May 16 21:09:24 UTC 2026","","API token does not have privilege to view and edit records","",""
"","12137","Utf8 encoded file","","Sat May 16 21:08:56 UTC 2026","passed","Sat May 16 21:09:08 UTC 2026","","Utf8 encoded file","",""
"","8","can generate uuid with correct length","PrivateKey","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Sat May 16 21:08:07 UTC 2026","passed","Sat May 16 21:08:07 UTC 2026","","compareBuffers","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","","",""
"","742","A duplicate API token for the same app","","Sat May 16 21:09:02 UTC 2026","passed","Sat May 16 21:09:03 UTC 2026","","A duplicate API token for the same app","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","input sync function","",""
"","12240","Specify with app code and record number","","Sat May 16 21:08:55 UTC 2026","passed","Sat May 16 21:09:07 UTC 2026","","Specify with app code and record number","",""
"","773","A duplicate API token for the same app","","Sat May 16 21:09:09 UTC 2026","passed","Sat May 16 21:09:10 UTC 2026","","A duplicate API token for the same app","",""
"","5838","API tokens for different apps","","Sat May 16 21:09:10 UTC 2026","passed","Sat May 16 21:09:16 UTC 2026","","API tokens for different apps","",""
"","2","should not fail","deleteAllRecords","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","3","name, description, homepage_urlを正しく更新する","template/manifest","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","updateManifests","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Sat May 16 21:08:07 UTC 2026","passed","Sat May 16 21:08:07 UTC 2026","","compareBuffers","",""
"","2","should throw error when required columns are not found","Helper functions","Sat May 16 21:08:07 UTC 2026","passed","Sat May 16 21:08:07 UTC 2026","","validateRequireColumnsInTable","",""
"","1","should be constructed with CsvError","ParserError","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","575","Get help","","Sat May 16 21:08:52 UTC 2026","passed","Sat May 16 21:08:52 UTC 2026","","Get help","",""
"","1","should be constructed with CsvError","ParserError","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","should throw error when API response is error","deleteRecords","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","172","File path is not specified","","Sat May 16 21:08:54 UTC 2026","passed","Sat May 16 21:08:54 UTC 2026","","File path is not specified","",""
"","4","存在しないテンプレート名でエラーをスローする","template","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","setupTemplate","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","getArgumentsListBySubcommand","",""
"","3639","Update-key field is not set to unique (text)","","Sat May 16 21:09:35 UTC 2026","passed","Sat May 16 21:09:39 UTC 2026","","Update-key field is not set to unique (text)","",""
"","1","should be set ja parameters in supportJa is true","qa","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","optional lang parameters","runPrompt","",""
"","2","should pass apiToken to the apiClient correctly","api","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","12054","Remove attachments by upserting","","Sat May 16 21:10:03 UTC 2026","passed","Sat May 16 21:10:15 UTC 2026","","Remove attachments by upserting","",""
"","4450","App in a guest space (record export)","","Sat May 16 21:09:06 UTC 2026","passed","Sat May 16 21:09:10 UTC 2026","","App in a guest space (record export)","",""
"","4870","Specify a field","","Sat May 16 21:09:56 UTC 2026","passed","Sat May 16 21:10:00 UTC 2026","","Specify a field","",""
"","4","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Sat May 16 21:08:07 UTC 2026","passed","Sat May 16 21:08:07 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/package-json","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","updatePackageJson","",""
"","1","should return true if the string is URL","util","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","isUrlString","",""
"","1","[$#] convert 'RECORD_NUMBER' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1","'formLayout should create schema corre…'","createSchema","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","4946","Encoding to sjis","","Sat May 16 21:10:10 UTC 2026","passed","Sat May 16 21:10:15 UTC 2026","","Encoding to sjis","",""
"","1","should throw error when generating unsupported file extension","File Generator functions","Sat May 16 21:08:09 UTC 2026","passed","Sat May 16 21:08:09 UTC 2026","","","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1115","App does not exist","","Sat May 16 21:08:52 UTC 2026","passed","Sat May 16 21:08:54 UTC 2026","","App does not exist","",""
"","4462","Skip confirmation by --yes","","Sat May 16 21:08:58 UTC 2026","passed","Sat May 16 21:09:03 UTC 2026","","Skip confirmation by --yes","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","resolveGitHubTemplateSource","",""
"","8182","Record has a .txt file attachment","","Sat May 16 21:09:39 UTC 2026","passed","Sat May 16 21:09:47 UTC 2026","","Record has a .txt file attachment","",""
"","547","Pack a plugin","","Sat May 16 21:08:51 UTC 2026","passed","Sat May 16 21:08:52 UTC 2026","","Pack a plugin","",""
"","6415","Unsupported character for confirmation message","","Sat May 16 21:09:50 UTC 2026","passed","Sat May 16 21:09:57 UTC 2026","","Unsupported character for confirmation message","",""
"","36","manifest v1","ContentsZip","Sat May 16 21:08:07 UTC 2026","passed","Sat May 16 21:08:07 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","5","should reject when no auth is provided","buildConnectionOptions with apiToken auth","Sat May 16 21:08:07 UTC 2026","passed","Sat May 16 21:08:07 UTC 2026","","","",""
"","2","should generate file correctly with baseDir","File Generator functions","Sat May 16 21:08:09 UTC 2026","passed","Sat May 16 21:08:09 UTC 2026","","Generate file success","",""
"","4","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","307","should reject when no auth is provided","record import","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","","",""
"","6232","Proceed with the execution by pressing ""Y""","","Sat May 16 21:09:44 UTC 2026","passed","Sat May 16 21:09:50 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","4911","Encoding to utf8","","Sat May 16 21:10:05 UTC 2026","passed","Sat May 16 21:10:10 UTC 2026","","Encoding to utf8","",""
"","2114","User does not have privilege to view records","","Sat May 16 21:08:59 UTC 2026","passed","Sat May 16 21:09:01 UTC 2026","","User does not have privilege to view records","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","7","can detect file format correctly","readFile","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","5211","API tokens for different apps","","Sat May 16 21:09:16 UTC 2026","passed","Sat May 16 21:09:21 UTC 2026","","API tokens for different apps","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","isGitHubTemplateExists","",""
"","1","should replace a special character","utils/operateFilename.ts","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","75","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","","",""
"","1470","API token does not have privilege to add records","","Sat May 16 21:09:10 UTC 2026","passed","Sat May 16 21:09:11 UTC 2026","","API token does not have privilege to add records","",""
"","6496","App in a guest space","","Sat May 16 21:08:50 UTC 2026","passed","Sat May 16 21:08:57 UTC 2026","","App in a guest space","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","2255","Specify a field in a table","","Sat May 16 21:09:13 UTC 2026","passed","Sat May 16 21:09:15 UTC 2026","","Specify a field in a table","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","validator","",""
"","300","should throw error when no commands are passed","main","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","853","Record number is not specified in a file","","Sat May 16 21:08:58 UTC 2026","passed","Sat May 16 21:08:59 UTC 2026","","Record number is not specified in a file","",""
"","301","should throw error when an undefined command is passed","main","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:09 UTC 2026","","","",""
"","11275","Update by number field","","Sat May 16 21:09:39 UTC 2026","passed","Sat May 16 21:09:50 UTC 2026","","Update by number field","",""
"","1","can iterate from data source with next value","withNextIterator","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","3456","Continue uploading by pressing ""Y""","","Sat May 16 21:09:01 UTC 2026","passed","Sat May 16 21:09:04 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","","",""
"","488","Display plugin info in JSON format","","Sat May 16 21:08:51 UTC 2026","passed","Sat May 16 21:08:52 UTC 2026","","Display plugin info in JSON format","",""
"","1","should return error message","AddRecordsError","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","5046","Exported data is in CSV format","","Sat May 16 21:09:06 UTC 2026","passed","Sat May 16 21:09:11 UTC 2026","","Exported data is in CSV format","",""
"","434","No authorization information","","Sat May 16 21:08:53 UTC 2026","passed","Sat May 16 21:08:53 UTC 2026","","No authorization information","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","isGitHubTemplateExists","",""
"","2","ダウンロード失敗時にエラーをスローする","template/downloader","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","downloadAndExtractFromUrl","",""
"","5785","Update plugin","","Sat May 16 21:08:55 UTC 2026","passed","Sat May 16 21:09:01 UTC 2026","","Update plugin","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","4791","Login authorization - short username option","","Sat May 16 21:09:29 UTC 2026","passed","Sat May 16 21:09:34 UTC 2026","","Login authorization - short username option","",""
"","2","'should upsert records correctly with …'","upsertRecords","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","input sync function","",""
"","4830","Invalid condition query","","Sat May 16 21:09:36 UTC 2026","passed","Sat May 16 21:09:40 UTC 2026","","Invalid condition query","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","","",""
"","2","'should not throw error'","validateRecordNumbers","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","6988","App has a table","","Sat May 16 21:09:10 UTC 2026","passed","Sat May 16 21:09:17 UTC 2026","","App has a table","",""
"","4466","API token does not have delete permission","","Sat May 16 21:08:53 UTC 2026","passed","Sat May 16 21:08:58 UTC 2026","","API token does not have delete permission","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","[$#] convert 'ORGANIZATION_SELECT' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","input async function","",""
"","30","the zip contains 3 files","PluginZip","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","5497","Valid ordering","","Sat May 16 21:09:45 UTC 2026","passed","Sat May 16 21:09:51 UTC 2026","","Valid ordering","",""
"","1","should throw error when API response is error","getRecords","Sat May 16 21:08:03 UTC 2026","passed","Sat May 16 21:08:03 UTC 2026","","","",""
"","4823","Login authorization","","Sat May 16 21:09:24 UTC 2026","passed","Sat May 16 21:09:29 UTC 2026","","Login authorization","",""
"","12436","Specify record number with customized field code","","Sat May 16 21:08:55 UTC 2026","passed","Sat May 16 21:09:07 UTC 2026","","Specify record number with customized field code","",""
"","4752","Specify multiple fields","","Sat May 16 21:09:47 UTC 2026","passed","Sat May 16 21:09:52 UTC 2026","","Specify multiple fields","",""
"","17","'`fileExists`'","validate","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","944","App in a guest space","","Sat May 16 21:08:51 UTC 2026","passed","Sat May 16 21:08:51 UTC 2026","","App in a guest space","",""
"","1","should return parsed string","parseKintoneRestAPIError","Sat May 16 21:08:07 UTC 2026","passed","Sat May 16 21:08:07 UTC 2026","","","",""
"","6111","Export customization settings","","Sat May 16 21:08:50 UTC 2026","passed","Sat May 16 21:08:56 UTC 2026","","Export customization settings","",""
"","4423","Specify a table","","Sat May 16 21:09:05 UTC 2026","passed","Sat May 16 21:09:10 UTC 2026","","Specify a table","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","1","'missing field value'","fieldInSubtableReader","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","7","can download files in subtable to a specified directory","getRecords","Sat May 16 21:08:03 UTC 2026","passed","Sat May 16 21:08:03 UTC 2026","","","",""
"","2","should not fail","addRecords","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1","should throw error when missing subcommand","Record command","Sat May 16 21:08:07 UTC 2026","passed","Sat May 16 21:08:07 UTC 2026","","Missing required parameters","",""
"","1642","Cancel uploading by pressing ""N""","","Sat May 16 21:09:04 UTC 2026","passed","Sat May 16 21:09:06 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","isGitHubTemplateExists","",""
"","1","[$#] convert 'FILE' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","5002","Invalid API token and valid login information","","Sat May 16 21:09:11 UTC 2026","passed","Sat May 16 21:09:16 UTC 2026","","Invalid API token and valid login information","",""
"","33","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","should emit deprecation warning message","stability","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","emitDeprecationWarning","",""
"","1","should return error message","DeleteRecordsError","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","554","App is not specified","","Sat May 16 21:08:52 UTC 2026","passed","Sat May 16 21:08:53 UTC 2026","","App is not specified","",""
"","5015","Login authorization - short password option","","Sat May 16 21:09:34 UTC 2026","passed","Sat May 16 21:09:39 UTC 2026","","Login authorization - short password option","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","1","can separate data source by chunk","chunked","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","207","Password is not specified","","Sat May 16 21:08:53 UTC 2026","passed","Sat May 16 21:08:53 UTC 2026","","Password is not specified","",""
"","4457","API token authorization","","Sat May 16 21:09:06 UTC 2026","passed","Sat May 16 21:09:11 UTC 2026","","API token authorization","",""
"","6734","API token and login information","","Sat May 16 21:08:58 UTC 2026","passed","Sat May 16 21:09:05 UTC 2026","","API token and login information","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Sat May 16 21:08:10 UTC 2026","passed","Sat May 16 21:08:10 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","","",""
"","2081","API token for different app","","Sat May 16 21:09:02 UTC 2026","passed","Sat May 16 21:09:04 UTC 2026","","API token for different app","",""
"","9","should success updating customize-manifest.json and downloading uploaded js/css files","export","Sat May 16 21:08:04 UTC 2026","passed","Sat May 16 21:08:04 UTC 2026","","runExport","",""
"","872","A duplicate API token for the same app","","Sat May 16 21:08:54 UTC 2026","passed","Sat May 16 21:08:55 UTC 2026","","A duplicate API token for the same app","",""
"","1488","Specify a field in a table","","Sat May 16 21:09:04 UTC 2026","passed","Sat May 16 21:09:06 UTC 2026","","Specify a field in a table","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","1950","Specify with incorrect app code","","Sat May 16 21:09:19 UTC 2026","passed","Sat May 16 21:09:21 UTC 2026","","Specify with incorrect app code","",""
"","831","Incorrect guest space ID","","Sat May 16 21:08:55 UTC 2026","passed","Sat May 16 21:08:56 UTC 2026","","Incorrect guest space ID","",""
"","4456","Specify a table","","Sat May 16 21:09:15 UTC 2026","passed","Sat May 16 21:09:20 UTC 2026","","Specify a table","",""
"","5878","App in a space","","Sat May 16 21:08:54 UTC 2026","passed","Sat May 16 21:08:59 UTC 2026","","App in a space","",""
"","437","Unknown option","","Sat May 16 21:08:52 UTC 2026","passed","Sat May 16 21:08:52 UTC 2026","","Unknown option","",""
"","17","'`valid-locales-v1`'","validate","Sat May 16 21:08:08 UTC 2026","passed","Sat May 16 21:08:08 UTC 2026","","","",""
"","7","can download files to a specified directory","getRecords","Sat May 16 21:08:03 UTC 2026","passed","Sat May 16 21:08:03 UTC 2026","","","",""
"","3795","Update-key field is not set to unique (number)","","Sat May 16 21:09:50 UTC 2026","passed","Sat May 16 21:09:54 UTC 2026","","Update-key field is not set to unique (number)","",""
"","241","File does not exist","","Sat May 16 21:08:54 UTC 2026","passed","Sat May 16 21:08:55 UTC 2026","","File does not exist","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Sat May 16 21:08:05 UTC 2026","passed","Sat May 16 21:08:05 UTC 2026","","","",""
