"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","Base URL is not specified","","Thu Dec 26 07:58:10 GMT 2024","passed","Thu Dec 26 07:58:10 GMT 2024","","Base URL is not specified","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","2","should show progress logs correctly","ProgressLogger","Thu Dec 26 07:53:22 GMT 2024","passed","Thu Dec 26 07:53:22 GMT 2024","","","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","10462","Specify without app code","","Thu Dec 26 07:59:12 GMT 2024","passed","Thu Dec 26 07:59:23 GMT 2024","","Specify without app code","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Thu Dec 26 07:53:21 GMT 2024","passed","Thu Dec 26 07:53:21 GMT 2024","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","can separate date source by group","groupByKey","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","2","should throw an Error if specified field does not exist","userSelected","Thu Dec 26 07:53:21 GMT 2024","passed","Thu Dec 26 07:53:21 GMT 2024","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Thu Dec 26 07:53:24 GMT 2024","passed","Thu Dec 26 07:53:24 GMT 2024","","","",""
"","0","should display the correct log message with multiple lines message","StandardLogger","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","7","throws for out of range","hex2a","Thu Dec 26 07:53:26 GMT 2024","passed","Thu Dec 26 07:53:26 GMT 2024","","","",""
"","2","should upsert records correctly with number","upsertRecords","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","698","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","","Thu Dec 26 07:58:24 GMT 2024","passed","Thu Dec 26 07:58:25 GMT 2024","","CliKintoneTest-24 Should return the error message when importing records with draft API Token.","",""
"","2","should throw error because the record number is invalid","upsertRecords","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","can generate expected uuid from the private key","PrivateKey","Thu Dec 26 07:53:25 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","764","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","","Thu Dec 26 07:59:02 GMT 2024","passed","Thu Dec 26 07:59:02 GMT 2024","","CliKintoneTest-36 Should return the error message when importing records with a non-existent directory.","",""
"","0","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Thu Dec 26 07:53:21 GMT 2024","passed","Thu Dec 26 07:53:21 GMT 2024","","","",""
"","0","should pass information of proxy server to the apiClient correctly","api","Thu Dec 26 07:53:19 GMT 2024","passed","Thu Dec 26 07:53:19 GMT 2024","","","",""
"","4518","CliKintoneTest-51 Should import the records successfully with --fields specified.","","Thu Dec 26 08:00:38 GMT 2024","passed","Thu Dec 26 08:00:42 GMT 2024","","CliKintoneTest-51 Should import the records successfully with --fields specified.","",""
"","360","can export private key","PrivateKey","Thu Dec 26 07:53:24 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","","can download files including special characters","getRecords","Thu Dec 26 07:53:19 GMT 2024","skipped","","","","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","4478","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","Thu Dec 26 07:58:16 GMT 2024","passed","Thu Dec 26 07:58:20 GMT 2024","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","can iterate from data source with index","withIndexIterator","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","should filter http(s) path","sourcelist","Thu Dec 26 07:53:21 GMT 2024","passed","Thu Dec 26 07:53:21 GMT 2024","","","",""
"","1","should pass (input: 1, appCode: , result: false)","hasAppCode","Thu Dec 26 07:53:25 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Thu Dec 26 07:53:24 GMT 2024","passed","Thu Dec 26 07:53:24 GMT 2024","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","2006","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","Thu Dec 26 08:00:49 GMT 2024","passed","Thu Dec 26 08:00:51 GMT 2024","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","",""
"","1","should upload files correctly when attachmentsDir is given","addRecords","Thu Dec 26 07:53:19 GMT 2024","passed","Thu Dec 26 07:53:19 GMT 2024","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Thu Dec 26 07:53:22 GMT 2024","passed","Thu Dec 26 07:53:22 GMT 2024","","","",""
"","2","should stringify records as csv correctly (iterative)","stringifier","Thu Dec 26 07:53:25 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","5368","Delete all records","","Thu Dec 26 07:58:25 GMT 2024","passed","Thu Dec 26 07:58:30 GMT 2024","","Delete all records","",""
"","2012","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","","Thu Dec 26 08:00:47 GMT 2024","passed","Thu Dec 26 08:00:49 GMT 2024","","CliKintoneTest-53 Should return the error message when importing records with --fields specified, including existent and non-existent field codes.","",""
"","5268","Skip confirmation message","","Thu Dec 26 07:59:25 GMT 2024","passed","Thu Dec 26 07:59:30 GMT 2024","","Skip confirmation message","",""
"","7344","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","Thu Dec 26 07:58:55 GMT 2024","passed","Thu Dec 26 07:59:02 GMT 2024","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","",""
"","2","should be constructed with string cause","ParserError","Thu Dec 26 07:53:26 GMT 2024","passed","Thu Dec 26 07:53:26 GMT 2024","","","",""
"","2","should upsert records correctly with single line text","upsertRecords","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","12493","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","Thu Dec 26 08:01:11 GMT 2024","passed","Thu Dec 26 08:01:24 GMT 2024","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","",""
"","113","URL protocol is not HTTPS","","Thu Dec 26 07:58:11 GMT 2024","passed","Thu Dec 26 07:58:11 GMT 2024","","URL protocol is not HTTPS","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","0","should return FALSE if two buffers are different","Helper functions","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","compareBuffers","",""
"","1","number","hex2a","Thu Dec 26 07:53:26 GMT 2024","passed","Thu Dec 26 07:53:26 GMT 2024","","","",""
"","3058","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","","Thu Dec 26 08:00:25 GMT 2024","passed","Thu Dec 26 08:00:28 GMT 2024","","CliKintoneTest-125 Should return only field codes when exporting the records of the app which no data","",""
"","670","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","Thu Dec 26 07:58:30 GMT 2024","passed","Thu Dec 26 07:58:31 GMT 2024","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","",""
"","3","should stringify records as csv correctly","stringifier","Thu Dec 26 07:53:25 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","4354","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","","Thu Dec 26 07:59:31 GMT 2024","passed","Thu Dec 26 07:59:35 GMT 2024","","CliKintoneTest-96 Should return the error message when exporting the record with invalid condition query.","",""
"","4513","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","","Thu Dec 26 07:58:25 GMT 2024","passed","Thu Dec 26 07:58:30 GMT 2024","","CliKintoneTest-26 Should import the records successfully with two valid API Token in different apps.","",""
"","4","should throw error when generating unsupported file extension","File Generator functions","Thu Dec 26 07:53:23 GMT 2024","passed","Thu Dec 26 07:53:23 GMT 2024","","","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError with GAIA_IL23)","CliKintoneError","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","0","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","739","App does not exist","","Thu Dec 26 07:58:11 GMT 2024","passed","Thu Dec 26 07:58:12 GMT 2024","","App does not exist","",""
"","5","should convert kintone records to csv string correctly","csvStringifier","Thu Dec 26 07:53:22 GMT 2024","passed","Thu Dec 26 07:53:22 GMT 2024","","","",""
"","701","Unsupported file type","","Thu Dec 26 07:58:47 GMT 2024","passed","Thu Dec 26 07:58:48 GMT 2024","","Unsupported file type","",""
"","1","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Thu Dec 26 07:53:25 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","12","should detect the mismatch encoding correctly","isMismatchEncoding","Thu Dec 26 07:53:26 GMT 2024","passed","Thu Dec 26 07:53:26 GMT 2024","","","",""
"","4336","CliKintoneTest-95 Should return the record contents with valid condition query.","","Thu Dec 26 07:59:27 GMT 2024","passed","Thu Dec 26 07:59:31 GMT 2024","","CliKintoneTest-95 Should return the record contents with valid condition query.","",""
"","2","all fields have valid value","fieldInSubtableReader","Thu Dec 26 07:53:21 GMT 2024","passed","Thu Dec 26 07:53:21 GMT 2024","","","",""
"","666","API token is a draft","","Thu Dec 26 07:58:30 GMT 2024","passed","Thu Dec 26 07:58:31 GMT 2024","","API token is a draft","",""
"","1909","Specify with incorrect app code","","Thu Dec 26 07:59:23 GMT 2024","passed","Thu Dec 26 07:59:25 GMT 2024","","Specify with incorrect app code","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","26","invalid `https-url`","validate","Thu Dec 26 07:53:25 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","1400","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","Thu Dec 26 08:01:10 GMT 2024","passed","Thu Dec 26 08:01:11 GMT 2024","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","",""
"","3","should create schema correctly","createSchema","Thu Dec 26 07:53:26 GMT 2024","passed","Thu Dec 26 07:53:26 GMT 2024","","","",""
"","656","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","Thu Dec 26 07:58:32 GMT 2024","passed","Thu Dec 26 07:58:33 GMT 2024","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","",""
"","3","should return distinct local files from the manifest","sourceListV2","Thu Dec 26 07:53:21 GMT 2024","passed","Thu Dec 26 07:53:21 GMT 2024","","","",""
"","1","should pass apiToken to the apiClient correctly","api","Thu Dec 26 07:53:19 GMT 2024","passed","Thu Dec 26 07:53:19 GMT 2024","","","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","11303","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","","Thu Dec 26 08:00:00 GMT 2024","passed","Thu Dec 26 08:00:12 GMT 2024","","CliKintoneTest-45 Should upsert the records successfully with --update-key is a Text field.","",""
"","6","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Thu Dec 26 07:53:25 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","7450","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","Thu Dec 26 07:59:19 GMT 2024","passed","Thu Dec 26 07:59:27 GMT 2024","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","",""
"","1","should includes a Record Number field","addRecords","Thu Dec 26 07:53:19 GMT 2024","passed","Thu Dec 26 07:53:19 GMT 2024","","","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Thu Dec 26 07:53:25 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","5131","App in a guest space","","Thu Dec 26 07:59:30 GMT 2024","passed","Thu Dec 26 07:59:35 GMT 2024","","App in a guest space","",""
"","4565","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","Thu Dec 26 07:58:44 GMT 2024","passed","Thu Dec 26 07:58:49 GMT 2024","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu Dec 26 07:53:21 GMT 2024","passed","Thu Dec 26 07:53:21 GMT 2024","","","",""
"","1","alphabet","hex2a","Thu Dec 26 07:53:26 GMT 2024","passed","Thu Dec 26 07:53:26 GMT 2024","","","",""
"","0","should throw error when the record number is mixed","validateRecordNumbers","Thu Dec 26 07:53:22 GMT 2024","passed","Thu Dec 26 07:53:22 GMT 2024","","","",""
"","0","should return TRUE if two buffers are the same","Helper functions","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","compareBuffers","",""
"","4471","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","Thu Dec 26 08:00:14 GMT 2024","passed","Thu Dec 26 08:00:18 GMT 2024","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Thu Dec 26 07:53:21 GMT 2024","passed","Thu Dec 26 07:53:21 GMT 2024","","","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Thu Dec 26 07:53:26 GMT 2024","passed","Thu Dec 26 07:53:26 GMT 2024","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Thu Dec 26 07:53:22 GMT 2024","passed","Thu Dec 26 07:53:22 GMT 2024","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
"","25","invalid `maxFileSize`","validate","Thu Dec 26 07:53:25 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","2","should return error message","DeleteAllRecordsError","Thu Dec 26 07:53:25 GMT 2024","passed","Thu Dec 26 07:53:25 GMT 2024","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Dec 26 07:53:19 GMT 2024","skipped","","","","",""
"","2","should convert csv string to JSON correctly (CR)","parseCsv","Thu Dec 26 07:53:24 GMT 2024","passed","Thu Dec 26 07:53:24 GMT 2024","","","",""
"","4430","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","Thu Dec 26 08:00:10 GMT 2024","passed","Thu Dec 26 08:00:14 GMT 2024","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","",""
"","5129","API tokens for different apps","","Thu Dec 26 07:58:31 GMT 2024","passed","Thu Dec 26 07:58:37 GMT 2024","","API tokens for different apps","",""
"","1","should pass parameters to the apiClient correctly","addRecords","Thu Dec 26 07:53:19 GMT 2024","passed","Thu Dec 26 07:53:19 GMT 2024","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Thu Dec 26 07:53:22 GMT 2024","passed","Thu Dec 26 07:53:22 GMT 2024","","","",""
"","2","should return error message","AddRecordsError","Thu Dec 26 07:53:22 GMT 2024","passed","Thu Dec 26 07:53:22 GMT 2024","","","",""
"","1","should return error message","UpsertRecordsError","Thu Dec 26 07:53:22 GMT 2024","passed","Thu Dec 26 07:53:22 GMT 2024","","","",""
"","1","upper case is out of range","hex2a","Thu Dec 26 07:53:26 GMT 2024","passed","Thu Dec 26 07:53:26 GMT 2024","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Thu Dec 26 07:53:24 GMT 2024","passed","Thu Dec 26 07:53:24 GMT 2024","","","",""
"","0","[9] convert UPDATED_TIME field correctly","convertFieldValue","Thu Dec 26 07:53:20 GMT 2024","passed","Thu Dec 26 07:53:20 GMT 2024","","","",""
