"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","[$#] convert 'DATETIME' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","2","should repeat given function after delay on error and return result on resolve","retry","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","input sync function","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","6","should not be failed","getRecords","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","","",""
"","387","Login authentication is not supported","","Sat Jan 24 17:56:52 UTC 2026","passed","Sat Jan 24 17:56:53 UTC 2026","","Login authentication is not supported","",""
"","22","'`relative-path`'","validate","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","2127","Specify a field in a table","","Sat Jan 24 17:57:11 UTC 2026","passed","Sat Jan 24 17:57:13 UTC 2026","","Specify a field in a table","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","1","should set ""debug"" to the log config level when verbose argument is true","logHandler","Sat Jan 24 17:56:08 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","3414","Update-key field is not set to unique (number)","","Sat Jan 24 17:57:45 UTC 2026","passed","Sat Jan 24 17:57:48 UTC 2026","","Update-key field is not set to unique (number)","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Sat Jan 24 17:56:08 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Sat Jan 24 17:56:08 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","23","'`fileExists`'","validate","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","3178","Specify attachments directory nevertheless app does not have an attachment field","","Sat Jan 24 17:57:32 UTC 2026","passed","Sat Jan 24 17:57:35 UTC 2026","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","1","should filter http(s) path","sourcelist","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","can iterate from data source with next value","withNextIterator","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","16","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","downloadAndExtractFromUrl","",""
"","9","should success updating customize-manifest.json and downloading uploaded js/css files","export","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","runExport","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","3882","Specify a table","","Sat Jan 24 17:57:13 UTC 2026","passed","Sat Jan 24 17:57:17 UTC 2026","","Specify a table","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","","",""
"","315","Specify utf8 with sjis encoded file","","Sat Jan 24 17:56:53 UTC 2026","passed","Sat Jan 24 17:56:54 UTC 2026","","Specify utf8 with sjis encoded file","",""
"","5327","Skip confirmation message","","Sat Jan 24 17:57:26 UTC 2026","passed","Sat Jan 24 17:57:32 UTC 2026","","Skip confirmation message","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","4402","Valid condition query","","Sat Jan 24 17:57:23 UTC 2026","passed","Sat Jan 24 17:57:27 UTC 2026","","Valid condition query","",""
"","652","Base URL is not specified","","Sat Jan 24 17:56:51 UTC 2026","passed","Sat Jan 24 17:56:51 UTC 2026","","Base URL is not specified","",""
"","27","manifest v1","ContentsZip","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","4525","Encoding to sjis","","Sat Jan 24 17:57:59 UTC 2026","passed","Sat Jan 24 17:58:03 UTC 2026","","Encoding to sjis","",""
"","1","should return error message","DeleteAllRecordsError","Sat Jan 24 17:56:08 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","4348","Specify multiple fields","","Sat Jan 24 17:57:50 UTC 2026","passed","Sat Jan 24 17:57:54 UTC 2026","","Specify multiple fields","",""
"","2","should replace placeholders correctly","Helper functions","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","replacePlaceholders","",""
"","114","the zip passes signature verification","PluginZip","Sat Jan 24 17:56:08 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Sat Jan 24 17:56:09 UTC 2026","passed","Sat Jan 24 17:56:09 UTC 2026","","","",""
"","2","should pass username and password to the apiClient correctly","api","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","305","should throw error when no commands are passed","main","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","1","should be able to validate by validateForDescription","qa","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","validator","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","767","Unsupported file type","","Sat Jan 24 17:57:10 UTC 2026","passed","Sat Jan 24 17:57:11 UTC 2026","","Unsupported file type","",""
"","1","'should throw error when unsupported f…'","upsertRecords","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","should not be set ja parameters in supportJa is false","qa","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","optional lang parameters","runPrompt","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","1","should return distinct local files from the manifest","sourceListV2","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","3038","Specified record does not exist","","Sat Jan 24 17:57:23 UTC 2026","passed","Sat Jan 24 17:57:26 UTC 2026","","Specified record does not exist","",""
"","3974","Utf8 encoded file","","Sat Jan 24 17:57:46 UTC 2026","passed","Sat Jan 24 17:57:50 UTC 2026","","Utf8 encoded file","",""
"","5729","Unsupported character for confirmation message","","Sat Jan 24 17:57:45 UTC 2026","passed","Sat Jan 24 17:57:51 UTC 2026","","Unsupported character for confirmation message","",""
"","1803","Specify with incorrect app code","","Sat Jan 24 17:57:16 UTC 2026","passed","Sat Jan 24 17:57:18 UTC 2026","","Specify with incorrect app code","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","782","Pack a plugin","","Sat Jan 24 17:56:50 UTC 2026","passed","Sat Jan 24 17:56:51 UTC 2026","","Pack a plugin","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","[$#] convert 'MULTI_SELECT' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","input async function","",""
"","1320","Specify a field in a table","","Sat Jan 24 17:56:59 UTC 2026","passed","Sat Jan 24 17:57:00 UTC 2026","","Specify a field in a table","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","","",""
"","5617","Delete all records","","Sat Jan 24 17:57:02 UTC 2026","passed","Sat Jan 24 17:57:08 UTC 2026","","Delete all records","",""
"","6559","App has a table","","Sat Jan 24 17:57:04 UTC 2026","passed","Sat Jan 24 17:57:10 UTC 2026","","App has a table","",""
"","966","API token is a draft","","Sat Jan 24 17:57:06 UTC 2026","passed","Sat Jan 24 17:57:07 UTC 2026","","API token is a draft","",""
"","4454","API token does not have privilege to edit records","","Sat Jan 24 17:57:51 UTC 2026","passed","Sat Jan 24 17:57:56 UTC 2026","","API token does not have privilege to edit records","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","should be constructed with CsvError","ParserError","Sat Jan 24 17:56:09 UTC 2026","passed","Sat Jan 24 17:56:09 UTC 2026","","","",""
"","1390","App does not exist","","Sat Jan 24 17:56:51 UTC 2026","passed","Sat Jan 24 17:56:52 UTC 2026","","App does not exist","",""
"","1","should show progress logs correctly","ProgressLogger","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","1","should be able to validate by validateForName","qa","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","validator","",""
"","1","should throw an error when retry conditions are not match","retry","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","input sync function","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","updateManifests","",""
"","672","Invalid URL format","","Sat Jan 24 17:56:51 UTC 2026","passed","Sat Jan 24 17:56:52 UTC 2026","","Invalid URL format","",""
"","1594","Unsupported encoding","","Sat Jan 24 17:57:55 UTC 2026","passed","Sat Jan 24 17:57:56 UTC 2026","","Unsupported encoding","",""
"","1","should throw error when file path is invalid","File Generator functions","Sat Jan 24 17:56:07 UTC 2026","passed","Sat Jan 24 17:56:07 UTC 2026","","","",""
"","1153","Incorrect username","","Sat Jan 24 17:56:51 UTC 2026","passed","Sat Jan 24 17:56:53 UTC 2026","","Incorrect username","",""
"","9909","Upsert by text field","","Sat Jan 24 17:57:21 UTC 2026","passed","Sat Jan 24 17:57:31 UTC 2026","","Upsert by text field","",""
"","1","'should convert empty array to csv str…'","csvStringifier","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","resolveGitHubTemplateSource","",""
"","10672","Multiple attachments on a field","","Sat Jan 24 17:57:18 UTC 2026","passed","Sat Jan 24 17:57:29 UTC 2026","","Multiple attachments on a field","",""
"","3","'should convert multiple subtables inc…'","parseCsv","Sat Jan 24 17:56:08 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","34","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","downloadAndExtractFromUrl","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","309","Display plugin info in plain text format","","Sat Jan 24 17:56:50 UTC 2026","passed","Sat Jan 24 17:56:50 UTC 2026","","Display plugin info in plain text format","",""
"","1","[$#] convert 'TIME' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","compareBuffers","",""
"","1056","Incorrect password","","Sat Jan 24 17:56:52 UTC 2026","passed","Sat Jan 24 17:56:53 UTC 2026","","Incorrect password","",""
"","178","Unsupported encoding","","Sat Jan 24 17:57:01 UTC 2026","passed","Sat Jan 24 17:57:02 UTC 2026","","Unsupported encoding","",""
"","4551","Sjis encoded file","","Sat Jan 24 17:57:50 UTC 2026","passed","Sat Jan 24 17:57:55 UTC 2026","","Sjis encoded file","",""
"","1","should throw an error when all retries are failed","retry","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","input sync function","",""
"","4326","Specify a field","","Sat Jan 24 17:57:35 UTC 2026","passed","Sat Jan 24 17:57:40 UTC 2026","","Specify a field","",""
"","4559","Login authorization - short username option","","Sat Jan 24 17:57:14 UTC 2026","passed","Sat Jan 24 17:57:18 UTC 2026","","Login authorization - short username option","",""
"","2","'should not throw error'","validateRecordNumbers","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","1","should return the arguments list of the record 'delete' correctly","Record - Subcommand","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","getArgumentsListBySubcommand","",""
"","411","File path is not specified","","Sat Jan 24 17:56:53 UTC 2026","passed","Sat Jan 24 17:56:53 UTC 2026","","File path is not specified","",""
"","2","should not fail","deleteAllRecords","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","1","should throw error when API response is error","getRecords","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/manifest","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","updateManifests","",""
"","1","GitHub APIエラー時にfalseを返す","template/github","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","isGitHubTemplateExists","",""
"","8892","Multiple records have attachments","","Sat Jan 24 17:57:15 UTC 2026","passed","Sat Jan 24 17:57:24 UTC 2026","","Multiple records have attachments","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","947","Incorrect guest space ID","","Sat Jan 24 17:57:00 UTC 2026","passed","Sat Jan 24 17:57:01 UTC 2026","","Incorrect guest space ID","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","updateManifests","",""
"","1","存在するJavaScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","3","should call kintone APIs by the right order","index","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","apply","",""
"","7339","Update plugin","","Sat Jan 24 17:56:55 UTC 2026","passed","Sat Jan 24 17:57:03 UTC 2026","","Update plugin","",""
"","1","can iterate from data source with index","withIndexIterator","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","9084","Record with .txt file attachment","","Sat Jan 24 17:57:55 UTC 2026","passed","Sat Jan 24 17:58:04 UTC 2026","","Record with .txt file attachment","",""
"","3258","Specified update-key field is not supported","","Sat Jan 24 17:57:48 UTC 2026","passed","Sat Jan 24 17:57:51 UTC 2026","","Specified update-key field is not supported","",""
"","2","既存のpackage.jsonフィールドを保持する","template/package-json","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","updatePackageJson","",""
"","1","should prioritize username and password over apiToken","api","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","","",""
"","9","can detect file format correctly","readFile","Sat Jan 24 17:56:08 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","4","存在しないテンプレート名でエラーをスローする","template","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","setupTemplate","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","should return error message","UpsertRecordsError","Sat Jan 24 17:56:06 UTC 2026","passed","Sat Jan 24 17:56:06 UTC 2026","","","",""
"","5","'should convert subtable included csv …'","parseCsv","Sat Jan 24 17:56:07 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","4604","Login authorization - short password option","","Sat Jan 24 17:57:18 UTC 2026","passed","Sat Jan 24 17:57:23 UTC 2026","","Login authorization - short password option","",""
"","4420","App in a guest space (record export)","","Sat Jan 24 17:57:00 UTC 2026","passed","Sat Jan 24 17:57:05 UTC 2026","","App in a guest space (record export)","",""
"","750","A duplicate API token for the same app","","Sat Jan 24 17:57:07 UTC 2026","passed","Sat Jan 24 17:57:07 UTC 2026","","A duplicate API token for the same app","",""
"","8456","Record has multiple attachments","","Sat Jan 24 17:57:24 UTC 2026","passed","Sat Jan 24 17:57:32 UTC 2026","","Record has multiple attachments","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Sat Jan 24 17:56:08 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","3","package.jsonのnameフィールドを更新する","template/package-json","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","updatePackageJson","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Sat Jan 24 17:56:08 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","4675","API tokens for different apps","","Sat Jan 24 17:57:11 UTC 2026","passed","Sat Jan 24 17:57:16 UTC 2026","","API tokens for different apps","",""
"","1","'userSelected should create schema cor…'","createSchema","Sat Jan 24 17:56:08 UTC 2026","passed","Sat Jan 24 17:56:08 UTC 2026","","","",""
"","7","can download files to a specified directory","getRecords","Sat Jan 24 17:56:04 UTC 2026","passed","Sat Jan 24 17:56:04 UTC 2026","","","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
"","943","Valid and invalid API tokens","","Sat Jan 24 17:56:52 UTC 2026","passed","Sat Jan 24 17:56:53 UTC 2026","","Valid and invalid API tokens","",""
"","2","'should throw error because the record…'","upsertRecords","Sat Jan 24 17:56:05 UTC 2026","passed","Sat Jan 24 17:56:05 UTC 2026","","","",""
