"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11080","Specify without app code","","Thu May 01 15:22:06 GMT 2025","passed","Thu May 01 15:22:17 GMT 2025","","Specify without app code","",""
"","5","should create schema correctly","createSchema","Thu May 01 15:16:39 GMT 2025","passed","Thu May 01 15:16:39 GMT 2025","","","",""
"","4681","Login authorization - short username option","","Thu May 01 15:21:32 GMT 2025","passed","Thu May 01 15:21:36 GMT 2025","","Login authorization - short username option","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Thu May 01 15:16:35 GMT 2025","passed","Thu May 01 15:16:35 GMT 2025","","","",""
"","1","[4] convert NUMBER field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","11618","Upsert by record number","","Thu May 01 15:22:44 GMT 2025","passed","Thu May 01 15:22:55 GMT 2025","","Upsert by record number","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","317","should throw error when an undefined command is passed","main","Thu May 01 15:16:35 GMT 2025","passed","Thu May 01 15:16:36 GMT 2025","","","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","4480","API token does not have delete permission","","Thu May 01 15:21:00 GMT 2025","passed","Thu May 01 15:21:05 GMT 2025","","API token does not have delete permission","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","0","[5] convert NUMBER field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","681","Valid and invalid API tokens","","Thu May 01 15:21:29 GMT 2025","passed","Thu May 01 15:21:29 GMT 2025","","Valid and invalid API tokens","",""
"","0","[13] convert FILE field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","2150","Specify a field in a table","","Thu May 01 15:23:46 GMT 2025","passed","Thu May 01 15:23:48 GMT 2025","","Specify a field in a table","",""
"","0","number","hex2a","Thu May 01 15:16:39 GMT 2025","passed","Thu May 01 15:16:39 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Thu May 01 15:16:39 GMT 2025","passed","Thu May 01 15:16:39 GMT 2025","","","",""
"","2","empty string","hex2a","Thu May 01 15:16:39 GMT 2025","passed","Thu May 01 15:16:39 GMT 2025","","","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","727","A duplicate API token for the same app","","Thu May 01 15:21:16 GMT 2025","passed","Thu May 01 15:21:17 GMT 2025","","A duplicate API token for the same app","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","2","should return error message","DeleteAllRecordsError","Thu May 01 15:16:38 GMT 2025","passed","Thu May 01 15:16:38 GMT 2025","","","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu May 01 15:16:38 GMT 2025","passed","Thu May 01 15:16:38 GMT 2025","","","",""
"","718","Specify sjis with utf8 encoded file","","Thu May 01 15:22:53 GMT 2025","passed","Thu May 01 15:22:54 GMT 2025","","Specify sjis with utf8 encoded file","",""
"","9091","Multiple records have attachments","","Thu May 01 15:21:55 GMT 2025","passed","Thu May 01 15:22:04 GMT 2025","","Multiple records have attachments","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Thu May 01 15:16:37 GMT 2025","passed","Thu May 01 15:16:37 GMT 2025","","","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","9649","Record with an attachment file","","Thu May 01 15:21:45 GMT 2025","passed","Thu May 01 15:21:55 GMT 2025","","Record with an attachment file","",""
"","10982","Specify record number with customized field code","","Thu May 01 15:21:41 GMT 2025","passed","Thu May 01 15:21:52 GMT 2025","","Specify record number with customized field code","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Thu May 01 15:16:37 GMT 2025","passed","Thu May 01 15:16:37 GMT 2025","","","",""
"","3522","Update-key field is not set to unique (text)","","Thu May 01 15:23:07 GMT 2025","passed","Thu May 01 15:23:11 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","[21] convert USER_SELECT field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","1","[5] convert RICH_TEXT field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","3","should pass username and password to the apiClient correctly","api","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","1","should show progress logs correctly with aborting","ProgressLogger","Thu May 01 15:16:34 GMT 2025","passed","Thu May 01 15:16:34 GMT 2025","","","",""
"","4617","Sjis encoded file","","Thu May 01 15:24:03 GMT 2025","passed","Thu May 01 15:24:07 GMT 2025","","Sjis encoded file","",""
"","13082","Remove attachments by upserting","","Thu May 01 15:24:09 GMT 2025","passed","Thu May 01 15:24:22 GMT 2025","","Remove attachments by upserting","",""
"","682","API token is a draft","","Thu May 01 15:21:16 GMT 2025","passed","Thu May 01 15:21:16 GMT 2025","","API token is a draft","",""
"","1","missing field value","fieldInSubtableReader","Thu May 01 15:16:34 GMT 2025","passed","Thu May 01 15:16:34 GMT 2025","","","",""
"","0","[11] convert DROP_DOWN field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","2","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","4","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","4684","API token does not have privilege to edit records","","Thu May 01 15:23:29 GMT 2025","passed","Thu May 01 15:23:34 GMT 2025","","API token does not have privilege to edit records","",""
"","1","should throw error when missing required argument","Record command","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","Missing required parameters","",""
"","4629","Login authorization - short password option","","Thu May 01 15:21:34 GMT 2025","passed","Thu May 01 15:21:39 GMT 2025","","Login authorization - short password option","",""
"","6662","App has a table","","Thu May 01 15:23:15 GMT 2025","passed","Thu May 01 15:23:22 GMT 2025","","App has a table","",""
"","121","Base URL is not specified","","Thu May 01 15:21:01 GMT 2025","passed","Thu May 01 15:21:01 GMT 2025","","Base URL is not specified","",""
"","0","should pass information of client certificate and proxy server to the apiClient correctly","api","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","1","should make the file list unique","sourcelist","Thu May 01 15:16:34 GMT 2025","passed","Thu May 01 15:16:34 GMT 2025","","","",""
"","8","can download files to a specified directory","getRecords","Thu May 01 15:16:31 GMT 2025","passed","Thu May 01 15:16:31 GMT 2025","","","",""
"","4","should throw error when non-existent field is passed as update key","upsertRecords","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Thu May 01 15:16:34 GMT 2025","passed","Thu May 01 15:16:34 GMT 2025","","getArgumentsListBySubcommand","",""
"","120","App is not specified","","Thu May 01 15:21:02 GMT 2025","passed","Thu May 01 15:21:02 GMT 2025","","App is not specified","",""
"","112","Login authentication is not supported","","Thu May 01 15:21:29 GMT 2025","passed","Thu May 01 15:21:29 GMT 2025","","Login authentication is not supported","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","3336","App does not have records","","Thu May 01 15:23:22 GMT 2025","passed","Thu May 01 15:23:25 GMT 2025","","App does not have records","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Thu May 01 15:16:35 GMT 2025","passed","Thu May 01 15:16:35 GMT 2025","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","4753","App in a guest space","","Thu May 01 15:23:52 GMT 2025","passed","Thu May 01 15:23:57 GMT 2025","","App in a guest space","",""
"","856","Specified attachment directory does not exist","","Thu May 01 15:21:55 GMT 2025","passed","Thu May 01 15:21:56 GMT 2025","","Specified attachment directory does not exist","",""
"","678","URL does not exist","","Thu May 01 15:21:01 GMT 2025","passed","Thu May 01 15:21:02 GMT 2025","","URL does not exist","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","3267","Specify attachments directory nevertheless app does not have an attachment field","","Thu May 01 15:21:41 GMT 2025","passed","Thu May 01 15:21:44 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","5","should emit experimental warning message","stability","Thu May 01 15:16:35 GMT 2025","passed","Thu May 01 15:16:35 GMT 2025","","emitExperimentalWarning","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Thu May 01 15:16:39 GMT 2025","passed","Thu May 01 15:16:39 GMT 2025","","","",""
"","27","`fileExists`","validate","Thu May 01 15:16:35 GMT 2025","passed","Thu May 01 15:16:35 GMT 2025","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","4784","Valid condition query","","Thu May 01 15:22:21 GMT 2025","passed","Thu May 01 15:22:26 GMT 2025","","Valid condition query","",""
"","2","should be constructed with string cause","ParserError","Thu May 01 15:16:39 GMT 2025","passed","Thu May 01 15:16:39 GMT 2025","","","",""
"","5519","App in a space","","Thu May 01 15:21:05 GMT 2025","passed","Thu May 01 15:21:10 GMT 2025","","App in a space","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","6068","Proceed with the execution by pressing ""Y""","","Thu May 01 15:23:01 GMT 2025","passed","Thu May 01 15:23:07 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","3483","Specified update-key field is not supported","","Thu May 01 15:23:26 GMT 2025","passed","Thu May 01 15:23:29 GMT 2025","","Specified update-key field is not supported","",""
"","13394","Attachments on multiple fields","","Thu May 01 15:22:07 GMT 2025","passed","Thu May 01 15:22:20 GMT 2025","","Attachments on multiple fields","",""
"","43","throws an error if the contents.zip is invalid","ContentsZip","Thu May 01 15:16:34 GMT 2025","passed","Thu May 01 15:16:34 GMT 2025","","invalid contents.zip","",""
"","2146","Specified field does not exist","","Thu May 01 15:23:43 GMT 2025","passed","Thu May 01 15:23:46 GMT 2025","","Specified field does not exist","",""
"","7814","Download attachments into a new directory","","Thu May 01 15:21:47 GMT 2025","passed","Thu May 01 15:21:55 GMT 2025","","Download attachments into a new directory","",""
"","0","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","4710","Specify a field","","Thu May 01 15:23:34 GMT 2025","passed","Thu May 01 15:23:39 GMT 2025","","Specify a field","",""
"","13","can detect file format correctly","readFile","Thu May 01 15:16:38 GMT 2025","passed","Thu May 01 15:16:38 GMT 2025","","","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Thu May 01 15:16:37 GMT 2025","passed","Thu May 01 15:16:37 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Thu May 01 15:16:35 GMT 2025","passed","Thu May 01 15:16:35 GMT 2025","","","",""
"","2","should pass apiToken to the apiClient correctly","api","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","17","should not be failed","getRecords","Thu May 01 15:16:31 GMT 2025","passed","Thu May 01 15:16:31 GMT 2025","","","",""
"","712","Unsupported file type","","Thu May 01 15:21:40 GMT 2025","passed","Thu May 01 15:21:41 GMT 2025","","Unsupported file type","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","126","File does not exist","","Thu May 01 15:21:40 GMT 2025","passed","Thu May 01 15:21:40 GMT 2025","","File does not exist","",""
"","4536","Specify multiple fields","","Thu May 01 15:22:50 GMT 2025","passed","Thu May 01 15:22:54 GMT 2025","","Specify multiple fields","",""
"","127","Unsupported encoding","","Thu May 01 15:23:15 GMT 2025","passed","Thu May 01 15:23:15 GMT 2025","","Unsupported encoding","",""
"","4","should generate file correctly","File Generator functions","Thu May 01 15:16:37 GMT 2025","passed","Thu May 01 15:16:37 GMT 2025","","Generate file success","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","2","should be constructed with string cause","ParserError","Thu May 01 15:16:39 GMT 2025","passed","Thu May 01 15:16:39 GMT 2025","","","",""
"","7","should upsert records correctly with record number","upsertRecords","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","1446","User does not have privilege to add records","","Thu May 01 15:21:05 GMT 2025","passed","Thu May 01 15:21:06 GMT 2025","","User does not have privilege to add records","",""
"","319","should throw error when no commands are passed","main","Thu May 01 15:16:35 GMT 2025","passed","Thu May 01 15:16:35 GMT 2025","","","",""
"","4673","Invalid ordering with a non-existent field","","Thu May 01 15:22:40 GMT 2025","passed","Thu May 01 15:22:45 GMT 2025","","Invalid ordering with a non-existent field","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Thu May 01 15:16:39 GMT 2025","passed","Thu May 01 15:16:39 GMT 2025","","","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Thu May 01 15:16:39 GMT 2025","passed","Thu May 01 15:16:39 GMT 2025","","","",""
"","694","Password is not specified","","Thu May 01 15:21:06 GMT 2025","passed","Thu May 01 15:21:07 GMT 2025","","Password is not specified","",""
"","1404","App does not have records","","Thu May 01 15:22:54 GMT 2025","passed","Thu May 01 15:22:55 GMT 2025","","App does not have records","",""
"","1","should emit deprecation warning message","stability","Thu May 01 15:16:35 GMT 2025","passed","Thu May 01 15:16:35 GMT 2025","","emitDeprecationWarning","",""
"","11147","Sjis encoded file","","Thu May 01 15:22:42 GMT 2025","passed","Thu May 01 15:22:53 GMT 2025","","Sjis encoded file","",""
"","","can download files including special characters","getRecords","Thu May 01 15:16:31 GMT 2025","skipped","","","","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu May 01 15:16:34 GMT 2025","passed","Thu May 01 15:16:34 GMT 2025","","","",""
"","115","Invalid URL format","","Thu May 01 15:21:02 GMT 2025","passed","Thu May 01 15:21:02 GMT 2025","","Invalid URL format","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","input async function","",""
"","0","string","hex2a","Thu May 01 15:16:39 GMT 2025","passed","Thu May 01 15:16:39 GMT 2025","","","",""
"","2","should throw error because the record number is invalid","upsertRecords","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Thu May 01 15:16:32 GMT 2025","passed","Thu May 01 15:16:32 GMT 2025","","","",""
"","4718","Login authorization","","Thu May 01 15:21:27 GMT 2025","passed","Thu May 01 15:21:32 GMT 2025","","Login authorization","",""
"","853","App does not exist","","Thu May 01 15:21:02 GMT 2025","passed","Thu May 01 15:21:03 GMT 2025","","App does not exist","",""
"","134","No app option","","Thu May 01 15:21:02 GMT 2025","passed","Thu May 01 15:21:02 GMT 2025","","No app option","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Thu May 01 15:16:33 GMT 2025","passed","Thu May 01 15:16:33 GMT 2025","","","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Thu May 01 15:16:38 GMT 2025","passed","Thu May 01 15:16:38 GMT 2025","","","",""
"","1287","Record data with required field empty","","Thu May 01 15:24:27 GMT 2025","passed","Thu May 01 15:24:28 GMT 2025","","Record data with required field empty","",""
