"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6727","Download attachments into an existing directory","","Thu Nov 27 02:17:21 UTC 2025","passed","Thu Nov 27 02:17:28 UTC 2025","","Download attachments into an existing directory","",""
"","5","should throw an Error if specified field is in a Table field","userSelected","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Nov 27 02:16:03 UTC 2025","skipped","","","","",""
"","1","should be constructed with CsvError","ParserError","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Thu Nov 27 02:16:09 UTC 2025","passed","Thu Nov 27 02:16:09 UTC 2025","","","",""
"","3","should generate CSV row correctly","Helper functions","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","generateCsvRow","",""
"","1277","User does not have privilege to add records","","Thu Nov 27 02:16:50 UTC 2025","passed","Thu Nov 27 02:16:52 UTC 2025","","User does not have privilege to add records","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","2","should throw error when API response is error","getRecords","Thu Nov 27 02:16:03 UTC 2025","passed","Thu Nov 27 02:16:03 UTC 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","193","Specify utf8 with sjis encoded file","","Thu Nov 27 02:18:26 UTC 2025","passed","Thu Nov 27 02:18:26 UTC 2025","","Specify utf8 with sjis encoded file","",""
"","1","userSelected should create schema correctly","createSchema","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","4184","Encoding to sjis","","Thu Nov 27 02:18:42 UTC 2025","passed","Thu Nov 27 02:18:46 UTC 2025","","Encoding to sjis","",""
"","4","should create schema correctly","createSchema","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","0","should throw an error when retry conditions are not match","retry","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","input sync function","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","712","Specify sjis with utf8 encoded file","","Thu Nov 27 02:18:26 UTC 2025","passed","Thu Nov 27 02:18:26 UTC 2025","","Specify sjis with utf8 encoded file","",""
"","34","`relative-path`","validate","Thu Nov 27 02:16:07 UTC 2025","passed","Thu Nov 27 02:16:07 UTC 2025","","","",""
"","3674","App in a guest space","","Thu Nov 27 02:18:33 UTC 2025","passed","Thu Nov 27 02:18:37 UTC 2025","","App in a guest space","",""
"","0","[4] convert NUMBER field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","6951","Record has a .txt file attachment","","Thu Nov 27 02:17:51 UTC 2025","passed","Thu Nov 27 02:17:57 UTC 2025","","Record has a .txt file attachment","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","updateManifests","",""
"","1","should return error message","DeleteRecordsError","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","12","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","2786","Specify attachments directory nevertheless app does not have an attachment field","","Thu Nov 27 02:17:24 UTC 2025","passed","Thu Nov 27 02:17:26 UTC 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","1877","Specified field does not exist","","Thu Nov 27 02:19:08 UTC 2025","passed","Thu Nov 27 02:19:10 UTC 2025","","Specified field does not exist","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Thu Nov 27 02:16:07 UTC 2025","passed","Thu Nov 27 02:16:07 UTC 2025","","","",""
"","6","should upsert records correctly with record number","upsertRecords","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","1","should throw error when the record number is duplicated","validateRecordNumbers","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","","",""
"","4842","Valid ordering","","Thu Nov 27 02:18:10 UTC 2025","passed","Thu Nov 27 02:18:15 UTC 2025","","Valid ordering","",""
"","1","should upsert records correctly with single line text","upsertRecords","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","1","should prioritize username and password over apiToken","api","Thu Nov 27 02:16:03 UTC 2025","passed","Thu Nov 27 02:16:03 UTC 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","0","[23] convert USER_SELECT field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","57","manifest v2","ContentsZip","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1596","Specify with incorrect app code","","Thu Nov 27 02:17:55 UTC 2025","passed","Thu Nov 27 02:17:56 UTC 2025","","Specify with incorrect app code","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Thu Nov 27 02:16:09 UTC 2025","passed","Thu Nov 27 02:16:09 UTC 2025","","","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","6","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Thu Nov 27 02:16:09 UTC 2025","passed","Thu Nov 27 02:16:09 UTC 2025","","","",""
"","0","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","3","should set ""debug"" to the log config level when verbose argument is true","logHandler","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Thu Nov 27 02:16:07 UTC 2025","passed","Thu Nov 27 02:16:07 UTC 2025","","","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","11573","Attachments on multiple records","","Thu Nov 27 02:17:57 UTC 2025","passed","Thu Nov 27 02:18:08 UTC 2025","","Attachments on multiple records","",""
"","658","Record number is not specified in a file","","Thu Nov 27 02:18:50 UTC 2025","passed","Thu Nov 27 02:18:51 UTC 2025","","Record number is not specified in a file","",""
"","1","[6] convert LINK field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","637","Valid and invalid API tokens","","Thu Nov 27 02:17:06 UTC 2025","passed","Thu Nov 27 02:17:07 UTC 2025","","Valid and invalid API tokens","",""
"","4","should return a file list including the manifest","sourcelist","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","updateManifests","",""
"","9634","Upsert by text field","","Thu Nov 27 02:18:27 UTC 2025","passed","Thu Nov 27 02:18:37 UTC 2025","","Upsert by text field","",""
"","0","alphabet","hex2a","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","1","should throw error when missing required argument","Record command","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","Missing required parameters","",""
"","53","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","downloadAndExtractFromUrl","",""
"","4","should show warning message if there is no records exist in the app or match the condition.","getRecords","Thu Nov 27 02:16:03 UTC 2025","passed","Thu Nov 27 02:16:03 UTC 2025","","","",""
"","4120","Valid condition query","","Thu Nov 27 02:17:57 UTC 2025","passed","Thu Nov 27 02:18:02 UTC 2025","","Valid condition query","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu Nov 27 02:16:03 UTC 2025","passed","Thu Nov 27 02:16:03 UTC 2025","","","",""
"","630","A duplicate API token for the same app","","Thu Nov 27 02:17:06 UTC 2025","passed","Thu Nov 27 02:17:06 UTC 2025","","A duplicate API token for the same app","",""
"","1","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","3","should be constructed with string cause","ParserError","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","1","should filter http(s) path","sourcelist","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","","",""
"","0","[10] convert CREATED_TIME field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","1","[22] convert USER_SELECT field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","166","Unsupported encoding","","Thu Nov 27 02:18:26 UTC 2025","passed","Thu Nov 27 02:18:27 UTC 2025","","Unsupported encoding","",""
"","1","can iterate from data source with index","withIndexIterator","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","9297","Specify records with a file","","Thu Nov 27 02:17:12 UTC 2025","passed","Thu Nov 27 02:17:21 UTC 2025","","Specify records with a file","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","input sync function","",""
"","10","can detect file format correctly","readFile","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE value is an empty array","csvStringifier","Thu Nov 27 02:16:07 UTC 2025","passed","Thu Nov 27 02:16:07 UTC 2025","","","",""
"","1","ダウンロード失敗時にエラーをスローする","template/downloader","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","downloadAndExtractFromUrl","",""
"","0","GitHub APIエラー時にエラーをスローする","template/github","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","resolveGitHubTemplateSource","",""
"","4791","App in a guest space","","Thu Nov 27 02:18:01 UTC 2025","passed","Thu Nov 27 02:18:06 UTC 2025","","App in a guest space","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","","can download files including special characters in subTable","getRecords","Thu Nov 27 02:16:01 UTC 2025","skipped","","","","",""
"","4214","Specify multiple fields","","Thu Nov 27 02:18:23 UTC 2025","passed","Thu Nov 27 02:18:27 UTC 2025","","Specify multiple fields","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","19","should generate file correctly with baseDir","File Generator functions","Thu Nov 27 02:16:07 UTC 2025","passed","Thu Nov 27 02:16:07 UTC 2025","","Generate file success","",""
"","2","should replace a special character","utils/operateFilename.ts","Thu Nov 27 02:16:11 UTC 2025","passed","Thu Nov 27 02:16:11 UTC 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","3240","Upload plugin.zip","","Thu Nov 27 02:16:46 UTC 2025","passed","Thu Nov 27 02:16:49 UTC 2025","","Upload plugin.zip","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","3","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","","",""
"","244","Base URL is not specified","","Thu Nov 27 02:16:47 UTC 2025","passed","Thu Nov 27 02:16:47 UTC 2025","","Base URL is not specified","",""
"","2","should throw error when update key field is not unique","upsertRecords","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","4241","Login authorization - short password option","","Thu Nov 27 02:17:19 UTC 2025","passed","Thu Nov 27 02:17:24 UTC 2025","","Login authorization - short password option","",""
"","1","can iterate from data source with next value","withNextIterator","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","643","Password is not specified","","Thu Nov 27 02:16:52 UTC 2025","passed","Thu Nov 27 02:16:53 UTC 2025","","Password is not specified","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","0","should be able to validate by validateForDescription","qa","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","validator","",""
"","2","should pass username and password to the apiClient correctly","api","Thu Nov 27 02:16:03 UTC 2025","passed","Thu Nov 27 02:16:03 UTC 2025","","","",""
"","9924","Specify record number with customized field code","","Thu Nov 27 02:17:22 UTC 2025","passed","Thu Nov 27 02:17:32 UTC 2025","","Specify record number with customized field code","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","3","should not throw error","validateRecordNumbers","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","","",""
"","668","Unsupported file type","","Thu Nov 27 02:17:22 UTC 2025","passed","Thu Nov 27 02:17:22 UTC 2025","","Unsupported file type","",""
"","5473","Update plugin","","Thu Nov 27 02:16:49 UTC 2025","passed","Thu Nov 27 02:16:54 UTC 2025","","Update plugin","",""
"","3","should throw an error when all retries are failed","retry","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","input sync function","",""
"","3","formLayout should create schema correctly","createSchema","Thu Nov 27 02:16:10 UTC 2025","passed","Thu Nov 27 02:16:10 UTC 2025","","","",""
"","9115","Update by number field","","Thu Nov 27 02:18:40 UTC 2025","passed","Thu Nov 27 02:18:49 UTC 2025","","Update by number field","",""
"","0","should return the export query correctly","Record command","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","Valid parameters","",""
"","1","should not be set zh parameters in supportZh is false","qa","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","optional lang parameters","runPrompt","",""
"","3133","Specified update-key field is not supported","","Thu Nov 27 02:18:52 UTC 2025","passed","Thu Nov 27 02:18:55 UTC 2025","","Specified update-key field is not supported","",""
"","623","Valid and invalid API tokens","","Thu Nov 27 02:17:11 UTC 2025","passed","Thu Nov 27 02:17:12 UTC 2025","","Valid and invalid API tokens","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","1","[14] convert FILE field correctly","convertFieldValue","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","8","should not fail","addRecords","Thu Nov 27 02:16:03 UTC 2025","passed","Thu Nov 27 02:16:03 UTC 2025","","","",""
"","4984","API tokens for different apps","","Thu Nov 27 02:17:06 UTC 2025","passed","Thu Nov 27 02:17:11 UTC 2025","","API tokens for different apps","",""
"","8","should throw error when generating unsupported file extension","File Generator functions","Thu Nov 27 02:16:07 UTC 2025","passed","Thu Nov 27 02:16:07 UTC 2025","","","",""
"","8493","Record with .txt file attachment","","Thu Nov 27 02:18:08 UTC 2025","passed","Thu Nov 27 02:18:17 UTC 2025","","Record with .txt file attachment","",""
"","1199","Specified field does not exist","","Thu Nov 27 02:18:27 UTC 2025","passed","Thu Nov 27 02:18:28 UTC 2025","","Specified field does not exist","",""
"","4339","Invalid condition query","","Thu Nov 27 02:18:02 UTC 2025","passed","Thu Nov 27 02:18:06 UTC 2025","","Invalid condition query","",""
"","1","should return the arguments list of the record delete correctly","Record - Subcommand","Thu Nov 27 02:16:06 UTC 2025","passed","Thu Nov 27 02:16:06 UTC 2025","","getArgumentsListBySubcommand","",""
"","1","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Thu Nov 27 02:16:07 UTC 2025","passed","Thu Nov 27 02:16:07 UTC 2025","","","",""
"","0","存在しないテンプレート名でエラーをスローする","template/github","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","resolveGitHubTemplateSource","",""
"","4136","Login authorization - short username option","","Thu Nov 27 02:17:15 UTC 2025","passed","Thu Nov 27 02:17:19 UTC 2025","","Login authorization - short username option","",""
"","332","should throw error when an undefined argument is passed","main","Thu Nov 27 02:16:08 UTC 2025","passed","Thu Nov 27 02:16:08 UTC 2025","","","",""
"","4755","App in a space","","Thu Nov 27 02:16:48 UTC 2025","passed","Thu Nov 27 02:16:53 UTC 2025","","App in a space","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Thu Nov 27 02:16:05 UTC 2025","passed","Thu Nov 27 02:16:05 UTC 2025","","","",""
"","636","A duplicate API token for the same app","","Thu Nov 27 02:17:03 UTC 2025","passed","Thu Nov 27 02:17:04 UTC 2025","","A duplicate API token for the same app","",""
"","12","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","updateManifests","",""
"","5923","App has a table","","Thu Nov 27 02:18:46 UTC 2025","passed","Thu Nov 27 02:18:52 UTC 2025","","App has a table","",""
"","24","`valid-locales-v1`","validate","Thu Nov 27 02:16:07 UTC 2025","passed","Thu Nov 27 02:16:07 UTC 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Thu Nov 27 02:16:04 UTC 2025","passed","Thu Nov 27 02:16:04 UTC 2025","","","",""
"","5281","Proceed with the execution by pressing ""Y""","","Thu Nov 27 02:18:33 UTC 2025","passed","Thu Nov 27 02:18:39 UTC 2025","","Proceed with the execution by pressing ""Y""","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Thu Nov 27 02:16:03 UTC 2025","passed","Thu Nov 27 02:16:03 UTC 2025","","","",""
