"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri May 30 21:32:08 GMT 2025","passed","Fri May 30 21:32:08 GMT 2025","","","",""
"","0","[8] convert CALC field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","2799","API token does not have privilege to view and edit records","","Fri May 30 21:33:24 GMT 2025","passed","Fri May 30 21:33:27 GMT 2025","","API token does not have privilege to view and edit records","",""
"","7100","Download attachments into an existing directory","","Fri May 30 21:33:38 GMT 2025","passed","Fri May 30 21:33:45 GMT 2025","","Download attachments into an existing directory","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Fri May 30 21:32:13 GMT 2025","passed","Fri May 30 21:32:13 GMT 2025","","","",""
"","113","Login authentication is not supported","","Fri May 30 21:33:29 GMT 2025","passed","Fri May 30 21:33:29 GMT 2025","","Login authentication is not supported","",""
"","1257","Record data with required field empty","","Fri May 30 21:36:07 GMT 2025","passed","Fri May 30 21:36:08 GMT 2025","","Record data with required field empty","",""
"","2","should display the correct log message corresponding to the log config level","StandardLogger","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","","",""
"","5","should not fail","deleteRecords","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","9749","Specify record number with customized field code","","Fri May 30 21:33:39 GMT 2025","passed","Fri May 30 21:33:49 GMT 2025","","Specify record number with customized field code","",""
"","2","should throw error when the field specified in schema does not exist on input record","upsertRecords","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","","",""
"","4083","Invalid condition query","","Fri May 30 21:34:20 GMT 2025","passed","Fri May 30 21:34:24 GMT 2025","","Invalid condition query","",""
"","1","should return the import query correctly","Record command","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","Valid parameters","",""
"","5179","API token and login information","","Fri May 30 21:33:12 GMT 2025","passed","Fri May 30 21:33:17 GMT 2025","","API token and login information","",""
"","4205","Login authorization - short username option","","Fri May 30 21:33:31 GMT 2025","passed","Fri May 30 21:33:35 GMT 2025","","Login authorization - short username option","",""
"","1","should pass (input: 1, appCode: App, result: false)","hasAppCode","Fri May 30 21:32:15 GMT 2025","passed","Fri May 30 21:32:15 GMT 2025","","","",""
"","4198","API tokens for different apps","","Fri May 30 21:33:21 GMT 2025","passed","Fri May 30 21:33:25 GMT 2025","","API tokens for different apps","",""
"","4143","Specify a field","","Fri May 30 21:34:37 GMT 2025","passed","Fri May 30 21:34:41 GMT 2025","","Specify a field","",""
"","0","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","122","Unsupported encoding","","Fri May 30 21:34:44 GMT 2025","passed","Fri May 30 21:34:44 GMT 2025","","Unsupported encoding","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","","",""
"","2","[0] convert CREATOR field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","4","should pass parameters to the apiClient correctly","deleteAllRecords","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","1","should pass parameters to the apiClient correctly","deleteRecords","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","3","should return the correct record number from CSV without subtable","parseCsv","Fri May 30 21:32:16 GMT 2025","passed","Fri May 30 21:32:16 GMT 2025","","","",""
"","113","URL protocol is not HTTPS","","Fri May 30 21:33:05 GMT 2025","passed","Fri May 30 21:33:05 GMT 2025","","URL protocol is not HTTPS","",""
"","3245","Specified update-key field is not supported","","Fri May 30 21:35:13 GMT 2025","passed","Fri May 30 21:35:16 GMT 2025","","Specified update-key field is not supported","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Fri May 30 21:32:15 GMT 2025","passed","Fri May 30 21:32:15 GMT 2025","","","",""
"","4127","Login authorization - short password option","","Fri May 30 21:33:34 GMT 2025","passed","Fri May 30 21:33:38 GMT 2025","","Login authorization - short password option","",""
"","8493","Record with an attachment file","","Fri May 30 21:33:43 GMT 2025","passed","Fri May 30 21:33:52 GMT 2025","","Record with an attachment file","",""
"","1928","Incorrect guest space","","Fri May 30 21:35:40 GMT 2025","passed","Fri May 30 21:35:42 GMT 2025","","Incorrect guest space","",""
"","1","[17] convert CHECK_BOX field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","9","can download files to a specified directory","getRecords","Fri May 30 21:32:08 GMT 2025","passed","Fri May 30 21:32:08 GMT 2025","","","",""
"","1697","Specify with incorrect app code","","Fri May 30 21:34:11 GMT 2025","passed","Fri May 30 21:34:13 GMT 2025","","Specify with incorrect app code","",""
"","1161","Specify a field in a table","","Fri May 30 21:34:46 GMT 2025","passed","Fri May 30 21:34:47 GMT 2025","","Specify a field in a table","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","","",""
"","1","empty field value","fieldInSubtableReader","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when FILE included and with attachmentsDir option","csvStringifier","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","129","File path is not specified","","Fri May 30 21:33:38 GMT 2025","passed","Fri May 30 21:33:38 GMT 2025","","File path is not specified","",""
"","1","should emit deprecation warning message","stability","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","emitDeprecationWarning","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Fri May 30 21:32:15 GMT 2025","passed","Fri May 30 21:32:15 GMT 2025","","","",""
"","4796","Valid ordering","","Fri May 30 21:34:28 GMT 2025","passed","Fri May 30 21:34:33 GMT 2025","","Valid ordering","",""
"","1","should generate file correctly with baseDir","File Generator functions","Fri May 30 21:32:13 GMT 2025","passed","Fri May 30 21:32:13 GMT 2025","","Generate file success","",""
"","3009","Specify attachments directory nevertheless app does not have an attachment field","","Fri May 30 21:33:39 GMT 2025","passed","Fri May 30 21:33:42 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","126","File path is not specified","","Fri May 30 21:34:34 GMT 2025","passed","Fri May 30 21:34:34 GMT 2025","","File path is not specified","",""
"","","can download files including special characters","getRecords","Fri May 30 21:32:08 GMT 2025","skipped","","","","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Fri May 30 21:32:16 GMT 2025","passed","Fri May 30 21:32:16 GMT 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","","",""
"","6","should convert subtable included csv string to JSON correctly","parseCsv","Fri May 30 21:32:13 GMT 2025","passed","Fri May 30 21:32:13 GMT 2025","","","",""
"","4183","Condition query - short option","","Fri May 30 21:34:24 GMT 2025","passed","Fri May 30 21:34:28 GMT 2025","","Condition query - short option","",""
"","5","should repeat given function after delay on error and return result on resolve","retry","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","input async function","",""
"","1","[19] convert FILE field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","4255","Login authorization","","Fri May 30 21:33:27 GMT 2025","passed","Fri May 30 21:33:31 GMT 2025","","Login authorization","",""
"","3077","Update-key field is not set to unique (text)","","Fri May 30 21:34:56 GMT 2025","passed","Fri May 30 21:34:59 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","userSelected should create schema correctly","createSchema","Fri May 30 21:32:16 GMT 2025","passed","Fri May 30 21:32:16 GMT 2025","","","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Fri May 30 21:32:13 GMT 2025","passed","Fri May 30 21:32:13 GMT 2025","","","",""
"","1","[18] convert TIME field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","should throw error when the record number is not exists","validateRecordNumbers","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","630","Incorrect guest space ID","","Fri May 30 21:34:55 GMT 2025","passed","Fri May 30 21:34:55 GMT 2025","","Incorrect guest space ID","",""
"","5","should return parsed string","parseKintoneRestAPIError","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","","",""
"","1","[1] convert CREATED_TIME field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","can separate date source by group","groupByKey","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","0","[21] convert USER_SELECT field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","4176","App in a guest space","","Fri May 30 21:35:36 GMT 2025","passed","Fri May 30 21:35:40 GMT 2025","","App in a guest space","",""
"","0","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","11500","Remove attachments by upserting","","Fri May 30 21:35:51 GMT 2025","passed","Fri May 30 21:36:03 GMT 2025","","Remove attachments by upserting","",""
"","1","should return error message","UpsertRecordsError","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Fri May 30 21:32:15 GMT 2025","passed","Fri May 30 21:32:15 GMT 2025","","","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Fri May 30 21:32:15 GMT 2025","passed","Fri May 30 21:32:15 GMT 2025","","","",""
"","10261","Update by number field","","Fri May 30 21:34:59 GMT 2025","passed","Fri May 30 21:35:09 GMT 2025","","Update by number field","",""
"","5315","Cancel the execution by pressing ""N""","","Fri May 30 21:34:45 GMT 2025","passed","Fri May 30 21:34:50 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","1","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","9","should not fail","addRecords","Fri May 30 21:32:08 GMT 2025","passed","Fri May 30 21:32:08 GMT 2025","","","",""
"","4804","Delete all records","","Fri May 30 21:33:17 GMT 2025","passed","Fri May 30 21:33:22 GMT 2025","","Delete all records","",""
"","1","[4] convert NUMBER field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","3617","Specify a table","","Fri May 30 21:35:32 GMT 2025","passed","Fri May 30 21:35:36 GMT 2025","","Specify a table","",""
"","1","should be constructed with CsvError","ParserError","Fri May 30 21:32:16 GMT 2025","passed","Fri May 30 21:32:16 GMT 2025","","","",""
"","5433","Unsupported character for confirmation message","","Fri May 30 21:34:56 GMT 2025","passed","Fri May 30 21:35:01 GMT 2025","","Unsupported character for confirmation message","",""
"","4203","Specify a field","","Fri May 30 21:35:20 GMT 2025","passed","Fri May 30 21:35:24 GMT 2025","","Specify a field","",""
"","135","Unknown option","","Fri May 30 21:33:03 GMT 2025","passed","Fri May 30 21:33:03 GMT 2025","","Unknown option","",""
"","3202","Update-key field is not set to unique (number)","","Fri May 30 21:35:09 GMT 2025","passed","Fri May 30 21:35:13 GMT 2025","","Update-key field is not set to unique (number)","",""
"","27","`fileExists`","validate","Fri May 30 21:32:12 GMT 2025","passed","Fri May 30 21:32:12 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Fri May 30 21:32:08 GMT 2025","passed","Fri May 30 21:32:08 GMT 2025","","","",""
"","9821","Specify with app code and record number","","Fri May 30 21:33:52 GMT 2025","passed","Fri May 30 21:34:02 GMT 2025","","Specify with app code and record number","",""
"","4144","API tokens for different apps","","Fri May 30 21:33:18 GMT 2025","passed","Fri May 30 21:33:22 GMT 2025","","API tokens for different apps","",""
"","","can download files including special characters in subTable","getRecords","Fri May 30 21:32:08 GMT 2025","skipped","","","","",""
"","649","App does not exist","","Fri May 30 21:33:05 GMT 2025","passed","Fri May 30 21:33:06 GMT 2025","","App does not exist","",""
"","4","should return error message","AddRecordsError","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Fri May 30 21:32:16 GMT 2025","passed","Fri May 30 21:32:16 GMT 2025","","","",""
"","6942","Download attachments into a new directory","","Fri May 30 21:33:45 GMT 2025","passed","Fri May 30 21:33:52 GMT 2025","","Download attachments into a new directory","",""
"","1","should throw an error when retry conditions are not match","retry","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","input sync function","",""
"","4","should not fail","deleteAllRecords","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","1","[9] convert CHECK_BOX field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","327","should throw error when no commands are passed","main","Fri May 30 21:32:12 GMT 2025","passed","Fri May 30 21:32:12 GMT 2025","","","",""
"","3770","API token authorization","","Fri May 30 21:33:03 GMT 2025","passed","Fri May 30 21:33:07 GMT 2025","","API token authorization","",""
"","29","`relative-path`","validate","Fri May 30 21:32:12 GMT 2025","passed","Fri May 30 21:32:12 GMT 2025","","","",""
"","7","should upsert records correctly with record number","upsertRecords","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","3","formLayout should create schema correctly","createSchema","Fri May 30 21:32:16 GMT 2025","passed","Fri May 30 21:32:16 GMT 2025","","","",""
"","2","should generate CSV row correctly","Helper functions","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","generateCsvRow","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","130","Specify utf8 with sjis encoded file","","Fri May 30 21:34:43 GMT 2025","passed","Fri May 30 21:34:43 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","1","should pass apiToken to the apiClient correctly","api","Fri May 30 21:32:08 GMT 2025","passed","Fri May 30 21:32:08 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Fri May 30 21:32:15 GMT 2025","passed","Fri May 30 21:32:15 GMT 2025","","","",""
"","4801","Skip confirmation message","","Fri May 30 21:34:13 GMT 2025","passed","Fri May 30 21:34:18 GMT 2025","","Skip confirmation message","",""
"","1","[3] convert UPDATED_TIME field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","709","the zip contains 3 files","PluginZip","Fri May 30 21:32:14 GMT 2025","passed","Fri May 30 21:32:14 GMT 2025","","","",""
"","10446","Upsert by text field","","Fri May 30 21:34:46 GMT 2025","passed","Fri May 30 21:34:56 GMT 2025","","Upsert by text field","",""
"","3701","Utf8 encoded file","","Fri May 30 21:35:42 GMT 2025","passed","Fri May 30 21:35:46 GMT 2025","","Utf8 encoded file","",""
"","13","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","","",""
"","6","should throw error when required columns are not found","Helper functions","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","validateRequireColumnsInTable","",""
"","1","[19] convert TIME field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","9843","Specify without app code","","Fri May 30 21:34:02 GMT 2025","passed","Fri May 30 21:34:11 GMT 2025","","Specify without app code","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","120","Get version","","Fri May 30 21:33:04 GMT 2025","passed","Fri May 30 21:33:04 GMT 2025","","Get version","",""
"","5","should generate file correctly","File Generator functions","Fri May 30 21:32:13 GMT 2025","passed","Fri May 30 21:32:13 GMT 2025","","Generate file success","",""
"","4111","Encoding to utf8","","Fri May 30 21:34:55 GMT 2025","passed","Fri May 30 21:34:59 GMT 2025","","Encoding to utf8","",""
"","0","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Fri May 30 21:32:15 GMT 2025","passed","Fri May 30 21:32:15 GMT 2025","","","",""
"","1","should throw with invalid error (input: Hoge-123, appCode: )","hasAppCode","Fri May 30 21:32:15 GMT 2025","passed","Fri May 30 21:32:15 GMT 2025","","","",""
"","2","should upsert records with correct order","upsertRecords","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","9743","Utf8 encoded file","","Fri May 30 21:34:23 GMT 2025","passed","Fri May 30 21:34:33 GMT 2025","","Utf8 encoded file","",""
"","4202","Sjis encoded file","","Fri May 30 21:35:46 GMT 2025","passed","Fri May 30 21:35:50 GMT 2025","","Sjis encoded file","",""
"","4833","App in a space","","Fri May 30 21:33:07 GMT 2025","passed","Fri May 30 21:33:12 GMT 2025","","App in a space","",""
"","1","should be constructed with string cause","ParserError","Fri May 30 21:32:16 GMT 2025","passed","Fri May 30 21:32:16 GMT 2025","","","",""
"","4280","Login authorization","","Fri May 30 21:33:26 GMT 2025","passed","Fri May 30 21:33:30 GMT 2025","","Login authorization","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Fri May 30 21:32:13 GMT 2025","passed","Fri May 30 21:32:13 GMT 2025","","","",""
"","2","should return error message","AddRecordsError","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","","",""
"","626","Incorrect guest space ID","","Fri May 30 21:34:23 GMT 2025","passed","Fri May 30 21:34:23 GMT 2025","","Incorrect guest space ID","",""
"","1","can iterate from data source with index","withIndexIterator","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","input async function","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","4","should upload files correctly when attachmentsDir is given","addRecords","Fri May 30 21:32:08 GMT 2025","passed","Fri May 30 21:32:08 GMT 2025","","","",""
"","602","Incorrect API token","","Fri May 30 21:33:07 GMT 2025","passed","Fri May 30 21:33:08 GMT 2025","","Incorrect API token","",""
"","1","should filter http(s) path","sourcelist","Fri May 30 21:32:10 GMT 2025","passed","Fri May 30 21:32:10 GMT 2025","","","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","should return result when given function is resolved","retry","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","input async function","",""
"","2","can separate data source by chunk","chunked","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","should throw error when non-existent field is passed as update key","upsertRecords","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","1","should throw error when update key field does not exist on input record","upsertRecords","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","2","should return the arguments list of the record export correctly","Record - Subcommand","Fri May 30 21:32:11 GMT 2025","passed","Fri May 30 21:32:11 GMT 2025","","getArgumentsListBySubcommand","",""
"","330","should throw error when an undefined argument is passed","main","Fri May 30 21:32:12 GMT 2025","passed","Fri May 30 21:32:13 GMT 2025","","","",""
"","1","string","hex2a","Fri May 30 21:32:16 GMT 2025","passed","Fri May 30 21:32:16 GMT 2025","","","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri May 30 21:32:09 GMT 2025","passed","Fri May 30 21:32:09 GMT 2025","","","",""
"","7","can read sjis encoded csv file correctly","readFile","Fri May 30 21:32:15 GMT 2025","passed","Fri May 30 21:32:15 GMT 2025","","","",""
"","124","Base URL is not specified","","Fri May 30 21:33:04 GMT 2025","passed","Fri May 30 21:33:04 GMT 2025","","Base URL is not specified","",""
