"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","467","App is not specified","","Thu May 14 20:46:38 UTC 2026","passed","Thu May 14 20:46:38 UTC 2026","","App is not specified","",""
"","9104","Specify without app code","","Thu May 14 20:46:50 UTC 2026","passed","Thu May 14 20:46:59 UTC 2026","","Specify without app code","",""
"","4","should accept when api-token is provided","buildConnectionOptions with apiToken auth","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","resolveGitHubTemplateSource","",""
"","6836","Record has multiple attachments","","Thu May 14 20:47:08 UTC 2026","passed","Thu May 14 20:47:15 UTC 2026","","Record has multiple attachments","",""
"","2","'should throw error when unsupported f…'","upsertRecords","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Thu May 14 20:43:39 UTC 2026","passed","Thu May 14 20:43:39 UTC 2026","","setupTemplate","",""
"","1","should not be set es parameters in supportEs is false","qa","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","optional lang parameters","runPrompt","",""
"","18","'`valid-locales-v1`'","validate","Thu May 14 20:43:44 UTC 2026","passed","Thu May 14 20:43:44 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","input async function","",""
"","1333","Cancel uploading by pressing ""N""","","Thu May 14 20:46:48 UTC 2026","passed","Thu May 14 20:46:50 UTC 2026","","Cancel uploading by pressing ""N""","",""
"","314","should reject when no auth is provided","record export","Thu May 14 20:43:41 UTC 2026","passed","Thu May 14 20:43:41 UTC 2026","","","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Thu May 14 20:43:39 UTC 2026","passed","Thu May 14 20:43:39 UTC 2026","","","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","1","[$#] convert 'STATUS_ASSIGNEE' field correctly","convertFieldValue","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","8507","Upsert by record number","","Thu May 14 20:46:55 UTC 2026","passed","Thu May 14 20:47:04 UTC 2026","","Upsert by record number","",""
"","4351","Invalid API token and valid login information","","Thu May 14 20:46:44 UTC 2026","passed","Thu May 14 20:46:49 UTC 2026","","Invalid API token and valid login information","",""
"","3","既存のmanifest.jsonフィールドを保持する","template/manifest","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","updateManifests","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","1","'userSelected should create schema cor…'","createSchema","Thu May 14 20:43:45 UTC 2026","passed","Thu May 14 20:43:45 UTC 2026","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","resolveGitHubTemplateSource","",""
"","4229","App in a space","","Thu May 14 20:46:50 UTC 2026","passed","Thu May 14 20:46:54 UTC 2026","","App in a space","",""
"","475","Display plugin info in plain text format","","Thu May 14 20:46:36 UTC 2026","passed","Thu May 14 20:46:37 UTC 2026","","Display plugin info in plain text format","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","","",""
"","1","should throw an error when all retries are failed","retry","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","input async function","",""
"","6","should not be failed","getRecords","Thu May 14 20:43:39 UTC 2026","passed","Thu May 14 20:43:39 UTC 2026","","","",""
"","1731","Incorrect guest space","","Thu May 14 20:47:03 UTC 2026","passed","Thu May 14 20:47:05 UTC 2026","","Incorrect guest space","",""
"","8531","Multiple attachments on a field","","Thu May 14 20:47:02 UTC 2026","passed","Thu May 14 20:47:11 UTC 2026","","Multiple attachments on a field","",""
"","1","should set ""warn"" to the log config level when log-level argument is ""warn""","logHandler","Thu May 14 20:43:45 UTC 2026","passed","Thu May 14 20:43:45 UTC 2026","","","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Thu May 14 20:43:45 UTC 2026","passed","Thu May 14 20:43:45 UTC 2026","","","",""
"","31","the zip contains 3 files","PluginZip","Thu May 14 20:43:45 UTC 2026","passed","Thu May 14 20:43:45 UTC 2026","","","",""
"","4","should accept when both are provided and clear api-token","buildConnectionOptions with either auth","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","","",""
"","1","should throw error when missing required argument","Record command","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","Missing required parameters","",""
"","18","'`fileExists`'","validate","Thu May 14 20:43:44 UTC 2026","passed","Thu May 14 20:43:44 UTC 2026","","","",""
"","853","Specified attachment directory does not exist","","Thu May 14 20:46:54 UTC 2026","passed","Thu May 14 20:46:55 UTC 2026","","Specified attachment directory does not exist","",""
"","1","[$#] convert 'CALC' field correctly","convertFieldValue","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","1255","Specified app does not exist","","Thu May 14 20:46:35 UTC 2026","passed","Thu May 14 20:46:37 UTC 2026","","Specified app does not exist","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","4759","App in a guest space (record delete)","","Thu May 14 20:46:40 UTC 2026","passed","Thu May 14 20:46:44 UTC 2026","","App in a guest space (record delete)","",""
"","1","should return true if the string is URL","util","Thu May 14 20:43:46 UTC 2026","passed","Thu May 14 20:43:46 UTC 2026","","isUrlString","",""
"","1649","API token for different app","","Thu May 14 20:46:46 UTC 2026","passed","Thu May 14 20:46:47 UTC 2026","","API token for different app","",""
"","3705","Login authorization - short username option","","Thu May 14 20:47:08 UTC 2026","passed","Thu May 14 20:47:11 UTC 2026","","Login authorization - short username option","",""
"","4409","Invalid API token and valid login information","","Thu May 14 20:46:53 UTC 2026","passed","Thu May 14 20:46:58 UTC 2026","","Invalid API token and valid login information","",""
"","1","should return error message","DeleteAllRecordsError","Thu May 14 20:43:45 UTC 2026","passed","Thu May 14 20:43:45 UTC 2026","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Thu May 14 20:43:45 UTC 2026","passed","Thu May 14 20:43:45 UTC 2026","","","",""
"","1","should throw error when required columns are not found","Helper functions","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","validateRequireColumnsInTable","",""
"","2","should pass basic auth params to the apiClient correctly","api","Thu May 14 20:43:39 UTC 2026","passed","Thu May 14 20:43:39 UTC 2026","","","",""
"","857","App does not exist","","Thu May 14 20:46:38 UTC 2026","passed","Thu May 14 20:46:38 UTC 2026","","App does not exist","",""
"","5119","App in a space","","Thu May 14 20:46:39 UTC 2026","passed","Thu May 14 20:46:44 UTC 2026","","App in a space","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","","",""
"","3345","Specify a table","","Thu May 14 20:46:57 UTC 2026","passed","Thu May 14 20:47:01 UTC 2026","","Specify a table","",""
"","5115","Apply customization from manifest file","","Thu May 14 20:46:35 UTC 2026","failed","Thu May 14 20:46:40 UTC 2026","","Apply customization from manifest file","",""
"","3859","Specify output path","","Thu May 14 20:46:43 UTC 2026","passed","Thu May 14 20:46:46 UTC 2026","","Specify output path","",""
"","315","should reject when no auth is provided","record delete","Thu May 14 20:43:41 UTC 2026","passed","Thu May 14 20:43:41 UTC 2026","","","",""
"","3581","Encoding to utf8","","Thu May 14 20:47:35 UTC 2026","passed","Thu May 14 20:47:39 UTC 2026","","Encoding to utf8","",""
"","1","'all fields have valid value'","fieldInSubtableReader","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","1088","Record data with required field empty","","Thu May 14 20:47:00 UTC 2026","passed","Thu May 14 20:47:01 UTC 2026","","Record data with required field empty","",""
"","2","should pass guestSpaceId to the apiClient correctly","api","Thu May 14 20:43:39 UTC 2026","passed","Thu May 14 20:43:39 UTC 2026","","","",""
"","1","can separate data source by chunk","chunked","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","1","should be set ja parameters in supportJa is true","qa","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","optional lang parameters","runPrompt","",""
"","313","should reject --username with auth required error","record delete","Thu May 14 20:43:41 UTC 2026","passed","Thu May 14 20:43:41 UTC 2026","","","",""
"","10110","Specify record number with customized field code","","Thu May 14 20:46:39 UTC 2026","passed","Thu May 14 20:46:50 UTC 2026","","Specify record number with customized field code","",""
"","9","should success updating customize-manifest.json and downloading uploaded js/css files","export","Thu May 14 20:43:39 UTC 2026","passed","Thu May 14 20:43:39 UTC 2026","","runExport","",""
"","1287","Specified field does not exist","","Thu May 14 20:46:48 UTC 2026","passed","Thu May 14 20:46:49 UTC 2026","","Specified field does not exist","",""
"","214","Login authentication is not supported","","Thu May 14 20:46:39 UTC 2026","passed","Thu May 14 20:46:39 UTC 2026","","Login authentication is not supported","",""
"","25","'`url`'","validate","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Thu May 14 20:43:45 UTC 2026","passed","Thu May 14 20:43:45 UTC 2026","","","",""
"","6903","Export customization settings","","Thu May 14 20:46:36 UTC 2026","passed","Thu May 14 20:46:43 UTC 2026","","Export customization settings","",""
"","3131","Continue uploading by pressing ""Y""","","Thu May 14 20:46:45 UTC 2026","passed","Thu May 14 20:46:48 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","1","should return FALSE if two buffers are different","Helper functions","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","compareBuffers","",""
"","1","should throw an Error if specified field is in a Table field","userSelected","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","","",""
"","3789","App in a guest space (record export)","","Thu May 14 20:46:49 UTC 2026","passed","Thu May 14 20:46:53 UTC 2026","","App in a guest space (record export)","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Thu May 14 20:43:40 UTC 2026","passed","Thu May 14 20:43:40 UTC 2026","","input sync function","",""
"","2","should throw error when the record number field code is not found","ParserError","Thu May 14 20:43:46 UTC 2026","passed","Thu May 14 20:43:46 UTC 2026","","","",""
"","1","'missing field value'","fieldInSubtableReader","Thu May 14 20:43:43 UTC 2026","passed","Thu May 14 20:43:43 UTC 2026","","","",""
