"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","686","A duplicate API token for the same app","","Fri Oct 31 11:36:49 GMT 2025","passed","Fri Oct 31 11:36:50 GMT 2025","","A duplicate API token for the same app","",""
"","185","Specified CSV does not exist","","Fri Oct 31 11:38:05 GMT 2025","passed","Fri Oct 31 11:38:05 GMT 2025","","Specified CSV does not exist","",""
"","1","[13] convert FILE field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","4861","App in a guest space","","Fri Oct 31 11:37:49 GMT 2025","passed","Fri Oct 31 11:37:54 GMT 2025","","App in a guest space","",""
"","4019","API token does not have delete permission","","Fri Oct 31 11:36:35 GMT 2025","passed","Fri Oct 31 11:36:39 GMT 2025","","API token does not have delete permission","",""
"","4241","Exported data is in CSV format","","Fri Oct 31 11:36:45 GMT 2025","passed","Fri Oct 31 11:36:50 GMT 2025","","Exported data is in CSV format","",""
"","0","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","25","`valid-locales-v1`","validate","Fri Oct 31 11:36:04 GMT 2025","passed","Fri Oct 31 11:36:04 GMT 2025","","","",""
"","3","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","697","Incorrect guest space ID","","Fri Oct 31 11:37:54 GMT 2025","passed","Fri Oct 31 11:37:55 GMT 2025","","Incorrect guest space ID","",""
"","3979","Valid condition query","","Fri Oct 31 11:37:46 GMT 2025","passed","Fri Oct 31 11:37:50 GMT 2025","","Valid condition query","",""
"","0","[30] convert SUBTABLE field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Fri Oct 31 11:36:06 GMT 2025","passed","Fri Oct 31 11:36:06 GMT 2025","","","",""
"","6","should throw error when the record number field code is not found","ParserError","Fri Oct 31 11:36:07 GMT 2025","passed","Fri Oct 31 11:36:07 GMT 2025","","","",""
"","14","should not be failed","getRecords","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","0","should pass apiToken to the apiClient correctly","api","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","0","should return the export query correctly","Record command","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","Valid parameters","",""
"","1","number","hex2a","Fri Oct 31 11:36:07 GMT 2025","passed","Fri Oct 31 11:36:07 GMT 2025","","","",""
"","198","Unknown option","","Fri Oct 31 11:36:35 GMT 2025","passed","Fri Oct 31 11:36:35 GMT 2025","","Unknown option","",""
"","3963","API token authorization","","Fri Oct 31 11:36:35 GMT 2025","passed","Fri Oct 31 11:36:39 GMT 2025","","API token authorization","",""
"","1","should be constructed with CsvError","ParserError","Fri Oct 31 11:36:07 GMT 2025","passed","Fri Oct 31 11:36:07 GMT 2025","","","",""
"","0","[19] convert TIME field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","177","App is not specified","","Fri Oct 31 11:36:37 GMT 2025","passed","Fri Oct 31 11:36:37 GMT 2025","","App is not specified","",""
"","1","should throw error when missing required argument","Record command","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","Missing required parameters","",""
"","4098","Invalid condition query","","Fri Oct 31 11:37:50 GMT 2025","passed","Fri Oct 31 11:37:54 GMT 2025","","Invalid condition query","",""
"","0","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Fri Oct 31 11:36:06 GMT 2025","passed","Fri Oct 31 11:36:06 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","3","should stringify records as csv correctly","stringifier","Fri Oct 31 11:36:06 GMT 2025","passed","Fri Oct 31 11:36:06 GMT 2025","","","",""
"","1","should throw error when the record number is empty","validateRecordNumbers","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","3","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","47","`url`","validate","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","9010","Specify records with a file","","Fri Oct 31 11:37:01 GMT 2025","passed","Fri Oct 31 11:37:10 GMT 2025","","Specify records with a file","",""
"","642","Valid and invalid API tokens","","Fri Oct 31 11:37:00 GMT 2025","passed","Fri Oct 31 11:37:00 GMT 2025","","Valid and invalid API tokens","",""
"","1","should return error message","UpsertRecordsError","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","4149","Specify a field","","Fri Oct 31 11:38:46 GMT 2025","passed","Fri Oct 31 11:38:50 GMT 2025","","Specify a field","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Fri Oct 31 11:36:05 GMT 2025","passed","Fri Oct 31 11:36:05 GMT 2025","","","",""
"","0","should pass information of client certificate to the apiClient correctly","api","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","4183","API tokens for different apps","","Fri Oct 31 11:36:50 GMT 2025","passed","Fri Oct 31 11:36:54 GMT 2025","","API tokens for different apps","",""
"","172","Unsupported encoding","","Fri Oct 31 11:38:34 GMT 2025","passed","Fri Oct 31 11:38:34 GMT 2025","","Unsupported encoding","",""
"","727","App does not exist","","Fri Oct 31 11:36:37 GMT 2025","passed","Fri Oct 31 11:36:38 GMT 2025","","App does not exist","",""
"","5000","Skip confirmation message","","Fri Oct 31 11:37:44 GMT 2025","passed","Fri Oct 31 11:37:49 GMT 2025","","Skip confirmation message","",""
"","0","[18] convert TIME field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","0","should display WARN message when calling logger with ""warn"" level","StandardLogger","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","3984","Encoding to sjis","","Fri Oct 31 11:38:30 GMT 2025","passed","Fri Oct 31 11:38:34 GMT 2025","","Encoding to sjis","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","4","formLayout should create schema correctly","createSchema","Fri Oct 31 11:36:07 GMT 2025","passed","Fri Oct 31 11:36:07 GMT 2025","","","",""
"","1","should display INFO message when calling logger with ""info"" level","StandardLogger","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","3944","Login authorization - short username option","","Fri Oct 31 11:37:03 GMT 2025","passed","Fri Oct 31 11:37:07 GMT 2025","","Login authorization - short username option","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","3609","App in a guest space","","Fri Oct 31 11:38:21 GMT 2025","passed","Fri Oct 31 11:38:25 GMT 2025","","App in a guest space","",""
"","688","App in guest space is specified without guest space ID","","Fri Oct 31 11:36:38 GMT 2025","passed","Fri Oct 31 11:36:39 GMT 2025","","App in guest space is specified without guest space ID","",""
"","0","[7] convert RICH_TEXT field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","1205","Record data with required field empty","","Fri Oct 31 11:39:31 GMT 2025","passed","Fri Oct 31 11:39:32 GMT 2025","","Record data with required field empty","",""
"","7","manifest v2","ContentsZip","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","2","should return the correct record number from CSV without subtable","parseCsv","Fri Oct 31 11:36:07 GMT 2025","passed","Fri Oct 31 11:36:07 GMT 2025","","","",""
"","0","[28] convert STATUS field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","0","should prioritize username and password over apiToken","api","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","172","Unknown subcommand","","Fri Oct 31 11:36:35 GMT 2025","passed","Fri Oct 31 11:36:35 GMT 2025","","Unknown subcommand","",""
"","8","should convert csv string to JSON correctly","parseCsv","Fri Oct 31 11:36:05 GMT 2025","passed","Fri Oct 31 11:36:05 GMT 2025","","","",""
"","9557","Specify record number with customized field code","","Fri Oct 31 11:37:11 GMT 2025","passed","Fri Oct 31 11:37:20 GMT 2025","","Specify record number with customized field code","",""
"","2901","Specify attachments directory nevertheless app does not have an attachment field","","Fri Oct 31 11:37:11 GMT 2025","passed","Fri Oct 31 11:37:14 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","10188","Remove attachments by upserting","","Fri Oct 31 11:39:17 GMT 2025","passed","Fri Oct 31 11:39:27 GMT 2025","","Remove attachments by upserting","",""
"","4277","Specify multiple fields","","Fri Oct 31 11:38:50 GMT 2025","passed","Fri Oct 31 11:38:55 GMT 2025","","Specify multiple fields","",""
"","6009","Press Enter for confirmation message","","Fri Oct 31 11:38:32 GMT 2025","passed","Fri Oct 31 11:38:38 GMT 2025","","Press Enter for confirmation message","",""
"","1","[15] convert MODIFIER field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Fri Oct 31 11:36:05 GMT 2025","passed","Fri Oct 31 11:36:05 GMT 2025","","","",""
"","1","userSelected should create schema correctly","createSchema","Fri Oct 31 11:36:07 GMT 2025","passed","Fri Oct 31 11:36:07 GMT 2025","","","",""
"","246","should throw error when no commands are passed","main","Fri Oct 31 11:36:04 GMT 2025","passed","Fri Oct 31 11:36:04 GMT 2025","","","",""
"","4","should return distinct local files from the manifest","sourceListV2","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","1","should return error message","DeleteRecordsError","Fri Oct 31 11:36:06 GMT 2025","passed","Fri Oct 31 11:36:06 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","input sync function","",""
"","3","[0] convert CREATOR field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","170","File path is not specified","","Fri Oct 31 11:37:10 GMT 2025","passed","Fri Oct 31 11:37:10 GMT 2025","","File path is not specified","",""
"","641","No authorization information","","Fri Oct 31 11:36:39 GMT 2025","passed","Fri Oct 31 11:36:39 GMT 2025","","No authorization information","",""
"","1","should throw error because the record number is invalid","upsertRecords","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","1","upper case is out of range","hex2a","Fri Oct 31 11:36:07 GMT 2025","passed","Fri Oct 31 11:36:07 GMT 2025","","","",""
"","1210","API token does not have privilege to add records","","Fri Oct 31 11:36:55 GMT 2025","passed","Fri Oct 31 11:36:56 GMT 2025","","API token does not have privilege to add records","",""
"","11442","Attachments on multiple fields","","Fri Oct 31 11:37:33 GMT 2025","passed","Fri Oct 31 11:37:44 GMT 2025","","Attachments on multiple fields","",""
"","1","[18] convert FILE field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","1","should throw an Error if specified field is not supported","userSelected","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Fri Oct 31 11:36:06 GMT 2025","passed","Fri Oct 31 11:36:06 GMT 2025","","","",""
"","1","should convert csv string with no record to JSON correctly","parseCsv","Fri Oct 31 11:36:05 GMT 2025","passed","Fri Oct 31 11:36:05 GMT 2025","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","18","can download files to a specified directory","getRecords","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","1","should includes a Record Number field","addRecords","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","1","[9] convert UPDATED_TIME field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","2","should throw an Error if specified field does not exist","userSelected","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","1","[29] convert STATUS_ASSIGNEE field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","11603","Attachments on multiple records","","Fri Oct 31 11:37:44 GMT 2025","passed","Fri Oct 31 11:37:56 GMT 2025","","Attachments on multiple records","",""
"","2065","User does not have privilege to view records","","Fri Oct 31 11:36:35 GMT 2025","passed","Fri Oct 31 11:36:37 GMT 2025","","User does not have privilege to view records","",""
"","4448","App in a space","","Fri Oct 31 11:36:37 GMT 2025","passed","Fri Oct 31 11:36:41 GMT 2025","","App in a space","",""
"","1","should upsert records correctly with number","upsertRecords","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","2850","API token does not have privilege to view and edit records","","Fri Oct 31 11:36:56 GMT 2025","passed","Fri Oct 31 11:36:59 GMT 2025","","API token does not have privilege to view and edit records","",""
"","181","No app option","","Fri Oct 31 11:36:37 GMT 2025","passed","Fri Oct 31 11:36:37 GMT 2025","","No app option","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Fri Oct 31 11:36:06 GMT 2025","passed","Fri Oct 31 11:36:06 GMT 2025","","","",""
"","2007","Incorrect guest space","","Fri Oct 31 11:39:06 GMT 2025","passed","Fri Oct 31 11:39:08 GMT 2025","","Incorrect guest space","",""
"","4446","App in a space","","Fri Oct 31 11:36:40 GMT 2025","passed","Fri Oct 31 11:36:45 GMT 2025","","App in a space","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Fri Oct 31 11:36:06 GMT 2025","passed","Fri Oct 31 11:36:06 GMT 2025","","","",""
"","43","throws an error if the contents.zip is invalid","ContentsZip","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","invalid contents.zip","",""
"","5","should not throw error","validateRecordNumbers","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","1163","Specify a field in a table","","Fri Oct 31 11:38:16 GMT 2025","passed","Fri Oct 31 11:38:17 GMT 2025","","Specify a field in a table","",""
"","8","should not fail","addRecords","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","711","Record number is not specified in a file","","Fri Oct 31 11:38:38 GMT 2025","passed","Fri Oct 31 11:38:39 GMT 2025","","Record number is not specified in a file","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","3","should return error message","DeleteAllRecordsError","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","4229","Login authorization","","Fri Oct 31 11:36:58 GMT 2025","passed","Fri Oct 31 11:37:02 GMT 2025","","Login authorization","",""
"","0","[16] convert DATE field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","5243","Proceed with the execution by pressing ""Y""","","Fri Oct 31 11:38:22 GMT 2025","passed","Fri Oct 31 11:38:27 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","648","Valid and invalid API tokens","","Fri Oct 31 11:36:54 GMT 2025","passed","Fri Oct 31 11:36:55 GMT 2025","","Valid and invalid API tokens","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","2","should throw error when API response is error","getRecords","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","0","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Fri Oct 31 11:36:06 GMT 2025","passed","Fri Oct 31 11:36:06 GMT 2025","","","",""
"","0","can iterate from data source with index","withIndexIterator","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","0","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","3","should be constructed with string cause","ParserError","Fri Oct 31 11:36:07 GMT 2025","passed","Fri Oct 31 11:36:07 GMT 2025","","","",""
"","1","should make the file list unique","sourcelist","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","65","manifest v1","ContentsZip","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","0","should pass information of proxy server to the apiClient correctly","api","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","0","should throw an error when retry conditions are not match","retry","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","input sync function","",""
"","4882","Delete all records","","Fri Oct 31 11:36:49 GMT 2025","passed","Fri Oct 31 11:36:54 GMT 2025","","Delete all records","",""
"","695","Specified attachment file does not exist","","Fri Oct 31 11:37:14 GMT 2025","passed","Fri Oct 31 11:37:15 GMT 2025","","Specified attachment file does not exist","",""
"","4198","Invalid API token and valid login information","","Fri Oct 31 11:36:45 GMT 2025","passed","Fri Oct 31 11:36:49 GMT 2025","","Invalid API token and valid login information","",""
"","4","should create schema correctly","createSchema","Fri Oct 31 11:36:07 GMT 2025","passed","Fri Oct 31 11:36:07 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","6","should not fail","deleteRecords","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","629","Incorrect username","","Fri Oct 31 11:36:40 GMT 2025","passed","Fri Oct 31 11:36:41 GMT 2025","","Incorrect username","",""
"","5","should throw error when missing subcommand","Record command","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","Missing required parameters","",""
"","4081","Sjis encoded file","","Fri Oct 31 11:39:12 GMT 2025","passed","Fri Oct 31 11:39:16 GMT 2025","","Sjis encoded file","",""
"","6745","Download attachments into an existing directory","","Fri Oct 31 11:37:10 GMT 2025","passed","Fri Oct 31 11:37:17 GMT 2025","","Download attachments into an existing directory","",""
"","1870","Specify a field in a table","","Fri Oct 31 11:38:57 GMT 2025","passed","Fri Oct 31 11:38:58 GMT 2025","","Specify a field in a table","",""
"","0","[8] convert CALC field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","646","A duplicate API token for the same app","","Fri Oct 31 11:36:54 GMT 2025","passed","Fri Oct 31 11:36:55 GMT 2025","","A duplicate API token for the same app","",""
"","665","Incorrect password","","Fri Oct 31 11:36:41 GMT 2025","passed","Fri Oct 31 11:36:42 GMT 2025","","Incorrect password","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Fri Oct 31 11:36:03 GMT 2025","passed","Fri Oct 31 11:36:03 GMT 2025","","","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","1","[15] convert DATE field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","13","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","23","`maxFileSize`","validate","Fri Oct 31 11:36:04 GMT 2025","passed","Fri Oct 31 11:36:04 GMT 2025","","","",""
"","1","should filter http(s) path","sourcelist","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","input sync function","",""
"","1","can separate date source by group and chunked","groupByKeyChunked","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","1","can iterate from data source with next value","withNextIterator","Fri Oct 31 11:36:01 GMT 2025","passed","Fri Oct 31 11:36:01 GMT 2025","","","",""
"","669","API token is a draft","","Fri Oct 31 11:36:50 GMT 2025","passed","Fri Oct 31 11:36:50 GMT 2025","","API token is a draft","",""
"","0","[12] convert MULTI_SELECT field correctly","convertFieldValue","Fri Oct 31 11:36:02 GMT 2025","passed","Fri Oct 31 11:36:02 GMT 2025","","","",""
"","4079","Login authorization - short password option","","Fri Oct 31 11:37:06 GMT 2025","passed","Fri Oct 31 11:37:10 GMT 2025","","Login authorization - short password option","",""
"","1309","Unsupported encoding","","Fri Oct 31 11:39:16 GMT 2025","passed","Fri Oct 31 11:39:17 GMT 2025","","Unsupported encoding","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Fri Oct 31 11:36:06 GMT 2025","passed","Fri Oct 31 11:36:06 GMT 2025","","","",""
