"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","Login authentication is not supported","","Tue Sep 30 01:09:02 GMT 2025","passed","Tue Sep 30 01:09:02 GMT 2025","","Login authentication is not supported","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","6281","Download attachments into a new directory","","Tue Sep 30 01:09:16 GMT 2025","passed","Tue Sep 30 01:09:22 GMT 2025","","Download attachments into a new directory","",""
"","340","should throw error when no commands are passed","main","Tue Sep 30 01:07:51 GMT 2025","passed","Tue Sep 30 01:07:51 GMT 2025","","","",""
"","0","[10] convert CREATED_TIME field correctly","convertFieldValue","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","8448","Specify record number with customized field code","","Tue Sep 30 01:09:11 GMT 2025","passed","Tue Sep 30 01:09:20 GMT 2025","","Specify record number with customized field code","",""
"","1","should upsert records correctly with number","upsertRecords","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","27","`fileExists`","validate","Tue Sep 30 01:07:51 GMT 2025","passed","Tue Sep 30 01:07:51 GMT 2025","","","",""
"","1","alphabet","hex2a","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","565","A duplicate API token for the same app","","Tue Sep 30 01:08:56 GMT 2025","passed","Tue Sep 30 01:08:57 GMT 2025","","A duplicate API token for the same app","",""
"","1","number","hex2a","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","1","should return the export query correctly","Record command","Tue Sep 30 01:07:49 GMT 2025","passed","Tue Sep 30 01:07:49 GMT 2025","","Valid parameters","",""
"","12","manifest v2","ContentsZip","Tue Sep 30 01:07:49 GMT 2025","passed","Tue Sep 30 01:07:49 GMT 2025","","should be able to create ContentsZip from a plugin directory","",""
"","1583","Specify with incorrect app code","","Tue Sep 30 01:09:39 GMT 2025","passed","Tue Sep 30 01:09:41 GMT 2025","","Specify with incorrect app code","",""
"","1","should pass information of client certificate to the apiClient correctly","api","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","188","can generate uuid with correct length","PrivateKey","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","0","[16] convert MULTI_SELECT field correctly","convertFieldValue","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Tue Sep 30 01:07:50 GMT 2025","passed","Tue Sep 30 01:07:50 GMT 2025","","getArgumentsListBySubcommand","",""
"","14","should not fail","addRecords","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","32","`maxFileSize`","validate","Tue Sep 30 01:07:51 GMT 2025","passed","Tue Sep 30 01:07:51 GMT 2025","","","",""
"","0","should make the file list unique","sourcelist","Tue Sep 30 01:07:50 GMT 2025","passed","Tue Sep 30 01:07:50 GMT 2025","","","",""
"","3588","App in a space","","Tue Sep 30 01:08:43 GMT 2025","passed","Tue Sep 30 01:08:47 GMT 2025","","App in a space","",""
"","1","can generate expected uuid from the private key","PrivateKey","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","141","Specify utf8 with sjis encoded file","","Tue Sep 30 01:10:06 GMT 2025","passed","Tue Sep 30 01:10:06 GMT 2025","","Specify utf8 with sjis encoded file","",""
"","1","missing field value","fieldInSubtableReader","Tue Sep 30 01:07:50 GMT 2025","passed","Tue Sep 30 01:07:50 GMT 2025","","","",""
"","3577","Invalid ordering with a non-existent field","","Tue Sep 30 01:09:56 GMT 2025","passed","Tue Sep 30 01:09:59 GMT 2025","","Invalid ordering with a non-existent field","",""
"","7786","Upsert by record number","","Tue Sep 30 01:09:58 GMT 2025","passed","Tue Sep 30 01:10:06 GMT 2025","","Upsert by record number","",""
"","1","[13] convert TIME field correctly","convertFieldValue","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","3636","Encoding to sjis","","Tue Sep 30 01:10:19 GMT 2025","passed","Tue Sep 30 01:10:22 GMT 2025","","Encoding to sjis","",""
"","335","should throw error when an undefined command is passed","main","Tue Sep 30 01:07:51 GMT 2025","passed","Tue Sep 30 01:07:52 GMT 2025","","","",""
"","2","should upsert records correctly with record number on kintone has app code","upsertRecords","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","5","should convert kintone records to csv string correctly","csvStringifier","Tue Sep 30 01:07:51 GMT 2025","passed","Tue Sep 30 01:07:51 GMT 2025","","","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","169","Unknown subcommand","","Tue Sep 30 01:08:38 GMT 2025","passed","Tue Sep 30 01:08:38 GMT 2025","","Unknown subcommand","",""
"","929","Specify a field in a table","","Tue Sep 30 01:10:07 GMT 2025","passed","Tue Sep 30 01:10:08 GMT 2025","","Specify a field in a table","",""
"","0","[21] convert DATETIME field correctly","convertFieldValue","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","129","File path is not specified","","Tue Sep 30 01:09:10 GMT 2025","passed","Tue Sep 30 01:09:11 GMT 2025","","File path is not specified","",""
"","6645","Record has multiple attachments","","Tue Sep 30 01:09:29 GMT 2025","passed","Tue Sep 30 01:09:35 GMT 2025","","Record has multiple attachments","",""
"","1","should emit deprecation warning message","stability","Tue Sep 30 01:07:51 GMT 2025","passed","Tue Sep 30 01:07:51 GMT 2025","","emitDeprecationWarning","",""
"","4632","Unsupported character for confirmation message","","Tue Sep 30 01:10:17 GMT 2025","passed","Tue Sep 30 01:10:22 GMT 2025","","Unsupported character for confirmation message","",""
"","3752","Login authorization - short username option","","Tue Sep 30 01:09:02 GMT 2025","passed","Tue Sep 30 01:09:06 GMT 2025","","Login authorization - short username option","",""
"","2","should throw error when API response is error","getRecords","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","4910","Press Enter for confirmation message","","Tue Sep 30 01:10:22 GMT 2025","passed","Tue Sep 30 01:10:27 GMT 2025","","Press Enter for confirmation message","",""
"","4585","Cancel the execution by pressing ""N""","","Tue Sep 30 01:10:08 GMT 2025","passed","Tue Sep 30 01:10:13 GMT 2025","","Cancel the execution by pressing ""N""","",""
"","4252","Exported data is in CSV format","","Tue Sep 30 01:08:47 GMT 2025","passed","Tue Sep 30 01:08:52 GMT 2025","","Exported data is in CSV format","",""
"","3392","Login authorization - short password option","","Tue Sep 30 01:09:07 GMT 2025","passed","Tue Sep 30 01:09:10 GMT 2025","","Login authorization - short password option","",""
"","5523","App has a table","","Tue Sep 30 01:10:22 GMT 2025","passed","Tue Sep 30 01:10:28 GMT 2025","","App has a table","",""
"","6052","Download attachments into an existing directory","","Tue Sep 30 01:09:09 GMT 2025","passed","Tue Sep 30 01:09:16 GMT 2025","","Download attachments into an existing directory","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","8","should throw error when required columns are not found","Helper functions","Tue Sep 30 01:07:49 GMT 2025","passed","Tue Sep 30 01:07:49 GMT 2025","","validateRequireColumnsInTable","",""
"","502","No authorization information","","Tue Sep 30 01:08:41 GMT 2025","passed","Tue Sep 30 01:08:42 GMT 2025","","No authorization information","",""
"","5855","Record has a .txt file attachment","","Tue Sep 30 01:09:35 GMT 2025","passed","Tue Sep 30 01:09:41 GMT 2025","","Record has a .txt file attachment","",""
"","124","Unsupported encoding","","Tue Sep 30 01:10:07 GMT 2025","passed","Tue Sep 30 01:10:07 GMT 2025","","Unsupported encoding","",""
"","8469","Specify without app code","","Tue Sep 30 01:09:31 GMT 2025","passed","Tue Sep 30 01:09:39 GMT 2025","","Specify without app code","",""
"","880","App in guest space is specified without guest space ID","","Tue Sep 30 01:08:40 GMT 2025","passed","Tue Sep 30 01:08:41 GMT 2025","","App in guest space is specified without guest space ID","",""
"","6","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","16","should detect the mismatch encoding correctly","isMismatchEncoding","Tue Sep 30 01:07:55 GMT 2025","passed","Tue Sep 30 01:07:55 GMT 2025","","","",""
"","6","should emit experimental warning message","stability","Tue Sep 30 01:07:51 GMT 2025","passed","Tue Sep 30 01:07:51 GMT 2025","","emitExperimentalWarning","",""
"","2","should throw error when API response is error","deleteAllRecords","Tue Sep 30 01:07:50 GMT 2025","passed","Tue Sep 30 01:07:50 GMT 2025","","","",""
"","348","should throw error when an undefined argument is passed","main","Tue Sep 30 01:07:52 GMT 2025","passed","Tue Sep 30 01:07:52 GMT 2025","","","",""
"","5","should return the correct record number from CSV with subtable","parseCsv","Tue Sep 30 01:07:55 GMT 2025","passed","Tue Sep 30 01:07:55 GMT 2025","","","",""
"","810","Valid and invalid API tokens","","Tue Sep 30 01:09:01 GMT 2025","passed","Tue Sep 30 01:09:02 GMT 2025","","Valid and invalid API tokens","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","121","Get version","","Tue Sep 30 01:08:38 GMT 2025","passed","Tue Sep 30 01:08:39 GMT 2025","","Get version","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","4","should throw error when update key field is not unique","upsertRecords","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","680","Specified attachment directory does not exist","","Tue Sep 30 01:09:21 GMT 2025","passed","Tue Sep 30 01:09:22 GMT 2025","","Specified attachment directory does not exist","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Tue Sep 30 01:07:51 GMT 2025","passed","Tue Sep 30 01:07:51 GMT 2025","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Tue Sep 30 01:07:50 GMT 2025","passed","Tue Sep 30 01:07:50 GMT 2025","","","",""
"","7518","Record with an attachment file","","Tue Sep 30 01:09:13 GMT 2025","passed","Tue Sep 30 01:09:21 GMT 2025","","Record with an attachment file","",""
"","1145","Specified field does not exist","","Tue Sep 30 01:10:06 GMT 2025","passed","Tue Sep 30 01:10:07 GMT 2025","","Specified field does not exist","",""
"","3602","API token does not have delete permission","","Tue Sep 30 01:08:38 GMT 2025","passed","Tue Sep 30 01:08:42 GMT 2025","","API token does not have delete permission","",""
"","2","should be constructed with string cause","ParserError","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","1311","App does not have records","","Tue Sep 30 01:10:07 GMT 2025","passed","Tue Sep 30 01:10:08 GMT 2025","","App does not have records","",""
"","4593","Delete all records","","Tue Sep 30 01:08:51 GMT 2025","passed","Tue Sep 30 01:08:55 GMT 2025","","Delete all records","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","18","should not be failed","getRecords","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","518","API token is a draft","","Tue Sep 30 01:08:50 GMT 2025","passed","Tue Sep 30 01:08:51 GMT 2025","","API token is a draft","",""
"","127","File path is not specified","","Tue Sep 30 01:09:58 GMT 2025","passed","Tue Sep 30 01:09:58 GMT 2025","","File path is not specified","",""
"","1","[7] convert RICH_TEXT field correctly","convertFieldValue","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","1","[8] convert LINK field correctly","convertFieldValue","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","2","should includes a Record Number field","addRecords","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Tue Sep 30 01:07:50 GMT 2025","passed","Tue Sep 30 01:07:50 GMT 2025","","getArgumentsListBySubcommand","",""
"","3966","Login authorization - short username option","","Tue Sep 30 01:09:03 GMT 2025","passed","Tue Sep 30 01:09:07 GMT 2025","","Login authorization - short username option","",""
"","1","should convert kintone records to csv string correctly when SUBTABLE included without attachmentsDir option","csvStringifier","Tue Sep 30 01:07:51 GMT 2025","passed","Tue Sep 30 01:07:51 GMT 2025","","","",""
"","1","should repeat given function after delay on error and return result on resolve","retry","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","input async function","",""
"","2","should be constructed with string cause","ParserError","Tue Sep 30 01:07:55 GMT 2025","passed","Tue Sep 30 01:07:55 GMT 2025","","","",""
"","3627","Invalid API token and valid login information","","Tue Sep 30 01:08:47 GMT 2025","passed","Tue Sep 30 01:08:50 GMT 2025","","Invalid API token and valid login information","",""
"","11","can download files to a specified directory","getRecords","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","0","[26] convert GROUP_SELECT field correctly","convertFieldValue","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","511","Incorrect password","","Tue Sep 30 01:08:43 GMT 2025","passed","Tue Sep 30 01:08:44 GMT 2025","","Incorrect password","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","1712","User does not have privilege to view records","","Tue Sep 30 01:08:38 GMT 2025","passed","Tue Sep 30 01:08:40 GMT 2025","","User does not have privilege to view records","",""
"","4","should not fail","deleteAllRecords","Tue Sep 30 01:07:50 GMT 2025","passed","Tue Sep 30 01:07:50 GMT 2025","","","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","4","throws for out of range","hex2a","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","4533","API tokens for different apps","","Tue Sep 30 01:08:57 GMT 2025","passed","Tue Sep 30 01:09:01 GMT 2025","","API tokens for different apps","",""
"","3","should pass username and password to the apiClient correctly","api","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","3","throws error if format is JSON and encoding is not 'utf8'","readFile","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","6951","Multiple records have attachments","","Tue Sep 30 01:09:22 GMT 2025","passed","Tue Sep 30 01:09:29 GMT 2025","","Multiple records have attachments","",""
"","1","[27] convert CATEGORY field correctly","convertFieldValue","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","3342","App in a guest space","","Tue Sep 30 01:10:11 GMT 2025","passed","Tue Sep 30 01:10:15 GMT 2025","","App in a guest space","",""
"","8281","Specify records with a file","","Tue Sep 30 01:09:02 GMT 2025","passed","Tue Sep 30 01:09:10 GMT 2025","","Specify records with a file","",""
"","2","should replace placeholders correctly","Helper functions","Tue Sep 30 01:07:49 GMT 2025","passed","Tue Sep 30 01:07:49 GMT 2025","","replacePlaceholders","",""
"","1","can read utf8 encoded csv file correctly","readFile","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","2825","Update-key field is not set to unique (text)","","Tue Sep 30 01:10:14 GMT 2025","passed","Tue Sep 30 01:10:17 GMT 2025","","Update-key field is not set to unique (text)","",""
"","1","should convert empty array to csv string correctly","csvStringifier","Tue Sep 30 01:07:51 GMT 2025","passed","Tue Sep 30 01:07:51 GMT 2025","","","",""
"","11","should upload files correctly when attachmentsDir is given","addRecords","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","1","can iterate from data source with index","withIndexIterator","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Tue Sep 30 01:07:50 GMT 2025","passed","Tue Sep 30 01:07:50 GMT 2025","","","",""
"","3579","API token does not have privilege to edit records","","Tue Sep 30 01:10:30 GMT 2025","passed","Tue Sep 30 01:10:34 GMT 2025","","API token does not have privilege to edit records","",""
"","4107","API tokens for different apps","","Tue Sep 30 01:08:54 GMT 2025","passed","Tue Sep 30 01:08:58 GMT 2025","","API tokens for different apps","",""
"","8319","Sjis encoded file","","Tue Sep 30 01:09:58 GMT 2025","passed","Tue Sep 30 01:10:06 GMT 2025","","Sjis encoded file","",""
"","1","[11] convert DROP_DOWN field correctly","convertFieldValue","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","4","should stringify records as csv correctly","stringifier","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","2","should return result when given function is resolved","retry","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","input sync function","",""
"","1","should throw an error when all retries are failed","retry","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","input async function","",""
"","640","API token is a draft","","Tue Sep 30 01:08:55 GMT 2025","passed","Tue Sep 30 01:08:56 GMT 2025","","API token is a draft","",""
"","7915","Update by number field","","Tue Sep 30 01:10:17 GMT 2025","passed","Tue Sep 30 01:10:25 GMT 2025","","Update by number field","",""
"","1","should throw an Error if specified field is not supported","userSelected","Tue Sep 30 01:07:50 GMT 2025","passed","Tue Sep 30 01:07:50 GMT 2025","","","",""
"","2","should replace a special character","utils/operateFilename.ts","Tue Sep 30 01:07:55 GMT 2025","passed","Tue Sep 30 01:07:55 GMT 2025","","","",""
"","3","should create schema correctly","createSchema","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","0","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Tue Sep 30 01:07:54 GMT 2025","passed","Tue Sep 30 01:07:54 GMT 2025","","","",""
"","3967","Valid ordering","","Tue Sep 30 01:09:52 GMT 2025","passed","Tue Sep 30 01:09:56 GMT 2025","","Valid ordering","",""
"","2","should generate CSV row correctly","Helper functions","Tue Sep 30 01:07:49 GMT 2025","passed","Tue Sep 30 01:07:49 GMT 2025","","generateCsvRow","",""
"","1","can separate date source by group","groupByKey","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","1","should return the delete query correctly","Record command","Tue Sep 30 01:07:49 GMT 2025","passed","Tue Sep 30 01:07:49 GMT 2025","","Valid parameters","",""
"","1","should pass basic auth params to the apiClient correctly","api","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","4275","App in a space","","Tue Sep 30 01:08:42 GMT 2025","passed","Tue Sep 30 01:08:46 GMT 2025","","App in a space","",""
"","4","should convert multiple subtables included csv string to JSON correctly","parseCsv","Tue Sep 30 01:07:53 GMT 2025","passed","Tue Sep 30 01:07:53 GMT 2025","","","",""
"","8","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","1","[12] convert DATE field correctly","convertFieldValue","Tue Sep 30 01:07:47 GMT 2025","passed","Tue Sep 30 01:07:47 GMT 2025","","","",""
"","1","should throw error when unsupported field is passed as update key","upsertRecords","Tue Sep 30 01:07:48 GMT 2025","passed","Tue Sep 30 01:07:48 GMT 2025","","","",""
"","2727","Update-key field is not set to unique (number)","","Tue Sep 30 01:10:25 GMT 2025","passed","Tue Sep 30 01:10:27 GMT 2025","","Update-key field is not set to unique (number)","",""
"","525","Incorrect guest space ID","","Tue Sep 30 01:10:15 GMT 2025","passed","Tue Sep 30 01:10:15 GMT 2025","","Incorrect guest space ID","",""
