"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should throw an Error if specified field is not supported","userSelected","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","","",""
"","1","GitHub APIエラー時にエラーをスローする","template/github","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","should throw an error when retry conditions are not match","retry","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","input sync function","",""
"","445","Display plugin info in JSON format","","Sun Mar 15 17:06:52 UTC 2026","passed","Sun Mar 15 17:06:52 UTC 2026","","Display plugin info in JSON format","",""
"","2","should set ""debug"" to the log config level when verbose argument is true","logHandler","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","779","A duplicate API token for the same app","","Sun Mar 15 17:07:02 UTC 2026","passed","Sun Mar 15 17:07:03 UTC 2026","","A duplicate API token for the same app","",""
"","2","should replace placeholders correctly","Helper functions","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","replacePlaceholders","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Sun Mar 15 17:06:07 UTC 2026","passed","Sun Mar 15 17:06:07 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1","should return result when given function is resolved","retry","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","input sync function","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","getArgumentsListBySubcommand","",""
"","3","can get records","getRecords","Sun Mar 15 17:06:07 UTC 2026","passed","Sun Mar 15 17:06:07 UTC 2026","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","4947","Specify multiple fields","","Sun Mar 15 17:07:49 UTC 2026","passed","Sun Mar 15 17:07:54 UTC 2026","","Specify multiple fields","",""
"","85","should call installPlugin API when the plugin have not been installed on kintone","plugin upload command","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","10381","Record with an attachment file","","Sun Mar 15 17:07:12 UTC 2026","passed","Sun Mar 15 17:07:23 UTC 2026","","Record with an attachment file","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1","[$#] convert 'LINK' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","12102","Specify without app code","","Sun Mar 15 17:07:08 UTC 2026","passed","Sun Mar 15 17:07:20 UTC 2026","","Specify without app code","",""
"","4893","Invalid condition query","","Sun Mar 15 17:07:36 UTC 2026","passed","Sun Mar 15 17:07:41 UTC 2026","","Invalid condition query","",""
"","2","'should throw error when non-existent …'","upsertRecords","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1","'formLayout should create schema corre…'","createSchema","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1072","App in guest space is specified without guest space ID","","Sun Mar 15 17:06:53 UTC 2026","passed","Sun Mar 15 17:06:54 UTC 2026","","App in guest space is specified without guest space ID","",""
"","2194","Specified field does not exist","","Sun Mar 15 17:07:54 UTC 2026","passed","Sun Mar 15 17:07:56 UTC 2026","","Specified field does not exist","",""
"","337","should reject when no auth is provided","record import","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:09 UTC 2026","","","",""
"","3188","App in a guest space","","Sun Mar 15 17:06:51 UTC 2026","passed","Sun Mar 15 17:06:54 UTC 2026","","App in a guest space","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/manifest","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","updateManifests","",""
"","6","should not be failed","getRecords","Sun Mar 15 17:06:07 UTC 2026","passed","Sun Mar 15 17:06:07 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1","[$#] convert 'DROP_DOWN' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","5477","App in a space","","Sun Mar 15 17:07:00 UTC 2026","passed","Sun Mar 15 17:07:06 UTC 2026","","App in a space","",""
"","2","should throw error when API response is error","deleteRecords","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","13750","Attachments on multiple records","","Sun Mar 15 17:07:48 UTC 2026","passed","Sun Mar 15 17:08:01 UTC 2026","","Attachments on multiple records","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","217","Cancel the operation at confirmation","","Sun Mar 15 17:07:01 UTC 2026","passed","Sun Mar 15 17:07:01 UTC 2026","","Cancel the operation at confirmation","",""
"","334","should reject when no auth is provided","plugin upload","Sun Mar 15 17:06:10 UTC 2026","passed","Sun Mar 15 17:06:10 UTC 2026","","","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","","",""
"","368","Skip confirmation by --yes when file exists","","Sun Mar 15 17:06:51 UTC 2026","passed","Sun Mar 15 17:06:52 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","1","should be constructed with string cause","ParserError","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","38","'`invalid-locales-v1`'","validate","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","673","Pack a plugin","","Sun Mar 15 17:06:52 UTC 2026","passed","Sun Mar 15 17:06:52 UTC 2026","","Pack a plugin","",""
"","2","'should not throw error'","validateRecordNumbers","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","compareBuffers","",""
"","1","should throw an error when retry conditions are not match","retry","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","input async function","",""
"","2","'should convert csv string with no rec…'","parseCsv","Sun Mar 15 17:06:14 UTC 2026","passed","Sun Mar 15 17:06:14 UTC 2026","","","",""
"","3","should stringify records as csv correctly","stringifier","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","4498","Specify a table","","Sun Mar 15 17:07:17 UTC 2026","passed","Sun Mar 15 17:07:21 UTC 2026","","Specify a table","",""
"","3801","Specified update-key field is not supported","","Sun Mar 15 17:07:54 UTC 2026","passed","Sun Mar 15 17:07:58 UTC 2026","","Specified update-key field is not supported","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","2","can read utf8 encoded csv file correctly","readFile","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","2","should not fail","addRecords","Sun Mar 15 17:06:07 UTC 2026","passed","Sun Mar 15 17:06:07 UTC 2026","","","",""
"","35","指定されたURLからテンプレートを正しくダウンロード・展開する（JavaScriptテンプレート）","template/downloader","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","downloadAndExtractFromUrl","",""
"","570","Unknown option","","Sun Mar 15 17:06:52 UTC 2026","passed","Sun Mar 15 17:06:53 UTC 2026","","Unknown option","",""
"","2","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","2","'should convert empty csv string to JS…'","parseCsv","Sun Mar 15 17:06:14 UTC 2026","passed","Sun Mar 15 17:06:14 UTC 2026","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","4","should reject when no auth is provided","buildConnectionOptions with password auth","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1","should return true if the string is URL","util","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","isUrlString","",""
"","1","'missing field value'","fieldInSubtableReader","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","2","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","updateManifests","",""
"","6398","App in a space","","Sun Mar 15 17:06:54 UTC 2026","passed","Sun Mar 15 17:07:00 UTC 2026","","App in a space","",""
"","847","Valid and invalid API tokens","","Sun Mar 15 17:06:54 UTC 2026","passed","Sun Mar 15 17:06:55 UTC 2026","","Valid and invalid API tokens","",""
"","455","Base URL is not specified","","Sun Mar 15 17:06:53 UTC 2026","passed","Sun Mar 15 17:06:53 UTC 2026","","Base URL is not specified","",""
"","1613","Unsupported encoding","","Sun Mar 15 17:08:05 UTC 2026","passed","Sun Mar 15 17:08:07 UTC 2026","","Unsupported encoding","",""
"","4816","Sjis encoded file","","Sun Mar 15 17:08:00 UTC 2026","passed","Sun Mar 15 17:08:05 UTC 2026","","Sjis encoded file","",""
"","1","[$#] convert 'SINGLE_LINE_TEXT' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","339","should reject when no auth is provided","record delete","Sun Mar 15 17:06:09 UTC 2026","passed","Sun Mar 15 17:06:09 UTC 2026","","","",""
"","1","[$#] convert 'SUBTABLE' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","6362","Cancel the execution by pressing ""N""","","Sun Mar 15 17:07:39 UTC 2026","passed","Sun Mar 15 17:07:46 UTC 2026","","Cancel the execution by pressing ""N""","",""
"","4407","API token does not have delete permission","","Sun Mar 15 17:06:54 UTC 2026","passed","Sun Mar 15 17:06:58 UTC 2026","","API token does not have delete permission","",""
"","3659","Update-key field is not set to unique (number)","","Sun Mar 15 17:07:51 UTC 2026","passed","Sun Mar 15 17:07:54 UTC 2026","","Update-key field is not set to unique (number)","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: CliKintoneError)","CliKintoneError","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","2","should success generating customize-manifest.json","init","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","runInit","",""
"","1","[$#] convert 'RICH_TEXT' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","5397","App in a space","","Sun Mar 15 17:07:08 UTC 2026","passed","Sun Mar 15 17:07:14 UTC 2026","","App in a space","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Sun Mar 15 17:06:07 UTC 2026","passed","Sun Mar 15 17:06:07 UTC 2026","","","",""
"","2","'should throw error when the field spe…'","upsertRecords","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","2","'should convert kintone records to csv…'","csvStringifier","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","5","should show warning message if there is no records exist in the app or match the condition.","getRecords","Sun Mar 15 17:06:07 UTC 2026","passed","Sun Mar 15 17:06:07 UTC 2026","","","",""
"","38","manifest v1","ContentsZip","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","13174","Specify record number with customized field code","","Sun Mar 15 17:06:55 UTC 2026","passed","Sun Mar 15 17:07:08 UTC 2026","","Specify record number with customized field code","",""
"","186","File path is not specified","","Sun Mar 15 17:06:55 UTC 2026","passed","Sun Mar 15 17:06:55 UTC 2026","","File path is not specified","",""
"","4971","Login authorization - short username option","","Sun Mar 15 17:07:21 UTC 2026","passed","Sun Mar 15 17:07:26 UTC 2026","","Login authorization - short username option","",""
"","5125","Specify multiple fields","","Sun Mar 15 17:08:01 UTC 2026","passed","Sun Mar 15 17:08:06 UTC 2026","","Specify multiple fields","",""
"","230","File path is not specified","","Sun Mar 15 17:07:13 UTC 2026","passed","Sun Mar 15 17:07:14 UTC 2026","","File path is not specified","",""
"","3562","API token does not have privilege to view and edit records","","Sun Mar 15 17:07:22 UTC 2026","passed","Sun Mar 15 17:07:26 UTC 2026","","API token does not have privilege to view and edit records","",""
"","5011","Login authorization - short password option","","Sun Mar 15 17:07:36 UTC 2026","passed","Sun Mar 15 17:07:41 UTC 2026","","Login authorization - short password option","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","","",""
"","448","the zip contains 3 files","PluginZip","Sun Mar 15 17:06:14 UTC 2026","passed","Sun Mar 15 17:06:14 UTC 2026","","","",""
"","3817","Update-key field is not set to unique (text)","","Sun Mar 15 17:07:36 UTC 2026","passed","Sun Mar 15 17:07:40 UTC 2026","","Update-key field is not set to unique (text)","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","3446","App does not have records","","Sun Mar 15 17:07:17 UTC 2026","passed","Sun Mar 15 17:07:21 UTC 2026","","App does not have records","",""
"","4987","Invalid ordering with a non-existent field","","Sun Mar 15 17:07:52 UTC 2026","passed","Sun Mar 15 17:07:57 UTC 2026","","Invalid ordering with a non-existent field","",""
"","2","既存のmanifest.jsonフィールドを保持する","template/manifest","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","updateManifests","",""
"","6692","API token and login information","","Sun Mar 15 17:06:58 UTC 2026","passed","Sun Mar 15 17:07:05 UTC 2026","","API token and login information","",""
"","4","should succeed the applying","index","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","apply","",""
"","1306","URL does not exist","","Sun Mar 15 17:06:53 UTC 2026","passed","Sun Mar 15 17:06:54 UTC 2026","","URL does not exist","",""
"","1","should generate fieldCode array correctly (data with subtable)","buildHeaderFields","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","9297","Record has multiple attachments","","Sun Mar 15 17:07:30 UTC 2026","passed","Sun Mar 15 17:07:39 UTC 2026","","Record has multiple attachments","",""
"","6129","Delete all records","","Sun Mar 15 17:07:05 UTC 2026","passed","Sun Mar 15 17:07:11 UTC 2026","","Delete all records","",""
"","17","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/downloader","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","downloadAndExtractFromUrl","",""
"","1012","Specified app does not exist","","Sun Mar 15 17:06:51 UTC 2026","passed","Sun Mar 15 17:06:52 UTC 2026","","Specified app does not exist","",""
"","5729","Skip confirmation message","","Sun Mar 15 17:07:32 UTC 2026","passed","Sun Mar 15 17:07:38 UTC 2026","","Skip confirmation message","",""
"","1080","Specified attachment file does not exist","","Sun Mar 15 17:07:11 UTC 2026","passed","Sun Mar 15 17:07:12 UTC 2026","","Specified attachment file does not exist","",""
"","21","指定されたURLからテンプレートを正しくダウンロード・展開する（TypeScriptテンプレート）","template/downloader","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","downloadAndExtractFromUrl","",""
"","5280","Invalid API token and valid login information","","Sun Mar 15 17:07:12 UTC 2026","passed","Sun Mar 15 17:07:18 UTC 2026","","Invalid API token and valid login information","",""
"","5228","API tokens for different apps","","Sun Mar 15 17:07:11 UTC 2026","passed","Sun Mar 15 17:07:16 UTC 2026","","API tokens for different apps","",""
"","398","Get help","","Sun Mar 15 17:06:52 UTC 2026","passed","Sun Mar 15 17:06:53 UTC 2026","","Get help","",""
"","3","存在するテンプレート名でtrueを返す","template/github","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","isGitHubTemplateExists","",""
"","1","存在しないテンプレート名でfalseを返す","template/github","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","isGitHubTemplateExists","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","1","存在するTypeScriptテンプレート名から正しいTemplateSourceを生成する","template/github","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","resolveGitHubTemplateSource","",""
"","1","should return error message","UpsertRecordsError","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","2","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","updateManifests","",""
"","2","should return a file list including the manifest","sourcelist","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","","",""
"","7","manifest v2","ContentsZip","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","4775","App in a guest space (record export)","","Sun Mar 15 17:07:06 UTC 2026","passed","Sun Mar 15 17:07:11 UTC 2026","","App in a guest space (record export)","",""
"","2","can generate expected uuid from the private key","PrivateKey","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","5","JavaScriptテンプレートで完全なセットアップが完了する","template","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","setupTemplate","",""
"","784","Record number is not specified in a file","","Sun Mar 15 17:06:57 UTC 2026","passed","Sun Mar 15 17:06:58 UTC 2026","","Record number is not specified in a file","",""
"","3","should generate file correctly","File Generator functions","Sun Mar 15 17:06:14 UTC 2026","passed","Sun Mar 15 17:06:14 UTC 2026","","Generate file success","",""
"","337","No app option","","Sun Mar 15 17:06:53 UTC 2026","passed","Sun Mar 15 17:06:53 UTC 2026","","No app option","",""
"","241","Password is not specified","","Sun Mar 15 17:06:54 UTC 2026","passed","Sun Mar 15 17:06:54 UTC 2026","","Password is not specified","",""
"","1","should return error message","DeleteAllRecordsError","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","4","should reject when only username is provided without password","buildConnectionOptions with either auth","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","","",""
"","7","can read sjis encoded csv file correctly","readFile","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","2","'should convert empty array to csv str…'","csvStringifier","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","113","the zip passes signature verification","PluginZip","Sun Mar 15 17:06:14 UTC 2026","passed","Sun Mar 15 17:06:14 UTC 2026","","","",""
"","1","should be set es parameters in supportEs is true","qa","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","optional lang parameters","runPrompt","",""
"","2","the exported privateKey is the same as original privateKey","PrivateKey","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","21","'`relative-path`'","validate","Sun Mar 15 17:06:12 UTC 2026","passed","Sun Mar 15 17:06:12 UTC 2026","","","",""
"","3592","Continue uploading by pressing ""Y""","","Sun Mar 15 17:07:03 UTC 2026","passed","Sun Mar 15 17:07:06 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","6417","Unsupported character for confirmation message","","Sun Mar 15 17:07:52 UTC 2026","passed","Sun Mar 15 17:07:59 UTC 2026","","Unsupported character for confirmation message","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1","[$#] convert 'STATUS' field correctly","convertFieldValue","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","989","Skip confirmation by --yes when file exists","","Sun Mar 15 17:07:00 UTC 2026","passed","Sun Mar 15 17:07:01 UTC 2026","","Skip confirmation by --yes when file exists","",""
"","2","'should throw error when unsupported f…'","upsertRecords","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","881","Packages a plugin to a custom output path","","Sun Mar 15 17:06:52 UTC 2026","passed","Sun Mar 15 17:06:53 UTC 2026","","Packages a plugin to a custom output path","",""
"","1","should return FALSE if two buffers are different","Helper functions","Sun Mar 15 17:06:11 UTC 2026","passed","Sun Mar 15 17:06:11 UTC 2026","","compareBuffers","",""
"","7","can detect file format correctly","readFile","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
"","1","can separate date source by group","groupByKey","Sun Mar 15 17:06:08 UTC 2026","passed","Sun Mar 15 17:06:08 UTC 2026","","","",""
"","1","should throw error when file path is invalid","File Generator functions","Sun Mar 15 17:06:14 UTC 2026","passed","Sun Mar 15 17:06:14 UTC 2026","","","",""
"","1863","API token for different app","","Sun Mar 15 17:07:01 UTC 2026","passed","Sun Mar 15 17:07:03 UTC 2026","","API token for different app","",""
"","1","should be constructed with string cause","ParserError","Sun Mar 15 17:06:15 UTC 2026","passed","Sun Mar 15 17:06:15 UTC 2026","","","",""
