"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4458","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","Fri Nov 22 12:04:47 GMT 2024","passed","Fri Nov 22 12:04:52 GMT 2024","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","",""
"","3557","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","","Fri Nov 22 12:04:52 GMT 2024","passed","Fri Nov 22 12:04:56 GMT 2024","","CliKintoneTest-111 Should return the record contents when exporting the record with --encoding option is utf8.","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Fri Nov 22 12:02:24 GMT 2024","passed","Fri Nov 22 12:02:24 GMT 2024","","","",""
"","1","[28] convert SUBTABLE field correctly","convertFieldValue","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","","",""
"","3","can get records","getRecords","Fri Nov 22 12:02:19 GMT 2024","passed","Fri Nov 22 12:02:19 GMT 2024","","","",""
"","3540","CliKintoneTest-30 Should import the records successfully with username and password.","","Fri Nov 22 12:03:38 GMT 2024","passed","Fri Nov 22 12:03:42 GMT 2024","","CliKintoneTest-30 Should import the records successfully with username and password.","",""
"","8151","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","","Fri Nov 22 12:04:32 GMT 2024","passed","Fri Nov 22 12:04:41 GMT 2024","","CliKintoneTest-152 Should delete the records successfully with an encoded sjis CSV file, and --encoding option is sjis.","",""
"","3463","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","","Fri Nov 22 12:04:40 GMT 2024","passed","Fri Nov 22 12:04:43 GMT 2024","","CliKintoneTest-101 Should return the record contents when exporting the record with --fields specified, including multiple existent field codes.","",""
"","7","should throw error when required columns are not found","Helper functions","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","validateRequireColumnsInTable","",""
"","2561","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","","Fri Nov 22 12:03:49 GMT 2024","passed","Fri Nov 22 12:03:51 GMT 2024","","CliKintoneTest-33 Should import the records successfully with --attachments-dir specified and no attachment field.","",""
"","2664","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","","Fri Nov 22 12:04:53 GMT 2024","passed","Fri Nov 22 12:04:55 GMT 2024","","CliKintoneTest-46 Should return the error message when upserting with a non-prohibit duplicate values Text field.","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","getArgumentsListBySubcommand","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","4","should generate file correctly","File Generator functions","Fri Nov 22 12:02:24 GMT 2024","passed","Fri Nov 22 12:02:24 GMT 2024","","Generate file success","",""
"","2","should convert kintone records to csv string correctly when SUBTABLE included with attachmentsDir option","csvStringifier","Fri Nov 22 12:02:23 GMT 2024","passed","Fri Nov 22 12:02:23 GMT 2024","","","",""
"","2","should be constructed with string cause","ParserError","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","3437","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","","Fri Nov 22 12:04:25 GMT 2024","passed","Fri Nov 22 12:04:29 GMT 2024","","CliKintoneTest-97 Should return the record contents with valid condition query (-c option).","",""
"","1","[25] convert GROUP_SELECT field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","2","should upsert records correctly with non-updatable fields","upsertRecords","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","3626","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","","Fri Nov 22 12:03:24 GMT 2024","passed","Fri Nov 22 12:03:27 GMT 2024","","CliKintoneTest-80 Should return the record contents in CSV format with an invalid --api-token and a valid --username/--password.","",""
"","0","[7] convert DROP_DOWN field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","4","should throw error when API response is error","deleteRecords","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","1","should convert csv string to JSON correctly (CRLF)","parseCsv","Fri Nov 22 12:02:24 GMT 2024","passed","Fri Nov 22 12:02:24 GMT 2024","","","",""
"","1","[11] convert DATETIME field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","539","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","Fri Nov 22 12:04:24 GMT 2024","passed","Fri Nov 22 12:04:24 GMT 2024","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","",""
"","1","should upsert records correctly with record numbers on local and kintone have app code","upsertRecords","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","521","CliKintoneTest-15 Should return the error message when the API token is incorrect","","Fri Nov 22 12:03:22 GMT 2024","passed","Fri Nov 22 12:03:22 GMT 2024","","CliKintoneTest-15 Should return the error message when the API token is incorrect","",""
"","8932","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","Fri Nov 22 12:04:55 GMT 2024","passed","Fri Nov 22 12:05:04 GMT 2024","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Fri Nov 22 12:02:19 GMT 2024","passed","Fri Nov 22 12:02:19 GMT 2024","","","",""
"","7959","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","","Fri Nov 22 12:03:58 GMT 2024","passed","Fri Nov 22 12:04:06 GMT 2024","","CliKintoneTest-141 Should delete the records of the app that have set the App Code, and the Record_number contains the App Code.","",""
"","602","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","","Fri Nov 22 12:03:51 GMT 2024","passed","Fri Nov 22 12:03:52 GMT 2024","","CliKintoneTest-34 Should return the error message when importing non-existent attachment.","",""
"","3","should create schema correctly","createSchema","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","1","should display the correct log message with multiple lines message","StandardLogger","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","","",""
"","4","should pass username and password to the apiClient correctly","api","Fri Nov 22 12:02:19 GMT 2024","passed","Fri Nov 22 12:02:19 GMT 2024","","","",""
"","4504","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","","Fri Nov 22 12:04:52 GMT 2024","passed","Fri Nov 22 12:04:56 GMT 2024","","CliKintoneTest-169 Should not delete the records when specifying other than Y, n in the confirmation prompt.","",""
"","2439","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","","Fri Nov 22 12:03:36 GMT 2024","passed","Fri Nov 22 12:03:38 GMT 2024","","CliKintoneTest-29 Should return the error message when updating records with an API Token without View/Edit permission.","",""
"","115","can export private key","PrivateKey","Fri Nov 22 12:02:25 GMT 2024","passed","Fri Nov 22 12:02:25 GMT 2024","","","",""
"","2","should return error message","AddRecordsError","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","4895","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","Fri Nov 22 12:04:59 GMT 2024","passed","Fri Nov 22 12:05:04 GMT 2024","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","",""
"","125","CliKintoneTest-5 Should return the error message when lacking of --base-url option","","Fri Nov 22 12:03:19 GMT 2024","passed","Fri Nov 22 12:03:19 GMT 2024","","CliKintoneTest-5 Should return the error message when lacking of --base-url option","",""
"","4","should throw error when the record number field code is not found","ParserError","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","3619","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","","Fri Nov 22 12:04:36 GMT 2024","passed","Fri Nov 22 12:04:40 GMT 2024","","CliKintoneTest-100 Should return the record contents when exporting the record with --fields specified.","",""
"","8","should convert csv string to JSON correctly","parseCsv","Fri Nov 22 12:02:24 GMT 2024","passed","Fri Nov 22 12:02:24 GMT 2024","","","",""
"","1","should throw error because the record numbers are mixed with those with and without app code","upsertRecords","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","2","should throw error when file path is invalid","File Generator functions","Fri Nov 22 12:02:24 GMT 2024","passed","Fri Nov 22 12:02:24 GMT 2024","","","",""
"","1","should set ""error"" to the log config level when log-level argument is ""error""","logHandler","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","7","should convert kintone records to csv string correctly","csvStringifier","Fri Nov 22 12:02:23 GMT 2024","passed","Fri Nov 22 12:02:23 GMT 2024","","","",""
"","1279","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","Fri Nov 22 12:03:31 GMT 2024","passed","Fri Nov 22 12:03:33 GMT 2024","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Fri Nov 22 12:02:19 GMT 2024","passed","Fri Nov 22 12:02:19 GMT 2024","","","",""
"","1205","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","","Fri Nov 22 12:05:38 GMT 2024","passed","Fri Nov 22 12:05:39 GMT 2024","","CliKintoneTest-64 Should return the error message when importing records with an unsupported character code.","",""
"","1","alphabet","hex2a","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","1565","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","Fri Nov 22 12:05:30 GMT 2024","passed","Fri Nov 22 12:05:32 GMT 2024","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","",""
"","3427","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","","Fri Nov 22 12:04:56 GMT 2024","passed","Fri Nov 22 12:04:59 GMT 2024","","CliKintoneTest-112 Should return the record contents when exporting the record with --encoding option is sjis.","",""
"","1","[3] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","5","should not fail","deleteRecords","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","1","should make the file list unique","sourcelist","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","5","should throw error when API response is error","deleteAllRecords","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","1","should return the delete query correctly","Record command","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","Valid parameters","",""
"","1","should return error message","DeleteRecordsError","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","578","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","","Fri Nov 22 12:03:21 GMT 2024","passed","Fri Nov 22 12:03:21 GMT 2024","","CliKintoneTest-13 Should return the error message when missing the --guest-space-id option and the app is in a guest space.","",""
"","106","manifest v1","ContentsZip","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","should be able to create ContentsZip from a plugin directory","",""
"","2","should convert csv string with no record to JSON correctly","parseCsv","Fri Nov 22 12:02:24 GMT 2024","passed","Fri Nov 22 12:02:24 GMT 2024","","","",""
"","2","should pass basic auth params to the apiClient correctly","api","Fri Nov 22 12:02:19 GMT 2024","passed","Fri Nov 22 12:02:19 GMT 2024","","","",""
"","2","should upsert records with correct order","upsertRecords","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","126","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","","Fri Nov 22 12:04:59 GMT 2024","passed","Fri Nov 22 12:04:59 GMT 2024","","CliKintoneTest-113 Should return the error message when exporting the record with an unsupported character encoding.","",""
"","2","should return the arguments list of the record import correctly","Record - Subcommand","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","getArgumentsListBySubcommand","",""
"","1","should filter http(s) path","sourcelist","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","195","CliKintoneTest-1 Should return the error message when specifying unknown option","","Fri Nov 22 12:03:18 GMT 2024","passed","Fri Nov 22 12:03:18 GMT 2024","","CliKintoneTest-1 Should return the error message when specifying unknown option","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","3","should throw error when attachmentsDir is NOT given","addRecords","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","542","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","Fri Nov 22 12:04:41 GMT 2024","passed","Fri Nov 22 12:04:41 GMT 2024","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","",""
"","2","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","3","should return distinct local files from the manifest","sourceListV2","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","1","should return error message","UpsertRecordsError","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","41","throws an error if the contents.zip is invalid","ContentsZip","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","invalid contents.zip","",""
"","516","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","","Fri Nov 22 12:03:39 GMT 2024","passed","Fri Nov 22 12:03:40 GMT 2024","","CliKintoneTest-133 Should return the error message when deleting records with valid and invalid API Tokens.","",""
"","3668","CliKintoneTest-81 Should return the record contents in CSV format.","","Fri Nov 22 12:03:27 GMT 2024","passed","Fri Nov 22 12:03:31 GMT 2024","","CliKintoneTest-81 Should return the record contents in CSV format.","",""
"","594","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","","Fri Nov 22 12:04:34 GMT 2024","passed","Fri Nov 22 12:04:35 GMT 2024","","CliKintoneTest-42 Should return the error message when importing an unsupported file type.","",""
"","5","should not fail","deleteAllRecords","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","1","can iterate from data source with next value","withNextIterator","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","4","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","1","should convert csv string to JSON correctly (LF)","parseCsv","Fri Nov 22 12:02:24 GMT 2024","passed","Fri Nov 22 12:02:24 GMT 2024","","","",""
"","1","[5] convert NUMBER field correctly","convertFieldValue","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","","",""
"","4052","CliKintoneTest-129 Should delete all records of a specified app","","Fri Nov 22 12:03:30 GMT 2024","passed","Fri Nov 22 12:03:34 GMT 2024","","CliKintoneTest-129 Should delete all records of a specified app","",""
"","507","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","Fri Nov 22 12:03:33 GMT 2024","passed","Fri Nov 22 12:03:33 GMT 2024","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","",""
"","2696","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","","Fri Nov 22 12:05:04 GMT 2024","passed","Fri Nov 22 12:05:07 GMT 2024","","CliKintoneTest-48 Should return the error message when upserting with a non-prohibit duplicate values Number field.","",""
"","1","can iterate from data source with index","withIndexIterator","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","131","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","","Fri Nov 22 12:04:35 GMT 2024","passed","Fri Nov 22 12:04:35 GMT 2024","","CliKintoneTest-43 Should return the error message when importing a non-existent CSV file.","",""
"","8","should throw an Error if specified field is in a Table field","userSelected","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","4067","CliKintoneTest-149 Should delete the records of the app in a guest space.","","Fri Nov 22 12:04:20 GMT 2024","passed","Fri Nov 22 12:04:24 GMT 2024","","CliKintoneTest-149 Should delete the records of the app in a guest space.","",""
"","3244","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","","Fri Nov 22 12:03:18 GMT 2024","passed","Fri Nov 22 12:03:22 GMT 2024","","CliKintoneTest-126 Should return the error message with an API Token without Delete permission.","",""
"","515","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","Fri Nov 22 12:03:34 GMT 2024","passed","Fri Nov 22 12:03:35 GMT 2024","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","",""
"","","can download files including special characters in subTable","getRecords","Fri Nov 22 12:02:19 GMT 2024","skipped","","","","",""
"","1606","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","","Fri Nov 22 12:05:22 GMT 2024","passed","Fri Nov 22 12:05:23 GMT 2024","","CliKintoneTest-54 Should return the error message when importing records with --fields specified, including fields within a table.","",""
"","3","should stringify records as csv correctly","stringifier","Fri Nov 22 12:02:25 GMT 2024","passed","Fri Nov 22 12:02:25 GMT 2024","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","1","number","hex2a","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","1","should return the import query correctly","Record command","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","Valid parameters","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","3500","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","","Fri Nov 22 12:03:45 GMT 2024","passed","Fri Nov 22 12:03:49 GMT 2024","","CliKintoneTest-32 Should import the records successfully with username and password (-p option).","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","0","[14] convert CREATOR field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","1","should pass information of proxy server to the apiClient correctly","api","Fri Nov 22 12:02:19 GMT 2024","passed","Fri Nov 22 12:02:19 GMT 2024","","","",""
"","317","should throw error when an undefined command is passed","main","Fri Nov 22 12:02:23 GMT 2024","passed","Fri Nov 22 12:02:23 GMT 2024","","","",""
"","3072","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","","Fri Nov 22 12:04:45 GMT 2024","passed","Fri Nov 22 12:04:48 GMT 2024","","CliKintoneTest-104 Should return the record contents when exporting the record with --fields specified, including field code of the table.","",""
"","4","can download files in subtable to a specified directory","getRecords","Fri Nov 22 12:02:19 GMT 2024","passed","Fri Nov 22 12:02:19 GMT 2024","","","",""
"","1","[25] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","","",""
"","3592","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","","Fri Nov 22 12:05:26 GMT 2024","passed","Fri Nov 22 12:05:30 GMT 2024","","CliKintoneTest-60 Should import the records successfully with the correct guest space id.","",""
"","1","should display ERROR message when calling logger with ""error"" level","StandardLogger","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","","",""
"","1","[26] convert GROUP_SELECT field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","0","should be constructed with CsvError","ParserError","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","1","should return TRUE if two buffers are the same","Helper functions","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","compareBuffers","",""
"","1","userSelected should create schema correctly with updateKey","createSchema","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","0","[27] convert CATEGORY field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","1","should be constructed with CsvError","ParserError","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","3","should convert multiple subtables included csv string to JSON correctly","parseCsv","Fri Nov 22 12:02:24 GMT 2024","passed","Fri Nov 22 12:02:24 GMT 2024","","","",""
"","2","should pass (input: 1, appCode: , result: false)","hasAppCode","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","1","should return the export query correctly","Record command","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","Valid parameters","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","1","should pass (input: 1, appCode: App, result: false)","hasAppCode","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","1048","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","Fri Nov 22 12:03:21 GMT 2024","passed","Fri Nov 22 12:03:23 GMT 2024","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","",""
"","25","invalid `fileExists`","validate","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","0","[15] convert MODIFIER field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","9459","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","","Fri Nov 22 12:05:39 GMT 2024","passed","Fri Nov 22 12:05:49 GMT 2024","","CliKintoneTest-75 Should delete attachments successfully when upserting records without the attachment field.","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Fri Nov 22 12:02:22 GMT 2024","passed","Fri Nov 22 12:02:22 GMT 2024","","","",""
"","3600","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","Fri Nov 22 12:03:20 GMT 2024","passed","Fri Nov 22 12:03:24 GMT 2024","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","",""
"","0","[1] convert CREATED_TIME field correctly","convertFieldValue","Fri Nov 22 12:02:21 GMT 2024","passed","Fri Nov 22 12:02:21 GMT 2024","","","",""
"","4","should throw error when update key field is not unique","upsertRecords","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
"","1","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","12","should detect the mismatch encoding correctly","isMismatchEncoding","Fri Nov 22 12:02:26 GMT 2024","passed","Fri Nov 22 12:02:26 GMT 2024","","","",""
"","2","[0] convert RECORD_NUMBER field correctly","convertFieldValue","Fri Nov 22 12:02:20 GMT 2024","passed","Fri Nov 22 12:02:20 GMT 2024","","","",""
