"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","608","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","","Thu Dec 26 02:18:37 GMT 2024","passed","Thu Dec 26 02:18:38 GMT 2024","","CliKintoneTest-131 Should return the error message when deleting records with two valid API Token.","",""
"","22","manifest v2","ContentsZip","Thu Dec 26 02:13:49 GMT 2024","passed","Thu Dec 26 02:13:49 GMT 2024","","should be able to create ContentsZip from a plugin directory","",""
"","1233","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","","Thu Dec 26 02:21:22 GMT 2024","passed","Thu Dec 26 02:21:23 GMT 2024","","CliKintoneTest-77 Should return the error message when importing with empty input for the required field.","",""
"","3594","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","","Thu Dec 26 02:20:47 GMT 2024","passed","Thu Dec 26 02:20:51 GMT 2024","","CliKintoneTest-55 Should import the records successfully with --fields specified, including field code of the table.","",""
"","0","[8] convert LINK field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Thu Dec 26 02:13:53 GMT 2024","passed","Thu Dec 26 02:13:53 GMT 2024","","","",""
"","1","can iterate from data source with next value","withNextIterator","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Thu Dec 26 02:13:50 GMT 2024","passed","Thu Dec 26 02:13:50 GMT 2024","","getArgumentsListBySubcommand","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","3","should throw error when generating unsupported file extension","File Generator functions","Thu Dec 26 02:13:51 GMT 2024","passed","Thu Dec 26 02:13:51 GMT 2024","","","",""
"","618","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","","Thu Dec 26 02:18:37 GMT 2024","passed","Thu Dec 26 02:18:37 GMT 2024","","CliKintoneTest-130 Should return the error message when deleting the record with a draft API Token.","",""
"","0","[1] convert CREATED_TIME field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","7192","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","","Thu Dec 26 02:18:53 GMT 2024","passed","Thu Dec 26 02:19:00 GMT 2024","","CliKintoneTest-90 Should return the record contents and download attachments successfully to an existing directory.","",""
"","0","[9] convert CHECK_BOX field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","0","[28] convert SUBTABLE field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","0","[14] convert FILE field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","2","formLayout should create schema correctly without system fields on layout","createSchema","Thu Dec 26 02:13:54 GMT 2024","passed","Thu Dec 26 02:13:54 GMT 2024","","","",""
"","1","[20] convert FILE field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","1","should pass (input: App-123, appCode: App, result: true)","hasAppCode","Thu Dec 26 02:13:53 GMT 2024","passed","Thu Dec 26 02:13:53 GMT 2024","","","",""
"","6930","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","Thu Dec 26 02:19:00 GMT 2024","passed","Thu Dec 26 02:19:07 GMT 2024","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","",""
"","1","should set ""debug"" to the log config level when log-level argument is ""debug""","logHandler","Thu Dec 26 02:13:53 GMT 2024","passed","Thu Dec 26 02:13:53 GMT 2024","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Thu Dec 26 02:13:49 GMT 2024","passed","Thu Dec 26 02:13:49 GMT 2024","","","",""
"","3716","CliKintoneTest-23 Should import the records with API Token successfully.","","Thu Dec 26 02:18:18 GMT 2024","passed","Thu Dec 26 02:18:22 GMT 2024","","CliKintoneTest-23 Should import the records with API Token successfully.","",""
"","1931","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","","Thu Dec 26 02:18:18 GMT 2024","passed","Thu Dec 26 02:18:20 GMT 2024","","CliKintoneTest-78 Should return the error message when the user has no privilege to view records.","",""
"","1","should return the correct record number from CSV with subtable","parseCsv","Thu Dec 26 02:13:54 GMT 2024","passed","Thu Dec 26 02:13:54 GMT 2024","","","",""
"","2931","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","","Thu Dec 26 02:19:03 GMT 2024","passed","Thu Dec 26 02:19:06 GMT 2024","","CliKintoneTest-140 Should return the error message when deleting records with non-existent record number.","",""
"","10461","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","","Thu Dec 26 02:20:14 GMT 2024","passed","Thu Dec 26 02:20:25 GMT 2024","","CliKintoneTest-47 Should upsert the records successfully with --update-key is a Number field.","",""
"","5","should convert subtable included csv string to JSON correctly","parseCsv","Thu Dec 26 02:13:52 GMT 2024","passed","Thu Dec 26 02:13:52 GMT 2024","","","",""
"","1","[2] convert MODIFIER field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","3","should throw error when the record number field code is not found","ParserError","Thu Dec 26 02:13:54 GMT 2024","passed","Thu Dec 26 02:13:54 GMT 2024","","","",""
"","0","[20] convert DATETIME field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","1","[1] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","5429","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","","Thu Dec 26 02:20:05 GMT 2024","passed","Thu Dec 26 02:20:11 GMT 2024","","CliKintoneTest-168 Should delete the records when specifying ""Y"" in the confirmation prompt.","",""
"","3","should throw error when API response is error","deleteRecords","Thu Dec 26 02:13:49 GMT 2024","passed","Thu Dec 26 02:13:49 GMT 2024","","","",""
"","7987","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","","Thu Dec 26 02:19:15 GMT 2024","passed","Thu Dec 26 02:19:23 GMT 2024","","CliKintoneTest-93 Should return the record contents and download attachments successfully with attachments in a record.","",""
"","602","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","","Thu Dec 26 02:18:40 GMT 2024","passed","Thu Dec 26 02:18:40 GMT 2024","","CliKintoneTest-86 Should return the error message when exporting the record with multiple API tokens, including a valid API token and an invalid API token.","",""
"","","can download files including special characters","getRecords","Thu Dec 26 02:13:47 GMT 2024","skipped","","","","",""
"","1","can read utf8 encoded csv file correctly","readFile","Thu Dec 26 02:13:53 GMT 2024","passed","Thu Dec 26 02:13:53 GMT 2024","","","",""
"","622","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","","Thu Dec 26 02:18:37 GMT 2024","passed","Thu Dec 26 02:18:37 GMT 2024","","CliKintoneTest-27 Should return the error message when importing records with valid and invalid API Tokens.","",""
"","677","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","","Thu Dec 26 02:20:09 GMT 2024","passed","Thu Dec 26 02:20:10 GMT 2024","","CliKintoneTest-110 Should return the error message when exporting the record with incorrect --guest-space-id","",""
"","0","[19] convert FILE field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","1","userSelected should create schema correctly","createSchema","Thu Dec 26 02:13:54 GMT 2024","passed","Thu Dec 26 02:13:54 GMT 2024","","","",""
"","0","[27] convert GROUP_SELECT field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","1","empty field value","fieldInSubtableReader","Thu Dec 26 02:13:49 GMT 2024","passed","Thu Dec 26 02:13:49 GMT 2024","","","",""
"","7378","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","","Thu Dec 26 02:19:23 GMT 2024","passed","Thu Dec 26 02:19:30 GMT 2024","","CliKintoneTest-94 Should return the record contents and download attachments successfully with a TXT file.","",""
"","1","upper case is out of range","hex2a","Thu Dec 26 02:13:54 GMT 2024","passed","Thu Dec 26 02:13:54 GMT 2024","","","",""
"","1","[17] convert DATE field correctly","convertFieldValue","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","673","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","","Thu Dec 26 02:19:58 GMT 2024","passed","Thu Dec 26 02:19:58 GMT 2024","","CliKintoneTest-154 Should return the error message when specifying an encoded utf8 CSV file, and --encoding option is sjis.","",""
"","1","should display the correct log message corresponding to the log config level","StandardLogger","Thu Dec 26 02:13:48 GMT 2024","passed","Thu Dec 26 02:13:48 GMT 2024","","","",""
"","4198","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","","Thu Dec 26 02:18:20 GMT 2024","passed","Thu Dec 26 02:18:24 GMT 2024","","CliKintoneTest-79 Should return the record contents in CSV format of the app in a space.","",""
