"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4555","App in a space","","Sat Feb 22 15:08:51 GMT 2025","passed","Sat Feb 22 15:08:56 GMT 2025","","App in a space","",""
"","34","`maxFileSize`","validate","Sat Feb 22 15:08:05 GMT 2025","passed","Sat Feb 22 15:08:05 GMT 2025","","","",""
"","0","[20] convert FILE field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","7","should throw with invalid error (input: App-123, appCode: )","hasAppCode","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Sat Feb 22 15:08:01 GMT 2025","passed","Sat Feb 22 15:08:01 GMT 2025","","","",""
"","1395","User does not have privilege to add records","","Sat Feb 22 15:08:53 GMT 2025","passed","Sat Feb 22 15:08:55 GMT 2025","","User does not have privilege to add records","",""
"","1","should display FATAL message when calling logger with ""fatal"" level","StandardLogger","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","4436","App in a guest space","","Sat Feb 22 15:11:34 GMT 2025","passed","Sat Feb 22 15:11:39 GMT 2025","","App in a guest space","",""
"","6","should throw an Error if specified field is in a Table field","userSelected","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","1","should return the delete query correctly","Record command","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","Valid parameters","",""
"","673","API token is a draft","","Sat Feb 22 15:09:05 GMT 2025","passed","Sat Feb 22 15:09:06 GMT 2025","","API token is a draft","",""
"","1","should emit deprecation warning message","stability","Sat Feb 22 15:08:05 GMT 2025","passed","Sat Feb 22 15:08:05 GMT 2025","","emitDeprecationWarning","",""
"","2","should throw error when non-existent field is passed as update key","upsertRecords","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","0","[4] convert SINGLE_LINE_TEXT field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","191","can export private key","PrivateKey","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","3","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","666","Valid and invalid API tokens","","Sat Feb 22 15:09:13 GMT 2025","passed","Sat Feb 22 15:09:13 GMT 2025","","Valid and invalid API tokens","",""
"","2","can generate expected uuid from the private key","PrivateKey","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","701","URL does not exist","","Sat Feb 22 15:08:49 GMT 2025","passed","Sat Feb 22 15:08:50 GMT 2025","","URL does not exist","",""
"","1","[16] convert MULTI_SELECT field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","3","should return the arguments list of the record import correctly","Record - Subcommand","Sat Feb 22 15:08:04 GMT 2025","passed","Sat Feb 22 15:08:04 GMT 2025","","getArgumentsListBySubcommand","",""
"","1","[27] convert GROUP_SELECT field correctly","convertFieldValue","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","1","should pass (input: 123, appCode: , result: false)","hasAppCode","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","2","should includes a Record Number field","addRecords","Sat Feb 22 15:08:01 GMT 2025","passed","Sat Feb 22 15:08:01 GMT 2025","","","",""
"","0","[22] convert USER_SELECT field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","2036","Specified field does not exist","","Sat Feb 22 15:11:26 GMT 2025","passed","Sat Feb 22 15:11:28 GMT 2025","","Specified field does not exist","",""
"","700","Specified attachment directory does not exist","","Sat Feb 22 15:09:41 GMT 2025","passed","Sat Feb 22 15:09:42 GMT 2025","","Specified attachment directory does not exist","",""
"","8","should throw error when required columns are not found","Helper functions","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","validateRequireColumnsInTable","",""
"","1","[21] convert DATETIME field correctly","convertFieldValue","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","4524","Login authorization - short password option","","Sat Feb 22 15:09:24 GMT 2025","passed","Sat Feb 22 15:09:28 GMT 2025","","Login authorization - short password option","",""
"","3783","Specify a table","","Sat Feb 22 15:10:42 GMT 2025","passed","Sat Feb 22 15:10:46 GMT 2025","","Specify a table","",""
"","1","missing field value","fieldInSubtableReader","Sat Feb 22 15:08:04 GMT 2025","passed","Sat Feb 22 15:08:04 GMT 2025","","","",""
"","1","should throw an error when retry conditions are not match","retry","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","input async function","",""
"","4519","Record data with table fields","","Sat Feb 22 15:12:03 GMT 2025","passed","Sat Feb 22 15:12:07 GMT 2025","","Record data with table fields","",""
"","4611","Invalid API token and valid login information","","Sat Feb 22 15:08:59 GMT 2025","passed","Sat Feb 22 15:09:04 GMT 2025","","Invalid API token and valid login information","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","1","should return the arguments list of the record export correctly","Record - Subcommand","Sat Feb 22 15:08:04 GMT 2025","passed","Sat Feb 22 15:08:04 GMT 2025","","getArgumentsListBySubcommand","",""
"","3122","Specify attachments directory nevertheless app does not have an attachment field","","Sat Feb 22 15:09:28 GMT 2025","passed","Sat Feb 22 15:09:31 GMT 2025","","Specify attachments directory nevertheless app does not have an attachment field","",""
"","5761","Unsupported character for confirmation message","","Sat Feb 22 15:10:50 GMT 2025","passed","Sat Feb 22 15:10:56 GMT 2025","","Unsupported character for confirmation message","",""
"","7442","Download attachments into a new directory","","Sat Feb 22 15:09:35 GMT 2025","passed","Sat Feb 22 15:09:42 GMT 2025","","Download attachments into a new directory","",""
"","1","empty field value","fieldInSubtableReader","Sat Feb 22 15:08:04 GMT 2025","passed","Sat Feb 22 15:08:04 GMT 2025","","","",""
"","3","should return error message","AddRecordsError","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","2","should throw error when API response is error","deleteAllRecords","Sat Feb 22 15:08:04 GMT 2025","passed","Sat Feb 22 15:08:04 GMT 2025","","","",""
"","1","should throw error when the record number is mixed","validateRecordNumbers","Sat Feb 22 15:08:04 GMT 2025","passed","Sat Feb 22 15:08:04 GMT 2025","","","",""
"","0","should set ""fatal"" to the log config level when log-level argument is ""fatal""","logHandler","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","1","should pass information of client certificate and proxy server to the apiClient correctly","api","Sat Feb 22 15:08:01 GMT 2025","passed","Sat Feb 22 15:08:01 GMT 2025","","","",""
"","34","`relative-path`","validate","Sat Feb 22 15:08:05 GMT 2025","passed","Sat Feb 22 15:08:05 GMT 2025","","","",""
"","1","[14] convert CREATOR field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","6","should convert kintone records to csv string correctly","csvStringifier","Sat Feb 22 15:08:05 GMT 2025","passed","Sat Feb 22 15:08:05 GMT 2025","","","",""
"","1","should convert kintone records to csv string correctly when FILE included and without attachmentsDir option","csvStringifier","Sat Feb 22 15:08:05 GMT 2025","passed","Sat Feb 22 15:08:05 GMT 2025","","","",""
"","1","should throw error when missing required argument","Record command","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","Missing required parameters","",""
"","6","should upload files correctly when attachmentsDir is given","addRecords","Sat Feb 22 15:08:01 GMT 2025","passed","Sat Feb 22 15:08:01 GMT 2025","","","",""
"","2","should throw error when the field in table specified in schema does not exist on input record","upsertRecords","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","5110","App in a guest space","","Sat Feb 22 15:10:09 GMT 2025","passed","Sat Feb 22 15:10:14 GMT 2025","","App in a guest space","",""
"","6289","App has a table","","Sat Feb 22 15:10:59 GMT 2025","passed","Sat Feb 22 15:11:05 GMT 2025","","App has a table","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","5774","Proceed with the execution by pressing ""Y""","","Sat Feb 22 15:10:45 GMT 2025","passed","Sat Feb 22 15:10:50 GMT 2025","","Proceed with the execution by pressing ""Y""","",""
"","1","[23] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","1","should be constructed with CsvError","ParserError","Sat Feb 22 15:08:09 GMT 2025","passed","Sat Feb 22 15:08:09 GMT 2025","","","",""
"","1","[10] convert RADIO_BUTTON field correctly","convertFieldValue","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","7594","Record has a .txt file attachment","","Sat Feb 22 15:10:00 GMT 2025","passed","Sat Feb 22 15:10:07 GMT 2025","","Record has a .txt file attachment","",""
"","128","Specified CSV does not exist","","Sat Feb 22 15:10:29 GMT 2025","passed","Sat Feb 22 15:10:29 GMT 2025","","Specified CSV does not exist","",""
"","1","[28] convert STATUS field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","2","should upsert records with correct order","upsertRecords","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","1","[30] convert SUBTABLE field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","4005","API token authorization","","Sat Feb 22 15:08:49 GMT 2025","passed","Sat Feb 22 15:08:53 GMT 2025","","API token authorization","",""
"","2","should upsert records correctly with a Record Number field even if the Record Number field isn't specified as update key","upsertRecords","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","42","throws an error if the contents.zip is invalid","ContentsZip","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","invalid contents.zip","",""
"","4","should return a file list including the manifest","sourcelist","Sat Feb 22 15:08:04 GMT 2025","passed","Sat Feb 22 15:08:04 GMT 2025","","","",""
"","1","[6] convert MULTI_LINE_TEXT field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","1","[24] convert ORGANIZATION_SELECT field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","2","all fields have valid value","fieldInSubtableReader","Sat Feb 22 15:08:04 GMT 2025","passed","Sat Feb 22 15:08:04 GMT 2025","","","",""
"","11124","Upsert by record number","","Sat Feb 22 15:10:29 GMT 2025","passed","Sat Feb 22 15:10:40 GMT 2025","","Upsert by record number","",""
"","28","`valid-locales-v1`","validate","Sat Feb 22 15:08:05 GMT 2025","passed","Sat Feb 22 15:08:05 GMT 2025","","","",""
"","698","App does not exist","","Sat Feb 22 15:08:50 GMT 2025","passed","Sat Feb 22 15:08:51 GMT 2025","","App does not exist","",""
"","4453","API tokens for different apps","","Sat Feb 22 15:09:08 GMT 2025","passed","Sat Feb 22 15:09:13 GMT 2025","","API tokens for different apps","",""
"","1","[9] convert CHECK_BOX field correctly","convertFieldValue","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","4591","Login authorization","","Sat Feb 22 15:09:13 GMT 2025","passed","Sat Feb 22 15:09:18 GMT 2025","","Login authorization","",""
"","5","should create schema correctly","createSchema","Sat Feb 22 15:08:09 GMT 2025","passed","Sat Feb 22 15:08:09 GMT 2025","","","",""
"","10524","Utf8 encoded file","","Sat Feb 22 15:10:15 GMT 2025","passed","Sat Feb 22 15:10:26 GMT 2025","","Utf8 encoded file","",""
"","5943","API token and login information","","Sat Feb 22 15:08:58 GMT 2025","passed","Sat Feb 22 15:09:04 GMT 2025","","API token and login information","",""
"","6363","Press Enter for confirmation message","","Sat Feb 22 15:10:56 GMT 2025","passed","Sat Feb 22 15:11:02 GMT 2025","","Press Enter for confirmation message","",""
"","0","[13] convert TIME field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","1","should set ""trace"" to the log config level when log-level argument is ""trace""","logHandler","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","1","should convert empty csv string to JSON correctly","parseCsv","Sat Feb 22 15:08:07 GMT 2025","passed","Sat Feb 22 15:08:07 GMT 2025","","","",""
"","4","throws error if format is JSON and encoding is not 'utf8'","readFile","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","0","[17] convert DATE field correctly","convertFieldValue","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","1","[7] convert DROP_DOWN field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","4375","Encoding to utf8","","Sat Feb 22 15:10:50 GMT 2025","passed","Sat Feb 22 15:10:55 GMT 2025","","Encoding to utf8","",""
"","2","should return error message","DeleteAllRecordsError","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","1","[12] convert MULTI_SELECT field correctly","convertFieldValue","Sat Feb 22 15:08:03 GMT 2025","passed","Sat Feb 22 15:08:03 GMT 2025","","","",""
"","9","can read sjis encoded csv file correctly","readFile","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","7976","Download attachments into an existing directory","","Sat Feb 22 15:09:27 GMT 2025","passed","Sat Feb 22 15:09:35 GMT 2025","","Download attachments into an existing directory","",""
"","9369","Record with .txt file attachment","","Sat Feb 22 15:10:19 GMT 2025","passed","Sat Feb 22 15:10:28 GMT 2025","","Record with .txt file attachment","",""
"","1","[2] convert RADIO_BUTTON field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","4","[27] convert CATEGORY field correctly","convertFieldValue","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
"","124","Unknown option","","Sat Feb 22 15:08:49 GMT 2025","passed","Sat Feb 22 15:08:49 GMT 2025","","Unknown option","",""
"","1","should return error message","DeleteRecordsError","Sat Feb 22 15:08:08 GMT 2025","passed","Sat Feb 22 15:08:08 GMT 2025","","","",""
"","3","should throw error when the record number is invalid","validateRecordNumbers","Sat Feb 22 15:08:04 GMT 2025","passed","Sat Feb 22 15:08:04 GMT 2025","","","",""
"","8","should upsert records correctly with record number","upsertRecords","Sat Feb 22 15:08:02 GMT 2025","passed","Sat Feb 22 15:08:02 GMT 2025","","","",""
