"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should throw an error when all retries are failed","retry","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","input async function","",""
"","1","'empty field value'","fieldInSubtableReader","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","1","should throw error when missing subcommand","Record command","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","Missing required parameters","",""
"","489","No authorization information","","Sat Apr 25 22:20:20 UTC 2026","passed","Sat Apr 25 22:20:20 UTC 2026","","No authorization information","",""
"","770","Record number is not specified in a file","","Sat Apr 25 22:20:24 UTC 2026","passed","Sat Apr 25 22:20:25 UTC 2026","","Record number is not specified in a file","",""
"","1","should filter http(s) path","sourcelist","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","4485","Encoding to sjis","","Sat Apr 25 22:21:29 UTC 2026","passed","Sat Apr 25 22:21:33 UTC 2026","","Encoding to sjis","",""
"","2","'should not throw error'","validateRecordNumbers","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","4264","Valid condition query","","Sat Apr 25 22:20:54 UTC 2026","passed","Sat Apr 25 22:20:58 UTC 2026","","Valid condition query","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","305","should reject when no auth is provided","customize export","Sat Apr 25 22:19:31 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","4431","App in a space","","Sat Apr 25 22:20:26 UTC 2026","passed","Sat Apr 25 22:20:30 UTC 2026","","App in a space","",""
"","5866","Update plugin","","Sat Apr 25 22:20:22 UTC 2026","passed","Sat Apr 25 22:20:28 UTC 2026","","Update plugin","",""
"","10711","Utf8 encoded file","","Sat Apr 25 22:20:22 UTC 2026","passed","Sat Apr 25 22:20:33 UTC 2026","","Utf8 encoded file","",""
"","46","should call updatePlugin API when the plugin have been installed on kintone","plugin upload command","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","1","throws error if format is JSON and encoding is not 'utf8'","readFile","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","1","[$#] convert 'MODIFIER' field correctly","convertFieldValue","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","1","should throw an error when retry conditions are not match","retry","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","input sync function","",""
"","4223","Invalid condition query","","Sat Apr 25 22:20:58 UTC 2026","passed","Sat Apr 25 22:21:02 UTC 2026","","Invalid condition query","",""
"","3","フォーマットされたJSON(インデント2)で書き込む","template/manifest","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","updateManifests","",""
"","27","'`fileExists`'","validate","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","12373","Attachments on multiple fields","","Sat Apr 25 22:20:56 UTC 2026","passed","Sat Apr 25 22:21:08 UTC 2026","","Attachments on multiple fields","",""
"","10097","Multiple attachments on a field","","Sat Apr 25 22:20:46 UTC 2026","passed","Sat Apr 25 22:20:56 UTC 2026","","Multiple attachments on a field","",""
"","3809","Cancel the operation at confirmation","","Sat Apr 25 22:20:29 UTC 2026","passed","Sat Apr 25 22:20:33 UTC 2026","","Cancel the operation at confirmation","",""
"","12027","Attachments on multiple records","","Sat Apr 25 22:21:08 UTC 2026","passed","Sat Apr 25 22:21:20 UTC 2026","","Attachments on multiple records","",""
"","1","should be set zh parameters in supportZh is true","qa","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","optional lang parameters","runPrompt","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","1","should be set es parameters in supportEs is true","qa","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","optional lang parameters","runPrompt","",""
"","311","Specified CSV does not exist","","Sat Apr 25 22:20:38 UTC 2026","passed","Sat Apr 25 22:20:39 UTC 2026","","Specified CSV does not exist","",""
"","1","should return false if the string is not URL","util","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","isUrlString","",""
"","8","can download files in subtable to a specified directory","getRecords","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","1","can separate date source by group","groupByKey","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","1","should return the arguments list of the record 'import' correctly","Record - Subcommand","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","getArgumentsListBySubcommand","",""
"","209","File path is not specified","","Sat Apr 25 22:20:21 UTC 2026","passed","Sat Apr 25 22:20:21 UTC 2026","","File path is not specified","",""
"","1","should throw an error when all retries are failed","retry","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","input sync function","",""
"","372","Generate template file with default path","","Sat Apr 25 22:20:18 UTC 2026","passed","Sat Apr 25 22:20:18 UTC 2026","","Generate template file with default path","",""
"","1","should stringify records as csv correctly (iterative)","stringifier","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","3911","Utf8 encoded file","","Sat Apr 25 22:21:16 UTC 2026","passed","Sat Apr 25 22:21:20 UTC 2026","","Utf8 encoded file","",""
"","3575","Upload plugin.zip","","Sat Apr 25 22:20:19 UTC 2026","passed","Sat Apr 25 22:20:22 UTC 2026","","Upload plugin.zip","",""
"","2","should success generating customize-manifest.json","init","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","runInit","",""
"","4","should reject when only password is provided","buildConnectionOptions with password auth","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","1","should return parsed string","parseKintoneRestAPIError","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","3379","Update-key field is not set to unique (number)","","Sat Apr 25 22:21:11 UTC 2026","passed","Sat Apr 25 22:21:15 UTC 2026","","Update-key field is not set to unique (number)","",""
"","4370","Specify a field","","Sat Apr 25 22:21:16 UTC 2026","passed","Sat Apr 25 22:21:20 UTC 2026","","Specify a field","",""
"","1","should return the arguments list of the record 'export' correctly","Record - Subcommand","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","getArgumentsListBySubcommand","",""
"","1751","API token for different app","","Sat Apr 25 22:20:27 UTC 2026","passed","Sat Apr 25 22:20:29 UTC 2026","","API token for different app","",""
"","1","should show progress logs correctly","ProgressLogger","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","4","should reject when only username is provided","buildConnectionOptions with password auth","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","4571","API tokens for different apps","","Sat Apr 25 22:20:36 UTC 2026","passed","Sat Apr 25 22:20:40 UTC 2026","","API tokens for different apps","",""
"","304","should reject when no auth is provided","customize apply","Sat Apr 25 22:19:31 UTC 2026","passed","Sat Apr 25 22:19:31 UTC 2026","","","",""
"","42","manifest v1","ContentsZip","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","should be able to create ContentsZip from a plugin directory","",""
"","8228","Record has multiple attachments","","Sat Apr 25 22:20:52 UTC 2026","passed","Sat Apr 25 22:21:00 UTC 2026","","Record has multiple attachments","",""
"","8426","Multiple records have attachments","","Sat Apr 25 22:20:44 UTC 2026","passed","Sat Apr 25 22:20:52 UTC 2026","","Multiple records have attachments","",""
"","4513","Login authorization - short username option","","Sat Apr 25 22:20:45 UTC 2026","passed","Sat Apr 25 22:20:49 UTC 2026","","Login authorization - short username option","",""
"","2","should includes a Record Number field","addRecords","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","3","既存のpackage.jsonフィールドを保持する","template/package-json","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","updatePackageJson","",""
"","9769","Update by number field","","Sat Apr 25 22:21:02 UTC 2026","passed","Sat Apr 25 22:21:11 UTC 2026","","Update by number field","",""
"","793","Unsupported file type","","Sat Apr 25 22:20:38 UTC 2026","passed","Sat Apr 25 22:20:39 UTC 2026","","Unsupported file type","",""
"","1","the exported privateKey is the same as original privateKey","PrivateKey","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","1","should set ""none"" to the log config level when log-level argument is ""none""","logHandler","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","1815","User does not have privilege to view records","","Sat Apr 25 22:20:25 UTC 2026","passed","Sat Apr 25 22:20:26 UTC 2026","","User does not have privilege to view records","",""
"","1","[$#] convert 'MULTI_LINE_TEXT' field correctly","convertFieldValue","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","4484","API token does not have privilege to edit records","","Sat Apr 25 22:21:18 UTC 2026","passed","Sat Apr 25 22:21:23 UTC 2026","","API token does not have privilege to edit records","",""
"","1","should be constructed with string cause","ParserError","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","7627","Download attachments into an existing directory","","Sat Apr 25 22:20:29 UTC 2026","passed","Sat Apr 25 22:20:36 UTC 2026","","Download attachments into an existing directory","",""
"","35","'`invalid-locales-v1`'","validate","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:33 UTC 2026","","","",""
"","29","throws an error if the contents.zip is invalid","ContentsZip","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","invalid contents.zip","",""
"","1","should set ""info"" to the log config level when log-level argument is ""info""","logHandler","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","7317","Download attachments into a new directory","","Sat Apr 25 22:20:36 UTC 2026","passed","Sat Apr 25 22:20:44 UTC 2026","","Download attachments into a new directory","",""
"","1","[$#] convert 'CREATOR' field correctly","convertFieldValue","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","2","'should create schema correctly'","createSchema","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","2","不正なJSONファイルでエラーをスローする","template/manifest","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","updateManifests","",""
"","1","should emit deprecation warning message","stability","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","emitDeprecationWarning","",""
"","880","Specified app does not exist","","Sat Apr 25 22:20:18 UTC 2026","passed","Sat Apr 25 22:20:19 UTC 2026","","Specified app does not exist","",""
"","1","存在しないテンプレート名でエラーをスローする","template/github","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","resolveGitHubTemplateSource","",""
"","4342","Login authorization - short username option","","Sat Apr 25 22:20:54 UTC 2026","passed","Sat Apr 25 22:20:58 UTC 2026","","Login authorization - short username option","",""
"","1","should pass guestSpaceId to the apiClient correctly","api","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","1","should display TRACE message when calling logger with ""trace"" level","StandardLogger","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","2","存在しないファイルパスでエラーをスローする","template/manifest","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","updateManifests","",""
"","329","Specify output path","","Sat Apr 25 22:20:18 UTC 2026","passed","Sat Apr 25 22:20:18 UTC 2026","","Specify output path","",""
"","4350","Sjis encoded file","","Sat Apr 25 22:21:20 UTC 2026","passed","Sat Apr 25 22:21:24 UTC 2026","","Sjis encoded file","",""
"","11262","Specify record number with customized field code","","Sat Apr 25 22:20:21 UTC 2026","passed","Sat Apr 25 22:20:33 UTC 2026","","Specify record number with customized field code","",""
"","1","should return error message","DeleteAllRecordsError","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","1","should display DEBUG message when calling logger with ""debug"" level","StandardLogger","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","1","ダウンロード失敗時にエラーをスローする","template/downloader","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","downloadAndExtractFromUrl","",""
"","1234","Record data with required field empty","","Sat Apr 25 22:20:44 UTC 2026","passed","Sat Apr 25 22:20:45 UTC 2026","","Record data with required field empty","",""
"","1","should return result when given function is resolved","retry","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","input async function","",""
"","1","'should throw error when the record nu…'","validateRecordNumbers","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","720","API token is a draft","","Sat Apr 25 22:20:34 UTC 2026","passed","Sat Apr 25 22:20:35 UTC 2026","","API token is a draft","",""
"","8","can download files to a specified directory","getRecords","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","4570","API tokens for different apps","","Sat Apr 25 22:20:42 UTC 2026","passed","Sat Apr 25 22:20:46 UTC 2026","","API tokens for different apps","",""
"","297","Cancel the operation at confirmation","","Sat Apr 25 22:20:25 UTC 2026","passed","Sat Apr 25 22:20:26 UTC 2026","","Cancel the operation at confirmation","",""
"","2","should generate file correctly with baseDir","File Generator functions","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","Generate file success","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","5690","Proceed with the execution by pressing ""Y""","","Sat Apr 25 22:21:07 UTC 2026","passed","Sat Apr 25 22:21:12 UTC 2026","","Proceed with the execution by pressing ""Y""","",""
"","4","should upload files correctly when attachmentsDir is given and with subtable","addRecords","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (with orderBy)","getAllRecords","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","37","the zip contains 3 files","PluginZip","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","1","should throw an Error if specified field does not exist","userSelected","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","2","should throw error when attachmentsDir is NOT given","addRecords","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","7266","Record has a .txt file attachment","","Sat Apr 25 22:21:00 UTC 2026","passed","Sat Apr 25 22:21:07 UTC 2026","","Record has a .txt file attachment","",""
"","733","A duplicate API token for the same app","","Sat Apr 25 22:20:21 UTC 2026","passed","Sat Apr 25 22:20:22 UTC 2026","","A duplicate API token for the same app","",""
"","2","should pass parameters to the apiClient correctly","deleteRecords","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","1","GITHUB_TOKEN環境変数が設定されている場合、認証ヘッダーを使用する","template/github","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","isGitHubTemplateExists","",""
"","1","[$#] convert 'DATE' field correctly","convertFieldValue","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","4","should pass parameters to the apiClient correctly (without orderBy)","getAllRecords","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","3","should accept when only api-token is provided","buildConnectionOptions with either auth","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","10","can generate uuid with correct length","PrivateKey","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","3","多言語フィールド(ja, zh, es, etc)を正しく設定する","template/manifest","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","updateManifests","",""
"","4596","Exported data is in CSV format","","Sat Apr 25 22:20:31 UTC 2026","passed","Sat Apr 25 22:20:36 UTC 2026","","Exported data is in CSV format","",""
"","23","'`https-url`'","validate","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","deleteAllRecords","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","4","should detect the mismatch encoding correctly","isMismatchEncoding","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","18","'`maxFileSize`'","validate","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneRestAPIError)","CliKintoneError","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","1","[$#] convert 'NUMBER' field correctly","convertFieldValue","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","2","should return FALSE if two buffers are different","Helper functions","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","compareBuffers","",""
"","1","'userSelected should create schema cor…'","createSchema","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","4418","Specify multiple fields","","Sat Apr 25 22:21:10 UTC 2026","passed","Sat Apr 25 22:21:14 UTC 2026","","Specify multiple fields","",""
"","483","URL protocol is not HTTPS","","Sat Apr 25 22:20:19 UTC 2026","passed","Sat Apr 25 22:20:20 UTC 2026","","URL protocol is not HTTPS","",""
"","1","should be constructed with string cause","ParserError","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","2","should generate fieldCode array correctly (data without subtable)","buildHeaderFields","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","4116","Skip confirmation by --yes","","Sat Apr 25 22:20:25 UTC 2026","passed","Sat Apr 25 22:20:29 UTC 2026","","Skip confirmation by --yes","",""
"","2","'should convert multiple subtables inc…'","parseCsv","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","22","'`valid-locales-v1`'","validate","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","1","[$#] convert 'USER_SELECT' field correctly","convertFieldValue","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","1376","User does not have privilege to add records","","Sat Apr 25 22:20:33 UTC 2026","passed","Sat Apr 25 22:20:34 UTC 2026","","User does not have privilege to add records","",""
"","3","should show warning message if there is no records exist in the app or match the condition.","getRecords","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","5","should upload files correctly when attachmentsDir is given","addRecords","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","2","can get records","getRecords","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","247","Login authentication is not supported","","Sat Apr 25 22:20:21 UTC 2026","passed","Sat Apr 25 22:20:21 UTC 2026","","Login authentication is not supported","",""
"","4448","Encoding to utf8","","Sat Apr 25 22:21:25 UTC 2026","passed","Sat Apr 25 22:21:29 UTC 2026","","Encoding to utf8","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","2","can generate expected uuid from the private key","PrivateKey","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","757","Specify sjis with utf8 encoded file","","Sat Apr 25 22:20:23 UTC 2026","passed","Sat Apr 25 22:20:23 UTC 2026","","Specify sjis with utf8 encoded file","",""
"","1","[$#] convert 'GROUP_SELECT' field correctly","convertFieldValue","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","296","should throw error when an undefined command is passed","main","Sat Apr 25 22:19:33 UTC 2026","passed","Sat Apr 25 22:19:33 UTC 2026","","","",""
"","1078","App in guest space is specified without guest space ID","","Sat Apr 25 22:20:20 UTC 2026","passed","Sat Apr 25 22:20:21 UTC 2026","","App in guest space is specified without guest space ID","",""
"","9851","Upsert by record number","","Sat Apr 25 22:20:39 UTC 2026","passed","Sat Apr 25 22:20:48 UTC 2026","","Upsert by record number","",""
"","4001","Specify a table","","Sat Apr 25 22:20:41 UTC 2026","passed","Sat Apr 25 22:20:45 UTC 2026","","Specify a table","",""
"","1","toStringCause should output the correct sentence. (inner: KintoneAllRecordsError)","CliKintoneError","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","1","should display WARN message when calling logger with ""warn"" level","StandardLogger","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","2","'should throw error when the field spe…'","upsertRecords","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","4095","Specify a table","","Sat Apr 25 22:20:30 UTC 2026","passed","Sat Apr 25 22:20:34 UTC 2026","","Specify a table","",""
"","752","API token is a draft","","Sat Apr 25 22:20:26 UTC 2026","passed","Sat Apr 25 22:20:27 UTC 2026","","API token is a draft","",""
"","1","[$#] convert 'CATEGORY' field correctly","convertFieldValue","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","1","[$#] convert 'CREATED_TIME' field correctly","convertFieldValue","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","1","[$#] convert 'CHECK_BOX' field correctly","convertFieldValue","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","2","should pass parameters to the apiClient correctly","addRecords","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","3348","Continue uploading by pressing ""Y""","","Sat Apr 25 22:20:28 UTC 2026","passed","Sat Apr 25 22:20:32 UTC 2026","","Continue uploading by pressing ""Y""","",""
"","2","'should throw error because the record…'","upsertRecords","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","1","should return the export query correctly","Record command","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","Valid parameters","",""
"","4","'should convert subtable included csv …'","parseCsv","Sat Apr 25 22:19:34 UTC 2026","passed","Sat Apr 25 22:19:34 UTC 2026","","","",""
"","1","should not display any message when calling logger with 'none' level","StandardLogger","Sat Apr 25 22:19:29 UTC 2026","passed","Sat Apr 25 22:19:29 UTC 2026","","","",""
"","1","[$#] convert 'UPDATED_TIME' field correctly","convertFieldValue","Sat Apr 25 22:19:28 UTC 2026","passed","Sat Apr 25 22:19:28 UTC 2026","","","",""
"","790","Incorrect guest space ID","","Sat Apr 25 22:20:33 UTC 2026","passed","Sat Apr 25 22:20:33 UTC 2026","","Incorrect guest space ID","",""
"","511","Pack a plugin","","Sat Apr 25 22:20:18 UTC 2026","passed","Sat Apr 25 22:20:19 UTC 2026","","Pack a plugin","",""
"","2","should throw error when API response is error","deleteAllRecords","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","4224","API token does not have delete permission","","Sat Apr 25 22:20:20 UTC 2026","passed","Sat Apr 25 22:20:25 UTC 2026","","API token does not have delete permission","",""
"","1","should throw an Error if specified field is not supported","userSelected","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
"","1","should return a file list including the manifest","sourcelist","Sat Apr 25 22:19:32 UTC 2026","passed","Sat Apr 25 22:19:32 UTC 2026","","","",""
